time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
755.96200	107.55200	-49.34370	-60.54050	23.58850	-94.11970	-62.82110	126.48700	-56.31480	-70.17830	62.62610	-110.29200	-83.76180	77.19950	-68.00710	-62.83840	-30.43590	-108.21400	-55.53520
756.06200	107.55500	-49.35330	-60.54700	23.57740	-94.11390	-62.81440	126.49300	-56.32610	-70.18690	62.61780	-110.28800	-83.75720	77.19640	-68.01820	-62.84400	-30.44710	-108.20400	-55.52600
756.16200	107.55700	-49.36300	-60.55340	23.56630	-94.10810	-62.80780	126.50000	-56.33740	-70.19540	62.60960	-110.28500	-83.75260	77.19320	-68.02930	-62.84970	-30.45830	-108.19400	-55.51690
756.26200	107.55900	-49.37260	-60.55980	23.55510	-94.10240	-62.80110	126.50600	-56.34860	-70.20400	62.60130	-110.28100	-83.74800	77.19010	-68.04030	-62.85540	-30.46950	-108.18400	-55.50780
756.36200	107.56200	-49.38220	-60.56620	23.54400	-94.09660	-62.79450	126.51300	-56.35990	-70.21260	62.59300	-110.27700	-83.74340	77.18700	-68.05140	-62.86110	-30.48080	-108.17400	-55.49860
756.46200	107.56400	-49.39180	-60.57260	23.53290	-94.09080	-62.78780	126.51900	-56.37120	-70.22110	62.58470	-110.27400	-83.73880	77.18390	-68.06250	-62.86680	-30.49200	-108.16400	-55.48950
756.56200	107.56700	-49.40150	-60.57910	23.52180	-94.08510	-62.78120	126.52600	-56.38250	-70.22970	62.57640	-110.27000	-83.73420	77.18080	-68.07350	-62.87240	-30.50320	-108.15400	-55.48040
756.66200	107.56900	-49.41110	-60.58550	23.51070	-94.07930	-62.77450	126.53200	-56.39380	-70.23830	62.56810	-110.26600	-83.72960	77.17760	-68.08460	-62.87810	-30.51440	-108.14400	-55.47130
756.76200	107.57100	-49.42070	-60.59190	23.49960	-94.07350	-62.76790	126.53800	-56.40500	-70.24680	62.55980	-110.26300	-83.72500	77.17450	-68.09560	-62.88380	-30.52560	-108.13400	-55.46210
756.86200	107.57400	-49.43030	-60.59830	23.48850	-94.06780	-62.76120	126.54500	-56.41630	-70.25540	62.55160	-110.25900	-83.72040	77.17140	-68.10670	-62.88940	-30.53680	-108.12500	-55.45300
756.96200	107.57600	-49.43990	-60.60480	23.47740	-94.06200	-62.75460	126.55100	-56.42760	-70.26390	62.54330	-110.25500	-83.71580	77.16830	-68.11780	-62.89510	-30.54800	-108.11500	-55.44390
757.06200	107.57900	-49.44960	-60.61120	23.46630	-94.05620	-62.74790	126.55800	-56.43890	-70.27250	62.53500	-110.25200	-83.71120	77.16510	-68.12880	-62.90080	-30.55920	-108.10500	-55.43480
757.16200	107.58100	-49.45920	-60.61760	23.45520	-94.05050	-62.74130	126.56400	-56.45010	-70.28110	62.52670	-110.24800	-83.70660	77.16200	-68.13990	-62.90650	-30.57040	-108.09500	-55.42560
757.26200	107.58300	-49.46880	-60.62400	23.44420	-94.04470	-62.73460	126.57000	-56.46140	-70.28960	62.51850	-110.24400	-83.70210	77.15890	-68.15100	-62.91210	-30.58160	-108.08500	-55.41650
757.36200	107.58600	-49.47840	-60.63040	23.43310	-94.03890	-62.72800	126.57700	-56.47270	-70.29820	62.51020	-110.24000	-83.69750	77.15580	-68.16200	-62.91780	-30.59270	-108.07500	-55.40740
757.46200	107.58800	-49.48800	-60.63680	23.42200	-94.03320	-62.72130	126.58300	-56.48390	-70.30680	62.50190	-110.23700	-83.69290	77.15260	-68.17300	-62.92350	-30.60390	-108.06500	-55.39830
757.56200	107.59100	-49.49760	-60.64320	23.41090	-94.02740	-62.71470	126.58900	-56.49520	-70.31530	62.49360	-110.23300	-83.68830	77.14950	-68.18410	-62.92910	-30.61510	-108.05500	-55.38910
757.66200	107.59300	-49.50730	-60.64970	23.39980	-94.02160	-62.70810	126.59600	-56.50650	-70.32390	62.48540	-110.22900	-83.68370	77.14640	-68.19510	-62.93480	-30.62630	-108.04600	-55.38000
757.76200	107.59500	-49.51690	-60.65610	23.38870	-94.01590	-62.70140	126.60200	-56.51780	-70.33240	62.47710	-110.22600	-83.67910	77.14330	-68.20620	-62.94040	-30.63750	-108.03600	-55.37090
757.86200	107.59800	-49.52650	-60.66250	23.37760	-94.01010	-62.69480	126.60900	-56.52900	-70.34100	62.46880	-110.22200	-83.67450	77.14010	-68.21720	-62.94610	-30.64860	-108.02600	-55.36180
757.96200	107.60000	-49.53610	-60.66890	23.36660	-94.00430	-62.68820	126.61500	-56.54030	-70.34960	62.46060	-110.21800	-83.66990	77.13700	-68.22830	-62.95180	-30.65980	-108.01600	-55.35270
758.06200	107.60300	-49.54570	-60.67530	23.35550	-93.99860	-62.68150	126.62100	-56.55160	-70.35810	62.45230	-110.21500	-83.66530	77.13380	-68.23930	-62.95740	-30.67100	-108.00600	-55.34350
758.16200	107.60500	-49.55530	-60.68170	23.34440	-93.99280	-62.67490	126.62800	-56.56290	-70.36670	62.44410	-110.21100	-83.66070	77.13070	-68.25040	-62.96310	-30.68220	-107.99600	-55.33440
758.26200	107.60700	-49.56490	-60.68810	23.33330	-93.98700	-62.66820	126.63400	-56.57410	-70.37530	62.43580	-110.20700	-83.65610	77.12760	-68.26140	-62.96880	-30.69330	-107.98600	-55.32530
758.36200	107.61000	-49.57460	-60.69450	23.32230	-93.98130	-62.66160	126.64100	-56.58540	-70.38380	62.42750	-110.20400	-83.65160	77.12440	-68.27250	-62.97440	-30.70450	-107.97600	-55.31620
758.46200	107.61200	-49.58420	-60.70090	23.31120	-93.97550	-62.65500	126.64700	-56.59670	-70.39240	62.41930	-110.20000	-83.64700	77.12130	-68.28350	-62.98010	-30.71560	-107.96600	-55.30710
758.56200	107.61500	-49.59380	-60.70730	23.30010	-93.96980	-62.64830	126.65300	-56.60800	-70.40090	62.41100	-110.19600	-83.64240	77.11810	-68.29460	-62.98570	-30.72680	-107.95700	-55.29800
758.66200	107.61700	-49.60340	-60.71370	23.28910	-93.96400	-62.64170	126.66000	-56.61920	-70.40950	62.40280	-110.19200	-83.63780	77.11500	-68.30560	-62.99140	-30.73800	-107.94700	-55.28890
758.76200	107.61900	-49.61300	-60.72020	23.27800	-93.95820	-62.63500	126.66600	-56.63050	-70.41800	62.39450	-110.18900	-83.63320	77.11190	-68.31670	-62.99700	-30.74910	-107.93700	-55.27980
758.86200	107.62200	-49.62260	-60.72660	23.26690	-93.95250	-62.62840	126.67300	-56.64180	-70.42660	62.38630	-110.18500	-83.62860	77.10870	-68.32770	-63.00270	-30.76030	-107.92700	-55.27060
758.96200	107.62400	-49.63220	-60.73300	23.25590	-93.94670	-62.62180	126.67900	-56.65300	-70.43510	62.37800	-110.18100	-83.62400	77.10560	-68.33870	-63.00830	-30.77140	-107.91700	-55.26150
759.06200	107.62600	-49.64180	-60.73940	23.24480	-93.94100	-62.61510	126.68500	-56.66430	-70.44370	62.36980	-110.17800	-83.61940	77.10240	-68.34970	-63.01400	-30.78260	-107.90700	-55.25240
759.16200	107.62900	-49.65140	-60.74580	23.23380	-93.93520	-62.60850	126.69200	-56.67560	-70.45220	62.36150	-110.17400	-83.61480	77.09930	-68.36080	-63.01960	-30.79370	-107.89700	-55.24330
759.26200	107.63100	-49.66100	-60.75220	23.22270	-93.92950	-62.60190	126.69800	-56.68680	-70.46070	62.35330	-110.17000	-83.61030	77.09610	-68.37180	-63.02530	-30.80480	-107.88700	-55.23420
759.36200	107.63400	-49.67070	-60.75860	23.21170	-93.92370	-62.59520	126.70400	-56.69810	-70.46930	62.34510	-110.16700	-83.60570	77.09300	-68.38280	-63.03090	-30.81600	-107.87800	-55.22510
759.46200	107.63600	-49.68030	-60.76500	23.20060	-93.91790	-62.58860	126.71100	-56.70940	-70.47780	62.33680	-110.16300	-83.60110	77.08980	-68.39390	-63.03660	-30.82710	-107.86800	-55.21600
759.56200	107.63800	-49.68990	-60.77140	23.18960	-93.91220	-62.58200	126.71700	-56.72060	-70.48640	62.32860	-110.15900	-83.59650	77.08670	-68.40490	-63.04220	-30.83830	-107.85800	-55.20690
759.66200	107.64100	-49.69950	-60.77780	23.17850	-93.90640	-62.57530	126.72400	-56.73190	-70.49490	62.32040	-110.15600	-83.59190	77.08350	-68.41590	-63.04790	-30.84940	-107.84800	-55.19780
759.76200	107.64300	-49.70910	-60.78420	23.16750	-93.90070	-62.56870	126.73000	-56.74310	-70.50350	62.31210	-110.15200	-83.58740	77.08030	-68.42700	-63.05350	-30.86050	-107.83800	-55.18870
759.86200	107.64500	-49.71870	-60.79060	23.15640	-93.89490	-62.56210	126.73600	-56.75440	-70.51200	62.30390	-110.14800	-83.58280	77.07720	-68.43800	-63.05920	-30.87160	-107.82800	-55.17960
759.96100	107.64800	-49.72830	-60.79700	23.14540	-93.88910	-62.55550	126.74300	-56.76570	-70.52060	62.29570	-110.14500	-83.57820	77.07400	-68.44900	-63.06480	-30.88280	-107.81800	-55.17050
760.06100	107.65000	-49.73790	-60.80340	23.13430	-93.88340	-62.54880	126.74900	-56.77690	-70.52910	62.28740	-110.14100	-83.57360	77.07090	-68.46010	-63.07040	-30.89390	-107.80800	-55.16140
760.16100	107.65300	-49.74750	-60.80980	23.12330	-93.87760	-62.54220	126.75500	-56.78820	-70.53770	62.27920	-110.13700	-83.56900	77.06770	-68.47110	-63.07610	-30.90500	-107.79900	-55.15230
760.26100	107.65500	-49.75710	-60.81620	23.11230	-93.87190	-62.53560	126.76200	-56.79950	-70.54620	62.27100	-110.13300	-83.56450	77.06460	-68.48210	-63.08170	-30.91610	-107.78900	-55.14320
760.36100	107.65700	-49.76670	-60.82260	23.10120	-93.86610	-62.52890	126.76800	-56.81070	-70.55480	62.26270	-110.13000	-83.55990	77.06140	-68.49310	-63.08740	-30.92720	-107.77900	-55.13410
760.46100	107.66000	-49.77630	-60.82900	23.09020	-93.86030	-62.52230	126.77400	-56.82200	-70.56330	62.25450	-110.12600	-83.55530	77.05820	-68.50420	-63.09300	-30.93840	-107.76900	-55.12500
760.56100	107.66200	-49.78590	-60.83540	23.07920	-93.85460	-62.51570	126.78100	-56.83330	-70.57190	62.24630	-110.12200	-83.55070	77.05510	-68.51520	-63.09860	-30.94950	-107.75900	-55.11590
760.66100	107.66400	-49.79550	-60.84180	23.06810	-93.84880	-62.50910	126.78700	-56.84450	-70.58040	62.23810	-110.11900	-83.54620	77.05190	-68.52620	-63.10430	-30.96060	-107.74900	-55.10680
760.76100	107.66700	-49.80510	-60.84810	23.05710	-93.84310	-62.50240	126.79400	-56.85580	-70.58900	62.22990	-110.11500	-83.54160	77.04870	-68.53720	-63.10990	-30.97170	-107.73900	-55.09770
760.86100	107.66900	-49.81470	-60.85450	23.04610	-93.83730	-62.49580	126.80000	-56.86710	-70.59750	62.22160	-110.11100	-83.53700	77.04560	-68.54820	-63.11560	-30.98280	-107.72900	-55.08860
760.96100	107.67100	-49.82430	-60.86090	23.03510	-93.83150	-62.48920	126.80600	-56.87830	-70.60600	62.21340	-110.10800	-83.53240	77.04240	-68.55920	-63.12120	-30.99390	-107.72000	-55.07950
761.06100	107.67400	-49.83390	-60.86730	23.02400	-93.82580	-62.48260	126.81300	-56.88960	-70.61460	62.20520	-110.10400	-83.52790	77.03920	-68.57030	-63.12680	-31.00500	-107.71000	-55.07040
761.16100	107.67600	-49.84340	-60.87370	23.01300	-93.82000	-62.47590	126.81900	-56.90080	-70.62310	62.19700	-110.10000	-83.52330	77.03600	-68.58130	-63.13250	-31.01610	-107.70000	-55.06130
761.26100	107.67800	-49.85300	-60.88010	23.00200	-93.81430	-62.46930	126.82500	-56.91210	-70.63170	62.18880	-110.09700	-83.51870	77.03290	-68.59230	-63.13810	-31.02720	-107.69000	-55.05220
761.36100	107.68100	-49.86260	-60.88650	22.99100	-93.80850	-62.46270	126.83200	-56.92330	-70.64020	62.18060	-110.09300	-83.51410	77.02970	-68.60330	-63.14370	-31.03820	-107.68000	-55.04310
761.46100	107.68300	-49.87220	-60.89290	22.98000	-93.80270	-62.45610	126.83800	-56.93460	-70.64880	62.17240	-110.08900	-83.50960	77.02650	-68.61430	-63.14930	-31.04930	-107.67000	-55.03400
761.56100	107.68600	-49.88180	-60.89930	22.96890	-93.79700	-62.44950	126.84400	-56.94590	-70.65730	62.16420	-110.08600	-83.50500	77.02340	-68.62530	-63.15500	-31.06040	-107.66000	-55.02500
761.66100	107.68800	-49.89140	-60.90570	22.95790	-93.79120	-62.44280	126.85100	-56.95710	-70.66590	62.15590	-110.08200	-83.50040	77.02020	-68.63630	-63.16060	-31.07150	-107.65000	-55.01590
761.76100	107.69000	-49.90100	-60.91200	22.94690	-93.78550	-62.43620	126.85700	-56.96840	-70.67440	62.14770	-110.07800	-83.49580	77.01700	-68.64740	-63.16620	-31.08260	-107.64100	-55.00680
761.86100	107.69300	-49.91060	-60.91840	22.93590	-93.77970	-62.42960	126.86400	-56.97960	-70.68300	62.13950	-110.07500	-83.49130	77.01380	-68.65840	-63.17180	-31.09370	-107.63100	-54.99770
761.96100	107.69500	-49.92020	-60.92480	22.92490	-93.77400	-62.42300	126.87000	-56.99090	-70.69150	62.13130	-110.07100	-83.48670	77.01060	-68.66940	-63.17750	-31.10470	-107.62100	-54.98860
762.06100	107.69700	-49.92980	-60.93120	22.91390	-93.76820	-62.41640	126.87600	-57.00220	-70.70000	62.12310	-110.06700	-83.48210	77.00750	-68.68040	-63.18310	-31.11580	-107.61100	-54.97950
762.16100	107.70000	-49.93940	-60.93760	22.90290	-93.76240	-62.40970	126.88300	-57.01340	-70.70860	62.11490	-110.06300	-83.47760	77.00430	-68.69140	-63.18870	-31.12690	-107.60100	-54.97040
762.26100	107.70200	-49.94900	-60.94400	22.89190	-93.75670	-62.40310	126.88900	-57.02470	-70.71710	62.10670	-110.06000	-83.47300	77.00110	-68.70240	-63.19430	-31.13800	-107.59100	-54.96140
762.36100	107.70400	-49.95850	-60.95030	22.88090	-93.75090	-62.39650	126.89500	-57.03590	-70.72560	62.09860	-110.05600	-83.46840	76.99790	-68.71340	-63.20000	-31.14900	-107.58100	-54.95230
762.46100	107.70700	-49.96810	-60.95670	22.86990	-93.74520	-62.38990	126.90200	-57.04720	-70.73410	62.09040	-110.05200	-83.46390	76.99470	-68.72440	-63.20560	-31.16010	-107.57100	-54.94320
762.56100	107.70900	-49.97770	-60.96310	22.85890	-93.73940	-62.38330	126.90800	-57.05840	-70.74270	62.08220	-110.04900	-83.45930	76.99150	-68.73540	-63.21120	-31.17110	-107.56100	-54.93410
762.66100	107.71100	-49.98730	-60.96950	22.84790	-93.73360	-62.37670	126.91400	-57.06970	-70.75120	62.07400	-110.04500	-83.45470	76.98830	-68.74640	-63.21680	-31.18220	-107.55200	-54.92500
762.76100	107.71400	-49.99690	-60.97590	22.83690	-93.72790	-62.37000	126.92100	-57.08100	-70.75970	62.06580	-110.04100	-83.45020	76.98510	-68.75740	-63.22240	-31.19330	-107.54200	-54.91600
762.86100	107.71600	-50.00650	-60.98220	22.82590	-93.72210	-62.36340	126.92700	-57.09220	-70.76830	62.05760	-110.03800	-83.44560	76.98200	-68.76840	-63.22800	-31.20430	-107.53200	-54.90690
762.96100	107.71800	-50.01610	-60.98860	22.81490	-93.71640	-62.35680	126.93300	-57.10350	-70.77680	62.04940	-110.03400	-83.44100	76.97880	-68.77940	-63.23370	-31.21540	-107.52200	-54.89780
763.06100	107.72100	-50.02570	-60.99500	22.80390	-93.71060	-62.35020	126.94000	-57.11470	-70.78530	62.04120	-110.03000	-83.43650	76.97560	-68.79040	-63.23930	-31.22640	-107.51200	-54.88870
763.16100	107.72300	-50.03520	-61.00140	22.79300	-93.70480	-62.34360	126.94600	-57.12600	-70.79390	62.03310	-110.02700	-83.43190	76.97240	-68.80140	-63.24490	-31.23750	-107.50200	-54.87970
763.26100	107.72500	-50.04480	-61.00770	22.78200	-93.69910	-62.33700	126.95200	-57.13720	-70.80240	62.02490	-110.02300	-83.42740	76.96920	-68.81240	-63.25050	-31.24850	-107.49200	-54.87060
763.36100	107.72800	-50.05440	-61.01410	22.77100	-93.69330	-62.33040	126.95900	-57.14850	-70.81090	62.01670	-110.01900	-83.42280	76.96600	-68.82340	-63.25610	-31.25950	-107.48300	-54.86150
763.46100	107.73000	-50.06400	-61.02050	22.76000	-93.68760	-62.32380	126.96500	-57.15970	-70.81950	62.00850	-110.01600	-83.41820	76.96280	-68.83440	-63.26170	-31.27060	-107.47300	-54.85240
763.56100	107.73200	-50.07360	-61.02690	22.74900	-93.68180	-62.31710	126.97100	-57.17100	-70.82800	62.00030	-110.01200	-83.41370	76.95960	-68.84530	-63.26730	-31.28160	-107.46300	-54.84340
763.66100	107.73500	-50.08310	-61.03320	22.73810	-93.67600	-62.31050	126.97800	-57.18220	-70.83650	61.99220	-110.00800	-83.40910	76.95640	-68.85630	-63.27290	-31.29270	-107.45300	-54.83430
763.76100	107.73700	-50.09270	-61.03960	22.72710	-93.67030	-62.30390	126.98400	-57.19350	-70.84510	61.98400	-110.00500	-83.40460	76.95320	-68.86730	-63.27850	-31.30370	-107.44300	-54.82520
763.86100	107.73900	-50.10230	-61.04600	22.71610	-93.66450	-62.29730	126.99000	-57.20470	-70.85360	61.97580	-110.00100	-83.40000	76.95000	-68.87830	-63.28420	-31.31470	-107.43300	-54.81610
763.96100	107.74200	-50.11190	-61.05240	22.70510	-93.65880	-62.29070	126.99700	-57.21600	-70.86210	61.96760	-109.99700	-83.39540	76.94680	-68.88930	-63.28980	-31.32570	-107.42300	-54.80710
764.06000	107.74400	-50.12150	-61.05870	22.69420	-93.65300	-62.28410	127.00300	-57.22720	-70.87070	61.95950	-109.99400	-83.39090	76.94360	-68.90030	-63.29540	-31.33680	-107.41300	-54.79800
764.16000	107.74600	-50.13100	-61.06510	22.68320	-93.64730	-62.27750	127.00900	-57.23850	-70.87920	61.95130	-109.99000	-83.38630	76.94040	-68.91120	-63.30100	-31.34780	-107.40400	-54.78890
764.26000	107.74900	-50.14060	-61.07150	22.67220	-93.64150	-62.27090	127.01600	-57.24970	-70.88770	61.94310	-109.98600	-83.38180	76.93720	-68.92220	-63.30660	-31.35880	-107.39400	-54.77990
764.36000	107.75100	-50.15020	-61.07780	22.66130	-93.63570	-62.26430	127.02200	-57.26100	-70.89620	61.93500	-109.98200	-83.37720	76.93400	-68.93320	-63.31220	-31.36980	-107.38400	-54.77080
764.46000	107.75300	-50.15980	-61.08420	22.65030	-93.63000	-62.25770	127.02800	-57.27220	-70.90480	61.92680	-109.97900	-83.37270	76.93080	-68.94420	-63.31780	-31.38080	-107.37400	-54.76170
764.56000	107.75500	-50.16930	-61.09060	22.63940	-93.62420	-62.25110	127.03500	-57.28350	-70.91330	61.91870	-109.97500	-83.36810	76.92760	-68.95520	-63.32340	-31.39190	-107.36400	-54.75270
764.66000	107.75800	-50.17890	-61.09690	22.62840	-93.61850	-62.24450	127.04100	-57.29470	-70.92180	61.91050	-109.97100	-83.36350	76.92430	-68.96620	-63.32900	-31.40290	-107.35400	-54.74360
764.76000	107.76000	-50.18850	-61.10330	22.61740	-93.61270	-62.23790	127.04700	-57.30600	-70.93040	61.90230	-109.96800	-83.35900	76.92110	-68.97720	-63.33460	-31.41390	-107.34400	-54.73450
764.86000	107.76200	-50.19810	-61.10970	22.60650	-93.60690	-62.23130	127.05400	-57.31720	-70.93890	61.89420	-109.96400	-83.35440	76.91790	-68.98810	-63.34020	-31.42490	-107.33400	-54.72550
764.96000	107.76500	-50.20760	-61.11600	22.59550	-93.60120	-62.22470	127.06000	-57.32850	-70.94740	61.88600	-109.96000	-83.34990	76.91470	-68.99910	-63.34580	-31.43590	-107.32500	-54.71640
765.06000	107.76700	-50.21720	-61.12240	22.58460	-93.59540	-62.21810	127.06600	-57.33970	-70.95600	61.87790	-109.95700	-83.34530	76.91150	-69.01010	-63.35140	-31.44690	-107.31500	-54.70740
765.16000	107.76900	-50.22680	-61.12870	22.57360	-93.58970	-62.21150	127.07300	-57.35090	-70.96450	61.86970	-109.95300	-83.34080	76.90820	-69.02110	-63.35700	-31.45790	-107.30500	-54.69830
765.26000	107.77200	-50.23640	-61.13510	22.56270	-93.58390	-62.20490	127.07900	-57.36220	-70.97300	61.86160	-109.94900	-83.33620	76.90500	-69.03200	-63.36250	-31.46890	-107.29500	-54.68920
765.36000	107.77400	-50.24590	-61.14150	22.55170	-93.57810	-62.19830	127.08500	-57.37340	-70.98150	61.85340	-109.94600	-83.33170	76.90180	-69.04300	-63.36810	-31.47990	-107.28500	-54.68020
765.46000	107.77600	-50.25550	-61.14780	22.54080	-93.57240	-62.19170	127.09200	-57.38470	-70.99000	61.84530	-109.94200	-83.32710	76.89860	-69.05400	-63.37370	-31.49090	-107.27500	-54.67110
765.56000	107.77900	-50.26510	-61.15420	22.52990	-93.56660	-62.18510	127.09800	-57.39590	-70.99860	61.83710	-109.93800	-83.32260	76.89540	-69.06490	-63.37930	-31.50190	-107.26500	-54.66210
765.66000	107.78100	-50.27460	-61.16050	22.51890	-93.56090	-62.17850	127.10400	-57.40720	-71.00710	61.82900	-109.93500	-83.31800	76.89220	-69.07590	-63.38490	-31.51280	-107.25600	-54.65300
765.76000	107.78300	-50.28420	-61.16690	22.50800	-93.55510	-62.17190	127.11100	-57.41840	-71.01560	61.82090	-109.93100	-83.31350	76.88890	-69.08690	-63.39050	-31.52380	-107.24600	-54.64400
765.86000	107.78500	-50.29380	-61.17330	22.49700	-93.54930	-62.16530	127.11700	-57.42960	-71.02410	61.81270	-109.92700	-83.30890	76.88570	-69.09780	-63.39610	-31.53480	-107.23600	-54.63490
765.96000	107.78800	-50.30330	-61.17960	22.48610	-93.54360	-62.15870	127.12300	-57.44090	-71.03260	61.80460	-109.92400	-83.30440	76.88250	-69.10880	-63.40170	-31.54580	-107.22600	-54.62580
766.06000	107.79000	-50.31290	-61.18600	22.47520	-93.53780	-62.15210	127.13000	-57.45210	-71.04110	61.79640	-109.92000	-83.29980	76.87930	-69.11980	-63.40730	-31.55680	-107.21600	-54.61680
766.16000	107.79200	-50.32250	-61.19230	22.46420	-93.53210	-62.14550	127.13600	-57.46340	-71.04960	61.78830	-109.91600	-83.29530	76.87600	-69.13070	-63.41280	-31.56770	-107.20600	-54.60770
766.26000	107.79500	-50.33200	-61.19870	22.45330	-93.52630	-62.13890	127.14200	-57.47460	-71.05820	61.78020	-109.91300	-83.29070	76.87280	-69.14170	-63.41840	-31.57870	-107.19600	-54.59870
766.36000	107.79700	-50.34160	-61.20510	22.44240	-93.52060	-62.13230	127.14900	-57.48580	-71.06670	61.77200	-109.90900	-83.28620	76.86960	-69.15270	-63.42400	-31.58970	-107.18600	-54.58960
766.46000	107.79900	-50.35120	-61.21140	22.43140	-93.51480	-62.12570	127.15500	-57.49710	-71.07520	61.76390	-109.90500	-83.28170	76.86630	-69.16370	-63.42960	-31.60060	-107.17700	-54.58060
766.56000	107.80200	-50.36070	-61.21780	22.42050	-93.50900	-62.11910	127.16100	-57.50830	-71.08370	61.75580	-109.90200	-83.27710	76.86310	-69.17460	-63.43520	-31.61160	-107.16700	-54.57150
766.66000	107.80400	-50.37030	-61.22410	22.40960	-93.50330	-62.11250	127.16800	-57.51960	-71.09220	61.74760	-109.89800	-83.27260	76.85990	-69.18560	-63.44080	-31.62260	-107.15700	-54.56250
766.76000	107.80600	-50.37980	-61.23050	22.39870	-93.49750	-62.10590	127.17400	-57.53080	-71.10070	61.73950	-109.89400	-83.26800	76.85660	-69.19650	-63.44630	-31.63350	-107.14700	-54.55340
766.86000	107.80800	-50.38940	-61.23680	22.38780	-93.49180	-62.09930	127.18000	-57.54210	-71.10930	61.73140	-109.89100	-83.26350	76.85340	-69.20750	-63.45190	-31.64450	-107.13700	-54.54440
766.96000	107.81100	-50.39900	-61.24320	22.37680	-93.48600	-62.09270	127.18700	-57.55330	-71.11780	61.72330	-109.88700	-83.25890	76.85020	-69.21840	-63.45750	-31.65550	-107.12700	-54.53540
