time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
644.99000	103.09000	-40.94110	-54.95430	36.66110	-103.21000	-69.18910	117.74300	-46.52640	-62.63420	72.17040	-117.91500	-88.45560	78.23860	-57.91780	-56.74110	-17.41860	-121.64100	-62.71060
645.09000	103.09400	-40.95160	-54.96130	36.64800	-103.20400	-69.18170	117.75100	-46.53850	-62.64320	72.16040	-117.91100	-88.45020	78.23680	-57.93030	-56.74760	-17.43250	-121.63100	-62.70050
645.19000	103.09800	-40.96220	-54.96840	36.63490	-103.19800	-69.17430	117.75800	-46.55060	-62.65230	72.15030	-117.90700	-88.44490	78.23500	-57.94270	-56.75400	-17.44640	-121.62000	-62.69040
645.28900	103.10200	-40.97270	-54.97550	36.62180	-103.19200	-69.16690	117.76600	-46.56260	-62.66130	72.14020	-117.90300	-88.43950	78.23320	-57.95510	-56.76040	-17.46040	-121.61000	-62.68030
645.38900	103.10500	-40.98330	-54.98260	36.60870	-103.18600	-69.15940	117.77300	-46.57470	-62.67040	72.13010	-117.89900	-88.43410	78.23140	-57.96760	-56.76680	-17.47430	-121.60000	-62.67020
645.48900	103.10900	-40.99380	-54.98960	36.59560	-103.18000	-69.15200	117.78000	-46.58670	-62.67940	72.12010	-117.89500	-88.42880	78.22970	-57.98000	-56.77320	-17.48820	-121.58900	-62.66010
645.58900	103.11300	-41.00440	-54.99670	36.58250	-103.17400	-69.14460	117.78800	-46.59880	-62.68850	72.11000	-117.89100	-88.42340	78.22790	-57.99240	-56.77960	-17.50210	-121.57900	-62.65000
645.68900	103.11700	-41.01490	-55.00380	36.56940	-103.16800	-69.13720	117.79500	-46.61080	-62.69750	72.09990	-117.88700	-88.41810	78.22610	-58.00490	-56.78600	-17.51600	-121.56900	-62.63990
645.78900	103.12000	-41.02550	-55.01080	36.55630	-103.16200	-69.12970	117.80200	-46.62290	-62.70660	72.08990	-117.88300	-88.41270	78.22430	-58.01730	-56.79240	-17.52990	-121.55900	-62.62980
645.88900	103.12400	-41.03600	-55.01790	36.54320	-103.15600	-69.12230	117.81000	-46.63490	-62.71560	72.07980	-117.87900	-88.40740	78.22250	-58.02970	-56.79880	-17.54380	-121.54800	-62.61980
645.98900	103.12800	-41.04660	-55.02500	36.53010	-103.15000	-69.11490	117.81700	-46.64700	-62.72460	72.06970	-117.87500	-88.40200	78.22070	-58.04220	-56.80520	-17.55770	-121.53800	-62.60970
646.08900	103.13200	-41.05710	-55.03200	36.51710	-103.14400	-69.10750	117.82500	-46.65910	-62.73370	72.05970	-117.87100	-88.39660	78.21890	-58.05460	-56.81160	-17.57160	-121.52800	-62.59960
646.18900	103.13500	-41.06770	-55.03910	36.50400	-103.13800	-69.10010	117.83200	-46.67110	-62.74270	72.04960	-117.86700	-88.39130	78.21710	-58.06700	-56.81800	-17.58550	-121.51700	-62.58950
646.28900	103.13900	-41.07820	-55.04620	36.49090	-103.13200	-69.09270	117.83900	-46.68320	-62.75180	72.03960	-117.86300	-88.38590	78.21530	-58.07950	-56.82440	-17.59940	-121.50700	-62.57940
646.38900	103.14300	-41.08880	-55.05320	36.47780	-103.12600	-69.08530	117.84700	-46.69520	-62.76080	72.02950	-117.85900	-88.38060	78.21350	-58.09190	-56.83080	-17.61330	-121.49700	-62.56930
646.48900	103.14600	-41.09930	-55.06030	36.46480	-103.12000	-69.07780	117.85400	-46.70730	-62.76980	72.01950	-117.85500	-88.37520	78.21170	-58.10430	-56.83720	-17.62710	-121.48600	-62.55920
646.58900	103.15000	-41.10990	-55.06740	36.45170	-103.11400	-69.07040	117.86100	-46.71930	-62.77890	72.00940	-117.85100	-88.36990	78.20990	-58.11670	-56.84360	-17.64100	-121.47600	-62.54910
646.68900	103.15400	-41.12040	-55.07440	36.43860	-103.10800	-69.06300	117.86900	-46.73140	-62.78790	71.99940	-117.84700	-88.36450	78.20810	-58.12910	-56.85000	-17.65490	-121.46600	-62.53910
646.78900	103.15800	-41.13100	-55.08150	36.42560	-103.10200	-69.05560	117.87600	-46.74340	-62.79700	71.98930	-117.84300	-88.35920	78.20630	-58.14160	-56.85640	-17.66880	-121.45500	-62.52900
646.88900	103.16100	-41.14150	-55.08860	36.41250	-103.09600	-69.04820	117.88300	-46.75550	-62.80600	71.97930	-117.83900	-88.35380	78.20450	-58.15400	-56.86280	-17.68260	-121.44500	-62.51890
646.98900	103.16500	-41.15210	-55.09560	36.39940	-103.09000	-69.04080	117.89100	-46.76750	-62.81500	71.96930	-117.83500	-88.34850	78.20270	-58.16640	-56.86920	-17.69650	-121.43500	-62.50880
647.08900	103.16900	-41.16260	-55.10270	36.38640	-103.08400	-69.03340	117.89800	-46.77960	-62.82410	71.95920	-117.83100	-88.34310	78.20090	-58.17880	-56.87560	-17.71040	-121.42500	-62.49870
647.18900	103.17300	-41.17310	-55.10970	36.37330	-103.07800	-69.02600	117.90600	-46.79160	-62.83310	71.94920	-117.82700	-88.33780	78.19900	-58.19120	-56.88200	-17.72420	-121.41400	-62.48870
647.28900	103.17600	-41.18370	-55.11680	36.36030	-103.07200	-69.01860	117.91300	-46.80370	-62.84210	71.93920	-117.82300	-88.33240	78.19720	-58.20370	-56.88840	-17.73810	-121.40400	-62.47860
647.38900	103.18000	-41.19420	-55.12390	36.34720	-103.06600	-69.01120	117.92000	-46.81570	-62.85120	71.92920	-117.81900	-88.32710	78.19540	-58.21610	-56.89480	-17.75190	-121.39400	-62.46850
647.48900	103.18400	-41.20480	-55.13090	36.33420	-103.06000	-69.00370	117.92800	-46.82780	-62.86020	71.91910	-117.81500	-88.32180	78.19360	-58.22850	-56.90120	-17.76580	-121.38300	-62.45840
647.58900	103.18700	-41.21530	-55.13800	36.32110	-103.05400	-68.99630	117.93500	-46.83980	-62.86920	71.90910	-117.81100	-88.31640	78.19180	-58.24090	-56.90760	-17.77960	-121.37300	-62.44830
647.68900	103.19100	-41.22580	-55.14500	36.30810	-103.04800	-68.98890	117.94200	-46.85190	-62.87830	71.89910	-117.80700	-88.31110	78.19000	-58.25330	-56.91390	-17.79340	-121.36300	-62.43830
647.78900	103.19500	-41.23640	-55.15210	36.29510	-103.04200	-68.98150	117.95000	-46.86390	-62.88730	71.88910	-117.80300	-88.30570	78.18820	-58.26570	-56.92030	-17.80730	-121.35200	-62.42820
647.88900	103.19900	-41.24690	-55.15910	36.28200	-103.03600	-68.97410	117.95700	-46.87600	-62.89630	71.87900	-117.79900	-88.30040	78.18630	-58.27810	-56.92670	-17.82110	-121.34200	-62.41810
647.98900	103.20200	-41.25750	-55.16620	36.26900	-103.03000	-68.96670	117.96400	-46.88800	-62.90530	71.86900	-117.79500	-88.29510	78.18450	-58.29060	-56.93310	-17.83490	-121.33200	-62.40810
648.08900	103.20600	-41.26800	-55.17320	36.25600	-103.02400	-68.95930	117.97200	-46.90010	-62.91440	71.85900	-117.79100	-88.28970	78.18270	-58.30300	-56.93950	-17.84880	-121.32100	-62.39800
648.18900	103.21000	-41.27850	-55.18030	36.24290	-103.01800	-68.95190	117.97900	-46.91210	-62.92340	71.84900	-117.78700	-88.28440	78.18080	-58.31540	-56.94590	-17.86260	-121.31100	-62.38790
648.28900	103.21300	-41.28910	-55.18740	36.22990	-103.01200	-68.94450	117.98600	-46.92420	-62.93240	71.83900	-117.78300	-88.27900	78.17900	-58.32780	-56.95220	-17.87640	-121.30100	-62.37790
648.38900	103.21700	-41.29960	-55.19440	36.21690	-103.00600	-68.93710	117.99400	-46.93620	-62.94150	71.82900	-117.77900	-88.27370	78.17720	-58.34020	-56.95860	-17.89020	-121.29100	-62.36780
648.48900	103.22100	-41.31010	-55.20150	36.20390	-103.00000	-68.92970	118.00100	-46.94830	-62.95050	71.81900	-117.77500	-88.26840	78.17540	-58.35260	-56.96500	-17.90400	-121.28000	-62.35770
648.58900	103.22500	-41.32070	-55.20850	36.19080	-102.99400	-68.92230	118.00800	-46.96030	-62.95950	71.80900	-117.77100	-88.26300	78.17350	-58.36500	-56.97140	-17.91780	-121.27000	-62.34770
648.68900	103.22800	-41.33120	-55.21550	36.17780	-102.98800	-68.91490	118.01600	-46.97230	-62.96850	71.79900	-117.76700	-88.25770	78.17170	-58.37740	-56.97770	-17.93160	-121.26000	-62.33760
648.78900	103.23200	-41.34170	-55.22260	36.16480	-102.98200	-68.90750	118.02300	-46.98440	-62.97760	71.78900	-117.76300	-88.25240	78.16990	-58.38980	-56.98410	-17.94540	-121.24900	-62.32760
648.88900	103.23600	-41.35230	-55.22960	36.15180	-102.97600	-68.90010	118.03000	-46.99640	-62.98660	71.77900	-117.75900	-88.24700	78.16800	-58.40220	-56.99050	-17.95920	-121.23900	-62.31750
648.98900	103.23900	-41.36280	-55.23670	36.13880	-102.97000	-68.89280	118.03800	-47.00850	-62.99560	71.76900	-117.75500	-88.24170	78.16620	-58.41460	-56.99690	-17.97300	-121.22900	-62.30740
649.08900	103.24300	-41.37330	-55.24370	36.12580	-102.96400	-68.88540	118.04500	-47.02050	-63.00460	71.75900	-117.75100	-88.23640	78.16440	-58.42700	-57.00320	-17.98680	-121.21800	-62.29740
649.18900	103.24700	-41.38390	-55.25080	36.11280	-102.95800	-68.87800	118.05200	-47.03260	-63.01370	71.74900	-117.74700	-88.23100	78.16250	-58.43940	-57.00960	-18.00060	-121.20800	-62.28730
649.28900	103.25000	-41.39440	-55.25780	36.09980	-102.95200	-68.87060	118.06000	-47.04460	-63.02270	71.73900	-117.74400	-88.22570	78.16070	-58.45180	-57.01600	-18.01440	-121.19800	-62.27730
649.38800	103.25400	-41.40490	-55.26490	36.08680	-102.94600	-68.86320	118.06700	-47.05660	-63.03170	71.72900	-117.74000	-88.22040	78.15880	-58.46420	-57.02230	-18.02820	-121.18700	-62.26720
649.48800	103.25800	-41.41550	-55.27190	36.07380	-102.94000	-68.85580	118.07500	-47.06870	-63.04070	71.71910	-117.73600	-88.21500	78.15700	-58.47660	-57.02870	-18.04200	-121.17700	-62.25720
649.58800	103.26100	-41.42600	-55.27900	36.06080	-102.93400	-68.84840	118.08200	-47.08070	-63.04980	71.70910	-117.73200	-88.20970	78.15510	-58.48900	-57.03510	-18.05570	-121.16700	-62.24710
649.68800	103.26500	-41.43650	-55.28600	36.04780	-102.92800	-68.84100	118.08900	-47.09280	-63.05880	71.69910	-117.72800	-88.20440	78.15330	-58.50130	-57.04140	-18.06950	-121.15600	-62.23710
649.78800	103.26900	-41.44700	-55.29300	36.03480	-102.92200	-68.83360	118.09600	-47.10480	-63.06780	71.68910	-117.72400	-88.19910	78.15140	-58.51370	-57.04780	-18.08330	-121.14600	-62.22700
649.88800	103.27300	-41.45760	-55.30010	36.02180	-102.91600	-68.82620	118.10400	-47.11680	-63.07680	71.67920	-117.72000	-88.19370	78.14960	-58.52610	-57.05420	-18.09700	-121.13600	-62.21700
649.98800	103.27600	-41.46810	-55.30710	36.00880	-102.91000	-68.81880	118.11100	-47.12890	-63.08580	71.66920	-117.71600	-88.18840	78.14780	-58.53850	-57.06050	-18.11080	-121.12600	-62.20690
650.08800	103.28000	-41.47860	-55.31410	35.99590	-102.90400	-68.81150	118.11800	-47.14090	-63.09490	71.65920	-117.71200	-88.18310	78.14590	-58.55090	-57.06690	-18.12460	-121.11500	-62.19690
650.18800	103.28400	-41.48910	-55.32120	35.98290	-102.89800	-68.80410	118.12600	-47.15300	-63.10390	71.64920	-117.70800	-88.17770	78.14400	-58.56330	-57.07330	-18.13830	-121.10500	-62.18680
650.28800	103.28700	-41.49960	-55.32820	35.96990	-102.89200	-68.79670	118.13300	-47.16500	-63.11290	71.63930	-117.70400	-88.17240	78.14220	-58.57570	-57.07960	-18.15210	-121.09500	-62.17680
650.38800	103.29100	-41.51020	-55.33530	35.95690	-102.88600	-68.78930	118.14000	-47.17700	-63.12190	71.62930	-117.70000	-88.16710	78.14030	-58.58810	-57.08600	-18.16580	-121.08400	-62.16670
650.48800	103.29500	-41.52070	-55.34230	35.94400	-102.88000	-68.78190	118.14800	-47.18910	-63.13090	71.61940	-117.69600	-88.16180	78.13850	-58.60040	-57.09230	-18.17960	-121.07400	-62.15670
650.58800	103.29800	-41.53120	-55.34930	35.93100	-102.87400	-68.77450	118.15500	-47.20110	-63.13990	71.60940	-117.69200	-88.15650	78.13660	-58.61280	-57.09870	-18.19330	-121.06400	-62.14670
650.68800	103.30200	-41.54170	-55.35640	35.91800	-102.86800	-68.76720	118.16200	-47.21320	-63.14900	71.59940	-117.68800	-88.15110	78.13470	-58.62520	-57.10500	-18.20700	-121.05300	-62.13660
650.78800	103.30600	-41.55230	-55.36340	35.90510	-102.86200	-68.75980	118.17000	-47.22520	-63.15800	71.58950	-117.68400	-88.14580	78.13290	-58.63760	-57.11140	-18.22080	-121.04300	-62.12660
650.88800	103.30900	-41.56280	-55.37040	35.89210	-102.85600	-68.75240	118.17700	-47.23720	-63.16700	71.57950	-117.68000	-88.14050	78.13100	-58.65000	-57.11770	-18.23450	-121.03300	-62.11650
650.98800	103.31300	-41.57330	-55.37750	35.87910	-102.85000	-68.74500	118.18400	-47.24930	-63.17600	71.56960	-117.67600	-88.13520	78.12920	-58.66230	-57.12410	-18.24820	-121.02200	-62.10650
651.08800	103.31700	-41.58380	-55.38450	35.86620	-102.84400	-68.73760	118.19200	-47.26130	-63.18500	71.55960	-117.67200	-88.12990	78.12730	-58.67470	-57.13050	-18.26190	-121.01200	-62.09650
651.18800	103.32000	-41.59430	-55.39150	35.85320	-102.83800	-68.73030	118.19900	-47.27330	-63.19400	71.54970	-117.66800	-88.12450	78.12540	-58.68710	-57.13680	-18.27570	-121.00200	-62.08640
651.28800	103.32400	-41.60480	-55.39860	35.84030	-102.83200	-68.72290	118.20600	-47.28540	-63.20310	71.53970	-117.66400	-88.11920	78.12350	-58.69950	-57.14320	-18.28940	-120.99200	-62.07640
651.38800	103.32800	-41.61540	-55.40560	35.82730	-102.82600	-68.71550	118.21400	-47.29740	-63.21210	71.52980	-117.66000	-88.11390	78.12170	-58.71180	-57.14950	-18.30310	-120.98100	-62.06640
651.48800	103.33100	-41.62590	-55.41260	35.81440	-102.82000	-68.70810	118.22100	-47.30940	-63.22110	71.51990	-117.65600	-88.10860	78.11980	-58.72420	-57.15580	-18.31680	-120.97100	-62.05630
651.58800	103.33500	-41.63640	-55.41960	35.80140	-102.81400	-68.70080	118.22800	-47.32150	-63.23010	71.50990	-117.65200	-88.10330	78.11790	-58.73660	-57.16220	-18.33050	-120.96100	-62.04630
651.68800	103.33900	-41.64690	-55.42670	35.78850	-102.80800	-68.69340	118.23600	-47.33350	-63.23910	71.50000	-117.64800	-88.09800	78.11600	-58.74900	-57.16850	-18.34420	-120.95000	-62.03630
651.78800	103.34200	-41.65740	-55.43370	35.77560	-102.80200	-68.68600	118.24300	-47.34550	-63.24810	71.49010	-117.64400	-88.09270	78.11420	-58.76130	-57.17490	-18.35790	-120.94000	-62.02630
651.88800	103.34600	-41.66790	-55.44070	35.76260	-102.79600	-68.67860	118.25000	-47.35760	-63.25710	71.48010	-117.64000	-88.08730	78.11230	-58.77370	-57.18120	-18.37160	-120.93000	-62.01620
651.98800	103.35000	-41.67850	-55.44770	35.74970	-102.79000	-68.67130	118.25800	-47.36960	-63.26610	71.47020	-117.63600	-88.08200	78.11040	-58.78610	-57.18760	-18.38530	-120.91900	-62.00620
652.08800	103.35300	-41.68900	-55.45480	35.73670	-102.78400	-68.66390	118.26500	-47.38160	-63.27510	71.46030	-117.63200	-88.07670	78.10850	-58.79840	-57.19390	-18.39900	-120.90900	-61.99620
652.18800	103.35700	-41.69950	-55.46180	35.72380	-102.77800	-68.65650	118.27200	-47.39360	-63.28410	71.45040	-117.62800	-88.07140	78.10670	-58.81080	-57.20020	-18.41270	-120.89900	-61.98620
652.28800	103.36100	-41.71000	-55.46880	35.71090	-102.77200	-68.64920	118.27900	-47.40570	-63.29310	71.44040	-117.62400	-88.06610	78.10480	-58.82320	-57.20660	-18.42640	-120.88900	-61.97610
652.38800	103.36400	-41.72050	-55.47580	35.69800	-102.76600	-68.64180	118.28700	-47.41770	-63.30210	71.43050	-117.62000	-88.06080	78.10290	-58.83550	-57.21290	-18.44010	-120.87800	-61.96610
652.48800	103.36800	-41.73100	-55.48280	35.68500	-102.76000	-68.63440	118.29400	-47.42970	-63.31110	71.42060	-117.61600	-88.05550	78.10100	-58.84790	-57.21930	-18.45370	-120.86800	-61.95610
652.58800	103.37200	-41.74150	-55.48990	35.67210	-102.75400	-68.62710	118.30100	-47.44180	-63.32020	71.41070	-117.61200	-88.05020	78.09910	-58.86020	-57.22560	-18.46740	-120.85800	-61.94610
652.68800	103.37500	-41.75200	-55.49690	35.65920	-102.74800	-68.61970	118.30900	-47.45380	-63.32920	71.40080	-117.60800	-88.04490	78.09720	-58.87260	-57.23190	-18.48110	-120.84700	-61.93610
652.78800	103.37900	-41.76250	-55.50390	35.64630	-102.74200	-68.61230	118.31600	-47.46580	-63.33820	71.39090	-117.60400	-88.03960	78.09530	-58.88500	-57.23830	-18.49470	-120.83700	-61.92600
652.88800	103.38200	-41.77300	-55.51090	35.63340	-102.73600	-68.60500	118.32300	-47.47790	-63.34720	71.38100	-117.60000	-88.03430	78.09340	-58.89730	-57.24460	-18.50840	-120.82700	-61.91600
652.98800	103.38600	-41.78350	-55.51790	35.62050	-102.73000	-68.59760	118.33100	-47.48990	-63.35620	71.37100	-117.59600	-88.02900	78.09150	-58.90970	-57.25090	-18.52210	-120.81600	-61.90600
653.08800	103.39000	-41.79410	-55.52490	35.60760	-102.72400	-68.59020	118.33800	-47.50190	-63.36520	71.36110	-117.59200	-88.02370	78.08960	-58.92200	-57.25730	-18.53570	-120.80600	-61.89600
653.18800	103.39300	-41.80460	-55.53190	35.59470	-102.71800	-68.58290	118.34500	-47.51390	-63.37420	71.35120	-117.58800	-88.01840	78.08780	-58.93440	-57.26360	-18.54940	-120.79600	-61.88600
653.28800	103.39700	-41.81510	-55.53900	35.58180	-102.71200	-68.57550	118.35200	-47.52600	-63.38320	71.34130	-117.58400	-88.01300	78.08590	-58.94670	-57.26990	-18.56300	-120.78600	-61.87600
653.38800	103.40100	-41.82560	-55.54600	35.56890	-102.70600	-68.56810	118.36000	-47.53800	-63.39220	71.33140	-117.58000	-88.00770	78.08390	-58.95910	-57.27620	-18.57670	-120.77500	-61.86600
653.48700	103.40400	-41.83610	-55.55300	35.55600	-102.70000	-68.56080	118.36700	-47.55000	-63.40120	71.32150	-117.57700	-88.00240	78.08200	-58.97140	-57.28260	-18.59030	-120.76500	-61.85600
653.58700	103.40800	-41.84660	-55.56000	35.54310	-102.69500	-68.55340	118.37400	-47.56200	-63.41020	71.31160	-117.57300	-87.99710	78.08010	-58.98380	-57.28890	-18.60400	-120.75500	-61.84600
653.68700	103.41200	-41.85710	-55.56700	35.53020	-102.68900	-68.54610	118.38200	-47.57400	-63.41920	71.30180	-117.56900	-87.99190	78.07820	-58.99610	-57.29520	-18.61760	-120.74400	-61.83590
653.78700	103.41500	-41.86760	-55.57400	35.51730	-102.68300	-68.53870	118.38900	-47.58610	-63.42820	71.29190	-117.56500	-87.98650	78.07630	-59.00850	-57.30150	-18.63120	-120.73400	-61.82590
653.88700	103.41900	-41.87810	-55.58100	35.50440	-102.67700	-68.53140	118.39600	-47.59810	-63.43720	71.28200	-117.56100	-87.98130	78.07440	-59.02080	-57.30790	-18.64490	-120.72400	-61.81590
653.98700	103.42200	-41.88860	-55.58800	35.49150	-102.67100	-68.52400	118.40400	-47.61010	-63.44620	71.27210	-117.55700	-87.97600	78.07250	-59.03320	-57.31420	-18.65850	-120.71300	-61.80590
654.08700	103.42600	-41.89910	-55.59500	35.47860	-102.66500	-68.51660	118.41100	-47.62210	-63.45520	71.26220	-117.55300	-87.97070	78.07060	-59.04550	-57.32050	-18.67210	-120.70300	-61.79590
654.18700	103.43000	-41.90960	-55.60210	35.46570	-102.65900	-68.50930	118.41800	-47.63420	-63.46420	71.25230	-117.54900	-87.96540	78.06870	-59.05790	-57.32680	-18.68570	-120.69300	-61.78590
654.28700	103.43300	-41.92010	-55.60910	35.45290	-102.65300	-68.50190	118.42500	-47.64620	-63.47320	71.24240	-117.54500	-87.96010	78.06680	-59.07020	-57.33310	-18.69930	-120.68300	-61.77590
654.38700	103.43700	-41.93060	-55.61610	35.44000	-102.64700	-68.49460	118.43300	-47.65820	-63.48220	71.23260	-117.54100	-87.95480	78.06490	-59.08260	-57.33950	-18.71300	-120.67200	-61.76590
654.48700	103.44100	-41.94110	-55.62310	35.42710	-102.64100	-68.48720	118.44000	-47.67020	-63.49120	71.22270	-117.53700	-87.94950	78.06300	-59.09490	-57.34580	-18.72660	-120.66200	-61.75590
654.58700	103.44400	-41.95160	-55.63010	35.41420	-102.63500	-68.47990	118.44700	-47.68230	-63.50010	71.21280	-117.53300	-87.94420	78.06110	-59.10720	-57.35210	-18.74020	-120.65200	-61.74590
654.68700	103.44800	-41.96210	-55.63710	35.40140	-102.62900	-68.47250	118.45500	-47.69430	-63.50910	71.20290	-117.52900	-87.93890	78.05910	-59.11960	-57.35840	-18.75380	-120.64100	-61.73590
654.78700	103.45100	-41.97260	-55.64410	35.38850	-102.62300	-68.46520	118.46200	-47.70630	-63.51810	71.19310	-117.52500	-87.93360	78.05720	-59.13190	-57.36470	-18.76740	-120.63100	-61.72590
654.88700	103.45500	-41.98310	-55.65110	35.37560	-102.61700	-68.45780	118.46900	-47.71830	-63.52710	71.18320	-117.52100	-87.92830	78.05530	-59.14420	-57.37100	-18.78100	-120.62100	-61.71600
654.98700	103.45900	-41.99350	-55.65810	35.36280	-102.61100	-68.45050	118.47600	-47.73030	-63.53610	71.17340	-117.51700	-87.92300	78.05340	-59.15660	-57.37730	-18.79460	-120.61000	-61.70600
655.08700	103.46200	-42.00400	-55.66510	35.34990	-102.60500	-68.44310	118.48400	-47.74230	-63.54510	71.16350	-117.51300	-87.91770	78.05140	-59.16890	-57.38370	-18.80820	-120.60000	-61.69600
655.18700	103.46600	-42.01450	-55.67210	35.33710	-102.59900	-68.43580	118.49100	-47.75440	-63.55410	71.15360	-117.50900	-87.91250	78.04950	-59.18130	-57.39000	-18.82180	-120.59000	-61.68600
655.28700	103.47000	-42.02500	-55.67910	35.32420	-102.59300	-68.42840	118.49800	-47.76640	-63.56310	71.14380	-117.50500	-87.90720	78.04760	-59.19360	-57.39630	-18.83530	-120.57900	-61.67600
655.38700	103.47300	-42.03550	-55.68610	35.31140	-102.58700	-68.42110	118.50500	-47.77840	-63.57210	71.13390	-117.50100	-87.90190	78.04570	-59.20590	-57.40260	-18.84890	-120.56900	-61.66600
655.48700	103.47700	-42.04600	-55.69310	35.29850	-102.58100	-68.41370	118.51300	-47.79040	-63.58110	71.12410	-117.49700	-87.89660	78.04370	-59.21820	-57.40890	-18.86250	-120.55900	-61.65600
655.58700	103.48000	-42.05650	-55.70010	35.28570	-102.57500	-68.40640	118.52000	-47.80240	-63.59010	71.11420	-117.49300	-87.89130	78.04180	-59.23060	-57.41520	-18.87610	-120.54900	-61.64600
655.68700	103.48400	-42.06700	-55.70710	35.27280	-102.56900	-68.39900	118.52700	-47.81440	-63.59910	71.10440	-117.48900	-87.88600	78.03990	-59.24290	-57.42150	-18.88960	-120.53800	-61.63610
655.78700	103.48800	-42.07750	-55.71410	35.26000	-102.56300	-68.39170	118.53500	-47.82650	-63.60800	71.09450	-117.48500	-87.88070	78.03790	-59.25520	-57.42780	-18.90320	-120.52800	-61.62610
