time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-187.40200	-30.72030	31.11770	27.90050	296.17600	69.68560	-36.06870	-27.88210	30.82980	26.95290	268.88300	72.45130	-26.95570	-29.06050	22.45530	21.99470	252.39900	159.73600	32.48820
-187.30200	-30.69000	31.12480	27.89680	296.20600	69.64300	-36.10380	-27.85460	30.83720	26.95010	268.92300	72.40620	-26.99510	-29.03470	22.47160	21.99800	252.49300	159.66300	32.41670
-187.20200	-30.65970	31.13190	27.89310	296.23700	69.60030	-36.13890	-27.82710	30.84460	26.94740	268.96400	72.36110	-27.03450	-29.00890	22.48790	22.00140	252.58800	159.59000	32.34530
-187.10200	-30.62940	31.13900	27.88940	296.26700	69.55760	-36.17400	-27.79960	30.85200	26.94460	269.00500	72.31590	-27.07400	-28.98300	22.50420	22.00470	252.68200	159.51700	32.27370
-187.00200	-30.59910	31.14610	27.88570	296.29800	69.51480	-36.20920	-27.77210	30.85940	26.94180	269.04600	72.27070	-27.11350	-28.95720	22.52060	22.00800	252.77600	159.44400	32.20220
-186.90200	-30.56880	31.15320	27.88200	296.32800	69.47200	-36.24440	-27.74460	30.86680	26.93910	269.08600	72.22550	-27.15300	-28.93130	22.53690	22.01120	252.87000	159.37100	32.13060
-186.80200	-30.53850	31.16030	27.87830	296.35900	69.42920	-36.27960	-27.71710	30.87420	26.93630	269.12700	72.18020	-27.19250	-28.90540	22.55320	22.01450	252.96400	159.29700	32.05890
-186.70200	-30.50820	31.16740	27.87460	296.38900	69.38630	-36.31480	-27.68950	30.88160	26.93350	269.16800	72.13490	-27.23200	-28.87960	22.56940	22.01780	253.05900	159.22400	31.98720
-186.60200	-30.47790	31.17450	27.87080	296.41900	69.34340	-36.35000	-27.66200	30.88900	26.93070	269.20800	72.08950	-27.27160	-28.85370	22.58570	22.02110	253.15300	159.15000	31.91540
-186.50200	-30.44760	31.18160	27.86710	296.45000	69.30040	-36.38530	-27.63450	30.89630	26.92790	269.24900	72.04410	-27.31110	-28.82780	22.60200	22.02430	253.24700	159.07600	31.84360
-186.40200	-30.41730	31.18870	27.86340	296.48000	69.25740	-36.42060	-27.60690	30.90370	26.92510	269.29000	71.99870	-27.35070	-28.80190	22.61830	22.02760	253.34100	159.00300	31.77180
-186.30200	-30.38690	31.19580	27.85970	296.51000	69.21430	-36.45590	-27.57940	30.91110	26.92230	269.33000	71.95320	-27.39040	-28.77600	22.63450	22.03080	253.43500	158.92900	31.69990
-186.20200	-30.35660	31.20290	27.85590	296.54100	69.17120	-36.49120	-27.55180	30.91840	26.91950	269.37100	71.90770	-27.43000	-28.75010	22.65080	22.03410	253.52900	158.85500	31.62790
-186.10200	-30.32630	31.20990	27.85220	296.57100	69.12810	-36.52660	-27.52430	30.92580	26.91670	269.41100	71.86210	-27.46970	-28.72410	22.66700	22.03730	253.62200	158.78100	31.55590
-186.00200	-30.29600	31.21700	27.84850	296.60100	69.08490	-36.56200	-27.49670	30.93310	26.91390	269.45200	71.81650	-27.50940	-28.69820	22.68320	22.04050	253.71600	158.70700	31.48390
-185.90200	-30.26560	31.22410	27.84470	296.63100	69.04170	-36.59740	-27.46920	30.94050	26.91110	269.49200	71.77080	-27.54910	-28.67220	22.69950	22.04370	253.81000	158.63300	31.41180
-185.80200	-30.23530	31.23110	27.84100	296.66200	68.99840	-36.63280	-27.44160	30.94780	26.90830	269.53300	71.72520	-27.58880	-28.64630	22.71570	22.04690	253.90400	158.55800	31.33970
-185.70200	-30.20490	31.23820	27.83720	296.69200	68.95510	-36.66820	-27.41400	30.95510	26.90550	269.57300	71.67940	-27.62850	-28.62030	22.73190	22.05010	253.99800	158.48400	31.26750
-185.60200	-30.17460	31.24520	27.83350	296.72200	68.91180	-36.70370	-27.38650	30.96250	26.90260	269.61400	71.63370	-27.66830	-28.59430	22.74810	22.05330	254.09100	158.40900	31.19530
-185.50200	-30.14430	31.25230	27.82970	296.75200	68.86840	-36.73920	-27.35890	30.96980	26.89980	269.65400	71.58790	-27.70810	-28.56830	22.76430	22.05650	254.18500	158.33500	31.12300
-185.40200	-30.11390	31.25930	27.82600	296.78200	68.82500	-36.77470	-27.33130	30.97710	26.89700	269.69500	71.54200	-27.74790	-28.54230	22.78050	22.05970	254.27900	158.26000	31.05070
-185.30200	-30.08350	31.26630	27.82220	296.81200	68.78150	-36.81020	-27.30370	30.98440	26.89410	269.73500	71.49610	-27.78770	-28.51630	22.79670	22.06290	254.37200	158.18500	30.97830
-185.20200	-30.05320	31.27340	27.81840	296.84300	68.73800	-36.84570	-27.27610	30.99170	26.89130	269.77600	71.45020	-27.82760	-28.49030	22.81280	22.06600	254.46600	158.11100	30.90590
-185.10200	-30.02280	31.28040	27.81470	296.87300	68.69450	-36.88130	-27.24860	30.99900	26.88840	269.81600	71.40430	-27.86750	-28.46430	22.82900	22.06920	254.55900	158.03600	30.83350
-185.00200	-29.99250	31.28740	27.81090	296.90300	68.65090	-36.91690	-27.22100	31.00630	26.88560	269.85700	71.35820	-27.90740	-28.43820	22.84520	22.07230	254.65300	157.96100	30.76100
-184.90200	-29.96210	31.29440	27.80710	296.93300	68.60720	-36.95250	-27.19340	31.01360	26.88270	269.89700	71.31220	-27.94730	-28.41220	22.86130	22.07550	254.74600	157.88600	30.68840
-184.80200	-29.93170	31.30150	27.80330	296.96300	68.56360	-36.98810	-27.16580	31.02090	26.87990	269.93700	71.26610	-27.98720	-28.38610	22.87750	22.07860	254.83900	157.81000	30.61580
-184.70200	-29.90140	31.30850	27.79950	296.99300	68.51990	-37.02380	-27.13810	31.02820	26.87700	269.97800	71.22000	-28.02720	-28.36000	22.89360	22.08180	254.93300	157.73500	30.54320
-184.60200	-29.87100	31.31550	27.79580	297.02300	68.47610	-37.05950	-27.11050	31.03550	26.87410	270.01800	71.17380	-28.06720	-28.33400	22.90970	22.08490	255.02600	157.66000	30.47050
-184.50200	-29.84060	31.32250	27.79200	297.05300	68.43230	-37.09510	-27.08290	31.04270	26.87120	270.05800	71.12760	-28.10720	-28.30790	22.92590	22.08800	255.11900	157.58400	30.39780
-184.40200	-29.81020	31.32950	27.78820	297.08300	68.38850	-37.13090	-27.05530	31.05000	26.86840	270.09900	71.08140	-28.14720	-28.28180	22.94200	22.09110	255.21300	157.50900	30.32500
-184.30200	-29.77980	31.33650	27.78440	297.11300	68.34460	-37.16660	-27.02770	31.05730	26.86550	270.13900	71.03510	-28.18720	-28.25570	22.95810	22.09420	255.30600	157.43300	30.25220
-184.20200	-29.74950	31.34350	27.78060	297.14300	68.30060	-37.20240	-27.00000	31.06460	26.86260	270.17900	70.98880	-28.22730	-28.22960	22.97420	22.09730	255.39900	157.35700	30.17930
-184.10200	-29.71910	31.35040	27.77680	297.17300	68.25670	-37.23810	-26.97240	31.07180	26.85970	270.22000	70.94240	-28.26740	-28.20340	22.99030	22.10040	255.49200	157.28100	30.10640
-184.00200	-29.68870	31.35740	27.77300	297.20300	68.21270	-37.27400	-26.94480	31.07910	26.85680	270.26000	70.89600	-28.30750	-28.17730	23.00630	22.10340	255.58500	157.20500	30.03340
-183.90200	-29.65830	31.36440	27.76910	297.23300	68.16860	-37.30980	-26.91710	31.08630	26.85390	270.30000	70.84960	-28.34760	-28.15120	23.02240	22.10650	255.67800	157.12900	29.96040
-183.80200	-29.62790	31.37140	27.76530	297.26200	68.12450	-37.34560	-26.88950	31.09360	26.85100	270.34000	70.80310	-28.38780	-28.12500	23.03850	22.10960	255.77100	157.05300	29.88730
-183.70200	-29.59750	31.37830	27.76150	297.29200	68.08040	-37.38150	-26.86180	31.10080	26.84810	270.38100	70.75650	-28.42800	-28.09880	23.05450	22.11260	255.86400	156.97700	29.81420
-183.60200	-29.56710	31.38530	27.75770	297.32200	68.03620	-37.41740	-26.83420	31.10800	26.84520	270.42100	70.71000	-28.46810	-28.07270	23.07060	22.11570	255.95700	156.90100	29.74110
-183.50200	-29.53670	31.39220	27.75380	297.35200	67.99200	-37.45330	-26.80650	31.11530	26.84230	270.46100	70.66340	-28.50840	-28.04650	23.08660	22.11870	256.05000	156.82400	29.66790
-183.40200	-29.50620	31.39920	27.75000	297.38200	67.94770	-37.48920	-26.77890	31.12250	26.83940	270.50100	70.61670	-28.54860	-28.02030	23.10270	22.12170	256.14300	156.74800	29.59460
-183.30200	-29.47580	31.40610	27.74620	297.41100	67.90340	-37.52520	-26.75120	31.12970	26.83650	270.54100	70.57000	-28.58890	-27.99410	23.11870	22.12480	256.23500	156.67100	29.52130
-183.20200	-29.44540	31.41310	27.74230	297.44100	67.85910	-37.56120	-26.72350	31.13690	26.83350	270.58100	70.52330	-28.62910	-27.96790	23.13470	22.12780	256.32800	156.59500	29.44800
-183.10200	-29.41500	31.42000	27.73850	297.47100	67.81470	-37.59720	-26.69580	31.14410	26.83060	270.62100	70.47650	-28.66940	-27.94170	23.15070	22.13080	256.42100	156.51800	29.37460
-183.00200	-29.38460	31.42700	27.73460	297.50100	67.77030	-37.63320	-26.66820	31.15130	26.82770	270.66200	70.42970	-28.70970	-27.91540	23.16670	22.13380	256.51400	156.44100	29.30120
-182.90200	-29.35410	31.43390	27.73080	297.53000	67.72580	-37.66920	-26.64050	31.15850	26.82470	270.70200	70.38290	-28.75010	-27.88920	23.18270	22.13680	256.60600	156.36400	29.22770
-182.80200	-29.32370	31.44080	27.72690	297.56000	67.68130	-37.70530	-26.61280	31.16570	26.82180	270.74200	70.33600	-28.79050	-27.86300	23.19870	22.13980	256.69900	156.28700	29.15420
-182.70200	-29.29330	31.44770	27.72310	297.59000	67.63670	-37.74140	-26.58510	31.17290	26.81880	270.78200	70.28900	-28.83080	-27.83670	23.21470	22.14270	256.79100	156.21000	29.08060
-182.60200	-29.26280	31.45460	27.71920	297.61900	67.59210	-37.77750	-26.55740	31.18010	26.81590	270.82200	70.24210	-28.87120	-27.81040	23.23070	22.14570	256.88400	156.13300	29.00700
-182.50200	-29.23240	31.46160	27.71540	297.64900	67.54750	-37.81360	-26.52970	31.18730	26.81290	270.86200	70.19510	-28.91170	-27.78410	23.24660	22.14870	256.97600	156.05600	28.93340
-182.40200	-29.20200	31.46850	27.71150	297.67900	67.50280	-37.84970	-26.50200	31.19450	26.81000	270.90200	70.14800	-28.95210	-27.75790	23.26260	22.15160	257.06900	155.97800	28.85970
-182.30200	-29.17150	31.47540	27.70760	297.70800	67.45810	-37.88590	-26.47430	31.20160	26.80700	270.94200	70.10090	-28.99260	-27.73160	23.27850	22.15460	257.16100	155.90100	28.78590
-182.20200	-29.14110	31.48230	27.70370	297.73800	67.41330	-37.92210	-26.44660	31.20880	26.80400	270.98200	70.05380	-29.03310	-27.70530	23.29450	22.15750	257.25300	155.82300	28.71210
-182.10200	-29.11060	31.48910	27.69990	297.76700	67.36850	-37.95830	-26.41890	31.21600	26.80110	271.02200	70.00660	-29.07360	-27.67890	23.31040	22.16040	257.34600	155.74600	28.63830
-182.00200	-29.08020	31.49600	27.69600	297.79700	67.32360	-37.99450	-26.39110	31.22310	26.79810	271.06200	69.95940	-29.11410	-27.65260	23.32630	22.16340	257.43800	155.66800	28.56440
-181.90200	-29.04970	31.50290	27.69210	297.82600	67.27870	-38.03080	-26.36340	31.23030	26.79510	271.10200	69.91210	-29.15470	-27.62630	23.34230	22.16630	257.53000	155.59000	28.49050
-181.80200	-29.01920	31.50980	27.68820	297.85600	67.23380	-38.06710	-26.33570	31.23740	26.79210	271.14200	69.86480	-29.19520	-27.59990	23.35820	22.16920	257.62200	155.51200	28.41650
-181.70200	-28.98880	31.51670	27.68430	297.88500	67.18880	-38.10340	-26.30800	31.24460	26.78920	271.18100	69.81750	-29.23580	-27.57360	23.37410	22.17210	257.71400	155.43400	28.34250
-181.60200	-28.95830	31.52350	27.68040	297.91500	67.14380	-38.13970	-26.28020	31.25170	26.78620	271.22100	69.77010	-29.27640	-27.54720	23.39000	22.17500	257.80600	155.35600	28.26840
-181.50200	-28.92780	31.53040	27.67650	297.94400	67.09870	-38.17600	-26.25250	31.25880	26.78320	271.26100	69.72270	-29.31710	-27.52090	23.40580	22.17790	257.89800	155.27800	28.19430
-181.40200	-28.89740	31.53730	27.67260	297.97400	67.05360	-38.21240	-26.22470	31.26600	26.78020	271.30100	69.67520	-29.35770	-27.49450	23.42170	22.18080	257.99000	155.20000	28.12010
-181.30200	-28.86690	31.54410	27.66870	298.00300	67.00850	-38.24880	-26.19700	31.27310	26.77720	271.34100	69.62770	-29.39840	-27.46810	23.43760	22.18360	258.08200	155.12100	28.04590
-181.20200	-28.83640	31.55100	27.66480	298.03200	66.96330	-38.28520	-26.16920	31.28020	26.77420	271.38100	69.58020	-29.43910	-27.44170	23.45340	22.18650	258.17400	155.04300	27.97170
-181.10200	-28.80590	31.55780	27.66090	298.06200	66.91810	-38.32160	-26.14150	31.28730	26.77110	271.42000	69.53260	-29.47980	-27.41530	23.46930	22.18940	258.26600	154.96400	27.89740
-181.00200	-28.77540	31.56470	27.65690	298.09100	66.87280	-38.35800	-26.11370	31.29440	26.76810	271.46000	69.48500	-29.52060	-27.38890	23.48510	22.19220	258.35800	154.88500	27.82300
-180.90200	-28.74500	31.57150	27.65300	298.12000	66.82750	-38.39450	-26.08600	31.30150	26.76510	271.50000	69.43730	-29.56130	-27.36240	23.50100	22.19500	258.44900	154.80700	27.74860
-180.80200	-28.71450	31.57830	27.64910	298.15000	66.78210	-38.43100	-26.05820	31.30860	26.76210	271.54000	69.38960	-29.60210	-27.33600	23.51680	22.19790	258.54100	154.72800	27.67420
-180.70200	-28.68400	31.58510	27.64520	298.17900	66.73670	-38.46750	-26.03040	31.31570	26.75900	271.57900	69.34190	-29.64290	-27.30960	23.53260	22.20070	258.63300	154.64900	27.59970
-180.60200	-28.65350	31.59200	27.64120	298.20800	66.69130	-38.50400	-26.00260	31.32280	26.75600	271.61900	69.29410	-29.68380	-27.28310	23.54840	22.20350	258.72400	154.57000	27.52520
-180.50200	-28.62300	31.59880	27.63730	298.23800	66.64580	-38.54060	-25.97490	31.32990	26.75300	271.65900	69.24630	-29.72460	-27.25660	23.56420	22.20630	258.81600	154.49100	27.45060
-180.40200	-28.59250	31.60560	27.63330	298.26700	66.60030	-38.57720	-25.94710	31.33700	26.74990	271.69800	69.19840	-29.76550	-27.23020	23.58000	22.20910	258.90800	154.41200	27.37600
-180.30200	-28.56200	31.61240	27.62940	298.29600	66.55470	-38.61380	-25.91930	31.34400	26.74690	271.73800	69.15050	-29.80640	-27.20370	23.59580	22.21190	258.99900	154.33200	27.30130
-180.20200	-28.53150	31.61920	27.62540	298.32500	66.50910	-38.65040	-25.89150	31.35110	26.74380	271.77800	69.10250	-29.84730	-27.17720	23.61160	22.21470	259.09000	154.25300	27.22660
-180.10200	-28.50090	31.62600	27.62150	298.35400	66.46340	-38.68700	-25.86370	31.35820	26.74080	271.81700	69.05450	-29.88820	-27.15070	23.62740	22.21750	259.18200	154.17300	27.15190
-180.00200	-28.47040	31.63280	27.61750	298.38300	66.41770	-38.72370	-25.83590	31.36520	26.73770	271.85700	69.00650	-29.92920	-27.12420	23.64310	22.22030	259.27300	154.09400	27.07710
-179.90200	-28.43990	31.63960	27.61360	298.41200	66.37200	-38.76030	-25.80810	31.37230	26.73470	271.89600	68.95840	-29.97010	-27.09770	23.65890	22.22300	259.36500	154.01400	27.00230
-179.80200	-28.40940	31.64640	27.60960	298.44200	66.32620	-38.79710	-25.78030	31.37930	26.73160	271.93600	68.91030	-30.01110	-27.07110	23.67460	22.22580	259.45600	153.93500	26.92740
-179.70200	-28.37890	31.65320	27.60560	298.47100	66.28030	-38.83380	-25.75250	31.38640	26.72850	271.97500	68.86220	-30.05210	-27.04460	23.69040	22.22850	259.54700	153.85500	26.85240
-179.60200	-28.34830	31.65990	27.60160	298.50000	66.23450	-38.87050	-25.72470	31.39340	26.72540	272.01500	68.81400	-30.09320	-27.01800	23.70610	22.23130	259.63800	153.77500	26.77750
-179.50200	-28.31780	31.66670	27.59770	298.52900	66.18860	-38.90730	-25.69680	31.40050	26.72240	272.05500	68.76570	-30.13420	-26.99150	23.72180	22.23400	259.72900	153.69500	26.70250
-179.40200	-28.28730	31.67350	27.59370	298.55800	66.14260	-38.94410	-25.66900	31.40750	26.71930	272.09400	68.71750	-30.17530	-26.96490	23.73760	22.23680	259.82000	153.61500	26.62740
-179.30200	-28.25670	31.68020	27.58970	298.58700	66.09660	-38.98090	-25.64120	31.41450	26.71620	272.13300	68.66910	-30.21640	-26.93830	23.75330	22.23950	259.91100	153.53400	26.55230
-179.20200	-28.22620	31.68700	27.58570	298.61600	66.05060	-39.01770	-25.61330	31.42150	26.71310	272.17300	68.62080	-30.25750	-26.91170	23.76900	22.24220	260.00200	153.45400	26.47710
-179.10200	-28.19570	31.69380	27.58170	298.64500	66.00450	-39.05460	-25.58550	31.42860	26.71000	272.21200	68.57240	-30.29870	-26.88510	23.78460	22.24490	260.09300	153.37400	26.40190
-179.00200	-28.16510	31.70050	27.57770	298.67400	65.95830	-39.09140	-25.55770	31.43560	26.70690	272.25200	68.52390	-30.33980	-26.85850	23.80030	22.24760	260.18400	153.29300	26.32670
-178.90200	-28.13460	31.70730	27.57370	298.70200	65.91220	-39.12830	-25.52980	31.44260	26.70380	272.29100	68.47540	-30.38100	-26.83190	23.81600	22.25030	260.27500	153.21300	26.25140
-178.80200	-28.10400	31.71400	27.56970	298.73100	65.86590	-39.16530	-25.50200	31.44960	26.70070	272.33000	68.42690	-30.42220	-26.80530	23.83170	22.25290	260.36600	153.13200	26.17610
-178.70200	-28.07350	31.72070	27.56570	298.76000	65.81970	-39.20220	-25.47410	31.45660	26.69760	272.37000	68.37830	-30.46340	-26.77870	23.84730	22.25560	260.45700	153.05100	26.10070
-178.60200	-28.04290	31.72740	27.56170	298.78900	65.77340	-39.23920	-25.44630	31.46360	26.69450	272.40900	68.32970	-30.50470	-26.75200	23.86300	22.25830	260.54700	152.97000	26.02520
-178.50200	-28.01240	31.73420	27.55770	298.81800	65.72700	-39.27610	-25.41840	31.47050	26.69130	272.44900	68.28110	-30.54600	-26.72540	23.87860	22.26090	260.63800	152.89000	25.94980
-178.40200	-27.98180	31.74090	27.55370	298.84700	65.68070	-39.31310	-25.39050	31.47750	26.68820	272.48800	68.23240	-30.58720	-26.69870	23.89420	22.26360	260.72900	152.80900	25.87430
-178.30200	-27.95120	31.74760	27.54960	298.87500	65.63420	-39.35020	-25.36270	31.48450	26.68510	272.52700	68.18370	-30.62860	-26.67200	23.90990	22.26620	260.81900	152.72700	25.79870
-178.20200	-27.92070	31.75430	27.54560	298.90400	65.58770	-39.38720	-25.33480	31.49150	26.68190	272.56600	68.13490	-30.66990	-26.64540	23.92550	22.26890	260.91000	152.64600	25.72310
-178.10200	-27.89010	31.76100	27.54160	298.93300	65.54120	-39.42430	-25.30690	31.49840	26.67880	272.60600	68.08610	-30.71120	-26.61870	23.94110	22.27150	261.00000	152.56500	25.64750
-178.00200	-27.85950	31.76770	27.53760	298.96200	65.49470	-39.46140	-25.27900	31.50540	26.67570	272.64500	68.03720	-30.75260	-26.59200	23.95670	22.27410	261.09100	152.48400	25.57180
-177.90200	-27.82890	31.77440	27.53350	298.99000	65.44810	-39.49850	-25.25110	31.51240	26.67250	272.68400	67.98830	-30.79400	-26.56530	23.97230	22.27670	261.18100	152.40200	25.49600
-177.80200	-27.79840	31.78110	27.52950	299.01900	65.40140	-39.53560	-25.22330	31.51930	26.66940	272.72300	67.93940	-30.83540	-26.53860	23.98790	22.27930	261.27100	152.32000	25.42030
-177.70200	-27.76780	31.78780	27.52540	299.04800	65.35470	-39.57270	-25.19540	31.52630	26.66620	272.76200	67.89040	-30.87680	-26.51180	24.00340	22.28190	261.36100	152.23900	25.34440
-177.60200	-27.73720	31.79450	27.52140	299.07600	65.30800	-39.60990	-25.16750	31.53320	26.66310	272.80200	67.84140	-30.91830	-26.48510	24.01900	22.28450	261.45200	152.15700	25.26860
-177.50200	-27.70660	31.80120	27.51730	299.10500	65.26120	-39.64710	-25.13960	31.54010	26.65990	272.84100	67.79240	-30.95980	-26.45840	24.03460	22.28710	261.54200	152.07500	25.19260
-177.40200	-27.67600	31.80780	27.51330	299.13300	65.21440	-39.68430	-25.11170	31.54710	26.65670	272.88000	67.74330	-31.00130	-26.43160	24.05010	22.28970	261.63200	151.99300	25.11670
-177.30200	-27.64540	31.81450	27.50920	299.16200	65.16750	-39.72160	-25.08380	31.55400	26.65350	272.91900	67.69410	-31.04280	-26.40480	24.06560	22.29220	261.72200	151.91100	25.04070
-177.20200	-27.61480	31.82120	27.50520	299.19000	65.12060	-39.75880	-25.05580	31.56090	26.65040	272.95800	67.64490	-31.08430	-26.37810	24.08120	22.29480	261.81200	151.82900	24.96460
-177.10200	-27.58420	31.82780	27.50110	299.21900	65.07370	-39.79610	-25.02790	31.56780	26.64720	272.99700	67.59570	-31.12590	-26.35130	24.09670	22.29730	261.90200	151.74700	24.88860
-177.00200	-27.55360	31.83450	27.49700	299.24800	65.02670	-39.83340	-25.00000	31.57470	26.64400	273.03600	67.54640	-31.16750	-26.32450	24.11220	22.29990	261.99200	151.66500	24.81240
-176.90200	-27.52300	31.84110	27.49290	299.27600	64.97970	-39.87070	-24.97210	31.58160	26.64080	273.07500	67.49710	-31.20910	-26.29770	24.12770	22.30240	262.08200	151.58200	24.73620
-176.80200	-27.49240	31.84780	27.48890	299.30400	64.93260	-39.90810	-24.94420	31.58850	26.63760	273.11400	67.44780	-31.25070	-26.27090	24.14320	22.30500	262.17200	151.50000	24.66000
-176.70200	-27.46180	31.85440	27.48480	299.33300	64.88550	-39.94540	-24.91620	31.59540	26.63440	273.15300	67.39840	-31.29230	-26.24410	24.15870	22.30750	262.26100	151.41700	24.58380
-176.60200	-27.43120	31.86100	27.48070	299.36100	64.83830	-39.98280	-24.88830	31.60230	26.63120	273.19200	67.34890	-31.33400	-26.21730	24.17420	22.31000	262.35100	151.33500	24.50740
-176.50200	-27.40060	31.86770	27.47660	299.39000	64.79110	-40.02020	-24.86030	31.60920	26.62800	273.23100	67.29950	-31.37570	-26.19040	24.18970	22.31250	262.44100	151.25200	24.43110
-176.40200	-27.37000	31.87430	27.47250	299.41800	64.74380	-40.05760	-24.83240	31.61610	26.62480	273.27000	67.25000	-31.41740	-26.16360	24.20510	22.31500	262.53000	151.16900	24.35470
