time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
701.97600	103.79800	-49.63720	-60.55650	29.04880	-102.31400	-63.44020	120.48500	-56.48840	-69.69830	65.89100	-118.99000	-84.43900	75.23670	-67.71590	-60.58100	-25.77490	-117.88400	-53.42790
702.07600	103.80100	-49.64770	-60.56300	29.03740	-102.30800	-63.43320	120.49200	-56.50060	-69.70700	65.88230	-118.98600	-84.43390	75.23400	-67.72800	-60.58650	-25.78660	-117.87300	-53.41850
702.17600	103.80400	-49.65810	-60.56940	29.02590	-102.30200	-63.42610	120.49900	-56.51280	-69.71560	65.87370	-118.98200	-84.42890	75.23140	-67.74000	-60.59190	-25.79830	-117.86300	-53.40910
702.27600	103.80700	-49.66860	-60.57590	29.01450	-102.29500	-63.41910	120.50500	-56.52500	-69.72420	65.86500	-118.97800	-84.42390	75.22880	-67.75210	-60.59740	-25.80990	-117.85200	-53.39970
702.37600	103.81000	-49.67900	-60.58240	29.00300	-102.28900	-63.41200	120.51200	-56.53710	-69.73290	65.85630	-118.97400	-84.41890	75.22610	-67.76410	-60.60290	-25.82160	-117.84200	-53.39030
702.47600	103.81300	-49.68950	-60.58890	28.99160	-102.28300	-63.40500	120.51900	-56.54930	-69.74150	65.84770	-118.97000	-84.41390	75.22350	-67.77620	-60.60830	-25.83330	-117.83100	-53.38090
702.57600	103.81500	-49.70000	-60.59540	28.98020	-102.27700	-63.39790	120.52600	-56.56150	-69.75020	65.83900	-118.96600	-84.40890	75.22080	-67.78820	-60.61380	-25.84490	-117.82100	-53.37150
702.67500	103.81800	-49.71040	-60.60190	28.96870	-102.27100	-63.39090	120.53200	-56.57360	-69.75880	65.83040	-118.96200	-84.40390	75.21820	-67.80030	-60.61930	-25.85660	-117.81000	-53.36210
702.77500	103.82100	-49.72090	-60.60840	28.95730	-102.26500	-63.38380	120.53900	-56.58580	-69.76740	65.82170	-118.95700	-84.39890	75.21560	-67.81230	-60.62470	-25.86820	-117.80000	-53.35270
702.87500	103.82400	-49.73130	-60.61480	28.94590	-102.25800	-63.37680	120.54600	-56.59800	-69.77600	65.81310	-118.95300	-84.39380	75.21290	-67.82440	-60.63020	-25.87990	-117.78900	-53.34330
702.97500	103.82700	-49.74180	-60.62130	28.93440	-102.25200	-63.36970	120.55200	-56.61010	-69.78470	65.80440	-118.94900	-84.38880	75.21030	-67.83640	-60.63560	-25.89150	-117.77900	-53.33390
703.07500	103.83000	-49.75230	-60.62780	28.92300	-102.24600	-63.36270	120.55900	-56.62230	-69.79330	65.79580	-118.94500	-84.38380	75.20760	-67.84840	-60.64110	-25.90310	-117.76800	-53.32460
703.17500	103.83300	-49.76270	-60.63430	28.91160	-102.24000	-63.35560	120.56600	-56.63440	-69.80190	65.78710	-118.94100	-84.37880	75.20500	-67.86050	-60.64650	-25.91480	-117.75800	-53.31520
703.27500	103.83600	-49.77320	-60.64080	28.90020	-102.23400	-63.34860	120.57300	-56.64660	-69.81050	65.77850	-118.93700	-84.37380	75.20230	-67.87250	-60.65200	-25.92640	-117.74700	-53.30580
703.37500	103.83900	-49.78360	-60.64720	28.88870	-102.22700	-63.34160	120.57900	-56.65880	-69.81920	65.76980	-118.93300	-84.36880	75.19970	-67.88460	-60.65740	-25.93810	-117.73700	-53.29640
703.47500	103.84200	-49.79410	-60.65370	28.87730	-102.22100	-63.33450	120.58600	-56.67090	-69.82780	65.76120	-118.92900	-84.36380	75.19700	-67.89660	-60.66290	-25.94970	-117.72600	-53.28700
703.57500	103.84500	-49.80450	-60.66020	28.86590	-102.21500	-63.32750	120.59300	-56.68310	-69.83640	65.75250	-118.92500	-84.35880	75.19430	-67.90870	-60.66830	-25.96130	-117.71600	-53.27760
703.67500	103.84800	-49.81500	-60.66670	28.85450	-102.20900	-63.32040	120.60000	-56.69530	-69.84500	65.74390	-118.92100	-84.35380	75.19170	-67.92070	-60.67380	-25.97290	-117.70500	-53.26830
703.77500	103.85100	-49.82540	-60.67310	28.84310	-102.20300	-63.31340	120.60600	-56.70740	-69.85370	65.73530	-118.91700	-84.34880	75.18900	-67.93270	-60.67920	-25.98460	-117.69500	-53.25890
703.87500	103.85400	-49.83590	-60.67960	28.83170	-102.19700	-63.30640	120.61300	-56.71960	-69.86230	65.72660	-118.91300	-84.34380	75.18640	-67.94480	-60.68470	-25.99620	-117.68400	-53.24950
703.97500	103.85700	-49.84630	-60.68610	28.82020	-102.19000	-63.29930	120.62000	-56.73180	-69.87090	65.71800	-118.90900	-84.33880	75.18370	-67.95680	-60.69010	-26.00780	-117.67400	-53.24010
704.07500	103.86000	-49.85680	-60.69260	28.80880	-102.18400	-63.29230	120.62600	-56.74390	-69.87950	65.70940	-118.90500	-84.33380	75.18110	-67.96880	-60.69560	-26.01940	-117.66300	-53.23070
704.17500	103.86300	-49.86720	-60.69900	28.79740	-102.17800	-63.28520	120.63300	-56.75610	-69.88820	65.70070	-118.90100	-84.32880	75.17840	-67.98090	-60.70100	-26.03100	-117.65300	-53.22140
704.27500	103.86600	-49.87770	-60.70550	28.78600	-102.17200	-63.27820	120.64000	-56.76820	-69.89680	65.69210	-118.89700	-84.32380	75.17580	-67.99290	-60.70640	-26.04260	-117.64200	-53.21200
704.37500	103.86900	-49.88810	-60.71200	28.77460	-102.16600	-63.27120	120.64700	-56.78040	-69.90540	65.68350	-118.89200	-84.31880	75.17310	-68.00490	-60.71190	-26.05420	-117.63200	-53.20260
704.47500	103.87200	-49.89860	-60.71840	28.76320	-102.15900	-63.26410	120.65300	-56.79250	-69.91400	65.67480	-118.88800	-84.31380	75.17040	-68.01700	-60.71730	-26.06590	-117.62100	-53.19320
704.57500	103.87500	-49.90900	-60.72490	28.75180	-102.15300	-63.25710	120.66000	-56.80470	-69.92270	65.66620	-118.88400	-84.30880	75.16770	-68.02900	-60.72280	-26.07750	-117.61100	-53.18390
704.67500	103.87700	-49.91950	-60.73140	28.74040	-102.14700	-63.25010	120.66700	-56.81690	-69.93130	65.65760	-118.88000	-84.30380	75.16510	-68.04100	-60.72820	-26.08910	-117.60000	-53.17450
704.77500	103.88000	-49.92990	-60.73790	28.72900	-102.14100	-63.24300	120.67300	-56.82900	-69.93990	65.64900	-118.87600	-84.29880	75.16240	-68.05310	-60.73360	-26.10060	-117.59000	-53.16510
704.87500	103.88300	-49.94040	-60.74430	28.71770	-102.13500	-63.23600	120.68000	-56.84120	-69.94850	65.64040	-118.87200	-84.29380	75.15970	-68.06510	-60.73910	-26.11220	-117.57900	-53.15580
704.97500	103.88600	-49.95080	-60.75080	28.70630	-102.12900	-63.22900	120.68700	-56.85330	-69.95720	65.63170	-118.86800	-84.28880	75.15710	-68.07710	-60.74450	-26.12380	-117.56900	-53.14640
705.07500	103.88900	-49.96130	-60.75730	28.69490	-102.12200	-63.22200	120.69400	-56.86550	-69.96580	65.62310	-118.86400	-84.28380	75.15440	-68.08910	-60.75000	-26.13540	-117.55800	-53.13700
705.17500	103.89200	-49.97170	-60.76370	28.68350	-102.11600	-63.21490	120.70000	-56.87760	-69.97440	65.61450	-118.86000	-84.27880	75.15170	-68.10120	-60.75540	-26.14700	-117.54800	-53.12770
705.27500	103.89500	-49.98220	-60.77020	28.67210	-102.11000	-63.20790	120.70700	-56.88980	-69.98300	65.60590	-118.85600	-84.27390	75.14900	-68.11320	-60.76080	-26.15860	-117.53700	-53.11830
705.37500	103.89800	-49.99260	-60.77670	28.66070	-102.10400	-63.20090	120.71400	-56.90200	-69.99170	65.59730	-118.85200	-84.26890	75.14640	-68.12520	-60.76620	-26.17020	-117.52700	-53.10900
705.47500	103.90100	-50.00300	-60.78310	28.64930	-102.09800	-63.19380	120.72000	-56.91410	-70.00030	65.58870	-118.84800	-84.26390	75.14370	-68.13720	-60.77170	-26.18170	-117.51600	-53.09960
705.57500	103.90400	-50.01350	-60.78960	28.63800	-102.09100	-63.18680	120.72700	-56.92630	-70.00890	65.58010	-118.84400	-84.25890	75.14100	-68.14920	-60.77710	-26.19330	-117.50600	-53.09020
705.67500	103.90700	-50.02390	-60.79600	28.62660	-102.08500	-63.17980	120.73400	-56.93840	-70.01750	65.57150	-118.84000	-84.25390	75.13830	-68.16120	-60.78250	-26.20490	-117.49500	-53.08090
705.77500	103.91000	-50.03440	-60.80250	28.61520	-102.07900	-63.17280	120.74100	-56.95060	-70.02610	65.56290	-118.83600	-84.24890	75.13570	-68.17320	-60.78800	-26.21640	-117.48500	-53.07150
705.87500	103.91300	-50.04480	-60.80900	28.60390	-102.07300	-63.16570	120.74700	-56.96270	-70.03470	65.55430	-118.83200	-84.24390	75.13300	-68.18530	-60.79340	-26.22800	-117.47400	-53.06220
705.97500	103.91600	-50.05520	-60.81540	28.59250	-102.06700	-63.15870	120.75400	-56.97490	-70.04340	65.54570	-118.82800	-84.23890	75.13030	-68.19730	-60.79880	-26.23960	-117.46400	-53.05280
706.07500	103.91800	-50.06570	-60.82190	28.58110	-102.06100	-63.15170	120.76100	-56.98700	-70.05200	65.53710	-118.82300	-84.23390	75.12760	-68.20930	-60.80420	-26.25110	-117.45300	-53.04340
706.17500	103.92100	-50.07610	-60.82830	28.56980	-102.05400	-63.14470	120.76700	-56.99920	-70.06060	65.52850	-118.81900	-84.22900	75.12490	-68.22130	-60.80970	-26.26270	-117.44300	-53.03410
706.27500	103.92400	-50.08650	-60.83480	28.55840	-102.04800	-63.13770	120.77400	-57.01130	-70.06920	65.51990	-118.81500	-84.22400	75.12220	-68.23330	-60.81510	-26.27420	-117.43200	-53.02470
706.37500	103.92700	-50.09700	-60.84130	28.54700	-102.04200	-63.13060	120.78100	-57.02350	-70.07780	65.51130	-118.81100	-84.21900	75.11950	-68.24530	-60.82050	-26.28580	-117.42200	-53.01540
706.47500	103.93000	-50.10740	-60.84770	28.53570	-102.03600	-63.12360	120.78700	-57.03560	-70.08640	65.50270	-118.80700	-84.21400	75.11680	-68.25740	-60.82590	-26.29730	-117.41100	-53.00600
706.57500	103.93300	-50.11790	-60.85420	28.52430	-102.03000	-63.11660	120.79400	-57.04780	-70.09500	65.49410	-118.80300	-84.20900	75.11420	-68.26940	-60.83130	-26.30890	-117.40100	-52.99670
706.67400	103.93600	-50.12830	-60.86060	28.51300	-102.02400	-63.10960	120.80100	-57.05990	-70.10360	65.48550	-118.79900	-84.20400	75.11150	-68.28140	-60.83680	-26.32040	-117.39100	-52.98730
706.77400	103.93900	-50.13870	-60.86710	28.50160	-102.01700	-63.10260	120.80800	-57.07210	-70.11220	65.47700	-118.79500	-84.19910	75.10880	-68.29340	-60.84220	-26.33200	-117.38000	-52.97800
706.87400	103.94200	-50.14920	-60.87350	28.49030	-102.01100	-63.09560	120.81400	-57.08420	-70.12080	65.46840	-118.79100	-84.19410	75.10610	-68.30540	-60.84760	-26.34350	-117.37000	-52.96860
706.97400	103.94500	-50.15960	-60.88000	28.47890	-102.00500	-63.08850	120.82100	-57.09640	-70.12940	65.45980	-118.78700	-84.18910	75.10340	-68.31740	-60.85300	-26.35500	-117.35900	-52.95930
707.07400	103.94800	-50.17000	-60.88640	28.46760	-101.99900	-63.08150	120.82800	-57.10850	-70.13810	65.45120	-118.78300	-84.18410	75.10070	-68.32940	-60.85840	-26.36660	-117.34900	-52.95000
707.17400	103.95100	-50.18050	-60.89290	28.45620	-101.99300	-63.07450	120.83400	-57.12070	-70.14670	65.44260	-118.77900	-84.17910	75.09800	-68.34140	-60.86390	-26.37810	-117.33800	-52.94060
707.27400	103.95300	-50.19090	-60.89930	28.44490	-101.98600	-63.06750	120.84100	-57.13280	-70.15530	65.43410	-118.77500	-84.17410	75.09530	-68.35340	-60.86930	-26.38960	-117.32800	-52.93130
707.37400	103.95600	-50.20130	-60.90580	28.43350	-101.98000	-63.06050	120.84800	-57.14500	-70.16390	65.42550	-118.77100	-84.16920	75.09260	-68.36540	-60.87470	-26.40110	-117.31700	-52.92190
707.47400	103.95900	-50.21170	-60.91220	28.42220	-101.97400	-63.05350	120.85400	-57.15710	-70.17250	65.41690	-118.76700	-84.16420	75.08990	-68.37740	-60.88010	-26.41270	-117.30700	-52.91260
707.57400	103.96200	-50.22220	-60.91870	28.41090	-101.96800	-63.04650	120.86100	-57.16930	-70.18110	65.40830	-118.76300	-84.15920	75.08720	-68.38940	-60.88550	-26.42420	-117.29600	-52.90330
707.67400	103.96500	-50.23260	-60.92510	28.39950	-101.96200	-63.03950	120.86800	-57.18140	-70.18970	65.39980	-118.75900	-84.15430	75.08450	-68.40140	-60.89090	-26.43570	-117.28600	-52.89390
707.77400	103.96800	-50.24300	-60.93160	28.38820	-101.95600	-63.03240	120.87400	-57.19360	-70.19830	65.39120	-118.75500	-84.14930	75.08180	-68.41340	-60.89630	-26.44720	-117.27500	-52.88460
707.87400	103.97100	-50.25350	-60.93800	28.37690	-101.94900	-63.02540	120.88100	-57.20570	-70.20690	65.38260	-118.75100	-84.14430	75.07910	-68.42540	-60.90170	-26.45870	-117.26500	-52.87520
707.97400	103.97400	-50.26390	-60.94450	28.36550	-101.94300	-63.01840	120.88800	-57.21790	-70.21550	65.37410	-118.74600	-84.13930	75.07640	-68.43740	-60.90710	-26.47020	-117.25400	-52.86590
708.07400	103.97700	-50.27430	-60.95090	28.35420	-101.93700	-63.01140	120.89500	-57.23000	-70.22420	65.36550	-118.74200	-84.13430	75.07370	-68.44930	-60.91250	-26.48170	-117.24400	-52.85660
708.17400	103.98000	-50.28470	-60.95740	28.34290	-101.93100	-63.00440	120.90100	-57.24210	-70.23280	65.35700	-118.73800	-84.12940	75.07100	-68.46130	-60.91790	-26.49320	-117.23300	-52.84720
708.27400	103.98300	-50.29520	-60.96380	28.33160	-101.92500	-62.99740	120.90800	-57.25430	-70.24140	65.34840	-118.73400	-84.12440	75.06830	-68.47330	-60.92340	-26.50470	-117.22300	-52.83790
708.37400	103.98500	-50.30560	-60.97020	28.32020	-101.91900	-62.99040	120.91500	-57.26640	-70.25000	65.33980	-118.73000	-84.11940	75.06550	-68.48530	-60.92880	-26.51620	-117.21200	-52.82860
708.47400	103.98800	-50.31600	-60.97670	28.30890	-101.91200	-62.98340	120.92100	-57.27860	-70.25860	65.33130	-118.72600	-84.11450	75.06280	-68.49730	-60.93420	-26.52770	-117.20200	-52.81930
708.57400	103.99100	-50.32640	-60.98310	28.29760	-101.90600	-62.97640	120.92800	-57.29070	-70.26720	65.32270	-118.72200	-84.10950	75.06010	-68.50930	-60.93960	-26.53920	-117.19100	-52.80990
708.67400	103.99400	-50.33680	-60.98960	28.28630	-101.90000	-62.96940	120.93500	-57.30280	-70.27580	65.31420	-118.71800	-84.10450	75.05740	-68.52120	-60.94500	-26.55070	-117.18100	-52.80060
708.77400	103.99700	-50.34730	-60.99600	28.27500	-101.89400	-62.96240	120.94100	-57.31500	-70.28440	65.30560	-118.71400	-84.09960	75.05470	-68.53320	-60.95040	-26.56220	-117.17000	-52.79130
708.87400	104.00000	-50.35770	-61.00240	28.26370	-101.88800	-62.95540	120.94800	-57.32710	-70.29300	65.29710	-118.71000	-84.09460	75.05200	-68.54520	-60.95580	-26.57370	-117.16000	-52.78190
708.97400	104.00300	-50.36810	-61.00890	28.25240	-101.88100	-62.94840	120.95500	-57.33930	-70.30160	65.28860	-118.70600	-84.08960	75.04920	-68.55720	-60.96120	-26.58510	-117.14900	-52.77260
709.07400	104.00600	-50.37850	-61.01530	28.24110	-101.87500	-62.94140	120.96100	-57.35140	-70.31020	65.28000	-118.70200	-84.08470	75.04650	-68.56920	-60.96660	-26.59660	-117.13900	-52.76330
709.17400	104.00900	-50.38900	-61.02180	28.22980	-101.86900	-62.93440	120.96800	-57.36360	-70.31880	65.27150	-118.69800	-84.07970	75.04380	-68.58120	-60.97200	-26.60810	-117.12800	-52.75400
709.27400	104.01100	-50.39940	-61.02820	28.21850	-101.86300	-62.92740	120.97500	-57.37570	-70.32740	65.26290	-118.69400	-84.07470	75.04110	-68.59320	-60.97730	-26.61960	-117.11800	-52.74470
709.37400	104.01400	-50.40980	-61.03460	28.20720	-101.85700	-62.92040	120.98100	-57.38780	-70.33600	65.25440	-118.69000	-84.06980	75.03840	-68.60510	-60.98270	-26.63100	-117.10700	-52.73530
709.47400	104.01700	-50.42020	-61.04110	28.19590	-101.85100	-62.91340	120.98800	-57.40000	-70.34450	65.24580	-118.68600	-84.06480	75.03560	-68.61710	-60.98810	-26.64250	-117.09700	-52.72600
709.57400	104.02000	-50.43060	-61.04750	28.18460	-101.84400	-62.90640	120.99500	-57.41210	-70.35310	65.23730	-118.68200	-84.05980	75.03290	-68.62910	-60.99350	-26.65400	-117.08600	-52.71670
709.67400	104.02300	-50.44100	-61.05390	28.17330	-101.83800	-62.89940	121.00100	-57.42430	-70.36170	65.22880	-118.67800	-84.05490	75.03020	-68.64110	-60.99890	-26.66540	-117.07600	-52.70740
709.77400	104.02600	-50.45140	-61.06040	28.16200	-101.83200	-62.89240	121.00800	-57.43640	-70.37030	65.22020	-118.67400	-84.04990	75.02750	-68.65300	-61.00430	-26.67690	-117.06500	-52.69810
709.87400	104.02900	-50.46190	-61.06680	28.15070	-101.82600	-62.88540	121.01500	-57.44850	-70.37890	65.21170	-118.66900	-84.04500	75.02470	-68.66500	-61.00970	-26.68830	-117.05500	-52.68880
709.97400	104.03200	-50.47230	-61.07320	28.13940	-101.82000	-62.87840	121.02100	-57.46070	-70.38750	65.20320	-118.66500	-84.04000	75.02200	-68.67700	-61.01510	-26.69980	-117.04400	-52.67940
710.07400	104.03400	-50.48270	-61.07960	28.12810	-101.81400	-62.87140	121.02800	-57.47280	-70.39610	65.19470	-118.66100	-84.03500	75.01930	-68.68890	-61.02050	-26.71120	-117.03400	-52.67010
710.17400	104.03700	-50.49310	-61.08610	28.11680	-101.80700	-62.86440	121.03500	-57.48490	-70.40470	65.18610	-118.65700	-84.03010	75.01650	-68.70090	-61.02590	-26.72270	-117.02300	-52.66080
710.27400	104.04000	-50.50350	-61.09250	28.10560	-101.80100	-62.85740	121.04100	-57.49710	-70.41330	65.17760	-118.65300	-84.02510	75.01380	-68.71290	-61.03120	-26.73410	-117.01300	-52.65150
710.37400	104.04300	-50.51390	-61.09890	28.09430	-101.79500	-62.85050	121.04800	-57.50920	-70.42190	65.16910	-118.64900	-84.02020	75.01110	-68.72480	-61.03660	-26.74560	-117.00300	-52.64220
710.47400	104.04600	-50.52430	-61.10540	28.08300	-101.78900	-62.84350	121.05500	-57.52130	-70.43050	65.16060	-118.64500	-84.01520	75.00830	-68.73680	-61.04200	-26.75700	-116.99200	-52.63290
710.57400	104.04900	-50.53470	-61.11180	28.07170	-101.78300	-62.83650	121.06100	-57.53350	-70.43910	65.15210	-118.64100	-84.01030	75.00560	-68.74880	-61.04740	-26.76840	-116.98200	-52.62360
710.67400	104.05200	-50.54510	-61.11820	28.06050	-101.77600	-62.82950	121.06800	-57.54560	-70.44770	65.14360	-118.63700	-84.00530	75.00290	-68.76070	-61.05280	-26.77990	-116.97100	-52.61430
710.77300	104.05500	-50.55560	-61.12460	28.04920	-101.77000	-62.82250	121.07500	-57.55770	-70.45630	65.13500	-118.63300	-84.00040	75.00010	-68.77270	-61.05810	-26.79130	-116.96100	-52.60500
710.87300	104.05700	-50.56600	-61.13110	28.03790	-101.76400	-62.81550	121.08100	-57.56990	-70.46490	65.12650	-118.62900	-83.99540	74.99740	-68.78470	-61.06350	-26.80270	-116.95000	-52.59570
710.97300	104.06000	-50.57640	-61.13750	28.02660	-101.75800	-62.80850	121.08800	-57.58200	-70.47340	65.11800	-118.62500	-83.99040	74.99460	-68.79660	-61.06890	-26.81420	-116.94000	-52.58640
711.07300	104.06300	-50.58680	-61.14390	28.01540	-101.75200	-62.80150	121.09500	-57.59410	-70.48200	65.10950	-118.62100	-83.98550	74.99190	-68.80860	-61.07430	-26.82560	-116.92900	-52.57710
711.17300	104.06600	-50.59720	-61.15030	28.00410	-101.74600	-62.79460	121.10100	-57.60630	-70.49060	65.10100	-118.61700	-83.98050	74.98910	-68.82050	-61.07970	-26.83700	-116.91900	-52.56780
711.27300	104.06900	-50.60760	-61.15670	27.99290	-101.73900	-62.78760	121.10800	-57.61840	-70.49920	65.09250	-118.61300	-83.97560	74.98640	-68.83250	-61.08500	-26.84840	-116.90800	-52.55850
711.37300	104.07200	-50.61800	-61.16320	27.98160	-101.73300	-62.78060	121.11500	-57.63050	-70.50780	65.08400	-118.60900	-83.97060	74.98360	-68.84440	-61.09040	-26.85980	-116.89800	-52.54920
711.47300	104.07500	-50.62840	-61.16960	27.97030	-101.72700	-62.77360	121.12100	-57.64270	-70.51640	65.07550	-118.60500	-83.96570	74.98090	-68.85640	-61.09580	-26.87120	-116.88700	-52.53990
711.57300	104.07700	-50.63880	-61.17600	27.95910	-101.72100	-62.76660	121.12800	-57.65480	-70.52500	65.06700	-118.60100	-83.96070	74.97810	-68.86830	-61.10120	-26.88260	-116.87700	-52.53060
711.67300	104.08000	-50.64920	-61.18240	27.94780	-101.71500	-62.75960	121.13500	-57.66690	-70.53360	65.05850	-118.59700	-83.95580	74.97540	-68.88030	-61.10650	-26.89410	-116.86600	-52.52130
711.77300	104.08300	-50.65960	-61.18890	27.93660	-101.70900	-62.75270	121.14100	-57.67910	-70.54220	65.05000	-118.59300	-83.95080	74.97260	-68.89230	-61.11190	-26.90550	-116.85600	-52.51200
711.87300	104.08600	-50.67000	-61.19530	27.92530	-101.70200	-62.74570	121.14800	-57.69120	-70.55080	65.04150	-118.58900	-83.94590	74.96990	-68.90420	-61.11730	-26.91690	-116.84500	-52.50270
711.97300	104.08900	-50.68040	-61.20170	27.91410	-101.69600	-62.73870	121.15500	-57.70330	-70.55930	65.03300	-118.58500	-83.94100	74.96710	-68.91620	-61.12260	-26.92820	-116.83500	-52.49340
712.07300	104.09200	-50.69080	-61.20810	27.90280	-101.69000	-62.73170	121.16100	-57.71540	-70.56790	65.02450	-118.58000	-83.93600	74.96440	-68.92810	-61.12800	-26.93960	-116.82400	-52.48410
712.17300	104.09500	-50.70120	-61.21450	27.89160	-101.68400	-62.72480	121.16800	-57.72760	-70.57650	65.01600	-118.57600	-83.93110	74.96160	-68.94010	-61.13340	-26.95100	-116.81400	-52.47480
712.27300	104.09800	-50.71160	-61.22090	27.88040	-101.67800	-62.71780	121.17500	-57.73970	-70.58510	65.00750	-118.57200	-83.92610	74.95890	-68.95200	-61.13870	-26.96240	-116.80300	-52.46550
712.37300	104.10000	-50.72200	-61.22730	27.86910	-101.67200	-62.71080	121.18100	-57.75180	-70.59370	64.99910	-118.56800	-83.92120	74.95610	-68.96400	-61.14410	-26.97380	-116.79300	-52.45620
712.47300	104.10300	-50.73240	-61.23380	27.85790	-101.66500	-62.70380	121.18800	-57.76390	-70.60220	64.99060	-118.56400	-83.91620	74.95340	-68.97590	-61.14950	-26.98520	-116.78200	-52.44700
712.57300	104.10600	-50.74280	-61.24020	27.84660	-101.65900	-62.69680	121.19400	-57.77610	-70.61080	64.98210	-118.56000	-83.91130	74.95060	-68.98780	-61.15480	-26.99660	-116.77200	-52.43770
712.67300	104.10900	-50.75320	-61.24660	27.83540	-101.65300	-62.68990	121.20100	-57.78820	-70.61940	64.97360	-118.55600	-83.90630	74.94780	-68.99980	-61.16020	-27.00800	-116.76200	-52.42840
712.77300	104.11200	-50.76360	-61.25300	27.82420	-101.64700	-62.68290	121.20800	-57.80030	-70.62800	64.96510	-118.55200	-83.90140	74.94510	-69.01170	-61.16560	-27.01930	-116.75100	-52.41910
