time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
450.01800	115.11800	-20.75660	-44.16180	131.26900	-119.61200	-110.80600	121.26000	-22.71350	-47.05310	151.51800	-126.01500	-120.30700	102.98200	-31.03130	-47.35810	92.21310	-142.74900	-114.83700
450.11800	115.13200	-20.76880	-44.17310	131.25500	-119.60900	-110.80000	121.27500	-22.72630	-47.06540	151.50500	-126.01200	-120.30300	102.99100	-31.04590	-47.36990	92.19690	-142.74400	-114.83000
450.21800	115.14500	-20.78110	-44.18440	131.24000	-119.60600	-110.79400	121.29100	-22.73920	-47.07770	151.49300	-126.01000	-120.29800	103.00100	-31.06050	-47.38160	92.18080	-142.74000	-114.82300
450.31800	115.15900	-20.79330	-44.19580	131.22600	-119.60300	-110.78900	121.30600	-22.75210	-47.09000	151.48000	-126.00800	-120.29300	103.01000	-31.07510	-47.39330	92.16460	-142.73500	-114.81500
450.41800	115.17200	-20.80550	-44.20710	131.21200	-119.60000	-110.78300	121.32200	-22.76500	-47.10230	151.46800	-126.00500	-120.28800	103.01900	-31.08970	-47.40510	92.14850	-142.73000	-114.80800
450.51800	115.18600	-20.81770	-44.21840	131.19700	-119.59700	-110.77700	121.33700	-22.77790	-47.11460	151.45500	-126.00300	-120.28300	103.02900	-31.10430	-47.41680	92.13240	-142.72500	-114.80000
450.61800	115.19900	-20.83000	-44.22980	131.18300	-119.59400	-110.77100	121.35300	-22.79080	-47.12690	151.44300	-126.00100	-120.27800	103.03800	-31.11890	-47.42860	92.11620	-142.72000	-114.79300
450.71800	115.21200	-20.84220	-44.24110	131.16800	-119.59100	-110.76500	121.36800	-22.80370	-47.13920	151.43000	-125.99800	-120.27300	103.04800	-31.13350	-47.44030	92.10010	-142.71500	-114.78600
450.81800	115.22600	-20.85440	-44.25240	131.15400	-119.58800	-110.76000	121.38400	-22.81660	-47.15150	151.41700	-125.99600	-120.26900	103.05700	-31.14810	-47.45210	92.08400	-142.71000	-114.77800
450.91800	115.23900	-20.86670	-44.26370	131.14000	-119.58500	-110.75400	121.39900	-22.82940	-47.16380	151.40500	-125.99400	-120.26400	103.06700	-31.16270	-47.46380	92.06790	-142.70600	-114.77100
451.01800	115.25300	-20.87890	-44.27510	131.12500	-119.58200	-110.74800	121.41500	-22.84230	-47.17610	151.39200	-125.99100	-120.25900	103.07600	-31.17730	-47.47550	92.05180	-142.70100	-114.76300
451.11800	115.26600	-20.89110	-44.28640	131.11100	-119.57900	-110.74200	121.43000	-22.85520	-47.18840	151.38000	-125.98900	-120.25400	103.08500	-31.19190	-47.48730	92.03570	-142.69600	-114.75600
451.21800	115.27900	-20.90340	-44.29770	131.09600	-119.57600	-110.73700	121.44600	-22.86810	-47.20070	151.36700	-125.98600	-120.24900	103.09500	-31.20650	-47.49900	92.01960	-142.69100	-114.74800
451.31800	115.29300	-20.91560	-44.30910	131.08200	-119.57300	-110.73100	121.46100	-22.88100	-47.21300	151.35500	-125.98400	-120.24400	103.10400	-31.22110	-47.51070	92.00350	-142.68600	-114.74100
451.41800	115.30600	-20.92780	-44.32040	131.06800	-119.57000	-110.72500	121.47700	-22.89390	-47.22530	151.34200	-125.98200	-120.23900	103.11400	-31.23570	-47.52250	91.98740	-142.68100	-114.73400
451.51800	115.32000	-20.94000	-44.33170	131.05300	-119.56700	-110.71900	121.49200	-22.90670	-47.23760	151.33000	-125.97900	-120.23400	103.12300	-31.25020	-47.53420	91.97130	-142.67600	-114.72600
451.61800	115.33300	-20.95230	-44.34300	131.03900	-119.56400	-110.71300	121.50800	-22.91960	-47.24990	151.31700	-125.97700	-120.23000	103.13200	-31.26480	-47.54590	91.95520	-142.67100	-114.71900
451.71800	115.34600	-20.96450	-44.35430	131.02500	-119.56100	-110.70800	121.52300	-22.93250	-47.26220	151.30500	-125.97500	-120.22500	103.14200	-31.27940	-47.55770	91.93920	-142.66700	-114.71100
451.81800	115.36000	-20.97670	-44.36570	131.01000	-119.55800	-110.70200	121.53900	-22.94540	-47.27440	151.29200	-125.97200	-120.22000	103.15100	-31.29400	-47.56940	91.92310	-142.66200	-114.70400
451.91800	115.37300	-20.98900	-44.37700	130.99600	-119.55500	-110.69600	121.55400	-22.95830	-47.28670	151.28000	-125.97000	-120.21500	103.16100	-31.30860	-47.58110	91.90710	-142.65700	-114.69700
452.01800	115.38700	-21.00120	-44.38830	130.98100	-119.55200	-110.69000	121.57000	-22.97120	-47.29900	151.26800	-125.96800	-120.21000	103.17000	-31.32320	-47.59290	91.89100	-142.65200	-114.68900
452.11800	115.40000	-21.01340	-44.39960	130.96700	-119.54900	-110.68500	121.58500	-22.98400	-47.31130	151.25500	-125.96500	-120.20500	103.17900	-31.33780	-47.60460	91.87500	-142.64700	-114.68200
452.21800	115.41300	-21.02560	-44.41090	130.95300	-119.54600	-110.67900	121.60000	-22.99690	-47.32360	151.24300	-125.96300	-120.20100	103.18900	-31.35240	-47.61630	91.85890	-142.64200	-114.67400
452.31800	115.42700	-21.03790	-44.42230	130.93800	-119.54300	-110.67300	121.61600	-23.00980	-47.33590	151.23000	-125.96100	-120.19600	103.19800	-31.36700	-47.62800	91.84290	-142.63700	-114.66700
452.41800	115.44000	-21.05010	-44.43360	130.92400	-119.54000	-110.66700	121.63100	-23.02270	-47.34820	151.21800	-125.95800	-120.19100	103.20800	-31.38160	-47.63980	91.82690	-142.63200	-114.66000
452.51800	115.45400	-21.06230	-44.44490	130.91000	-119.53700	-110.66100	121.64700	-23.03560	-47.36050	151.20500	-125.95600	-120.18600	103.21700	-31.39610	-47.65150	91.81080	-142.62800	-114.65200
452.61800	115.46700	-21.07450	-44.45620	130.89500	-119.53400	-110.65600	121.66200	-23.04850	-47.37280	151.19300	-125.95300	-120.18100	103.22600	-31.41070	-47.66320	91.79480	-142.62300	-114.64500
452.71800	115.48000	-21.08680	-44.46750	130.88100	-119.53100	-110.65000	121.67800	-23.06130	-47.38510	151.18000	-125.95100	-120.17600	103.23600	-31.42530	-47.67490	91.77880	-142.61800	-114.63700
452.81800	115.49400	-21.09900	-44.47890	130.86700	-119.52800	-110.64400	121.69300	-23.07420	-47.39740	151.16800	-125.94900	-120.17100	103.24500	-31.43990	-47.68670	91.76280	-142.61300	-114.63000
452.91800	115.50700	-21.11120	-44.49020	130.85200	-119.52500	-110.63800	121.70900	-23.08710	-47.40970	151.15500	-125.94600	-120.16700	103.25500	-31.45450	-47.69840	91.74680	-142.60800	-114.62300
453.01800	115.52100	-21.12340	-44.50150	130.83800	-119.52200	-110.63300	121.72400	-23.10000	-47.42200	151.14300	-125.94400	-120.16200	103.26400	-31.46910	-47.71010	91.73080	-142.60300	-114.61500
453.11800	115.53400	-21.13570	-44.51280	130.82400	-119.51900	-110.62700	121.74000	-23.11290	-47.43420	151.13100	-125.94200	-120.15700	103.27300	-31.48370	-47.72180	91.71480	-142.59800	-114.60800
453.21800	115.54700	-21.14790	-44.52410	130.81000	-119.51600	-110.62100	121.75500	-23.12570	-47.44650	151.11800	-125.93900	-120.15200	103.28300	-31.49820	-47.73360	91.69880	-142.59300	-114.60000
453.31800	115.56100	-21.16010	-44.53540	130.79500	-119.51300	-110.61500	121.77100	-23.13860	-47.45880	151.10600	-125.93700	-120.14700	103.29200	-31.51280	-47.74530	91.68280	-142.58900	-114.59300
453.41800	115.57400	-21.17230	-44.54670	130.78100	-119.51000	-110.61000	121.78600	-23.15150	-47.47110	151.09300	-125.93500	-120.14200	103.30100	-31.52740	-47.75700	91.66680	-142.58400	-114.58600
453.51800	115.58700	-21.18450	-44.55800	130.76700	-119.50700	-110.60400	121.80100	-23.16440	-47.48340	151.08100	-125.93200	-120.13800	103.31100	-31.54200	-47.76870	91.65090	-142.57900	-114.57800
453.61800	115.60100	-21.19680	-44.56940	130.75200	-119.50400	-110.59800	121.81700	-23.17730	-47.49570	151.06800	-125.93000	-120.13300	103.32000	-31.55660	-47.78040	91.63490	-142.57400	-114.57100
453.71800	115.61400	-21.20900	-44.58070	130.73800	-119.50100	-110.59200	121.83200	-23.19010	-47.50800	151.05600	-125.92800	-120.12800	103.33000	-31.57110	-47.79210	91.61890	-142.56900	-114.56300
453.81800	115.62800	-21.22120	-44.59200	130.72400	-119.49800	-110.58700	121.84800	-23.20300	-47.52030	151.04400	-125.92500	-120.12300	103.33900	-31.58570	-47.80390	91.60300	-142.56400	-114.55600
453.91800	115.64100	-21.23340	-44.60330	130.71000	-119.49500	-110.58100	121.86300	-23.21590	-47.53250	151.03100	-125.92300	-120.11800	103.34800	-31.60030	-47.81560	91.58700	-142.55900	-114.54900
454.01800	115.65400	-21.24570	-44.61460	130.69500	-119.49200	-110.57500	121.87900	-23.22880	-47.54480	151.01900	-125.92000	-120.11300	103.35800	-31.61490	-47.82730	91.57110	-142.55400	-114.54100
454.11800	115.66800	-21.25790	-44.62590	130.68100	-119.48900	-110.56900	121.89400	-23.24170	-47.55710	151.00600	-125.91800	-120.10900	103.36700	-31.62950	-47.83900	91.55520	-142.54900	-114.53400
454.21900	115.68100	-21.27010	-44.63720	130.66700	-119.48600	-110.56400	121.91000	-23.25450	-47.56940	150.99400	-125.91600	-120.10400	103.37600	-31.64400	-47.85070	91.53920	-142.54500	-114.52700
454.31900	115.69400	-21.28230	-44.64850	130.65300	-119.48300	-110.55800	121.92500	-23.26740	-47.58170	150.98200	-125.91300	-120.09900	103.38600	-31.65860	-47.86240	91.52330	-142.54000	-114.51900
454.41900	115.70800	-21.29450	-44.65980	130.63800	-119.47900	-110.55200	121.94000	-23.28030	-47.59390	150.96900	-125.91100	-120.09400	103.39500	-31.67320	-47.87410	91.50740	-142.53500	-114.51200
454.51900	115.72100	-21.30670	-44.67110	130.62400	-119.47600	-110.54600	121.95600	-23.29320	-47.60620	150.95700	-125.90900	-120.08900	103.40400	-31.68780	-47.88590	91.49150	-142.53000	-114.50400
454.61900	115.73400	-21.31900	-44.68240	130.61000	-119.47300	-110.54100	121.97100	-23.30600	-47.61850	150.94500	-125.90600	-120.08400	103.41400	-31.70240	-47.89760	91.47550	-142.52500	-114.49700
454.71900	115.74800	-21.33120	-44.69370	130.59600	-119.47000	-110.53500	121.98700	-23.31890	-47.63080	150.93200	-125.90400	-120.08000	103.42300	-31.71690	-47.90930	91.45960	-142.52000	-114.49000
454.81900	115.76100	-21.34340	-44.70500	130.58100	-119.46700	-110.52900	122.00200	-23.33180	-47.64310	150.92000	-125.90200	-120.07500	103.43300	-31.73150	-47.92100	91.44370	-142.51500	-114.48200
454.91900	115.77500	-21.35560	-44.71630	130.56700	-119.46400	-110.52300	122.01800	-23.34470	-47.65540	150.90700	-125.89900	-120.07000	103.44200	-31.74610	-47.93270	91.42780	-142.51000	-114.47500
455.01900	115.78800	-21.36780	-44.72770	130.55300	-119.46100	-110.51800	122.03300	-23.35750	-47.66760	150.89500	-125.89700	-120.06500	103.45100	-31.76070	-47.94440	91.41190	-142.50600	-114.46800
455.11900	115.80100	-21.38010	-44.73900	130.53900	-119.45800	-110.51200	122.04900	-23.37040	-47.67990	150.88300	-125.89500	-120.06000	103.46100	-31.77520	-47.95610	91.39610	-142.50100	-114.46000
455.21900	115.81500	-21.39230	-44.75030	130.52400	-119.45500	-110.50600	122.06400	-23.38330	-47.69220	150.87000	-125.89200	-120.05500	103.47000	-31.78980	-47.96780	91.38020	-142.49600	-114.45300
455.31900	115.82800	-21.40450	-44.76160	130.51000	-119.45200	-110.50000	122.07900	-23.39620	-47.70450	150.85800	-125.89000	-120.05100	103.47900	-31.80440	-47.97950	91.36430	-142.49100	-114.44600
455.41900	115.84100	-21.41670	-44.77290	130.49600	-119.44900	-110.49500	122.09500	-23.40900	-47.71680	150.84600	-125.88700	-120.04600	103.48900	-31.81890	-47.99120	91.34840	-142.48600	-114.43800
455.51900	115.85500	-21.42890	-44.78420	130.48200	-119.44600	-110.48900	122.11000	-23.42190	-47.72900	150.83300	-125.88500	-120.04100	103.49800	-31.83350	-48.00290	91.33260	-142.48100	-114.43100
455.61900	115.86800	-21.44110	-44.79550	130.46800	-119.44300	-110.48300	122.12600	-23.43480	-47.74130	150.82100	-125.88300	-120.03600	103.50700	-31.84810	-48.01460	91.31670	-142.47600	-114.42300
455.71900	115.88100	-21.45340	-44.80680	130.45300	-119.44000	-110.47700	122.14100	-23.44770	-47.75360	150.80900	-125.88000	-120.03100	103.51700	-31.86270	-48.02630	91.30090	-142.47100	-114.41600
455.81900	115.89500	-21.46560	-44.81810	130.43900	-119.43700	-110.47200	122.15700	-23.46050	-47.76590	150.79600	-125.87800	-120.02600	103.52600	-31.87720	-48.03800	91.28500	-142.46700	-114.40900
455.91900	115.90800	-21.47780	-44.82940	130.42500	-119.43400	-110.46600	122.17200	-23.47340	-47.77810	150.78400	-125.87600	-120.02200	103.53500	-31.89180	-48.04970	91.26920	-142.46200	-114.40100
456.01900	115.92100	-21.49000	-44.84060	130.41100	-119.43100	-110.46000	122.18700	-23.48630	-47.79040	150.77200	-125.87300	-120.01700	103.54500	-31.90640	-48.06140	91.25330	-142.45700	-114.39400
456.11900	115.93500	-21.50220	-44.85190	130.39700	-119.42800	-110.45500	122.20300	-23.49920	-47.80270	150.75900	-125.87100	-120.01200	103.55400	-31.92090	-48.07310	91.23750	-142.45200	-114.38700
456.21900	115.94800	-21.51440	-44.86320	130.38300	-119.42500	-110.44900	122.21800	-23.51200	-47.81490	150.74700	-125.86800	-120.00700	103.56300	-31.93550	-48.08480	91.22170	-142.44700	-114.37900
456.31900	115.96100	-21.52660	-44.87450	130.36800	-119.42200	-110.44300	122.23400	-23.52490	-47.82720	150.73500	-125.86600	-120.00200	103.57300	-31.95010	-48.09650	91.20590	-142.44200	-114.37200
456.41900	115.97500	-21.53890	-44.88580	130.35400	-119.41900	-110.43700	122.24900	-23.53780	-47.83950	150.72300	-125.86400	-119.99800	103.58200	-31.96460	-48.10820	91.19000	-142.43700	-114.36500
456.51900	115.98800	-21.55110	-44.89710	130.34000	-119.41600	-110.43200	122.26400	-23.55060	-47.85180	150.71000	-125.86100	-119.99300	103.59100	-31.97920	-48.11990	91.17420	-142.43200	-114.35700
456.61900	116.00100	-21.56330	-44.90840	130.32600	-119.41300	-110.42600	122.28000	-23.56350	-47.86400	150.69800	-125.85900	-119.98800	103.60100	-31.99380	-48.13160	91.15840	-142.42800	-114.35000
456.71900	116.01500	-21.57550	-44.91970	130.31200	-119.41000	-110.42000	122.29500	-23.57640	-47.87630	150.68600	-125.85700	-119.98300	103.61000	-32.00830	-48.14330	91.14260	-142.42300	-114.34300
456.81900	116.02800	-21.58770	-44.93100	130.29800	-119.40700	-110.41400	122.31100	-23.58930	-47.88860	150.67300	-125.85400	-119.97800	103.61900	-32.02290	-48.15500	91.12680	-142.41800	-114.33500
456.91900	116.04100	-21.59990	-44.94230	130.28300	-119.40400	-110.40900	122.32600	-23.60210	-47.90090	150.66100	-125.85200	-119.97400	103.62900	-32.03750	-48.16670	91.11100	-142.41300	-114.32800
457.01900	116.05500	-21.61210	-44.95360	130.26900	-119.40100	-110.40300	122.34100	-23.61500	-47.91310	150.64900	-125.84900	-119.96900	103.63800	-32.05200	-48.17840	91.09530	-142.40800	-114.32100
457.11900	116.06800	-21.62430	-44.96490	130.25500	-119.39800	-110.39700	122.35700	-23.62790	-47.92540	150.63700	-125.84700	-119.96400	103.64700	-32.06660	-48.19010	91.07950	-142.40300	-114.31300
457.21900	116.08100	-21.63650	-44.97620	130.24100	-119.39500	-110.39200	122.37200	-23.64070	-47.93770	150.62400	-125.84500	-119.95900	103.65700	-32.08120	-48.20180	91.06370	-142.39800	-114.30600
457.31900	116.09500	-21.64880	-44.98750	130.22700	-119.39200	-110.38600	122.38800	-23.65360	-47.94990	150.61200	-125.84200	-119.95400	103.66600	-32.09570	-48.21350	91.04790	-142.39300	-114.29900
457.41900	116.10800	-21.66100	-44.99870	130.21300	-119.38900	-110.38000	122.40300	-23.66650	-47.96220	150.60000	-125.84000	-119.94900	103.67500	-32.11030	-48.22510	91.03220	-142.38800	-114.29100
457.51900	116.12100	-21.67320	-45.01000	130.19900	-119.38600	-110.37400	122.41900	-23.67940	-47.97450	150.58700	-125.83800	-119.94500	103.68400	-32.12490	-48.23680	91.01640	-142.38400	-114.28400
457.61900	116.13500	-21.68540	-45.02130	130.18500	-119.38300	-110.36900	122.43400	-23.69220	-47.98670	150.57500	-125.83500	-119.94000	103.69400	-32.13940	-48.24850	91.00070	-142.37900	-114.27700
457.71900	116.14800	-21.69760	-45.03260	130.17000	-119.38000	-110.36300	122.44900	-23.70510	-47.99900	150.56300	-125.83300	-119.93500	103.70300	-32.15400	-48.26020	90.98490	-142.37400	-114.26900
457.81900	116.16100	-21.70980	-45.04390	130.15600	-119.37700	-110.35700	122.46500	-23.71800	-48.01130	150.55100	-125.83000	-119.93000	103.71200	-32.16850	-48.27190	90.96920	-142.36900	-114.26200
457.91900	116.17400	-21.72200	-45.05520	130.14200	-119.37400	-110.35200	122.48000	-23.73080	-48.02350	150.53800	-125.82800	-119.92500	103.72200	-32.18310	-48.28360	90.95340	-142.36400	-114.25500
458.01900	116.18800	-21.73420	-45.06650	130.12800	-119.37100	-110.34600	122.49500	-23.74370	-48.03580	150.52600	-125.82600	-119.92100	103.73100	-32.19770	-48.29530	90.93770	-142.35900	-114.24700
458.11900	116.20100	-21.74640	-45.07780	130.11400	-119.36800	-110.34000	122.51100	-23.75660	-48.04800	150.51400	-125.82300	-119.91600	103.74000	-32.21220	-48.30700	90.92200	-142.35400	-114.24000
458.21900	116.21400	-21.75860	-45.08900	130.10000	-119.36500	-110.33400	122.52600	-23.76940	-48.06030	150.50200	-125.82100	-119.91100	103.75000	-32.22680	-48.31860	90.90630	-142.34900	-114.23300
458.31900	116.22800	-21.77080	-45.10030	130.08600	-119.36200	-110.32900	122.54200	-23.78230	-48.07260	150.49000	-125.81900	-119.90600	103.75900	-32.24130	-48.33030	90.89050	-142.34500	-114.22500
458.41900	116.24100	-21.78310	-45.11160	130.07200	-119.35900	-110.32300	122.55700	-23.79520	-48.08480	150.47700	-125.81600	-119.90100	103.76800	-32.25590	-48.34200	90.87480	-142.34000	-114.21800
458.51900	116.25400	-21.79530	-45.12290	130.05800	-119.35600	-110.31700	122.57200	-23.80800	-48.09710	150.46500	-125.81400	-119.89700	103.77700	-32.27040	-48.35370	90.85910	-142.33500	-114.21100
458.61900	116.26800	-21.80750	-45.13420	130.04400	-119.35300	-110.31200	122.58800	-23.82090	-48.10940	150.45300	-125.81200	-119.89200	103.78700	-32.28500	-48.36540	90.84340	-142.33000	-114.20300
458.71900	116.28100	-21.81970	-45.14550	130.03000	-119.34900	-110.30600	122.60300	-23.83380	-48.12160	150.44100	-125.80900	-119.88700	103.79600	-32.29960	-48.37700	90.82770	-142.32500	-114.19600
458.81900	116.29400	-21.83190	-45.15670	130.01600	-119.34600	-110.30000	122.61900	-23.84660	-48.13390	150.42800	-125.80700	-119.88200	103.80500	-32.31410	-48.38870	90.81200	-142.32000	-114.18900
458.91900	116.30700	-21.84410	-45.16800	130.00200	-119.34300	-110.29400	122.63400	-23.85950	-48.14610	150.41600	-125.80400	-119.87800	103.81500	-32.32870	-48.40040	90.79640	-142.31500	-114.18100
459.01900	116.32100	-21.85630	-45.17930	129.98700	-119.34000	-110.28900	122.64900	-23.87240	-48.15840	150.40400	-125.80200	-119.87300	103.82400	-32.34320	-48.41210	90.78070	-142.31000	-114.17400
459.11900	116.33400	-21.86850	-45.19060	129.97300	-119.33700	-110.28300	122.66500	-23.88520	-48.17070	150.39200	-125.80000	-119.86800	103.83300	-32.35780	-48.42380	90.76500	-142.30600	-114.16700
459.21900	116.34700	-21.88070	-45.20190	129.95900	-119.33400	-110.27700	122.68000	-23.89810	-48.18290	150.38000	-125.79700	-119.86300	103.84200	-32.37230	-48.43540	90.74930	-142.30100	-114.16000
459.31900	116.36100	-21.89290	-45.21310	129.94500	-119.33100	-110.27200	122.69600	-23.91100	-48.19520	150.36700	-125.79500	-119.85800	103.85200	-32.38690	-48.44710	90.73370	-142.29600	-114.15200
459.41900	116.37400	-21.90510	-45.22440	129.93100	-119.32800	-110.26600	122.71100	-23.92380	-48.20740	150.35500	-125.79300	-119.85400	103.86100	-32.40140	-48.45880	90.71800	-142.29100	-114.14500
459.51900	116.38700	-21.91730	-45.23570	129.91700	-119.32500	-110.26000	122.72600	-23.93670	-48.21970	150.34300	-125.79000	-119.84900	103.87000	-32.41600	-48.47040	90.70240	-142.28600	-114.13800
459.61900	116.40100	-21.92950	-45.24700	129.90300	-119.32200	-110.25500	122.74200	-23.94960	-48.23200	150.33100	-125.78800	-119.84400	103.88000	-32.43050	-48.48210	90.68670	-142.28100	-114.13000
459.71900	116.41400	-21.94170	-45.25820	129.88900	-119.31900	-110.24900	122.75700	-23.96240	-48.24420	150.31900	-125.78500	-119.83900	103.88900	-32.44510	-48.49380	90.67110	-142.27600	-114.12300
459.81900	116.42700	-21.95390	-45.26950	129.87500	-119.31600	-110.24300	122.77200	-23.97530	-48.25650	150.30700	-125.78300	-119.83400	103.89800	-32.45960	-48.50550	90.65540	-142.27100	-114.11600
459.91900	116.44000	-21.96610	-45.28080	129.86100	-119.31300	-110.23700	122.78800	-23.98820	-48.26870	150.29400	-125.78100	-119.83000	103.90700	-32.47420	-48.51710	90.63980	-142.26700	-114.10800
460.01900	116.45400	-21.97830	-45.29210	129.84700	-119.31000	-110.23200	122.80300	-24.00100	-48.28100	150.28200	-125.77800	-119.82500	103.91700	-32.48870	-48.52880	90.62420	-142.26200	-114.10100
460.11900	116.46700	-21.99050	-45.30330	129.83300	-119.30700	-110.22600	122.81900	-24.01390	-48.29320	150.27000	-125.77600	-119.82000	103.92600	-32.50330	-48.54050	90.60860	-142.25700	-114.09400
