time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
80.19930	9.87122	50.50520	-26.53920	-208.35300	192.16000	-64.12940	9.64740	50.76100	-26.63260	-213.44900	197.81900	-66.17410	9.19801	49.96270	-26.16930	-222.04600	179.31600	-55.70510
80.29930	9.84991	50.52480	-26.54580	-208.35800	192.10600	-64.10190	9.62557	50.78120	-26.63940	-213.45900	197.77000	-66.14840	9.17530	49.98100	-26.17500	-222.05800	179.24800	-55.66940
80.39930	9.82860	50.54450	-26.55230	-208.36200	192.05200	-64.07440	9.60373	50.80150	-26.64620	-213.46800	197.72200	-66.12270	9.15259	49.99930	-26.18070	-222.07100	179.18000	-55.63380
80.49930	9.80729	50.56410	-26.55890	-208.36600	191.99800	-64.04700	9.58190	50.82170	-26.65290	-213.47700	197.67300	-66.09710	9.12987	50.01770	-26.18640	-222.08300	179.11200	-55.59810
80.59930	9.78598	50.58370	-26.56540	-208.37000	191.94400	-64.01950	9.56007	50.84190	-26.65970	-213.48600	197.62400	-66.07140	9.10716	50.03600	-26.19200	-222.09600	179.04400	-55.56250
80.69930	9.76467	50.60340	-26.57200	-208.37500	191.89000	-63.99200	9.53824	50.86210	-26.66640	-213.49600	197.57500	-66.04570	9.08444	50.05430	-26.19770	-222.10800	178.97600	-55.52680
80.79930	9.74336	50.62300	-26.57850	-208.37900	191.83600	-63.96460	9.51640	50.88230	-26.67320	-213.50500	197.52600	-66.02010	9.06173	50.07260	-26.20340	-222.12000	178.90800	-55.49120
80.89930	9.72205	50.64260	-26.58510	-208.38300	191.78200	-63.93720	9.49456	50.90250	-26.67990	-213.51400	197.47700	-65.99450	9.03901	50.09090	-26.20910	-222.13300	178.84000	-55.45570
80.99930	9.70073	50.66220	-26.59160	-208.38700	191.72800	-63.90980	9.47273	50.92270	-26.68670	-213.52300	197.42800	-65.96890	9.01629	50.10920	-26.21470	-222.14500	178.77200	-55.42010
81.09930	9.67942	50.68180	-26.59810	-208.39100	191.67400	-63.88240	9.45089	50.94290	-26.69340	-213.53200	197.37900	-65.94330	8.99357	50.12740	-26.22040	-222.15700	178.70400	-55.38460
81.19930	9.65811	50.70140	-26.60470	-208.39600	191.62000	-63.85500	9.42905	50.96310	-26.70020	-213.54100	197.33000	-65.91770	8.97085	50.14570	-26.22610	-222.16900	178.63600	-55.34910
81.29930	9.63680	50.72100	-26.61120	-208.40000	191.56600	-63.82770	9.40721	50.98330	-26.70690	-213.55000	197.28200	-65.89210	8.94813	50.16400	-26.23170	-222.18100	178.56800	-55.31360
81.39930	9.61548	50.74060	-26.61770	-208.40400	191.51200	-63.80040	9.38537	51.00340	-26.71360	-213.55900	197.23300	-65.86660	8.92541	50.18220	-26.23740	-222.19400	178.50000	-55.27810
81.49930	9.59417	50.76020	-26.62420	-208.40800	191.45800	-63.77300	9.36353	51.02360	-26.72040	-213.56800	197.18400	-65.84100	8.90268	50.20050	-26.24300	-222.20600	178.43200	-55.24260
81.59930	9.57285	50.77980	-26.63080	-208.41200	191.40400	-63.74570	9.34169	51.04380	-26.72710	-213.57700	197.13500	-65.81550	8.87996	50.21870	-26.24870	-222.21800	178.36500	-55.20720
81.69930	9.55154	50.79930	-26.63730	-208.41600	191.35100	-63.71840	9.31984	51.06390	-26.73380	-213.58600	197.08600	-65.79000	8.85723	50.23700	-26.25430	-222.23000	178.29700	-55.17180
81.79930	9.53023	50.81890	-26.64380	-208.42000	191.29700	-63.69110	9.29800	51.08410	-26.74060	-213.59500	197.03800	-65.76450	8.83450	50.25520	-26.26000	-222.24100	178.22900	-55.13640
81.89930	9.50891	50.83850	-26.65030	-208.42400	191.24300	-63.66390	9.27615	51.10420	-26.74730	-213.60400	196.98900	-65.73900	8.81177	50.27340	-26.26560	-222.25300	178.16100	-55.10100
81.99930	9.48759	50.85800	-26.65680	-208.42800	191.18900	-63.63660	9.25431	51.12440	-26.75400	-213.61300	196.94000	-65.71350	8.78904	50.29160	-26.27120	-222.26500	178.09400	-55.06560
82.09930	9.46628	50.87760	-26.66330	-208.43100	191.13500	-63.60940	9.23246	51.14450	-26.76070	-213.62100	196.89200	-65.68800	8.76631	50.30980	-26.27690	-222.27700	178.02600	-55.03030
82.19930	9.44496	50.89710	-26.66980	-208.43500	191.08200	-63.58210	9.21061	51.16460	-26.76740	-213.63000	196.84300	-65.66260	8.74358	50.32800	-26.28250	-222.28900	177.95800	-54.99500
82.29930	9.42364	50.91670	-26.67630	-208.43900	191.02800	-63.55490	9.18876	51.18480	-26.77420	-213.63900	196.79400	-65.63710	8.72084	50.34620	-26.28810	-222.30000	177.89100	-54.95970
82.39930	9.40233	50.93620	-26.68280	-208.44300	190.97400	-63.52770	9.16691	51.20490	-26.78090	-213.64800	196.74600	-65.61170	8.69811	50.36440	-26.29370	-222.31200	177.82300	-54.92440
82.49930	9.38101	50.95570	-26.68930	-208.44700	190.92100	-63.50050	9.14506	51.22500	-26.78760	-213.65600	196.69700	-65.58630	8.67537	50.38260	-26.29930	-222.32400	177.75600	-54.88920
82.59930	9.35969	50.97520	-26.69580	-208.45100	190.86700	-63.47340	9.12321	51.24510	-26.79430	-213.66500	196.64900	-65.56090	8.65263	50.40080	-26.30500	-222.33500	177.68800	-54.85390
82.69930	9.33837	50.99480	-26.70230	-208.45400	190.81400	-63.44620	9.10136	51.26520	-26.80100	-213.67400	196.60000	-65.53550	8.62989	50.41900	-26.31060	-222.34700	177.62100	-54.81870
82.79930	9.31705	51.01430	-26.70880	-208.45800	190.76000	-63.41910	9.07951	51.28530	-26.80770	-213.68200	196.55200	-65.51010	8.60715	50.43710	-26.31620	-222.35900	177.55300	-54.78350
82.89930	9.29573	51.03380	-26.71530	-208.46200	190.70600	-63.39190	9.05765	51.30540	-26.81440	-213.69100	196.50300	-65.48480	8.58441	50.45530	-26.32180	-222.37000	177.48600	-54.74830
82.99930	9.27441	51.05330	-26.72180	-208.46500	190.65300	-63.36480	9.03580	51.32550	-26.82110	-213.69900	196.45500	-65.45940	8.56167	50.47340	-26.32740	-222.38100	177.41800	-54.71320
83.09930	9.25309	51.07280	-26.72820	-208.46900	190.59900	-63.33770	9.01394	51.34560	-26.82780	-213.70800	196.40600	-65.43410	8.53892	50.49160	-26.33300	-222.39300	177.35100	-54.67810
83.19930	9.23177	51.09230	-26.73470	-208.47300	190.54600	-63.31070	8.99209	51.36570	-26.83450	-213.71600	196.35800	-65.40880	8.51618	50.50970	-26.33860	-222.40400	177.28400	-54.64290
83.29930	9.21045	51.11170	-26.74120	-208.47600	190.49300	-63.28360	8.97023	51.38580	-26.84120	-213.72500	196.30900	-65.38350	8.49343	50.52780	-26.34410	-222.41600	177.21600	-54.60780
83.39930	9.18913	51.13120	-26.74770	-208.48000	190.43900	-63.25650	8.94837	51.40590	-26.84780	-213.73300	196.26100	-65.35820	8.47069	50.54600	-26.34970	-222.42700	177.14900	-54.57280
83.49930	9.16781	51.15070	-26.75410	-208.48300	190.38600	-63.22950	8.92651	51.42590	-26.85450	-213.74200	196.21200	-65.33290	8.44794	50.56410	-26.35530	-222.43800	177.08200	-54.53770
83.59930	9.14649	51.17020	-26.76060	-208.48700	190.33200	-63.20250	8.90465	51.44600	-26.86120	-213.75000	196.16400	-65.30760	8.42519	50.58220	-26.36090	-222.44900	177.01500	-54.50270
83.69930	9.12516	51.18960	-26.76710	-208.49100	190.27900	-63.17550	8.88279	51.46600	-26.86790	-213.75800	196.11600	-65.28240	8.40244	50.60030	-26.36650	-222.46100	176.94800	-54.46770
83.79930	9.10384	51.20910	-26.77350	-208.49400	190.22600	-63.14850	8.86093	51.48610	-26.87460	-213.76700	196.06700	-65.25720	8.37968	50.61840	-26.37200	-222.47200	176.88000	-54.43270
83.89930	9.08252	51.22850	-26.78000	-208.49700	190.17200	-63.12150	8.83907	51.50620	-26.88120	-213.77500	196.01900	-65.23190	8.35693	50.63640	-26.37760	-222.48300	176.81300	-54.39770
83.99930	9.06120	51.24800	-26.78640	-208.50100	190.11900	-63.09450	8.81720	51.52620	-26.88790	-213.78300	195.97100	-65.20670	8.33418	50.65450	-26.38310	-222.49400	176.74600	-54.36280
84.09930	9.03987	51.26740	-26.79290	-208.50400	190.06600	-63.06760	8.79534	51.54620	-26.89460	-213.79200	195.92200	-65.18150	8.31142	50.67260	-26.38870	-222.50500	176.67900	-54.32780
84.19930	9.01855	51.28690	-26.79930	-208.50800	190.01200	-63.04060	8.77347	51.56630	-26.90120	-213.80000	195.87400	-65.15630	8.28867	50.69070	-26.39430	-222.51600	176.61200	-54.29290
84.29930	8.99722	51.30630	-26.80580	-208.51100	189.95900	-63.01370	8.75161	51.58630	-26.90790	-213.80800	195.82600	-65.13120	8.26591	50.70870	-26.39980	-222.52700	176.54500	-54.25800
84.39930	8.97590	51.32570	-26.81220	-208.51400	189.90600	-62.98680	8.72974	51.60630	-26.91460	-213.81600	195.77800	-65.10600	8.24315	50.72680	-26.40540	-222.53800	176.47800	-54.22310
84.49930	8.95457	51.34510	-26.81860	-208.51800	189.85300	-62.95990	8.70787	51.62630	-26.92120	-213.82400	195.72900	-65.08080	8.22039	50.74480	-26.41090	-222.54900	176.41100	-54.18830
84.59930	8.93325	51.36450	-26.82510	-208.52100	189.80000	-62.93300	8.68600	51.64640	-26.92790	-213.83200	195.68100	-65.05570	8.19763	50.76290	-26.41640	-222.55900	176.34400	-54.15350
84.69930	8.91192	51.38400	-26.83150	-208.52400	189.74600	-62.90620	8.66414	51.66640	-26.93450	-213.84000	195.63300	-65.03060	8.17487	50.78090	-26.42200	-222.57000	176.27700	-54.11860
84.79930	8.89059	51.40340	-26.83800	-208.52800	189.69300	-62.87930	8.64227	51.68640	-26.94120	-213.84900	195.58500	-65.00550	8.15210	50.79890	-26.42750	-222.58100	176.21000	-54.08390
84.89930	8.86927	51.42280	-26.84440	-208.53100	189.64000	-62.85250	8.62039	51.70640	-26.94780	-213.85700	195.53700	-64.98040	8.12934	50.81690	-26.43300	-222.59200	176.14400	-54.04910
84.99930	8.84794	51.44220	-26.85080	-208.53400	189.58700	-62.82570	8.59852	51.72640	-26.95450	-213.86500	195.48800	-64.95530	8.10657	50.83490	-26.43860	-222.60200	176.07700	-54.01430
85.09930	8.82662	51.46150	-26.85720	-208.53700	189.53400	-62.79890	8.57665	51.74640	-26.96110	-213.87300	195.44000	-64.93020	8.08381	50.85300	-26.44410	-222.61300	176.01000	-53.97960
85.19930	8.80529	51.48090	-26.86370	-208.54000	189.48100	-62.77210	8.55478	51.76630	-26.96770	-213.88100	195.39200	-64.90520	8.06104	50.87090	-26.44960	-222.62300	175.94300	-53.94490
85.29930	8.78396	51.50030	-26.87010	-208.54400	189.42800	-62.74530	8.53290	51.78630	-26.97440	-213.88800	195.34400	-64.88010	8.03827	50.88890	-26.45510	-222.63400	175.87600	-53.91020
85.39930	8.76263	51.51970	-26.87650	-208.54700	189.37500	-62.71850	8.51103	51.80630	-26.98100	-213.89600	195.29600	-64.85510	8.01550	50.90690	-26.46060	-222.64500	175.81000	-53.87550
85.49930	8.74130	51.53900	-26.88290	-208.55000	189.32200	-62.69180	8.48915	51.82630	-26.98760	-213.90400	195.24800	-64.83010	7.99273	50.92490	-26.46610	-222.65500	175.74300	-53.84090
85.59930	8.71997	51.55840	-26.88930	-208.55300	189.26900	-62.66500	8.46727	51.84620	-26.99430	-213.91200	195.20000	-64.80510	7.96996	50.94290	-26.47160	-222.66500	175.67600	-53.80620
85.69930	8.69865	51.57770	-26.89570	-208.55600	189.21600	-62.63830	8.44540	51.86620	-27.00090	-213.92000	195.15200	-64.78010	7.94719	50.96080	-26.47710	-222.67600	175.61000	-53.77160
85.79930	8.67732	51.59710	-26.90210	-208.55900	189.16300	-62.61160	8.42352	51.88620	-27.00750	-213.92800	195.10400	-64.75510	7.92441	50.97880	-26.48260	-222.68600	175.54300	-53.73700
85.89930	8.65598	51.61640	-26.90850	-208.56200	189.11000	-62.58490	8.40164	51.90610	-27.01410	-213.93600	195.05600	-64.73020	7.90164	50.99670	-26.48810	-222.69700	175.47700	-53.70250
85.99930	8.63465	51.63580	-26.91490	-208.56500	189.05700	-62.55820	8.37976	51.92610	-27.02080	-213.94300	195.00800	-64.70520	7.87886	51.01470	-26.49360	-222.70700	175.41000	-53.66790
86.09930	8.61333	51.65510	-26.92130	-208.56800	189.00500	-62.53160	8.35788	51.94600	-27.02740	-213.95100	194.96000	-64.68030	7.85608	51.03260	-26.49910	-222.71700	175.34400	-53.63340
86.19930	8.59200	51.67440	-26.92770	-208.57100	188.95200	-62.50490	8.33600	51.96590	-27.03400	-213.95900	194.91200	-64.65540	7.83331	51.05050	-26.50460	-222.72700	175.27700	-53.59890
86.29930	8.57066	51.69380	-26.93410	-208.57400	188.89900	-62.47830	8.31412	51.98590	-27.04060	-213.96600	194.86500	-64.63050	7.81053	51.06850	-26.51010	-222.73800	175.21100	-53.56440
86.39930	8.54933	51.71310	-26.94050	-208.57700	188.84600	-62.45170	8.29223	52.00580	-27.04720	-213.97400	194.81700	-64.60560	7.78775	51.08640	-26.51560	-222.74800	175.14400	-53.52990
86.49930	8.52800	51.73240	-26.94690	-208.57900	188.79300	-62.42510	8.27035	52.02570	-27.05380	-213.98200	194.76900	-64.58070	7.76497	51.10430	-26.52100	-222.75800	175.07800	-53.49540
86.59930	8.50667	51.75170	-26.95330	-208.58200	188.74100	-62.39850	8.24847	52.04560	-27.06040	-213.98900	194.72100	-64.55580	7.74219	51.12220	-26.52650	-222.76800	175.01200	-53.46100
86.69920	8.48534	51.77100	-26.95960	-208.58500	188.68800	-62.37190	8.22658	52.06550	-27.06700	-213.99700	194.67300	-64.53100	7.71940	51.14010	-26.53200	-222.77800	174.94500	-53.42660
86.79920	8.46400	51.79030	-26.96600	-208.58800	188.63500	-62.34530	8.20470	52.08540	-27.07360	-214.00400	194.62500	-64.50610	7.69662	51.15800	-26.53740	-222.78800	174.87900	-53.39220
86.89920	8.44267	51.80960	-26.97240	-208.59100	188.58300	-62.31880	8.18281	52.10530	-27.08020	-214.01200	194.57800	-64.48130	7.67383	51.17590	-26.54290	-222.79800	174.81300	-53.35780
86.99920	8.42134	51.82880	-26.97880	-208.59300	188.53000	-62.29230	8.16092	52.12520	-27.08680	-214.01900	194.53000	-64.45650	7.65104	51.19370	-26.54830	-222.80800	174.74600	-53.32350
87.09920	8.40001	51.84810	-26.98510	-208.59600	188.47700	-62.26570	8.13903	52.14510	-27.09340	-214.02700	194.48200	-64.43170	7.62826	51.21160	-26.55380	-222.81800	174.68000	-53.28920
87.19920	8.37867	51.86740	-26.99150	-208.59900	188.42500	-62.23920	8.11714	52.16500	-27.10000	-214.03400	194.43400	-64.40690	7.60547	51.22950	-26.55920	-222.82700	174.61400	-53.25480
87.29920	8.35734	51.88670	-26.99790	-208.60200	188.37200	-62.21270	8.09525	52.18490	-27.10660	-214.04200	194.38700	-64.38210	7.58268	51.24730	-26.56470	-222.83700	174.54800	-53.22050
87.39920	8.33600	51.90590	-27.00420	-208.60400	188.32000	-62.18630	8.07336	52.20480	-27.11320	-214.04900	194.33900	-64.35730	7.55989	51.26520	-26.57010	-222.84700	174.48200	-53.18630
87.49920	8.31467	51.92520	-27.01060	-208.60700	188.26700	-62.15980	8.05147	52.22470	-27.11970	-214.05600	194.29100	-64.33260	7.53710	51.28300	-26.57560	-222.85700	174.41600	-53.15200
87.59920	8.29333	51.94440	-27.01690	-208.60900	188.21500	-62.13330	8.02958	52.24450	-27.12630	-214.06400	194.24400	-64.30780	7.51430	51.30080	-26.58100	-222.86600	174.35000	-53.11780
87.69920	8.27200	51.96370	-27.02330	-208.61200	188.16200	-62.10690	8.00769	52.26440	-27.13290	-214.07100	194.19600	-64.28310	7.49151	51.31870	-26.58640	-222.87600	174.28400	-53.08360
87.79920	8.25066	51.98290	-27.02960	-208.61500	188.11000	-62.08050	7.98579	52.28420	-27.13950	-214.07800	194.14900	-64.25840	7.46872	51.33650	-26.59190	-222.88600	174.21800	-53.04940
87.89920	8.22933	52.00220	-27.03600	-208.61700	188.05700	-62.05410	7.96390	52.30410	-27.14600	-214.08600	194.10100	-64.23370	7.44592	51.35430	-26.59730	-222.89500	174.15200	-53.01520
87.99920	8.20799	52.02140	-27.04230	-208.62000	188.00500	-62.02770	7.94200	52.32400	-27.15260	-214.09300	194.05300	-64.20900	7.42312	51.37210	-26.60270	-222.90500	174.08600	-52.98100
88.09920	8.18666	52.04060	-27.04870	-208.62200	187.95200	-62.00130	7.92011	52.34380	-27.15920	-214.10000	194.00600	-64.18430	7.40033	51.38990	-26.60810	-222.91400	174.02000	-52.94690
88.19920	8.16532	52.05980	-27.05500	-208.62500	187.90000	-61.97500	7.89821	52.36360	-27.16570	-214.10700	193.95800	-64.15970	7.37753	51.40770	-26.61350	-222.92400	173.95400	-52.91280
88.29920	8.14398	52.07910	-27.06140	-208.62700	187.84800	-61.94860	7.87631	52.38350	-27.17230	-214.11400	193.91100	-64.13500	7.35473	51.42550	-26.61890	-222.93300	173.88800	-52.87870
88.39920	8.12265	52.09830	-27.06770	-208.63000	187.79500	-61.92230	7.85441	52.40330	-27.17890	-214.12100	193.86300	-64.11040	7.33193	51.44330	-26.62430	-222.94300	173.82200	-52.84460
88.49920	8.10131	52.11750	-27.07400	-208.63200	187.74300	-61.89600	7.83252	52.42310	-27.18540	-214.12900	193.81600	-64.08580	7.30913	51.46100	-26.62970	-222.95200	173.75600	-52.81060
88.59920	8.07997	52.13670	-27.08040	-208.63400	187.69100	-61.86970	7.81062	52.44290	-27.19200	-214.13600	193.76800	-64.06120	7.28633	51.47880	-26.63510	-222.96100	173.69100	-52.77650
88.69920	8.05864	52.15590	-27.08670	-208.63700	187.63800	-61.84340	7.78871	52.46280	-27.19850	-214.14300	193.72100	-64.03660	7.26352	51.49660	-26.64050	-222.97100	173.62500	-52.74250
88.79920	8.03730	52.17500	-27.09300	-208.63900	187.58600	-61.81710	7.76681	52.48260	-27.20510	-214.15000	193.67400	-64.01200	7.24072	51.51430	-26.64590	-222.98000	173.55900	-52.70850
88.89920	8.01596	52.19420	-27.09930	-208.64100	187.53400	-61.79080	7.74491	52.50240	-27.21160	-214.15700	193.62600	-63.98740	7.21791	51.53210	-26.65130	-222.98900	173.49300	-52.67460
88.99920	7.99462	52.21340	-27.10560	-208.64400	187.48200	-61.76460	7.72301	52.52220	-27.21820	-214.16400	193.57900	-63.96290	7.19511	51.54980	-26.65670	-222.99800	173.42800	-52.64060
89.09920	7.97328	52.23260	-27.11200	-208.64600	187.43000	-61.73830	7.70111	52.54200	-27.22470	-214.17100	193.53100	-63.93840	7.17230	51.56750	-26.66210	-223.00700	173.36200	-52.60670
89.19920	7.95194	52.25170	-27.11830	-208.64800	187.37700	-61.71210	7.67920	52.56180	-27.23120	-214.17800	193.48400	-63.91380	7.14949	51.58530	-26.66750	-223.01700	173.29700	-52.57270
89.29920	7.93061	52.27090	-27.12460	-208.65000	187.32500	-61.68590	7.65730	52.58150	-27.23780	-214.18400	193.43700	-63.88930	7.12668	51.60300	-26.67280	-223.02600	173.23100	-52.53880
89.39920	7.90927	52.29010	-27.13090	-208.65300	187.27300	-61.65970	7.63539	52.60130	-27.24430	-214.19100	193.38900	-63.86480	7.10387	51.62070	-26.67820	-223.03500	173.16500	-52.50500
89.49920	7.88793	52.30920	-27.13720	-208.65500	187.22100	-61.63350	7.61349	52.62110	-27.25080	-214.19800	193.34200	-63.84030	7.08106	51.63840	-26.68360	-223.04400	173.10000	-52.47110
89.59920	7.86659	52.32840	-27.14350	-208.65700	187.16900	-61.60740	7.59158	52.64090	-27.25740	-214.20500	193.29500	-63.81580	7.05825	51.65610	-26.68890	-223.05300	173.03400	-52.43730
89.69920	7.84525	52.34750	-27.14980	-208.65900	187.11700	-61.58120	7.56967	52.66060	-27.26390	-214.21200	193.24800	-63.79140	7.03544	51.67380	-26.69430	-223.06200	172.96900	-52.40350
89.79920	7.82391	52.36660	-27.15610	-208.66100	187.06500	-61.55510	7.54777	52.68040	-27.27040	-214.21900	193.20000	-63.76690	7.01263	51.69150	-26.69970	-223.07000	172.90400	-52.36970
89.89920	7.80257	52.38570	-27.16240	-208.66300	187.01300	-61.52900	7.52586	52.70020	-27.27690	-214.22500	193.15300	-63.74250	6.98981	51.70920	-26.70500	-223.07900	172.83800	-52.33590
89.99920	7.78123	52.40490	-27.16870	-208.66500	186.96100	-61.50290	7.50395	52.71990	-27.28340	-214.23200	193.10600	-63.71810	6.96700	51.72680	-26.71040	-223.08800	172.77300	-52.30210
90.09920	7.75989	52.42400	-27.17500	-208.66800	186.90900	-61.47680	7.48204	52.73970	-27.29000	-214.23900	193.05900	-63.69370	6.94418	51.74450	-26.71570	-223.09700	172.70700	-52.26840
90.19920	7.73855	52.44310	-27.18130	-208.67000	186.85700	-61.45070	7.46013	52.75940	-27.29650	-214.24500	193.01200	-63.66930	6.92137	51.76220	-26.72110	-223.10600	172.64200	-52.23470
90.29920	7.71721	52.46220	-27.18750	-208.67200	186.80500	-61.42460	7.43821	52.77910	-27.30300	-214.25200	192.96500	-63.64490	6.89855	51.77980	-26.72640	-223.11400	172.57700	-52.20100
90.39920	7.69586	52.48130	-27.19380	-208.67400	186.75300	-61.39860	7.41630	52.79890	-27.30950	-214.25900	192.91700	-63.62050	6.87573	51.79750	-26.73170	-223.12300	172.51200	-52.16730
90.49920	7.67452	52.50040	-27.20010	-208.67600	186.70100	-61.37250	7.39439	52.81860	-27.31600	-214.26500	192.87000	-63.59620	6.85291	51.81510	-26.73710	-223.13200	172.44600	-52.13360
90.59920	7.65318	52.51950	-27.20640	-208.67800	186.64900	-61.34650	7.37248	52.83830	-27.32250	-214.27200	192.82300	-63.57180	6.83009	51.83270	-26.74240	-223.14000	172.38100	-52.10000
90.69920	7.63184	52.53860	-27.21260	-208.67900	186.59800	-61.32050	7.35056	52.85800	-27.32900	-214.27900	192.77600	-63.54750	6.80727	51.85040	-26.74770	-223.14900	172.31600	-52.06640
90.79920	7.61050	52.55770	-27.21890	-208.68100	186.54600	-61.29450	7.32865	52.87770	-27.33550	-214.28500	192.72900	-63.52320	6.78445	51.86800	-26.75300	-223.15700	172.25100	-52.03280
90.89920	7.58916	52.57670	-27.22520	-208.68300	186.49400	-61.26850	7.30673	52.89750	-27.34200	-214.29200	192.68200	-63.49890	6.76162	51.88560	-26.75840	-223.16600	172.18600	-51.99920
90.99920	7.56781	52.59580	-27.23140	-208.68500	186.44200	-61.24260	7.28482	52.91720	-27.34850	-214.29800	192.63500	-63.47460	6.73880	51.90320	-26.76370	-223.17400	172.12100	-51.96560
91.09920	7.54647	52.61490	-27.23770	-208.68700	186.39000	-61.21660	7.26290	52.93690	-27.35500	-214.30400	192.58800	-63.45030	6.71597	51.92080	-26.76900	-223.18300	172.05600	-51.93210
91.19920	7.52513	52.63390	-27.24400	-208.68900	186.33900	-61.19070	7.24098	52.95660	-27.36150	-214.31100	192.54100	-63.42600	6.69315	51.93840	-26.77430	-223.19100	171.99100	-51.89860
91.29920	7.50378	52.65300	-27.25020	-208.69100	186.28700	-61.16480	7.21906	52.97620	-27.36790	-214.31700	192.49400	-63.40180	6.67032	51.95600	-26.77960	-223.20000	171.92600	-51.86510
