time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
481.22000	-71.24980	92.25020	-58.70390	-178.63400	71.81090	-47.17340	-75.87420	96.70030	-61.55000	-192.89300	85.57930	-55.97870	-77.68460	80.68790	-51.53020	-188.52100	39.28490	-26.89480
481.32000	-71.26800	92.25760	-58.70870	-178.62600	71.80070	-47.16690	-75.89390	96.70910	-61.55580	-192.88600	85.57040	-55.97300	-77.70390	80.69190	-51.53300	-188.51100	39.27390	-26.88780
481.42000	-71.28630	92.26490	-58.71350	-178.61700	71.79060	-47.16040	-75.91370	96.71780	-61.56150	-192.87900	85.56140	-55.96730	-77.72320	80.69590	-51.53570	-188.50000	39.26300	-26.88080
481.52000	-71.30460	92.27230	-58.71830	-178.60900	71.78040	-47.15400	-75.93340	96.72660	-61.56720	-192.87200	85.55250	-55.96160	-77.74250	80.69990	-51.53850	-188.49000	39.25200	-26.87380
481.62000	-71.32280	92.27960	-58.72320	-178.60100	71.77030	-47.14750	-75.95310	96.73530	-61.57300	-192.86500	85.54360	-55.95600	-77.76170	80.70400	-51.54120	-188.47900	39.24110	-26.86680
481.72000	-71.34110	92.28700	-58.72800	-178.59200	71.76010	-47.14110	-75.97280	96.74410	-61.57870	-192.85800	85.53470	-55.95030	-77.78100	80.70800	-51.54400	-188.46900	39.23010	-26.85980
481.82000	-71.35940	92.29430	-58.73280	-178.58400	71.75000	-47.13460	-75.99250	96.75280	-61.58440	-192.85100	85.52570	-55.94460	-77.80030	80.71200	-51.54670	-188.45800	39.21920	-26.85280
481.92000	-71.37760	92.30160	-58.73760	-178.57600	71.73990	-47.12810	-76.01230	96.76160	-61.59010	-192.84400	85.51680	-55.93890	-77.81960	80.71600	-51.54950	-188.44700	39.20820	-26.84580
482.02000	-71.39590	92.30900	-58.74240	-178.56700	71.72970	-47.12170	-76.03200	96.77030	-61.59580	-192.83700	85.50790	-55.93330	-77.83880	80.72000	-51.55220	-188.43700	39.19730	-26.83880
482.12000	-71.41420	92.31630	-58.74730	-178.55900	71.71960	-47.11520	-76.05170	96.77910	-61.60160	-192.83000	85.49900	-55.92760	-77.85810	80.72400	-51.55500	-188.42600	39.18640	-26.83180
482.22000	-71.43240	92.32360	-58.75210	-178.55100	71.70950	-47.10880	-76.07140	96.78780	-61.60730	-192.82300	85.49010	-55.92190	-77.87740	80.72800	-51.55770	-188.41600	39.17540	-26.82490
482.32000	-71.45070	92.33100	-58.75690	-178.54200	71.69930	-47.10230	-76.09110	96.79660	-61.61300	-192.81600	85.48120	-55.91620	-77.89660	80.73200	-51.56040	-188.40500	39.16450	-26.81790
482.42000	-71.46900	92.33830	-58.76170	-178.53400	71.68920	-47.09590	-76.11080	96.80530	-61.61870	-192.80900	85.47230	-55.91060	-77.91590	80.73600	-51.56320	-188.39500	39.15360	-26.81090
482.52000	-71.48720	92.34560	-58.76650	-178.52500	71.67910	-47.08940	-76.13060	96.81410	-61.62440	-192.80200	85.46340	-55.90490	-77.93520	80.74000	-51.56590	-188.38400	39.14270	-26.80390
482.62000	-71.50550	92.35290	-58.77140	-178.51700	71.66900	-47.08300	-76.15030	96.82280	-61.63010	-192.79500	85.45450	-55.89920	-77.95440	80.74400	-51.56870	-188.37400	39.13180	-26.79700
482.72000	-71.52370	92.36030	-58.77620	-178.50900	71.65890	-47.07650	-76.17000	96.83150	-61.63590	-192.78800	85.44560	-55.89360	-77.97370	80.74800	-51.57140	-188.36300	39.12090	-26.79000
482.82000	-71.54200	92.36760	-58.78100	-178.50000	71.64880	-47.07010	-76.18970	96.84030	-61.64160	-192.78100	85.43670	-55.88790	-77.99300	80.75200	-51.57410	-188.35300	39.10990	-26.78300
482.92000	-71.56020	92.37490	-58.78580	-178.49200	71.63860	-47.06370	-76.20940	96.84900	-61.64730	-192.77400	85.42780	-55.88230	-78.01220	80.75600	-51.57690	-188.34200	39.09900	-26.77610
483.02000	-71.57850	92.38230	-58.79060	-178.48400	71.62850	-47.05720	-76.22920	96.85770	-61.65300	-192.76700	85.41890	-55.87660	-78.03150	80.76000	-51.57960	-188.33100	39.08810	-26.76910
483.12000	-71.59670	92.38960	-58.79540	-178.47600	71.61840	-47.05080	-76.24890	96.86650	-61.65870	-192.76000	85.41000	-55.87090	-78.05080	80.76400	-51.58240	-188.32100	39.07720	-26.76220
483.22000	-71.61500	92.39690	-58.80020	-178.46700	71.60830	-47.04440	-76.26860	96.87520	-61.66440	-192.75300	85.40110	-55.86530	-78.07000	80.76800	-51.58510	-188.31000	39.06640	-26.75520
483.32000	-71.63320	92.40420	-58.80500	-178.45900	71.59820	-47.03790	-76.28830	96.88390	-61.67010	-192.74600	85.39220	-55.85960	-78.08930	80.77200	-51.58780	-188.30000	39.05550	-26.74820
483.42000	-71.65150	92.41160	-58.80990	-178.45100	71.58820	-47.03150	-76.30800	96.89270	-61.67590	-192.73900	85.38340	-55.85400	-78.10850	80.77600	-51.59060	-188.28900	39.04460	-26.74130
483.52000	-71.66970	92.41890	-58.81470	-178.44200	71.57810	-47.02510	-76.32770	96.90140	-61.68160	-192.73200	85.37450	-55.84830	-78.12780	80.78000	-51.59330	-188.27900	39.03370	-26.73430
483.62000	-71.68800	92.42620	-58.81950	-178.43400	71.56800	-47.01870	-76.34740	96.91010	-61.68730	-192.72500	85.36560	-55.84270	-78.14700	80.78400	-51.59600	-188.26800	39.02280	-26.72740
483.72000	-71.70620	92.43350	-58.82430	-178.42600	71.55790	-47.01220	-76.36710	96.91890	-61.69300	-192.71800	85.35680	-55.83700	-78.16630	80.78800	-51.59880	-188.25800	39.01200	-26.72040
483.82000	-71.72450	92.44080	-58.82910	-178.41700	71.54780	-47.00580	-76.38680	96.92760	-61.69870	-192.71100	85.34790	-55.83140	-78.18550	80.79200	-51.60150	-188.24700	39.00110	-26.71350
483.92000	-71.74270	92.44820	-58.83390	-178.40900	71.53770	-46.99940	-76.40660	96.93630	-61.70440	-192.70400	85.33900	-55.82580	-78.20480	80.79600	-51.60420	-188.23700	38.99020	-26.70660
484.02000	-71.76100	92.45550	-58.83870	-178.40100	71.52760	-46.99300	-76.42630	96.94510	-61.71010	-192.69700	85.33020	-55.82010	-78.22400	80.79990	-51.60700	-188.22600	38.97940	-26.69960
484.12000	-71.77920	92.46280	-58.84350	-178.39200	71.51760	-46.98650	-76.44600	96.95380	-61.71580	-192.69000	85.32130	-55.81450	-78.24330	80.80390	-51.60970	-188.21600	38.96850	-26.69270
484.22000	-71.79750	92.47010	-58.84830	-178.38400	71.50750	-46.98010	-76.46570	96.96250	-61.72150	-192.68300	85.31240	-55.80880	-78.26250	80.80790	-51.61240	-188.20500	38.95760	-26.68580
484.32000	-71.81570	92.47740	-58.85310	-178.37600	71.49740	-46.97370	-76.48540	96.97120	-61.72730	-192.67600	85.30360	-55.80320	-78.28180	80.81190	-51.61520	-188.19500	38.94680	-26.67880
484.42000	-71.83400	92.48470	-58.85790	-178.36700	71.48740	-46.96730	-76.50510	96.98000	-61.73300	-192.66900	85.29470	-55.79760	-78.30100	80.81590	-51.61790	-188.18400	38.93600	-26.67190
484.52000	-71.85220	92.49200	-58.86270	-178.35900	71.47730	-46.96090	-76.52480	96.98870	-61.73870	-192.66200	85.28590	-55.79190	-78.32030	80.81990	-51.62060	-188.17400	38.92510	-26.66500
484.62000	-71.87040	92.49930	-58.86750	-178.35100	71.46730	-46.95450	-76.54450	96.99740	-61.74440	-192.65500	85.27700	-55.78630	-78.33950	80.82390	-51.62330	-188.16300	38.91430	-26.65800
484.72000	-71.88870	92.50670	-58.87230	-178.34200	71.45720	-46.94810	-76.56420	97.00610	-61.75010	-192.64800	85.26820	-55.78070	-78.35880	80.82780	-51.62610	-188.15300	38.90340	-26.65110
484.82000	-71.90690	92.51400	-58.87710	-178.33400	71.44720	-46.94170	-76.58390	97.01480	-61.75580	-192.64100	85.25940	-55.77510	-78.37800	80.83180	-51.62880	-188.14200	38.89260	-26.64420
484.92000	-71.92510	92.52130	-58.88190	-178.32600	71.43710	-46.93530	-76.60360	97.02360	-61.76150	-192.63400	85.25050	-55.76940	-78.39730	80.83580	-51.63150	-188.13200	38.88180	-26.63730
485.02000	-71.94340	92.52860	-58.88670	-178.31700	71.42710	-46.92890	-76.62330	97.03230	-61.76720	-192.62700	85.24170	-55.76380	-78.41650	80.83980	-51.63420	-188.12100	38.87090	-26.63040
485.12000	-71.96160	92.53590	-58.89150	-178.30900	71.41700	-46.92250	-76.64300	97.04100	-61.77290	-192.62000	85.23290	-55.75820	-78.43570	80.84370	-51.63700	-188.11100	38.86010	-26.62350
485.22000	-71.97990	92.54320	-58.89630	-178.30100	71.40700	-46.91610	-76.66270	97.04970	-61.77860	-192.61300	85.22400	-55.75260	-78.45500	80.84770	-51.63970	-188.10000	38.84930	-26.61650
485.32000	-71.99810	92.55050	-58.90110	-178.29300	71.39690	-46.90970	-76.68240	97.05840	-61.78430	-192.60600	85.21520	-55.74690	-78.47420	80.85170	-51.64240	-188.09000	38.83850	-26.60960
485.42000	-72.01630	92.55780	-58.90590	-178.28400	71.38690	-46.90330	-76.70210	97.06710	-61.79000	-192.59900	85.20640	-55.74130	-78.49340	80.85560	-51.64510	-188.07900	38.82770	-26.60270
485.52000	-72.03460	92.56510	-58.91070	-178.27600	71.37690	-46.89690	-76.72180	97.07590	-61.79570	-192.59200	85.19760	-55.73570	-78.51270	80.85960	-51.64780	-188.06900	38.81680	-26.59580
485.62000	-72.05280	92.57240	-58.91550	-178.26800	71.36690	-46.89050	-76.74150	97.08460	-61.80140	-192.58500	85.18880	-55.73010	-78.53190	80.86360	-51.65060	-188.05800	38.80600	-26.58890
485.72000	-72.07100	92.57970	-58.92030	-178.25900	71.35680	-46.88410	-76.76120	97.09330	-61.80710	-192.57800	85.17990	-55.72450	-78.55110	80.86750	-51.65330	-188.04800	38.79520	-26.58200
485.82000	-72.08930	92.58700	-58.92510	-178.25100	71.34680	-46.87780	-76.78090	97.10200	-61.81280	-192.57100	85.17110	-55.71890	-78.57040	80.87150	-51.65600	-188.03700	38.78440	-26.57510
485.92000	-72.10750	92.59430	-58.92990	-178.24300	71.33680	-46.87140	-76.80060	97.11070	-61.81850	-192.56400	85.16230	-55.71330	-78.58960	80.87550	-51.65870	-188.02700	38.77360	-26.56820
486.02000	-72.12570	92.60160	-58.93470	-178.23400	71.32680	-46.86500	-76.82030	97.11940	-61.82420	-192.55800	85.15350	-55.70770	-78.60880	80.87950	-51.66140	-188.01600	38.76290	-26.56130
486.12000	-72.14400	92.60890	-58.93950	-178.22600	71.31680	-46.85860	-76.84000	97.12810	-61.82990	-192.55100	85.14470	-55.70210	-78.62810	80.88340	-51.66420	-188.00600	38.75210	-26.55450
486.22000	-72.16220	92.61620	-58.94430	-178.21800	71.30670	-46.85220	-76.85960	97.13680	-61.83560	-192.54400	85.13590	-55.69650	-78.64730	80.88740	-51.66690	-187.99500	38.74130	-26.54760
486.32000	-72.18040	92.62350	-58.94910	-178.21000	71.29670	-46.84590	-76.87930	97.14550	-61.84130	-192.53700	85.12710	-55.69090	-78.66650	80.89140	-51.66960	-187.98500	38.73050	-26.54070
486.42000	-72.19860	92.63080	-58.95390	-178.20100	71.28670	-46.83950	-76.89900	97.15420	-61.84700	-192.53000	85.11830	-55.68530	-78.68570	80.89530	-51.67230	-187.97400	38.71970	-26.53380
486.52000	-72.21680	92.63810	-58.95860	-178.19300	71.27670	-46.83310	-76.91870	97.16290	-61.85270	-192.52300	85.10950	-55.67970	-78.70500	80.89930	-51.67500	-187.96400	38.70900	-26.52690
486.62000	-72.23510	92.64530	-58.96340	-178.18500	71.26670	-46.82670	-76.93840	97.17160	-61.85840	-192.51600	85.10070	-55.67410	-78.72420	80.90320	-51.67770	-187.95300	38.69820	-26.52000
486.72000	-72.25330	92.65260	-58.96820	-178.17600	71.25670	-46.82040	-76.95810	97.18030	-61.86410	-192.50900	85.09190	-55.66850	-78.74340	80.90720	-51.68040	-187.94300	38.68740	-26.51320
486.82000	-72.27150	92.65990	-58.97300	-178.16800	71.24670	-46.81400	-76.97780	97.18900	-61.86980	-192.50200	85.08320	-55.66290	-78.76260	80.91110	-51.68310	-187.93200	38.67670	-26.50630
486.92100	-72.28970	92.66720	-58.97780	-178.16000	71.23680	-46.80760	-76.99750	97.19770	-61.87540	-192.49500	85.07440	-55.65730	-78.78180	80.91510	-51.68590	-187.92200	38.66590	-26.49940
487.02100	-72.30790	92.67450	-58.98260	-178.15200	71.22680	-46.80130	-77.01710	97.20650	-61.88110	-192.48800	85.06560	-55.65170	-78.80100	80.91900	-51.68860	-187.91100	38.65510	-26.49250
487.12100	-72.32620	92.68170	-58.98740	-178.14300	71.21680	-46.79490	-77.03680	97.21520	-61.88680	-192.48100	85.05680	-55.64610	-78.82030	80.92300	-51.69130	-187.90100	38.64440	-26.48570
487.22100	-72.34440	92.68900	-58.99220	-178.13500	71.20680	-46.78860	-77.05650	97.22390	-61.89250	-192.47400	85.04800	-55.64050	-78.83950	80.92690	-51.69400	-187.89100	38.63370	-26.47880
487.32100	-72.36260	92.69630	-58.99690	-178.12700	71.19680	-46.78220	-77.07620	97.23260	-61.89820	-192.46700	85.03930	-55.63490	-78.85870	80.93090	-51.69670	-187.88000	38.62290	-26.47200
487.42100	-72.38080	92.70360	-59.00170	-178.11800	71.18680	-46.77580	-77.09590	97.24130	-61.90390	-192.46000	85.03050	-55.62940	-78.87790	80.93490	-51.69940	-187.87000	38.61220	-26.46510
487.52100	-72.39900	92.71090	-59.00650	-178.11000	71.17690	-46.76950	-77.11560	97.25000	-61.90960	-192.45300	85.02170	-55.62380	-78.89710	80.93880	-51.70210	-187.85900	38.60140	-26.45820
487.62100	-72.41730	92.71820	-59.01130	-178.10200	71.16690	-46.76310	-77.13530	97.25870	-61.91530	-192.44600	85.01300	-55.61820	-78.91640	80.94280	-51.70480	-187.84900	38.59070	-26.45140
487.72100	-72.43550	92.72540	-59.01610	-178.09400	71.15690	-46.75680	-77.15500	97.26730	-61.92100	-192.43900	85.00420	-55.61260	-78.93560	80.94670	-51.70750	-187.83800	38.58000	-26.44450
487.82100	-72.45370	92.73270	-59.02090	-178.08500	71.14700	-46.75050	-77.17460	97.27600	-61.92660	-192.43200	84.99550	-55.60710	-78.95480	80.95070	-51.71020	-187.82800	38.56930	-26.43770
487.92100	-72.47190	92.74000	-59.02560	-178.07700	71.13700	-46.74410	-77.19430	97.28470	-61.93230	-192.42500	84.98670	-55.60150	-78.97400	80.95460	-51.71290	-187.81700	38.55850	-26.43080
488.02100	-72.49010	92.74730	-59.03040	-178.06900	71.12710	-46.73780	-77.21400	97.29340	-61.93800	-192.41800	84.97800	-55.59590	-78.99320	80.95850	-51.71560	-187.80700	38.54780	-26.42400
488.12100	-72.50830	92.75460	-59.03520	-178.06100	71.11710	-46.73140	-77.23370	97.30210	-61.94370	-192.41100	84.96920	-55.59030	-79.01240	80.96250	-51.71830	-187.79600	38.53710	-26.41710
488.22100	-72.52650	92.76180	-59.04000	-178.05200	71.10720	-46.72510	-77.25330	97.31080	-61.94940	-192.40500	84.96050	-55.58480	-79.03160	80.96640	-51.72100	-187.78600	38.52640	-26.41030
488.32100	-72.54470	92.76910	-59.04480	-178.04400	71.09720	-46.71870	-77.27300	97.31950	-61.95510	-192.39800	84.95170	-55.57920	-79.05080	80.97030	-51.72370	-187.77500	38.51570	-26.40350
488.42100	-72.56290	92.77640	-59.04950	-178.03600	71.08730	-46.71240	-77.29270	97.32810	-61.96080	-192.39100	84.94300	-55.57360	-79.07000	80.97430	-51.72640	-187.76500	38.50500	-26.39660
488.52100	-72.58110	92.78360	-59.05430	-178.02700	71.07730	-46.70610	-77.31240	97.33680	-61.96640	-192.38400	84.93420	-55.56810	-79.08920	80.97820	-51.72910	-187.75500	38.49430	-26.38980
488.62100	-72.59930	92.79090	-59.05910	-178.01900	71.06740	-46.69970	-77.33200	97.34550	-61.97210	-192.37700	84.92550	-55.56250	-79.10840	80.98220	-51.73180	-187.74400	38.48360	-26.38290
488.72100	-72.61760	92.79810	-59.06390	-178.01100	71.05740	-46.69340	-77.35170	97.35420	-61.97780	-192.37000	84.91680	-55.55690	-79.12760	80.98610	-51.73450	-187.73400	38.47290	-26.37610
488.82100	-72.63580	92.80540	-59.06860	-178.00300	71.04750	-46.68710	-77.37140	97.36290	-61.98350	-192.36300	84.90800	-55.55140	-79.14680	80.99000	-51.73720	-187.72300	38.46220	-26.36930
488.92100	-72.65400	92.81270	-59.07340	-177.99400	71.03760	-46.68080	-77.39100	97.37160	-61.98920	-192.35600	84.89930	-55.54580	-79.16600	80.99400	-51.73990	-187.71300	38.45150	-26.36250
489.02100	-72.67220	92.81990	-59.07820	-177.98600	71.02760	-46.67440	-77.41070	97.38030	-61.99480	-192.34900	84.89060	-55.54030	-79.18520	80.99790	-51.74260	-187.70200	38.44080	-26.35560
489.12100	-72.69040	92.82720	-59.08300	-177.97800	71.01770	-46.66810	-77.43040	97.38900	-62.00050	-192.34200	84.88190	-55.53470	-79.20440	81.00180	-51.74530	-187.69200	38.43010	-26.34880
489.22100	-72.70860	92.83450	-59.08770	-177.97000	71.00780	-46.66180	-77.45010	97.39770	-62.00620	-192.33500	84.87310	-55.52920	-79.22360	81.00580	-51.74800	-187.68100	38.41950	-26.34200
489.32100	-72.72680	92.84170	-59.09250	-177.96100	70.99790	-46.65550	-77.46970	97.40630	-62.01190	-192.32800	84.86440	-55.52360	-79.24280	81.00970	-51.75070	-187.67100	38.40880	-26.33520
489.42100	-72.74500	92.84900	-59.09730	-177.95300	70.98800	-46.64910	-77.48940	97.41500	-62.01760	-192.32100	84.85570	-55.51810	-79.26200	81.01360	-51.75340	-187.66100	38.39810	-26.32840
489.52100	-72.76320	92.85630	-59.10200	-177.94500	70.97810	-46.64280	-77.50910	97.42370	-62.02320	-192.31400	84.84700	-55.51250	-79.28120	81.01750	-51.75610	-187.65000	38.38750	-26.32150
489.62100	-72.78140	92.86350	-59.10680	-177.93700	70.96810	-46.63650	-77.52870	97.43230	-62.02890	-192.30700	84.83830	-55.50700	-79.30040	81.02150	-51.75880	-187.64000	38.37680	-26.31470
489.72100	-72.79960	92.87080	-59.11160	-177.92800	70.95820	-46.63020	-77.54840	97.44100	-62.03460	-192.30000	84.82960	-55.50140	-79.31950	81.02540	-51.76150	-187.62900	38.36610	-26.30790
489.82100	-72.81780	92.87800	-59.11640	-177.92000	70.94830	-46.62390	-77.56810	97.44970	-62.04030	-192.29400	84.82090	-55.49590	-79.33870	81.02930	-51.76420	-187.61900	38.35550	-26.30110
489.92100	-72.83600	92.88530	-59.12110	-177.91200	70.93840	-46.61760	-77.58780	97.45840	-62.04590	-192.28700	84.81220	-55.49040	-79.35790	81.03320	-51.76680	-187.60800	38.34480	-26.29430
490.02100	-72.85420	92.89250	-59.12590	-177.90400	70.92850	-46.61130	-77.60740	97.46700	-62.05160	-192.28000	84.80350	-55.48480	-79.37710	81.03710	-51.76950	-187.59800	38.33420	-26.28750
490.12100	-72.87240	92.89980	-59.13060	-177.89500	70.91860	-46.60500	-77.62710	97.47570	-62.05730	-192.27300	84.79480	-55.47930	-79.39630	81.04110	-51.77220	-187.58800	38.32360	-26.28070
490.22100	-72.89050	92.90700	-59.13540	-177.88700	70.90870	-46.59870	-77.64680	97.48440	-62.06300	-192.26600	84.78610	-55.47380	-79.41550	81.04500	-51.77490	-187.57700	38.31290	-26.27390
490.32100	-72.90870	92.91430	-59.14020	-177.87900	70.89880	-46.59240	-77.66640	97.49300	-62.06860	-192.25900	84.77740	-55.46820	-79.43470	81.04890	-51.77760	-187.56700	38.30230	-26.26710
490.42100	-72.92690	92.92150	-59.14490	-177.87100	70.88900	-46.58610	-77.68610	97.50170	-62.07430	-192.25200	84.76870	-55.46270	-79.45390	81.05280	-51.78030	-187.55600	38.29160	-26.26030
490.52100	-72.94510	92.92880	-59.14970	-177.86200	70.87910	-46.57980	-77.70570	97.51040	-62.08000	-192.24500	84.76000	-55.45720	-79.47300	81.05680	-51.78300	-187.54600	38.28100	-26.25350
490.62100	-72.96330	92.93610	-59.15450	-177.85400	70.86920	-46.57350	-77.72540	97.51910	-62.08570	-192.23800	84.75130	-55.45160	-79.49220	81.06070	-51.78570	-187.53500	38.27040	-26.24680
490.72100	-72.98150	92.94330	-59.15920	-177.84600	70.85930	-46.56720	-77.74500	97.52770	-62.09130	-192.23100	84.74270	-55.44610	-79.51140	81.06460	-51.78830	-187.52500	38.25980	-26.24000
490.82100	-72.99970	92.95050	-59.16400	-177.83800	70.84940	-46.56090	-77.76470	97.53640	-62.09700	-192.22400	84.73400	-55.44060	-79.53060	81.06850	-51.79100	-187.51500	38.24910	-26.23320
490.92100	-73.01790	92.95780	-59.16880	-177.82900	70.83960	-46.55460	-77.78430	97.54510	-62.10270	-192.21700	84.72530	-55.43510	-79.54970	81.07240	-51.79370	-187.50400	38.23850	-26.22640
491.02100	-73.03600	92.96500	-59.17350	-177.82100	70.82970	-46.54830	-77.80400	97.55370	-62.10830	-192.21000	84.71660	-55.42950	-79.56890	81.07630	-51.79640	-187.49400	38.22790	-26.21960
491.12100	-73.05420	92.97230	-59.17830	-177.81300	70.81980	-46.54200	-77.82370	97.56240	-62.11400	-192.20400	84.70800	-55.42400	-79.58810	81.08020	-51.79910	-187.48300	38.21730	-26.21280
491.22100	-73.07240	92.97950	-59.18300	-177.80500	70.81000	-46.53570	-77.84330	97.57110	-62.11970	-192.19700	84.69930	-55.41850	-79.60730	81.08410	-51.80170	-187.47300	38.20670	-26.20610
491.32100	-73.09060	92.98680	-59.18780	-177.79600	70.80010	-46.52950	-77.86300	97.57970	-62.12530	-192.19000	84.69060	-55.41300	-79.62640	81.08800	-51.80440	-187.46300	38.19610	-26.19930
491.42100	-73.10880	92.99400	-59.19260	-177.78800	70.79020	-46.52320	-77.88260	97.58840	-62.13100	-192.18300	84.68200	-55.40750	-79.64560	81.09190	-51.80710	-187.45200	38.18550	-26.19250
491.52100	-73.12700	93.00120	-59.19730	-177.78000	70.78040	-46.51690	-77.90230	97.59700	-62.13670	-192.17600	84.67330	-55.40200	-79.66480	81.09580	-51.80980	-187.44200	38.17490	-26.18580
491.62100	-73.14520	93.00850	-59.20210	-177.77200	70.77050	-46.51060	-77.92190	97.60570	-62.14230	-192.16900	84.66470	-55.39650	-79.68390	81.09970	-51.81250	-187.43100	38.16430	-26.17900
491.72100	-73.16340	93.01570	-59.20680	-177.76400	70.76070	-46.50440	-77.94160	97.61430	-62.14800	-192.16200	84.65600	-55.39090	-79.70310	81.10360	-51.81510	-187.42100	38.15370	-26.17220
491.82100	-73.18150	93.02290	-59.21160	-177.75500	70.75080	-46.49810	-77.96130	97.62300	-62.15370	-192.15500	84.64740	-55.38540	-79.72230	81.10750	-51.81780	-187.41100	38.14320	-26.16550
491.92100	-73.19970	93.03020	-59.21630	-177.74700	70.74100	-46.49180	-77.98090	97.63170	-62.15930	-192.14800	84.63870	-55.37990	-79.74150	81.11150	-51.82050	-187.40000	38.13260	-26.15870
492.02100	-73.21790	93.03740	-59.22110	-177.73900	70.73110	-46.48550	-78.00060	97.64030	-62.16500	-192.14100	84.63010	-55.37440	-79.76060	81.11540	-51.82320	-187.39000	38.12200	-26.15200
492.12100	-73.23610	93.04460	-59.22590	-177.73100	70.72130	-46.47930	-78.02020	97.64900	-62.17070	-192.13500	84.62140	-55.36890	-79.77980	81.11930	-51.82580	-187.37900	38.11140	-26.14520
492.22100	-73.25420	93.05190	-59.23060	-177.72200	70.71150	-46.47300	-78.03990	97.65760	-62.17630	-192.12800	84.61280	-55.36340	-79.79900	81.12310	-51.82850	-187.36900	38.10090	-26.13840
492.32100	-73.27240	93.05910	-59.23540	-177.71400	70.70160	-46.46670	-78.05950	97.66630	-62.18200	-192.12100	84.60410	-55.35790	-79.81810	81.12700	-51.83120	-187.35900	38.09030	-26.13170
