time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-194.30300	55.24480	-21.64590	16.36270	-82.37440	283.53400	-138.82300	53.82170	-19.73400	15.32440	-69.68260	266.87000	-129.74000	45.12350	-23.13370	15.84850	16.84710	279.20200	-125.16700
-194.20300	55.23640	-21.61690	16.34850	-82.41900	283.54700	-138.83400	53.81460	-19.70670	15.31110	-69.73180	266.88800	-129.75400	45.12520	-23.10510	15.83570	16.77040	279.24100	-125.19400
-194.10300	55.22800	-21.58790	16.33430	-82.46360	283.56100	-138.84600	53.80740	-19.67940	15.29790	-69.78110	266.90600	-129.76800	45.12690	-23.07660	15.82290	16.69370	279.28000	-125.22100
-194.00300	55.21950	-21.55890	16.32010	-82.50830	283.57400	-138.85700	53.80030	-19.65210	15.28460	-69.83040	266.92400	-129.78200	45.12860	-23.04800	15.81010	16.61690	279.32000	-125.24800
-193.90300	55.21110	-21.52990	16.30590	-82.55300	283.58700	-138.86800	53.79320	-19.62480	15.27130	-69.87980	266.94200	-129.79600	45.13030	-23.01940	15.79730	16.54000	279.35900	-125.27500
-193.80300	55.20270	-21.50090	16.29170	-82.59770	283.60100	-138.88000	53.78600	-19.59750	15.25810	-69.92920	266.96000	-129.81000	45.13200	-22.99090	15.78450	16.46300	279.39800	-125.30200
-193.70300	55.19420	-21.47190	16.27750	-82.64250	283.61400	-138.89100	53.77890	-19.57020	15.24480	-69.97860	266.97800	-129.82400	45.13370	-22.96230	15.77170	16.38600	279.43700	-125.32900
-193.60300	55.18580	-21.44290	16.26330	-82.68730	283.62800	-138.90200	53.77170	-19.54290	15.23150	-70.02810	266.99600	-129.83800	45.13540	-22.93370	15.75880	16.30900	279.47600	-125.35600
-193.50300	55.17730	-21.41390	16.24910	-82.73210	283.64100	-138.91400	53.76450	-19.51560	15.21820	-70.07760	267.01400	-129.85200	45.13700	-22.90510	15.74600	16.23180	279.51600	-125.38300
-193.40300	55.16880	-21.38490	16.23490	-82.77700	283.65400	-138.92500	53.75740	-19.48830	15.20490	-70.12710	267.03200	-129.86600	45.13870	-22.87650	15.73320	16.15460	279.55500	-125.41000
-193.30300	55.16040	-21.35590	16.22060	-82.82190	283.66800	-138.93700	53.75020	-19.46100	15.19170	-70.17670	267.05000	-129.88000	45.14030	-22.84790	15.72040	16.07740	279.59400	-125.43700
-193.20300	55.15190	-21.32680	16.20640	-82.86690	283.68100	-138.94800	53.74300	-19.43370	15.17840	-70.22620	267.06800	-129.89400	45.14200	-22.81940	15.70750	16.00000	279.63300	-125.46400
-193.10300	55.14340	-21.29780	16.19220	-82.91180	283.69500	-138.95900	53.73580	-19.40640	15.16510	-70.27590	267.08600	-129.90800	45.14360	-22.79080	15.69470	15.92260	279.67200	-125.49100
-193.00300	55.13490	-21.26880	16.17800	-82.95680	283.70800	-138.97100	53.72860	-19.37900	15.15180	-70.32550	267.10400	-129.92200	45.14520	-22.76210	15.68190	15.84510	279.71100	-125.51700
-192.90300	55.12640	-21.23980	16.16380	-83.00190	283.72100	-138.98200	53.72150	-19.35170	15.13850	-70.37520	267.12200	-129.93600	45.14680	-22.73350	15.66900	15.76760	279.75000	-125.54400
-192.80300	55.11800	-21.21080	16.14960	-83.04700	283.73400	-138.99300	53.71420	-19.32440	15.12520	-70.42500	267.14000	-129.95000	45.14840	-22.70490	15.65620	15.69000	279.78900	-125.57100
-192.70300	55.10950	-21.18180	16.13540	-83.09210	283.74800	-139.00500	53.70700	-19.29710	15.11190	-70.47470	267.15800	-129.96400	45.15000	-22.67630	15.64330	15.61230	279.82800	-125.59800
-192.60300	55.10100	-21.15270	16.12120	-83.13720	283.76100	-139.01600	53.69980	-19.26980	15.09860	-70.52460	267.17600	-129.97800	45.15160	-22.64770	15.63050	15.53460	279.86700	-125.62500
-192.50300	55.09250	-21.12370	16.10690	-83.18240	283.77400	-139.02800	53.69260	-19.24240	15.08540	-70.57440	267.19300	-129.99200	45.15320	-22.61910	15.61760	15.45670	279.90600	-125.65200
-192.40300	55.08390	-21.09470	16.09270	-83.22760	283.78800	-139.03900	53.68540	-19.21510	15.07210	-70.62430	267.21100	-130.00600	45.15480	-22.59040	15.60480	15.37890	279.94500	-125.67900
-192.30300	55.07540	-21.06570	16.07850	-83.27290	283.80100	-139.05000	53.67820	-19.18780	15.05880	-70.67420	267.22900	-130.02000	45.15640	-22.56180	15.59190	15.30090	279.98400	-125.70600
-192.20300	55.06690	-21.03660	16.06430	-83.31810	283.81400	-139.06200	53.67090	-19.16040	15.04550	-70.72410	267.24700	-130.03400	45.15790	-22.53320	15.57910	15.22290	280.02300	-125.73300
-192.10300	55.05840	-21.00760	16.05010	-83.36340	283.82700	-139.07300	53.66370	-19.13310	15.03220	-70.77410	267.26500	-130.04800	45.15950	-22.50450	15.56620	15.14480	280.06200	-125.76000
-192.00300	55.04990	-20.97860	16.03580	-83.40880	283.84100	-139.08400	53.65650	-19.10580	15.01890	-70.82410	267.28300	-130.06200	45.16100	-22.47590	15.55340	15.06670	280.10100	-125.78700
-191.90300	55.04130	-20.94960	16.02160	-83.45420	283.85400	-139.09600	53.64920	-19.07840	15.00560	-70.87420	267.30000	-130.07600	45.16250	-22.44730	15.54050	14.98840	280.14000	-125.81400
-191.80300	55.03280	-20.92050	16.00740	-83.49960	283.86700	-139.10700	53.64200	-19.05110	14.99230	-70.92430	267.31800	-130.09000	45.16410	-22.41860	15.52760	14.91020	280.17900	-125.84100
-191.70200	55.02430	-20.89150	15.99320	-83.54500	283.88000	-139.11800	53.63470	-19.02380	14.97890	-70.97440	267.33600	-130.10400	45.16560	-22.38990	15.51470	14.83180	280.21800	-125.86800
-191.60200	55.01570	-20.86250	15.97890	-83.59050	283.89300	-139.13000	53.62750	-18.99640	14.96560	-71.02460	267.35400	-130.11800	45.16710	-22.36130	15.50190	14.75340	280.25700	-125.89400
-191.50200	55.00720	-20.83340	15.96470	-83.63600	283.90600	-139.14100	53.62020	-18.96910	14.95230	-71.07480	267.37200	-130.13200	45.16860	-22.33260	15.48900	14.67490	280.29500	-125.92100
-191.40200	54.99860	-20.80440	15.95050	-83.68160	283.91900	-139.15200	53.61290	-18.94170	14.93900	-71.12500	267.38900	-130.14600	45.17010	-22.30390	15.47610	14.59630	280.33400	-125.94800
-191.30200	54.99000	-20.77540	15.93620	-83.72720	283.93300	-139.16400	53.60560	-18.91440	14.92570	-71.17530	267.40700	-130.16000	45.17160	-22.27530	15.46320	14.51770	280.37300	-125.97500
-191.20200	54.98150	-20.74630	15.92200	-83.77280	283.94600	-139.17500	53.59840	-18.88700	14.91240	-71.22560	267.42500	-130.17400	45.17310	-22.24660	15.45040	14.43900	280.41200	-126.00200
-191.10200	54.97290	-20.71730	15.90780	-83.81840	283.95900	-139.18600	53.59110	-18.85970	14.89910	-71.27590	267.44300	-130.18800	45.17450	-22.21790	15.43750	14.36020	280.45100	-126.02900
-191.00200	54.96430	-20.68820	15.89350	-83.86410	283.97200	-139.19800	53.58380	-18.83230	14.88580	-71.32630	267.46000	-130.20200	45.17600	-22.18920	15.42460	14.28140	280.48900	-126.05600
-190.90200	54.95570	-20.65920	15.87930	-83.90980	283.98500	-139.20900	53.57650	-18.80500	14.87250	-71.37670	267.47800	-130.21600	45.17750	-22.16050	15.41170	14.20250	280.52800	-126.08300
-190.80200	54.94720	-20.63010	15.86510	-83.95560	283.99800	-139.22000	53.56920	-18.77760	14.85910	-71.42710	267.49600	-130.23000	45.17890	-22.13180	15.39880	14.12350	280.56700	-126.11000
-190.70200	54.93860	-20.60110	15.85080	-84.00140	284.01100	-139.23200	53.56190	-18.75030	14.84580	-71.47760	267.51300	-130.24400	45.18040	-22.10310	15.38590	14.04450	280.60500	-126.13700
-190.60200	54.93000	-20.57210	15.83660	-84.04720	284.02400	-139.24300	53.55460	-18.72290	14.83250	-71.52810	267.53100	-130.25800	45.18180	-22.07440	15.37300	13.96540	280.64400	-126.16400
-190.50200	54.92140	-20.54300	15.82230	-84.09310	284.03700	-139.25400	53.54720	-18.69550	14.81920	-71.57870	267.54900	-130.27200	45.18320	-22.04570	15.36010	13.88620	280.68300	-126.19100
-190.40200	54.91280	-20.51400	15.80810	-84.13890	284.05000	-139.26600	53.53990	-18.66820	14.80590	-71.62920	267.56600	-130.28600	45.18460	-22.01700	15.34720	13.80700	280.72100	-126.21800
-190.30200	54.90420	-20.48490	15.79380	-84.18490	284.06300	-139.27700	53.53260	-18.64080	14.79250	-71.67990	267.58400	-130.30000	45.18600	-21.98830	15.33430	13.72770	280.76000	-126.24500
-190.20200	54.89560	-20.45590	15.77960	-84.23080	284.07600	-139.28800	53.52530	-18.61340	14.77920	-71.73050	267.60200	-130.31400	45.18750	-21.95960	15.32130	13.64830	280.79900	-126.27100
-190.10200	54.88690	-20.42680	15.76540	-84.27680	284.08900	-139.30000	53.51790	-18.58610	14.76590	-71.78120	267.61900	-130.32800	45.18880	-21.93090	15.30840	13.56880	280.83700	-126.29800
-190.00200	54.87830	-20.39780	15.75110	-84.32290	284.10200	-139.31100	53.51060	-18.55870	14.75250	-71.83190	267.63700	-130.34200	45.19020	-21.90220	15.29550	13.48930	280.87600	-126.32500
-189.90200	54.86970	-20.36870	15.73690	-84.36890	284.11500	-139.32200	53.50320	-18.53130	14.73920	-71.88270	267.65400	-130.35600	45.19160	-21.87340	15.28260	13.40970	280.91400	-126.35200
-189.80200	54.86110	-20.33960	15.72260	-84.41500	284.12800	-139.33400	53.49590	-18.50400	14.72590	-71.93350	267.67200	-130.37000	45.19300	-21.84470	15.26970	13.33010	280.95300	-126.37900
-189.70200	54.85240	-20.31060	15.70840	-84.46110	284.14100	-139.34500	53.48850	-18.47660	14.71250	-71.98430	267.69000	-130.38400	45.19430	-21.81600	15.25670	13.25040	280.99100	-126.40600
-189.60200	54.84380	-20.28150	15.69410	-84.50730	284.15400	-139.35600	53.48120	-18.44920	14.69920	-72.03520	267.70700	-130.39800	45.19570	-21.78720	15.24380	13.17060	281.03000	-126.43300
-189.50200	54.83520	-20.25250	15.67990	-84.55350	284.16700	-139.36800	53.47380	-18.42180	14.68590	-72.08610	267.72500	-130.41200	45.19700	-21.75850	15.23090	13.09070	281.06800	-126.46000
-189.40200	54.82650	-20.22340	15.66560	-84.59970	284.17900	-139.37900	53.46640	-18.39440	14.67250	-72.13700	267.74200	-130.42600	45.19840	-21.72970	15.21790	13.01080	281.10700	-126.48700
-189.30200	54.81790	-20.19430	15.65140	-84.64600	284.19200	-139.39000	53.45900	-18.36710	14.65920	-72.18800	267.76000	-130.44000	45.19970	-21.70100	15.20500	12.93080	281.14500	-126.51400
-189.20200	54.80920	-20.16530	15.63710	-84.69230	284.20500	-139.40200	53.45160	-18.33970	14.64590	-72.23900	267.77700	-130.45400	45.20100	-21.67220	15.19210	12.85070	281.18400	-126.54100
-189.10200	54.80050	-20.13620	15.62280	-84.73860	284.21800	-139.41300	53.44420	-18.31230	14.63250	-72.29010	267.79500	-130.46800	45.20230	-21.64350	15.17910	12.77060	281.22200	-126.56800
-189.00200	54.79190	-20.10710	15.60860	-84.78500	284.23100	-139.42400	53.43690	-18.28490	14.61920	-72.34120	267.81200	-130.48200	45.20360	-21.61470	15.16620	12.69040	281.26000	-126.59500
-188.90200	54.78320	-20.07810	15.59430	-84.83140	284.24300	-139.43500	53.42950	-18.25750	14.60580	-72.39230	267.83000	-130.49600	45.20490	-21.58590	15.15320	12.61010	281.29900	-126.62200
-188.80200	54.77450	-20.04900	15.58010	-84.87790	284.25600	-139.44700	53.42200	-18.23010	14.59250	-72.44340	267.84700	-130.51000	45.20620	-21.55720	15.14030	12.52980	281.33700	-126.64800
-188.70200	54.76580	-20.01990	15.56580	-84.92430	284.26900	-139.45800	53.41460	-18.20270	14.57910	-72.49460	267.86500	-130.52400	45.20750	-21.52840	15.12730	12.44940	281.37500	-126.67500
-188.60200	54.75710	-19.99080	15.55150	-84.97090	284.28200	-139.46900	53.40720	-18.17530	14.56580	-72.54590	267.88200	-130.53800	45.20870	-21.49960	15.11440	12.36890	281.41400	-126.70200
-188.50200	54.74840	-19.96180	15.53730	-85.01740	284.29400	-139.48100	53.39980	-18.14790	14.55240	-72.59710	267.90000	-130.55200	45.21000	-21.47080	15.10140	12.28830	281.45200	-126.72900
-188.40200	54.73970	-19.93270	15.52300	-85.06400	284.30700	-139.49200	53.39240	-18.12050	14.53910	-72.64840	267.91700	-130.56600	45.21130	-21.44200	15.08850	12.20770	281.49000	-126.75600
-188.30200	54.73100	-19.90360	15.50870	-85.11060	284.32000	-139.50300	53.38490	-18.09310	14.52570	-72.69980	267.93400	-130.58000	45.21250	-21.41320	15.07550	12.12700	281.52900	-126.78300
-188.20200	54.72230	-19.87450	15.49450	-85.15720	284.33300	-139.51400	53.37750	-18.06570	14.51240	-72.75110	267.95200	-130.59400	45.21370	-21.38440	15.06250	12.04630	281.56700	-126.81000
-188.10200	54.71360	-19.84550	15.48020	-85.20390	284.34500	-139.52600	53.37010	-18.03830	14.49900	-72.80250	267.96900	-130.60800	45.21500	-21.35560	15.04960	11.96540	281.60500	-126.83700
-188.00200	54.70490	-19.81640	15.46590	-85.25060	284.35800	-139.53700	53.36260	-18.01090	14.48560	-72.85400	267.98700	-130.62200	45.21620	-21.32680	15.03660	11.88450	281.64300	-126.86400
-187.90200	54.69620	-19.78730	15.45170	-85.29740	284.37100	-139.54800	53.35520	-17.98350	14.47230	-72.90550	268.00400	-130.63600	45.21740	-21.29800	15.02360	11.80360	281.68100	-126.89100
-187.80200	54.68750	-19.75820	15.43740	-85.34420	284.38300	-139.55900	53.34770	-17.95610	14.45890	-72.95700	268.02100	-130.65000	45.21860	-21.26920	15.01060	11.72260	281.71900	-126.91800
-187.70200	54.67870	-19.72910	15.42310	-85.39100	284.39600	-139.57100	53.34020	-17.92870	14.44560	-73.00850	268.03900	-130.66400	45.21980	-21.24040	14.99760	11.64140	281.75800	-126.94400
-187.60200	54.67000	-19.70000	15.40880	-85.43790	284.40900	-139.58200	53.33280	-17.90130	14.43220	-73.06010	268.05600	-130.67800	45.22100	-21.21160	14.98470	11.56030	281.79600	-126.97100
-187.50200	54.66130	-19.67090	15.39460	-85.48480	284.42100	-139.59300	53.32530	-17.87390	14.41880	-73.11170	268.07300	-130.69200	45.22220	-21.18280	14.97170	11.47900	281.83400	-126.99800
-187.40200	54.65250	-19.64190	15.38030	-85.53170	284.43400	-139.60500	53.31780	-17.84640	14.40550	-73.16340	268.09100	-130.70600	45.22330	-21.15390	14.95870	11.39770	281.87200	-127.02500
-187.30200	54.64380	-19.61280	15.36600	-85.57860	284.44600	-139.61600	53.31030	-17.81900	14.39210	-73.21510	268.10800	-130.72000	45.22450	-21.12510	14.94570	11.31630	281.91000	-127.05200
-187.20200	54.63500	-19.58370	15.35170	-85.62560	284.45900	-139.62700	53.30280	-17.79160	14.37870	-73.26680	268.12500	-130.73400	45.22560	-21.09630	14.93270	11.23490	281.94800	-127.07900
-187.10200	54.62620	-19.55460	15.33740	-85.67270	284.47100	-139.63800	53.29530	-17.76420	14.36540	-73.31860	268.14200	-130.74800	45.22680	-21.06740	14.91970	11.15340	281.98600	-127.10600
-187.00200	54.61750	-19.52550	15.32320	-85.71970	284.48400	-139.65000	53.28780	-17.73680	14.35200	-73.37040	268.16000	-130.76200	45.22790	-21.03860	14.90670	11.07180	282.02400	-127.13300
-186.90200	54.60870	-19.49640	15.30890	-85.76680	284.49600	-139.66100	53.28030	-17.70930	14.33860	-73.42220	268.17700	-130.77600	45.22900	-21.00980	14.89370	10.99010	282.06200	-127.16000
-186.80200	54.59990	-19.46730	15.29460	-85.81400	284.50900	-139.67200	53.27280	-17.68190	14.32520	-73.47410	268.19400	-130.78900	45.23020	-20.98090	14.88070	10.90840	282.10000	-127.18700
-186.70200	54.59120	-19.43820	15.28030	-85.86110	284.52100	-139.68300	53.26530	-17.65450	14.31190	-73.52600	268.21100	-130.80300	45.23130	-20.95210	14.86770	10.82660	282.13800	-127.21400
-186.60200	54.58240	-19.40910	15.26600	-85.90830	284.53400	-139.69400	53.25780	-17.62700	14.29850	-73.57800	268.22800	-130.81700	45.23240	-20.92320	14.85470	10.74470	282.17600	-127.24000
-186.50200	54.57360	-19.38000	15.25170	-85.95560	284.54600	-139.70600	53.25030	-17.59960	14.28510	-73.63000	268.24600	-130.83100	45.23350	-20.89430	14.84160	10.66280	282.21300	-127.26700
-186.40200	54.56480	-19.35090	15.23750	-86.00290	284.55900	-139.71700	53.24270	-17.57220	14.27170	-73.68200	268.26300	-130.84500	45.23460	-20.86550	14.82860	10.58080	282.25100	-127.29400
-186.30200	54.55600	-19.32180	15.22320	-86.05020	284.57100	-139.72800	53.23520	-17.54470	14.25830	-73.73410	268.28000	-130.85900	45.23570	-20.83660	14.81560	10.49870	282.28900	-127.32100
-186.20200	54.54720	-19.29270	15.20890	-86.09750	284.58400	-139.73900	53.22760	-17.51730	14.24500	-73.78610	268.29700	-130.87300	45.23670	-20.80770	14.80260	10.41650	282.32700	-127.34800
-186.10200	54.53840	-19.26360	15.19460	-86.14490	284.59600	-139.75100	53.22010	-17.48990	14.23160	-73.83830	268.31400	-130.88700	45.23780	-20.77890	14.78960	10.33430	282.36500	-127.37500
-186.00200	54.52960	-19.23450	15.18030	-86.19230	284.60800	-139.76200	53.21250	-17.46240	14.21820	-73.89040	268.33100	-130.90100	45.23880	-20.75000	14.77650	10.25200	282.40300	-127.40200
-185.90200	54.52080	-19.20540	15.16600	-86.23980	284.62100	-139.77300	53.20500	-17.43500	14.20480	-73.94260	268.34900	-130.91500	45.23990	-20.72110	14.76350	10.16970	282.44000	-127.42900
-185.80200	54.51190	-19.17630	15.15170	-86.28730	284.63300	-139.78400	53.19740	-17.40750	14.19140	-73.99490	268.36600	-130.92900	45.24090	-20.69220	14.75050	10.08720	282.47800	-127.45600
-185.70200	54.50310	-19.14710	15.13740	-86.33480	284.64500	-139.79600	53.18980	-17.38010	14.17800	-74.04720	268.38300	-130.94300	45.24190	-20.66330	14.73740	10.00470	282.51600	-127.48200
-185.60200	54.49430	-19.11800	15.12310	-86.38230	284.65800	-139.80700	53.18230	-17.35260	14.16460	-74.09950	268.40000	-130.95700	45.24300	-20.63440	14.72440	9.92215	282.55300	-127.50900
-185.50200	54.48540	-19.08890	15.10880	-86.42990	284.67000	-139.81800	53.17470	-17.32520	14.15120	-74.15180	268.41700	-130.97100	45.24400	-20.60550	14.71140	9.83951	282.59100	-127.53600
-185.40200	54.47660	-19.05980	15.09450	-86.47760	284.68200	-139.82900	53.16710	-17.29770	14.13780	-74.20420	268.43400	-130.98500	45.24500	-20.57660	14.69830	9.75680	282.62900	-127.56300
-185.30200	54.46770	-19.03070	15.08020	-86.52520	284.69500	-139.84000	53.15950	-17.27030	14.12440	-74.25660	268.45100	-130.99900	45.24600	-20.54770	14.68530	9.67402	282.66600	-127.59000
-185.20200	54.45890	-19.00160	15.06590	-86.57290	284.70700	-139.85200	53.15190	-17.24280	14.11100	-74.30910	268.46800	-131.01300	45.24700	-20.51880	14.67220	9.59116	282.70400	-127.61700
-185.10200	54.45000	-18.97250	15.05160	-86.62070	284.71900	-139.86300	53.14430	-17.21540	14.09760	-74.36160	268.48500	-131.02700	45.24790	-20.48990	14.65920	9.50824	282.74200	-127.64400
-185.00200	54.44120	-18.94330	15.03730	-86.66840	284.73100	-139.87400	53.13670	-17.18790	14.08420	-74.41410	268.50200	-131.04000	45.24890	-20.46090	14.64610	9.42525	282.77900	-127.67100
-184.90200	54.43230	-18.91420	15.02300	-86.71620	284.74400	-139.88500	53.12910	-17.16040	14.07080	-74.46670	268.51900	-131.05400	45.24990	-20.43200	14.63300	9.34219	282.81700	-127.69800
-184.80200	54.42340	-18.88510	15.00870	-86.76410	284.75600	-139.89600	53.12150	-17.13300	14.05740	-74.51930	268.53600	-131.06800	45.25080	-20.40310	14.62000	9.25905	282.85400	-127.72400
-184.70200	54.41460	-18.85600	14.99440	-86.81190	284.76800	-139.90700	53.11380	-17.10550	14.04400	-74.57200	268.55300	-131.08200	45.25170	-20.37420	14.60690	9.17585	282.89200	-127.75100
-184.60200	54.40570	-18.82690	14.98010	-86.85980	284.78000	-139.91900	53.10620	-17.07810	14.03060	-74.62460	268.57000	-131.09600	45.25270	-20.34520	14.59390	9.09257	282.92900	-127.77800
-184.50200	54.39680	-18.79770	14.96580	-86.90780	284.79200	-139.93000	53.09860	-17.05060	14.01720	-74.67740	268.58700	-131.11000	45.25360	-20.31630	14.58080	9.00922	282.96700	-127.80500
-184.40200	54.38790	-18.76860	14.95140	-86.95580	284.80400	-139.94100	53.09090	-17.02310	14.00380	-74.73010	268.60400	-131.12400	45.25450	-20.28740	14.56770	8.92581	283.00400	-127.83200
-184.30200	54.37900	-18.73950	14.93710	-87.00380	284.81600	-139.95200	53.08330	-16.99560	13.99040	-74.78290	268.62100	-131.13800	45.25540	-20.25840	14.55460	8.84232	283.04100	-127.85900
-184.20200	54.37010	-18.71030	14.92280	-87.05180	284.82900	-139.96300	53.07560	-16.96820	13.97700	-74.83570	268.63800	-131.15200	45.25630	-20.22950	14.54160	8.75876	283.07900	-127.88600
-184.10200	54.36120	-18.68120	14.90850	-87.09990	284.84100	-139.97500	53.06800	-16.94070	13.96360	-74.88860	268.65500	-131.16600	45.25720	-20.20050	14.52850	8.67513	283.11600	-127.91200
-184.00200	54.35230	-18.65210	14.89420	-87.14800	284.85300	-139.98600	53.06030	-16.91320	13.95020	-74.94150	268.67100	-131.18000	45.25810	-20.17160	14.51540	8.59143	283.15300	-127.93900
-183.90200	54.34340	-18.62290	14.87990	-87.19620	284.86500	-139.99700	53.05270	-16.88570	13.93670	-74.99440	268.68800	-131.19400	45.25900	-20.14260	14.50230	8.50766	283.19100	-127.96600
-183.80200	54.33450	-18.59380	14.86550	-87.24440	284.87700	-140.00800	53.04500	-16.85830	13.92330	-75.04740	268.70500	-131.20700	45.25980	-20.11360	14.48920	8.42382	283.22800	-127.99300
-183.70200	54.32550	-18.56470	14.85120	-87.29260	284.88900	-140.01900	53.03730	-16.83080	13.90990	-75.10040	268.72200	-131.22100	45.26070	-20.08470	14.47610	8.33991	283.26500	-128.02000
-183.60200	54.31660	-18.53550	14.83690	-87.34090	284.90100	-140.03000	53.02960	-16.80330	13.89650	-75.15350	268.73900	-131.23500	45.26150	-20.05570	14.46300	8.25593	283.30300	-128.04700
