time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-72.19950	40.02430	14.71560	-6.07559	-158.47600	264.58700	-155.94500	39.80810	14.98620	-6.23792	-152.82000	257.05700	-151.44600	38.91720	14.23860	-5.86848	-125.20200	275.98200	-160.52800
-72.09950	40.00810	14.74270	-6.09154	-158.55300	264.54500	-155.92600	39.79240	15.01250	-6.25340	-152.90300	257.02600	-151.43300	38.90440	14.26680	-5.88490	-125.33700	275.93200	-160.50800
-71.99950	39.99190	14.76970	-6.10748	-158.62900	264.50300	-155.90600	39.77680	15.03880	-6.26889	-152.98700	256.99400	-151.42000	38.89150	14.29500	-5.90131	-125.47200	275.88300	-160.48700
-71.89950	39.97560	14.79680	-6.12343	-158.70600	264.46100	-155.88700	39.76120	15.06510	-6.28438	-153.07000	256.96200	-151.40700	38.87870	14.32320	-5.91772	-125.60700	275.83300	-160.46700
-71.79950	39.95940	14.82380	-6.13937	-158.78300	264.41900	-155.86800	39.74550	15.09130	-6.29986	-153.15400	256.93100	-151.39400	38.86580	14.35140	-5.93413	-125.74200	275.78300	-160.44600
-71.69950	39.94310	14.85090	-6.15531	-158.85900	264.37700	-155.84800	39.72980	15.11760	-6.31534	-153.23700	256.89900	-151.38000	38.85300	14.37960	-5.95054	-125.87700	275.73300	-160.42600
-71.59950	39.92690	14.87790	-6.17125	-158.93600	264.33400	-155.82900	39.71410	15.14390	-6.33082	-153.32000	256.86700	-151.36700	38.84010	14.40780	-5.96695	-126.01200	275.68300	-160.40500
-71.49950	39.91060	14.90490	-6.18718	-159.01300	264.29200	-155.80900	39.69850	15.17010	-6.34630	-153.40400	256.83500	-151.35400	38.82720	14.43600	-5.98335	-126.14700	275.63300	-160.38400
-71.39950	39.89440	14.93200	-6.20311	-159.08900	264.24900	-155.78900	39.68280	15.19640	-6.36178	-153.48700	256.80400	-151.34000	38.81430	14.46420	-5.99975	-126.28200	275.58300	-160.36300
-71.29950	39.87810	14.95900	-6.21905	-159.16600	264.20700	-155.77000	39.66710	15.22270	-6.37726	-153.57100	256.77200	-151.32700	38.80140	14.49240	-6.01615	-126.41700	275.53300	-160.34200
-71.19950	39.86180	14.98600	-6.23498	-159.24300	264.16400	-155.75000	39.65140	15.24890	-6.39274	-153.65400	256.74000	-151.31400	38.78840	14.52060	-6.03255	-126.55200	275.48200	-160.32100
-71.09950	39.84550	15.01300	-6.25090	-159.31900	264.12100	-155.73000	39.63560	15.27520	-6.40821	-153.73700	256.70700	-151.30000	38.77550	14.54870	-6.04895	-126.68600	275.43200	-160.30000
-70.99950	39.82920	15.04000	-6.26683	-159.39600	264.07900	-155.71100	39.61990	15.30140	-6.42368	-153.82000	256.67500	-151.28700	38.76250	14.57690	-6.06534	-126.82100	275.38100	-160.27900
-70.89950	39.81290	15.06700	-6.28275	-159.47200	264.03600	-155.69100	39.60420	15.32770	-6.43915	-153.90400	256.64300	-151.27300	38.74950	14.60510	-6.08173	-126.95600	275.33100	-160.25800
-70.79950	39.79660	15.09400	-6.29868	-159.54900	263.99300	-155.67100	39.58840	15.35390	-6.45462	-153.98700	256.61100	-151.26000	38.73660	14.63320	-6.09812	-127.09000	275.28000	-160.23700
-70.69950	39.78020	15.12100	-6.31460	-159.62500	263.95000	-155.65100	39.57270	15.38020	-6.47009	-154.07000	256.57900	-151.24600	38.72360	14.66140	-6.11450	-127.22500	275.22900	-160.21600
-70.59950	39.76390	15.14800	-6.33051	-159.70200	263.90700	-155.63100	39.55690	15.40640	-6.48556	-154.15400	256.54600	-151.23200	38.71050	14.68950	-6.13089	-127.35900	275.17800	-160.19500
-70.49950	39.74760	15.17500	-6.34643	-159.77800	263.86400	-155.61100	39.54110	15.43270	-6.50103	-154.23700	256.51400	-151.21900	38.69750	14.71770	-6.14727	-127.49400	275.12700	-160.17300
-70.39950	39.73120	15.20200	-6.36234	-159.85400	263.82100	-155.59100	39.52540	15.45890	-6.51649	-154.32000	256.48100	-151.20500	38.68450	14.74580	-6.16365	-127.62800	275.07600	-160.15200
-70.29950	39.71490	15.22900	-6.37825	-159.93100	263.77800	-155.57100	39.50960	15.48510	-6.53195	-154.40300	256.44900	-151.19100	38.67140	14.77390	-6.18003	-127.76200	275.02400	-160.13100
-70.19950	39.69850	15.25590	-6.39416	-160.00700	263.73400	-155.55100	39.49380	15.51130	-6.54742	-154.48600	256.41600	-151.17700	38.65830	14.80200	-6.19641	-127.89700	274.97300	-160.10900
-70.09950	39.68210	15.28290	-6.41007	-160.08300	263.69100	-155.53100	39.47800	15.53760	-6.56288	-154.56900	256.38300	-151.16400	38.64520	14.83020	-6.21278	-128.03100	274.92200	-160.08800
-69.99950	39.66580	15.30990	-6.42597	-160.16000	263.64800	-155.51100	39.46220	15.56380	-6.57833	-154.65200	256.35100	-151.15000	38.63210	14.85830	-6.22915	-128.16500	274.87000	-160.06600
-69.89950	39.64940	15.33680	-6.44188	-160.23600	263.60400	-155.49100	39.44640	15.59000	-6.59379	-154.73600	256.31800	-151.13600	38.61900	14.88640	-6.24552	-128.29900	274.81800	-160.04400
-69.79950	39.63300	15.36380	-6.45778	-160.31200	263.56100	-155.47100	39.43050	15.61620	-6.60925	-154.81900	256.28500	-151.12200	38.60590	14.91450	-6.26189	-128.43300	274.76700	-160.02300
-69.69950	39.61660	15.39080	-6.47368	-160.38900	263.51700	-155.45000	39.41470	15.64240	-6.62470	-154.90200	256.25200	-151.10800	38.59280	14.94260	-6.27825	-128.56700	274.71500	-160.00100
-69.59950	39.60020	15.41770	-6.48958	-160.46500	263.47400	-155.43000	39.39880	15.66860	-6.64016	-154.98500	256.21900	-151.09400	38.57960	14.97070	-6.29461	-128.70100	274.66300	-159.97900
-69.49950	39.58370	15.44460	-6.50547	-160.54100	263.43000	-155.41000	39.38300	15.69480	-6.65561	-155.06800	256.18600	-151.08000	38.56640	14.99880	-6.31097	-128.83500	274.61100	-159.95700
-69.39950	39.56730	15.47160	-6.52136	-160.61700	263.38600	-155.38900	39.36710	15.72100	-6.67106	-155.15100	256.15300	-151.06600	38.55320	15.02690	-6.32733	-128.96900	274.55900	-159.93500
-69.29950	39.55090	15.49850	-6.53725	-160.69300	263.34200	-155.36900	39.35120	15.74720	-6.68651	-155.23400	256.12000	-151.05200	38.54010	15.05490	-6.34369	-129.10300	274.50700	-159.91300
-69.19950	39.53440	15.52540	-6.55314	-160.76900	263.29800	-155.34900	39.33540	15.77340	-6.70196	-155.31700	256.08700	-151.03800	38.52680	15.08300	-6.36004	-129.23700	274.45400	-159.89100
-69.09950	39.51800	15.55240	-6.56903	-160.84500	263.25400	-155.32800	39.31950	15.79960	-6.71740	-155.39900	256.05300	-151.02400	38.51360	15.11110	-6.37639	-129.37000	274.40200	-159.86900
-68.99950	39.50150	15.57930	-6.58491	-160.92100	263.21000	-155.30800	39.30360	15.82580	-6.73285	-155.48200	256.02000	-151.01000	38.50040	15.13910	-6.39274	-129.50400	274.34900	-159.84700
-68.89950	39.48510	15.60620	-6.60080	-160.99700	263.16600	-155.28700	39.28770	15.85200	-6.74829	-155.56500	255.98700	-150.99500	38.48710	15.16720	-6.40909	-129.63800	274.29700	-159.82500
-68.79950	39.46860	15.63310	-6.61668	-161.07300	263.12200	-155.26700	39.27180	15.87810	-6.76373	-155.64800	255.95300	-150.98100	38.47390	15.19520	-6.42543	-129.77100	274.24400	-159.80200
-68.69950	39.45210	15.66000	-6.63256	-161.14900	263.07800	-155.24600	39.25580	15.90430	-6.77917	-155.73100	255.92000	-150.96700	38.46060	15.22330	-6.44177	-129.90500	274.19100	-159.78000
-68.59950	39.43560	15.68690	-6.64843	-161.22500	263.03400	-155.22500	39.23990	15.93050	-6.79461	-155.81400	255.88600	-150.95200	38.44730	15.25130	-6.45811	-130.03800	274.13800	-159.75800
-68.49950	39.41910	15.71380	-6.66431	-161.30100	262.98900	-155.20500	39.22400	15.95670	-6.81005	-155.89600	255.85300	-150.93800	38.43400	15.27930	-6.47445	-130.17200	274.08500	-159.73500
-68.39950	39.40260	15.74070	-6.68018	-161.37700	262.94500	-155.18400	39.20800	15.98280	-6.82548	-155.97900	255.81900	-150.92400	38.42070	15.30740	-6.49078	-130.30500	274.03200	-159.71300
-68.29950	39.38610	15.76760	-6.69605	-161.45300	262.90100	-155.16300	39.19210	16.00900	-6.84092	-156.06200	255.78500	-150.90900	38.40730	15.33540	-6.50712	-130.43800	273.97900	-159.69000
-68.19950	39.36960	15.79450	-6.71192	-161.52900	262.85600	-155.14200	39.17610	16.03510	-6.85635	-156.14500	255.75100	-150.89500	38.39400	15.36340	-6.52345	-130.57200	273.92600	-159.66700
-68.09950	39.35310	15.82140	-6.72778	-161.60500	262.81100	-155.12200	39.16010	16.06130	-6.87178	-156.22700	255.71700	-150.88000	38.38060	15.39140	-6.53978	-130.70500	273.87200	-159.64500
-67.99950	39.33650	15.84830	-6.74364	-161.68100	262.76700	-155.10100	39.14410	16.08750	-6.88721	-156.31000	255.68300	-150.86600	38.36720	15.41940	-6.55610	-130.83800	273.81900	-159.62200
-67.89950	39.32000	15.87510	-6.75951	-161.75600	262.72200	-155.08000	39.12820	16.11360	-6.90264	-156.39300	255.64900	-150.85100	38.35390	15.44740	-6.57243	-130.97100	273.76500	-159.59900
-67.79950	39.30340	15.90200	-6.77536	-161.83200	262.67700	-155.05900	39.11220	16.13970	-6.91807	-156.47500	255.61500	-150.83700	38.34050	15.47540	-6.58875	-131.10400	273.71200	-159.57600
-67.69950	39.28690	15.92890	-6.79122	-161.90800	262.63200	-155.03800	39.09620	16.16590	-6.93350	-156.55800	255.58100	-150.82200	38.32700	15.50340	-6.60507	-131.23700	273.65800	-159.55400
-67.59950	39.27030	15.95570	-6.80708	-161.98300	262.58800	-155.01700	39.08010	16.19200	-6.94892	-156.64100	255.54700	-150.80700	38.31360	15.53140	-6.62138	-131.37000	273.60400	-159.53100
-67.49950	39.25380	15.98260	-6.82293	-162.05900	262.54300	-154.99600	39.06410	16.21820	-6.96434	-156.72300	255.51300	-150.79300	38.30020	15.55940	-6.63770	-131.50300	273.55000	-159.50800
-67.39950	39.23720	16.00940	-6.83878	-162.13500	262.49800	-154.97500	39.04810	16.24430	-6.97976	-156.80600	255.47800	-150.77800	38.28670	15.58740	-6.65401	-131.63600	273.49600	-159.48500
-67.29950	39.22060	16.03630	-6.85463	-162.21000	262.45200	-154.95400	39.03200	16.27040	-6.99518	-156.88800	255.44400	-150.76300	38.27320	15.61530	-6.67032	-131.76900	273.44200	-159.46100
-67.19950	39.20400	16.06310	-6.87047	-162.28600	262.40700	-154.93200	39.01600	16.29650	-7.01060	-156.97100	255.41000	-150.74800	38.25980	15.64330	-6.68663	-131.90200	273.38800	-159.43800
-67.09950	39.18740	16.08990	-6.88632	-162.36100	262.36200	-154.91100	38.99990	16.32270	-7.02602	-157.05300	255.37500	-150.73400	38.24630	15.67120	-6.70293	-132.03400	273.33300	-159.41500
-66.99950	39.17080	16.11680	-6.90216	-162.43700	262.31700	-154.89000	38.98390	16.34880	-7.04143	-157.13600	255.34100	-150.71900	38.23280	15.69920	-6.71923	-132.16700	273.27900	-159.39200
-66.89960	39.15420	16.14360	-6.91800	-162.51200	262.27200	-154.86900	38.96780	16.37490	-7.05684	-157.21800	255.30600	-150.70400	38.21920	15.72710	-6.73553	-132.30000	273.22500	-159.36800
-66.79960	39.13760	16.17040	-6.93384	-162.58800	262.22600	-154.84700	38.95170	16.40100	-7.07226	-157.30000	255.27100	-150.68900	38.20570	15.75510	-6.75183	-132.43200	273.17000	-159.34500
-66.69960	39.12100	16.19720	-6.94967	-162.66300	262.18100	-154.82600	38.93560	16.42710	-7.08767	-157.38300	255.23600	-150.67400	38.19210	15.78300	-6.76813	-132.56500	273.11500	-159.32200
-66.59960	39.10430	16.22400	-6.96551	-162.73900	262.13500	-154.80500	38.91950	16.45320	-7.10308	-157.46500	255.20200	-150.65900	38.17860	15.81100	-6.78442	-132.69700	273.06000	-159.29800
-66.49960	39.08770	16.25080	-6.98134	-162.81400	262.09000	-154.78300	38.90340	16.47930	-7.11848	-157.54700	255.16700	-150.64400	38.16500	15.83890	-6.80071	-132.82900	273.00600	-159.27500
-66.39960	39.07100	16.27760	-6.99717	-162.89000	262.04400	-154.76200	38.88730	16.50540	-7.13389	-157.63000	255.13200	-150.62900	38.15140	15.86680	-6.81700	-132.96200	272.95100	-159.25100
-66.29960	39.05440	16.30440	-7.01299	-162.96500	261.99800	-154.74000	38.87120	16.53150	-7.14929	-157.71200	255.09700	-150.61400	38.13780	15.89470	-6.83328	-133.09400	272.89600	-159.22700
-66.19960	39.03770	16.33120	-7.02882	-163.04000	261.95200	-154.71900	38.85500	16.55760	-7.16470	-157.79400	255.06200	-150.59800	38.12420	15.92260	-6.84957	-133.22600	272.84000	-159.20400
-66.09960	39.02100	16.35800	-7.04464	-163.11500	261.90700	-154.69700	38.83890	16.58370	-7.18010	-157.87700	255.02700	-150.58300	38.11050	15.95050	-6.86585	-133.35800	272.78500	-159.18000
-65.99960	39.00430	16.38480	-7.06046	-163.19100	261.86100	-154.67600	38.82270	16.60970	-7.19550	-157.95900	254.99200	-150.56800	38.09690	15.97840	-6.88213	-133.49000	272.73000	-159.15600
-65.89960	38.98760	16.41160	-7.07628	-163.26600	261.81500	-154.65400	38.80660	16.63580	-7.21089	-158.04100	254.95700	-150.55300	38.08320	16.00630	-6.89840	-133.62200	272.67400	-159.13200
-65.79960	38.97100	16.43840	-7.09209	-163.34100	261.76900	-154.63300	38.79040	16.66190	-7.22629	-158.12300	254.92100	-150.53800	38.06960	16.03420	-6.91467	-133.75400	272.61900	-159.10800
-65.69960	38.95420	16.46510	-7.10791	-163.41600	261.72300	-154.61100	38.77420	16.68790	-7.24169	-158.20500	254.88600	-150.52200	38.05590	16.06210	-6.93095	-133.88600	272.56300	-159.08400
-65.59960	38.93750	16.49190	-7.12372	-163.49100	261.67700	-154.58900	38.75800	16.71400	-7.25708	-158.28700	254.85100	-150.50700	38.04220	16.08990	-6.94721	-134.01800	272.50800	-159.06000
-65.49960	38.92080	16.51870	-7.13953	-163.56600	261.63000	-154.56700	38.74190	16.74010	-7.27247	-158.36900	254.81500	-150.49100	38.02850	16.11780	-6.96348	-134.15000	272.45200	-159.03600
-65.39960	38.90410	16.54540	-7.15533	-163.64100	261.58400	-154.54600	38.72570	16.76610	-7.28786	-158.45100	254.78000	-150.47600	38.01480	16.14570	-6.97974	-134.28200	272.39600	-159.01200
-65.29960	38.88730	16.57220	-7.17114	-163.71700	261.53800	-154.52400	38.70950	16.79220	-7.30325	-158.53300	254.74400	-150.46100	38.00100	16.17350	-6.99601	-134.41400	272.34000	-158.98800
-65.19960	38.87060	16.59890	-7.18694	-163.79200	261.49100	-154.50200	38.69320	16.81820	-7.31864	-158.61500	254.70900	-150.44500	37.98730	16.20140	-7.01226	-134.54500	272.28400	-158.96300
-65.09960	38.85380	16.62560	-7.20274	-163.86600	261.44500	-154.48000	38.67700	16.84430	-7.33402	-158.69700	254.67300	-150.43000	37.97350	16.22920	-7.02852	-134.67700	272.22800	-158.93900
-64.99960	38.83710	16.65240	-7.21854	-163.94100	261.39800	-154.45800	38.66080	16.87030	-7.34941	-158.77900	254.63700	-150.41400	37.95970	16.25700	-7.04477	-134.80800	272.17100	-158.91500
-64.89960	38.82030	16.67910	-7.23433	-164.01600	261.35200	-154.43600	38.64450	16.89640	-7.36479	-158.86100	254.60200	-150.39800	37.94590	16.28490	-7.06102	-134.94000	272.11500	-158.89000
-64.79960	38.80350	16.70580	-7.25013	-164.09100	261.30500	-154.41400	38.62830	16.92240	-7.38017	-158.94300	254.56600	-150.38300	37.93210	16.31270	-7.07727	-135.07100	272.05800	-158.86600
-64.69960	38.78670	16.73260	-7.26592	-164.16600	261.25800	-154.39200	38.61200	16.94840	-7.39555	-159.02500	254.53000	-150.36700	37.91830	16.34050	-7.09352	-135.20300	272.00200	-158.84100
-64.59960	38.77000	16.75930	-7.28170	-164.24100	261.21200	-154.37000	38.59570	16.97450	-7.41093	-159.10700	254.49400	-150.35100	37.90450	16.36830	-7.10976	-135.33400	271.94500	-158.81700
-64.49960	38.75310	16.78600	-7.29749	-164.31600	261.16500	-154.34800	38.57950	17.00050	-7.42630	-159.18900	254.45800	-150.33600	37.89060	16.39620	-7.12600	-135.46500	271.88900	-158.79200
-64.39960	38.73630	16.81270	-7.31328	-164.39000	261.11800	-154.32600	38.56320	17.02650	-7.44168	-159.27100	254.42200	-150.32000	37.87680	16.42400	-7.14224	-135.59600	271.83200	-158.76700
-64.29960	38.71950	16.83940	-7.32906	-164.46500	261.07100	-154.30300	38.54690	17.05250	-7.45705	-159.35200	254.38600	-150.30400	37.86290	16.45170	-7.15848	-135.72700	271.77500	-158.74200
-64.19960	38.70270	16.86610	-7.34484	-164.54000	261.02400	-154.28100	38.53060	17.07860	-7.47242	-159.43400	254.34900	-150.28800	37.84900	16.47950	-7.17471	-135.85800	271.71800	-158.71800
-64.09960	38.68590	16.89280	-7.36061	-164.61500	260.97700	-154.25900	38.51430	17.10460	-7.48779	-159.51600	254.31300	-150.27200	37.83510	16.50730	-7.19094	-135.98900	271.66100	-158.69300
-63.99960	38.66900	16.91950	-7.37639	-164.68900	260.93000	-154.23700	38.49800	17.13060	-7.50316	-159.59700	254.27700	-150.25700	37.82120	16.53510	-7.20717	-136.12000	271.60300	-158.66800
-63.89960	38.65220	16.94620	-7.39216	-164.76400	260.88300	-154.21400	38.48160	17.15660	-7.51852	-159.67900	254.24100	-150.24100	37.80720	16.56290	-7.22340	-136.25100	271.54600	-158.64300
-63.79960	38.63530	16.97280	-7.40793	-164.83800	260.83500	-154.19200	38.46530	17.18260	-7.53389	-159.76100	254.20400	-150.22500	37.79330	16.59060	-7.23962	-136.38200	271.48900	-158.61800
-63.69960	38.61850	16.99950	-7.42370	-164.91300	260.78800	-154.16900	38.44900	17.20860	-7.54925	-159.84200	254.16800	-150.20900	37.77940	16.61840	-7.25584	-136.51300	271.43100	-158.59300
-63.59960	38.60160	17.02620	-7.43947	-164.98800	260.74100	-154.14700	38.43260	17.23460	-7.56461	-159.92400	254.13100	-150.19300	37.76540	16.64620	-7.27206	-136.64400	271.37400	-158.56800
-63.49960	38.58470	17.05280	-7.45523	-165.06200	260.69300	-154.12400	38.41630	17.26050	-7.57997	-160.00500	254.09400	-150.17700	37.75140	16.67390	-7.28828	-136.77400	271.31600	-158.54200
-63.39960	38.56780	17.07950	-7.47099	-165.13600	260.64600	-154.10200	38.39990	17.28650	-7.59533	-160.08700	254.05800	-150.16000	37.73740	16.70170	-7.30449	-136.90500	271.25800	-158.51700
-63.29960	38.55090	17.10620	-7.48675	-165.21100	260.59800	-154.07900	38.38350	17.31250	-7.61068	-160.16800	254.02100	-150.14400	37.72340	16.72940	-7.32070	-137.03500	271.20100	-158.49200
-63.19960	38.53400	17.13280	-7.50251	-165.28500	260.55100	-154.05700	38.36710	17.33850	-7.62604	-160.25000	253.98400	-150.12800	37.70940	16.75710	-7.33691	-137.16600	271.14300	-158.46700
-63.09960	38.51710	17.15950	-7.51826	-165.36000	260.50300	-154.03400	38.35070	17.36450	-7.64139	-160.33100	253.94700	-150.11200	37.69530	16.78490	-7.35311	-137.29600	271.08500	-158.44100
-62.99960	38.50020	17.18610	-7.53402	-165.43400	260.45500	-154.01200	38.33430	17.39040	-7.65674	-160.41300	253.91000	-150.09600	37.68130	16.81260	-7.36932	-137.42700	271.02700	-158.41600
-62.89960	38.48330	17.21270	-7.54977	-165.50800	260.40800	-153.98900	38.31790	17.41640	-7.67209	-160.49400	253.87400	-150.07900	37.66720	16.84030	-7.38552	-137.55700	270.96800	-158.39000
-62.79960	38.46630	17.23940	-7.56551	-165.58300	260.36000	-153.96600	38.30150	17.44240	-7.68744	-160.57600	253.83700	-150.06300	37.65320	16.86800	-7.40171	-137.68700	270.91000	-158.36500
-62.69960	38.44940	17.26600	-7.58126	-165.65700	260.31200	-153.94300	38.28510	17.46830	-7.70279	-160.65700	253.79900	-150.04700	37.63910	16.89570	-7.41791	-137.81700	270.85200	-158.33900
-62.59960	38.43240	17.29260	-7.59700	-165.73100	260.26400	-153.92100	38.26860	17.49430	-7.71813	-160.73800	253.76200	-150.03000	37.62500	16.92340	-7.43410	-137.94700	270.79300	-158.31300
-62.49960	38.41550	17.31920	-7.61274	-165.80500	260.21600	-153.89800	38.25220	17.52020	-7.73347	-160.81900	253.72500	-150.01400	37.61090	16.95110	-7.45029	-138.07700	270.73500	-158.28800
-62.39960	38.39850	17.34580	-7.62848	-165.87900	260.16800	-153.87500	38.23570	17.54620	-7.74882	-160.90100	253.68800	-149.99800	37.59670	16.97880	-7.46648	-138.20700	270.67600	-158.26200
-62.29960	38.38160	17.37240	-7.64421	-165.95300	260.11900	-153.85200	38.21930	17.57210	-7.76416	-160.98200	253.65100	-149.98100	37.58260	17.00650	-7.48266	-138.33700	270.61700	-158.23600
-62.19960	38.36460	17.39900	-7.65995	-166.02700	260.07100	-153.82900	38.20280	17.59810	-7.77949	-161.06300	253.61300	-149.96500	37.56840	17.03410	-7.49884	-138.46700	270.55900	-158.21000
-62.09960	38.34760	17.42560	-7.67568	-166.10100	260.02300	-153.80600	38.18640	17.62400	-7.79483	-161.14400	253.57600	-149.94800	37.55430	17.06180	-7.51502	-138.59700	270.50000	-158.18400
-61.99960	38.33060	17.45220	-7.69141	-166.17500	259.97500	-153.78300	38.16990	17.64990	-7.81016	-161.22500	253.53800	-149.93100	37.54010	17.08950	-7.53120	-138.72700	270.44100	-158.15800
-61.89960	38.31360	17.47880	-7.70713	-166.24900	259.92600	-153.76000	38.15340	17.67590	-7.82550	-161.30600	253.50100	-149.91500	37.52590	17.11710	-7.54737	-138.85600	270.38200	-158.13200
-61.79960	38.29660	17.50540	-7.72286	-166.32300	259.87800	-153.73700	38.13690	17.70180	-7.84083	-161.38700	253.46300	-149.89800	37.51170	17.14480	-7.56354	-138.98600	270.32200	-158.10600
-61.69960	38.27960	17.53200	-7.73858	-166.39700	259.82900	-153.71400	38.12040	17.72770	-7.85616	-161.46900	253.42600	-149.88100	37.49750	17.17240	-7.57971	-139.11600	270.26300	-158.08000
-61.59960	38.26260	17.55850	-7.75430	-166.47100	259.78100	-153.69100	38.10380	17.75360	-7.87148	-161.55000	253.38800	-149.86500	37.48320	17.20000	-7.59588	-139.24500	270.20400	-158.05400
-61.49960	38.24560	17.58510	-7.77002	-166.54500	259.73200	-153.66700	38.08730	17.77950	-7.88681	-161.63000	253.35000	-149.84800	37.46900	17.22770	-7.61204	-139.37400	270.14400	-158.02700
-61.39960	38.22850	17.61170	-7.78573	-166.61900	259.68300	-153.64400	38.07080	17.80540	-7.90213	-161.71100	253.31200	-149.83100	37.45470	17.25530	-7.62820	-139.50400	270.08500	-158.00100
