time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-92.89920	43.39220	8.68285	-1.31748	-143.70900	275.65900	-154.90100	43.03370	9.14634	-1.58669	-136.59800	265.86500	-149.24900	41.37700	7.92112	-1.06875	-96.60930	288.21000	-157.96700
-92.79920	43.37750	8.71104	-1.33332	-143.78800	275.63100	-154.89300	43.01970	9.17353	-1.60195	-136.68300	265.84700	-149.24600	41.36710	7.95059	-1.08491	-96.75010	288.18300	-157.96300
-92.69920	43.36280	8.73923	-1.34916	-143.86700	275.60400	-154.88400	43.00580	9.20072	-1.61722	-136.76800	265.82900	-149.24200	41.35720	7.98006	-1.10106	-96.89090	288.15500	-157.96000
-92.59920	43.34810	8.76741	-1.36500	-143.94600	275.57600	-154.87600	42.99180	9.22791	-1.63248	-136.85300	265.81100	-149.23900	41.34730	8.00953	-1.11722	-97.03170	288.12800	-157.95600
-92.49920	43.33330	8.79560	-1.38084	-144.02500	275.54800	-154.86700	42.97780	9.25509	-1.64774	-136.93800	265.79200	-149.23600	41.33740	8.03900	-1.13337	-97.17250	288.10100	-157.95200
-92.39920	43.31860	8.82377	-1.39668	-144.10400	275.52000	-154.85800	42.96380	9.28227	-1.66300	-137.02300	265.77400	-149.23300	41.32740	8.06846	-1.14952	-97.31330	288.07300	-157.94800
-92.29920	43.30390	8.85195	-1.41252	-144.18300	275.49200	-154.84900	42.94970	9.30945	-1.67827	-137.10800	265.75600	-149.22900	41.31750	8.09792	-1.16568	-97.45410	288.04600	-157.94400
-92.19920	43.28910	8.88013	-1.42835	-144.26200	275.46400	-154.84100	42.93570	9.33663	-1.69353	-137.19300	265.73700	-149.22600	41.30750	8.12738	-1.18183	-97.59490	288.01800	-157.94000
-92.09920	43.27440	8.90830	-1.44419	-144.34100	275.43600	-154.83200	42.92170	9.36381	-1.70879	-137.27900	265.71900	-149.22300	41.29750	8.15683	-1.19798	-97.73580	287.99100	-157.93600
-91.99920	43.25960	8.93646	-1.46002	-144.42000	275.40800	-154.82300	42.90760	9.39098	-1.72405	-137.36400	265.70000	-149.21900	41.28750	8.18629	-1.21413	-97.87660	287.96300	-157.93200
-91.89920	43.24480	8.96463	-1.47585	-144.49900	275.38000	-154.81400	42.89360	9.41816	-1.73931	-137.44900	265.68100	-149.21600	41.27750	8.21574	-1.23029	-98.01740	287.93500	-157.92800
-91.79920	43.23000	8.99279	-1.49169	-144.57800	275.35100	-154.80500	42.87950	9.44533	-1.75457	-137.53400	265.66300	-149.21200	41.26750	8.24518	-1.24644	-98.15820	287.90700	-157.92400
-91.69920	43.21520	9.02095	-1.50752	-144.65700	275.32300	-154.79600	42.86550	9.47250	-1.76983	-137.61900	265.64400	-149.20900	41.25740	8.27462	-1.26259	-98.29910	287.87800	-157.91900
-91.59920	43.20040	9.04911	-1.52335	-144.73600	275.29500	-154.78700	42.85140	9.49966	-1.78509	-137.70400	265.62500	-149.20500	41.24740	8.30407	-1.27874	-98.43990	287.85000	-157.91500
-91.49920	43.18560	9.07726	-1.53918	-144.81500	275.26600	-154.77800	42.83730	9.52683	-1.80035	-137.78900	265.60600	-149.20200	41.23730	8.33350	-1.29489	-98.58070	287.82200	-157.91100
-91.39920	43.17080	9.10541	-1.55501	-144.89400	275.23800	-154.76900	42.82320	9.55399	-1.81561	-137.87400	265.58700	-149.19800	41.22720	8.36294	-1.31104	-98.72150	287.79300	-157.90600
-91.29920	43.15600	9.13356	-1.57084	-144.97300	275.20900	-154.76000	42.80910	9.58115	-1.83087	-137.95900	265.56800	-149.19500	41.21710	8.39237	-1.32719	-98.86240	287.76500	-157.90200
-91.19920	43.14120	9.16170	-1.58666	-145.05200	275.18000	-154.75100	42.79500	9.60831	-1.84613	-138.04500	265.54900	-149.19100	41.20700	8.42180	-1.34334	-99.00320	287.73600	-157.89700
-91.09920	43.12630	9.18984	-1.60249	-145.13100	275.15100	-154.74200	42.78080	9.63547	-1.86138	-138.13000	265.53000	-149.18700	41.19680	8.45122	-1.35948	-99.14410	287.70700	-157.89300
-90.99920	43.11150	9.21798	-1.61831	-145.21000	275.12300	-154.73200	42.76670	9.66262	-1.87664	-138.21500	265.51100	-149.18400	41.18670	8.48065	-1.37563	-99.28490	287.67800	-157.88800
-90.89920	43.09660	9.24612	-1.63414	-145.28900	275.09400	-154.72300	42.75260	9.68978	-1.89190	-138.30000	265.49100	-149.18000	41.17650	8.51007	-1.39178	-99.42570	287.64900	-157.88300
-90.79920	43.08180	9.27425	-1.64996	-145.36800	275.06500	-154.71400	42.73840	9.71693	-1.90715	-138.38500	265.47200	-149.17600	41.16640	8.53948	-1.40793	-99.56660	287.62000	-157.87800
-90.69920	43.06690	9.30238	-1.66578	-145.44700	275.03600	-154.70500	42.72430	9.74408	-1.92241	-138.47000	265.45300	-149.17200	41.15620	8.56890	-1.42407	-99.70740	287.59100	-157.87300
-90.59920	43.05200	9.33051	-1.68161	-145.52600	275.00700	-154.69500	42.71010	9.77123	-1.93767	-138.55600	265.43300	-149.16800	41.14600	8.59831	-1.44022	-99.84820	287.56100	-157.86900
-90.49920	43.03710	9.35863	-1.69743	-145.60600	274.97700	-154.68600	42.69590	9.79837	-1.95292	-138.64100	265.41400	-149.16400	41.13580	8.62772	-1.45636	-99.98910	287.53200	-157.86400
-90.39920	43.02220	9.38675	-1.71324	-145.68500	274.94800	-154.67600	42.68170	9.82551	-1.96818	-138.72600	265.39400	-149.16100	41.12550	8.65712	-1.47251	-100.13000	287.50200	-157.85900
-90.29920	43.00730	9.41487	-1.72906	-145.76400	274.91900	-154.66700	42.66750	9.85266	-1.98343	-138.81100	265.37400	-149.15700	41.11530	8.68652	-1.48865	-100.27100	287.47200	-157.85400
-90.19920	42.99240	9.44299	-1.74488	-145.84300	274.88900	-154.65700	42.65340	9.87980	-1.99869	-138.89600	265.35500	-149.15300	41.10500	8.71592	-1.50479	-100.41200	287.44300	-157.84800
-90.09920	42.97750	9.47110	-1.76070	-145.92200	274.86000	-154.64800	42.63910	9.90693	-2.01394	-138.98200	265.33500	-149.14900	41.09470	8.74532	-1.52094	-100.55200	287.41300	-157.84300
-89.99920	42.96260	9.49921	-1.77651	-146.00100	274.83000	-154.63800	42.62490	9.93407	-2.02919	-139.06700	265.31500	-149.14500	41.08440	8.77471	-1.53708	-100.69300	287.38300	-157.83800
-89.89920	42.94760	9.52731	-1.79233	-146.08000	274.80100	-154.62900	42.61070	9.96120	-2.04445	-139.15200	265.29500	-149.14000	41.07410	8.80410	-1.55322	-100.83400	287.35300	-157.83300
-89.79920	42.93270	9.55541	-1.80814	-146.15900	274.77100	-154.61900	42.59650	9.98833	-2.05970	-139.23700	265.27500	-149.13600	41.06380	8.83349	-1.56936	-100.97500	287.32200	-157.82700
-89.69920	42.91770	9.58351	-1.82395	-146.23800	274.74100	-154.60900	42.58220	10.01550	-2.07495	-139.32300	265.25500	-149.13200	41.05350	8.86287	-1.58550	-101.11600	287.29200	-157.82200
-89.59920	42.90280	9.61161	-1.83976	-146.31700	274.71200	-154.60000	42.56800	10.04260	-2.09020	-139.40800	265.23500	-149.12800	41.04310	8.89225	-1.60165	-101.25700	287.26100	-157.81600
-89.49920	42.88780	9.63970	-1.85557	-146.39600	274.68200	-154.59000	42.55370	10.06970	-2.10545	-139.49300	265.21500	-149.12400	41.03280	8.92163	-1.61778	-101.39700	287.23100	-157.81100
-89.39920	42.87280	9.66780	-1.87138	-146.47500	274.65200	-154.58000	42.53940	10.09680	-2.12070	-139.57800	265.19500	-149.12000	41.02240	8.95100	-1.63392	-101.53800	287.20000	-157.80500
-89.29920	42.85790	9.69588	-1.88719	-146.55400	274.62200	-154.57000	42.52520	10.12400	-2.13595	-139.66400	265.17500	-149.11500	41.01200	8.98037	-1.65006	-101.67900	287.16900	-157.80000
-89.19920	42.84290	9.72397	-1.90300	-146.63400	274.59200	-154.56000	42.51090	10.15110	-2.15120	-139.74900	265.15400	-149.11100	41.00160	9.00974	-1.66620	-101.82000	287.13900	-157.79400
-89.09920	42.82790	9.75205	-1.91881	-146.71300	274.56200	-154.55100	42.49660	10.17820	-2.16645	-139.83400	265.13400	-149.10700	40.99120	9.03910	-1.68234	-101.96100	287.10800	-157.78800
-88.99920	42.81290	9.78013	-1.93461	-146.79200	274.53100	-154.54100	42.48230	10.20530	-2.18170	-139.92000	265.11300	-149.10200	40.98070	9.06846	-1.69848	-102.10100	287.07700	-157.78200
-88.89920	42.79780	9.80820	-1.95042	-146.87100	274.50100	-154.53100	42.46790	10.23240	-2.19695	-140.00500	265.09300	-149.09800	40.97030	9.09782	-1.71461	-102.24200	287.04500	-157.77700
-88.79920	42.78280	9.83627	-1.96622	-146.95000	274.47100	-154.52100	42.45360	10.25950	-2.21220	-140.09000	265.07200	-149.09400	40.95980	9.12718	-1.73075	-102.38300	287.01400	-157.77100
-88.69920	42.76780	9.86434	-1.98202	-147.02900	274.44000	-154.51100	42.43930	10.28660	-2.22745	-140.17500	265.05200	-149.08900	40.94940	9.15653	-1.74688	-102.52400	286.98300	-157.76500
-88.59920	42.75270	9.89241	-1.99783	-147.10800	274.41000	-154.50100	42.42500	10.31370	-2.24270	-140.26100	265.03100	-149.08500	40.93890	9.18588	-1.76302	-102.66500	286.95100	-157.75900
-88.49920	42.73770	9.92047	-2.01363	-147.18700	274.37900	-154.49000	42.41060	10.34080	-2.25794	-140.34600	265.01000	-149.08000	40.92840	9.21522	-1.77915	-102.80500	286.91900	-157.75300
-88.39920	42.72260	9.94853	-2.02942	-147.26600	274.34900	-154.48000	42.39630	10.36800	-2.27319	-140.43100	264.98900	-149.07600	40.91780	9.24456	-1.79528	-102.94600	286.88800	-157.74600
-88.29920	42.70760	9.97659	-2.04522	-147.34500	274.31800	-154.47000	42.38190	10.39510	-2.28843	-140.51700	264.96800	-149.07100	40.90730	9.27390	-1.81142	-103.08700	286.85600	-157.74000
-88.19920	42.69250	10.00460	-2.06102	-147.42500	274.28700	-154.46000	42.36750	10.42210	-2.30368	-140.60200	264.94800	-149.06600	40.89670	9.30324	-1.82755	-103.22800	286.82400	-157.73400
-88.09920	42.67740	10.03270	-2.07682	-147.50400	274.25600	-154.45000	42.35310	10.44920	-2.31892	-140.68700	264.92700	-149.06200	40.88620	9.33257	-1.84368	-103.36800	286.79200	-157.72800
-87.99920	42.66230	10.06070	-2.09261	-147.58300	274.22500	-154.43900	42.33870	10.47630	-2.33417	-140.77300	264.90500	-149.05700	40.87560	9.36190	-1.85981	-103.50900	286.76000	-157.72100
-87.89920	42.64720	10.08880	-2.10841	-147.66200	274.19500	-154.42900	42.32430	10.50340	-2.34941	-140.85800	264.88400	-149.05200	40.86500	9.39123	-1.87594	-103.65000	286.72700	-157.71500
-87.79920	42.63210	10.11680	-2.12420	-147.74100	274.16300	-154.41900	42.30990	10.53050	-2.36466	-140.94300	264.86300	-149.04700	40.85440	9.42055	-1.89207	-103.79100	286.69500	-157.70800
-87.69920	42.61700	10.14490	-2.13999	-147.82000	274.13200	-154.40800	42.29550	10.55760	-2.37990	-141.02900	264.84200	-149.04300	40.84380	9.44987	-1.90820	-103.93100	286.66200	-157.70200
-87.59920	42.60190	10.17290	-2.15578	-147.89900	274.10100	-154.39800	42.28110	10.58470	-2.39514	-141.11400	264.82000	-149.03800	40.83310	9.47918	-1.92433	-104.07200	286.63000	-157.69500
-87.49920	42.58670	10.20090	-2.17157	-147.97800	274.07000	-154.38700	42.26660	10.61180	-2.41038	-141.19900	264.79900	-149.03300	40.82250	9.50850	-1.94045	-104.21300	286.59700	-157.68900
-87.39920	42.57160	10.22900	-2.18736	-148.05700	274.03900	-154.37700	42.25220	10.63890	-2.42562	-141.28500	264.77800	-149.02800	40.81180	9.53780	-1.95658	-104.35400	286.56400	-157.68200
-87.29920	42.55650	10.25700	-2.20315	-148.13700	274.00700	-154.36600	42.23770	10.66590	-2.44087	-141.37000	264.75600	-149.02300	40.80110	9.56711	-1.97271	-104.49400	286.53100	-157.67500
-87.19920	42.54130	10.28500	-2.21894	-148.21600	273.97600	-154.35600	42.22330	10.69300	-2.45611	-141.45500	264.73400	-149.01800	40.79050	9.59641	-1.98883	-104.63500	286.49800	-157.66800
-87.09920	42.52610	10.31300	-2.23472	-148.29500	273.94400	-154.34500	42.20880	10.72010	-2.47135	-141.54100	264.71300	-149.01300	40.77970	9.62571	-2.00496	-104.77600	286.46500	-157.66100
-86.99920	42.51100	10.34100	-2.25051	-148.37400	273.91300	-154.33500	42.19430	10.74720	-2.48659	-141.62600	264.69100	-149.00800	40.76900	9.65501	-2.02108	-104.91600	286.43200	-157.65400
-86.89920	42.49580	10.36900	-2.26629	-148.45300	273.88100	-154.32400	42.17980	10.77420	-2.50182	-141.71100	264.66900	-149.00300	40.75830	9.68430	-2.03720	-105.05700	286.39800	-157.64700
-86.79920	42.48060	10.39710	-2.28207	-148.53200	273.84900	-154.31300	42.16530	10.80130	-2.51706	-141.79700	264.64700	-148.99800	40.74750	9.71359	-2.05333	-105.19800	286.36500	-157.64000
-86.69920	42.46540	10.42510	-2.29785	-148.61100	273.81800	-154.30200	42.15080	10.82840	-2.53230	-141.88200	264.62600	-148.99300	40.73680	9.74287	-2.06945	-105.33800	286.33100	-157.63300
-86.59930	42.45020	10.45310	-2.31363	-148.69000	273.78600	-154.29200	42.13630	10.85540	-2.54754	-141.96800	264.60400	-148.98800	40.72600	9.77215	-2.08557	-105.47900	286.29800	-157.62600
-86.49930	42.43500	10.48110	-2.32941	-148.76900	273.75400	-154.28100	42.12180	10.88250	-2.56278	-142.05300	264.58200	-148.98300	40.71520	9.80143	-2.10169	-105.62000	286.26400	-157.61900
-86.39930	42.41980	10.50910	-2.34519	-148.84800	273.72200	-154.27000	42.10730	10.90950	-2.57801	-142.13800	264.56000	-148.97700	40.70440	9.83071	-2.11781	-105.76000	286.23000	-157.61100
-86.29930	42.40460	10.53700	-2.36097	-148.92800	273.69000	-154.25900	42.09270	10.93660	-2.59325	-142.22400	264.53700	-148.97200	40.69360	9.85998	-2.13393	-105.90100	286.19600	-157.60400
-86.19930	42.38930	10.56500	-2.37674	-149.00700	273.65800	-154.24800	42.07820	10.96360	-2.60848	-142.30900	264.51500	-148.96700	40.68270	9.88925	-2.15004	-106.04200	286.16200	-157.59700
-86.09930	42.37410	10.59300	-2.39252	-149.08600	273.62500	-154.23700	42.06360	10.99070	-2.62372	-142.39400	264.49300	-148.96200	40.67190	9.91851	-2.16616	-106.18200	286.12800	-157.58900
-85.99930	42.35880	10.62100	-2.40829	-149.16500	273.59300	-154.22600	42.04900	11.01770	-2.63895	-142.48000	264.47100	-148.95600	40.66100	9.94777	-2.18228	-106.32300	286.09300	-157.58200
-85.89930	42.34360	10.64900	-2.42406	-149.24400	273.56100	-154.21500	42.03450	11.04480	-2.65419	-142.56500	264.44800	-148.95100	40.65010	9.97703	-2.19839	-106.46300	286.05900	-157.57400
-85.79930	42.32830	10.67700	-2.43983	-149.32300	273.52800	-154.20400	42.01990	11.07180	-2.66942	-142.65100	264.42600	-148.94600	40.63920	10.00630	-2.21451	-106.60400	286.02400	-157.56700
-85.69930	42.31300	10.70490	-2.45560	-149.40200	273.49600	-154.19300	42.00530	11.09890	-2.68465	-142.73600	264.40300	-148.94000	40.62830	10.03550	-2.23062	-106.74500	285.99000	-157.55900
-85.59930	42.29770	10.73290	-2.47137	-149.48100	273.46300	-154.18200	41.99070	11.12590	-2.69988	-142.82100	264.38100	-148.93500	40.61740	10.06480	-2.24674	-106.88500	285.95500	-157.55100
-85.49930	42.28240	10.76090	-2.48714	-149.56000	273.43100	-154.17100	41.97610	11.15300	-2.71512	-142.90700	264.35800	-148.92900	40.60650	10.09400	-2.26285	-107.02600	285.92000	-157.54300
-85.39930	42.26710	10.78880	-2.50291	-149.63900	273.39800	-154.15900	41.96150	11.18000	-2.73035	-142.99200	264.33500	-148.92400	40.59550	10.12330	-2.27896	-107.16600	285.88500	-157.53500
-85.29930	42.25180	10.81680	-2.51867	-149.71900	273.36500	-154.14800	41.94680	11.20700	-2.74558	-143.07800	264.31200	-148.91800	40.58450	10.15250	-2.29507	-107.30700	285.85000	-157.52800
-85.19930	42.23650	10.84470	-2.53444	-149.79800	273.33200	-154.13700	41.93220	11.23400	-2.76081	-143.16300	264.29000	-148.91200	40.57360	10.18170	-2.31118	-107.44700	285.81500	-157.52000
-85.09930	42.22120	10.87270	-2.55020	-149.87700	273.30000	-154.12500	41.91750	11.26110	-2.77604	-143.24800	264.26700	-148.90700	40.56260	10.21100	-2.32729	-107.58800	285.77900	-157.51200
-84.99930	42.20590	10.90060	-2.56596	-149.95600	273.26700	-154.11400	41.90290	11.28810	-2.79126	-143.33400	264.24400	-148.90100	40.55150	10.24020	-2.34340	-107.72800	285.74400	-157.50300
-84.89930	42.19050	10.92860	-2.58172	-150.03500	273.23400	-154.10300	41.88820	11.31510	-2.80649	-143.41900	264.22100	-148.89500	40.54050	10.26940	-2.35951	-107.86900	285.70800	-157.49500
-84.79930	42.17520	10.95650	-2.59748	-150.11400	273.20000	-154.09100	41.87360	11.34210	-2.82172	-143.50500	264.19800	-148.89000	40.52950	10.29860	-2.37561	-108.00900	285.67300	-157.48700
-84.69930	42.15980	10.98450	-2.61324	-150.19300	273.16700	-154.08000	41.85890	11.36920	-2.83695	-143.59000	264.17400	-148.88400	40.51840	10.32780	-2.39172	-108.15000	285.63700	-157.47900
-84.59930	42.14450	11.01240	-2.62900	-150.27200	273.13400	-154.06800	41.84420	11.39620	-2.85217	-143.67500	264.15100	-148.87800	40.50740	10.35700	-2.40783	-108.29000	285.60100	-157.47000
-84.49930	42.12910	11.04030	-2.64476	-150.35100	273.10100	-154.05700	41.82950	11.42320	-2.86740	-143.76100	264.12800	-148.87200	40.49630	10.38630	-2.42393	-108.43100	285.56500	-157.46200
-84.39930	42.11370	11.06830	-2.66051	-150.43000	273.06700	-154.04500	41.81480	11.45020	-2.88262	-143.84600	264.10400	-148.86600	40.48520	10.41550	-2.44003	-108.57100	285.52900	-157.45400
-84.29930	42.09830	11.09620	-2.67626	-150.50900	273.03400	-154.03300	41.80010	11.47720	-2.89785	-143.93200	264.08100	-148.86000	40.47410	10.44470	-2.45614	-108.71100	285.49300	-157.44500
-84.19930	42.08290	11.12410	-2.69202	-150.58800	273.00000	-154.02200	41.78530	11.50420	-2.91307	-144.01700	264.05800	-148.85500	40.46290	10.47390	-2.47224	-108.85200	285.45700	-157.43700
-84.09930	42.06750	11.15200	-2.70777	-150.66700	272.96700	-154.01000	41.77060	11.53120	-2.92829	-144.10200	264.03400	-148.84900	40.45180	10.50300	-2.48834	-108.99200	285.42000	-157.42800
-83.99930	42.05210	11.17990	-2.72352	-150.74600	272.93300	-153.99800	41.75590	11.55820	-2.94352	-144.18800	264.01000	-148.84300	40.44070	10.53220	-2.50444	-109.13300	285.38400	-157.41900
-83.89930	42.03670	11.20790	-2.73927	-150.82500	272.89900	-153.98700	41.74110	11.58520	-2.95874	-144.27300	263.98700	-148.83700	40.42950	10.56140	-2.52054	-109.27300	285.34700	-157.41100
-83.79930	42.02130	11.23580	-2.75502	-150.90400	272.86600	-153.97500	41.72640	11.61220	-2.97396	-144.35900	263.96300	-148.83000	40.41830	10.59060	-2.53664	-109.41300	285.31000	-157.40200
-83.69930	42.00580	11.26370	-2.77076	-150.98300	272.83200	-153.96300	41.71160	11.63920	-2.98918	-144.44400	263.93900	-148.82400	40.40710	10.61980	-2.55273	-109.55400	285.27400	-157.39300
-83.59930	41.99040	11.29160	-2.78651	-151.06200	272.79800	-153.95100	41.69680	11.66620	-3.00440	-144.52900	263.91500	-148.81800	40.39590	10.64900	-2.56883	-109.69400	285.23700	-157.38400
-83.49930	41.97490	11.31950	-2.80225	-151.14100	272.76400	-153.93900	41.68200	11.69320	-3.01962	-144.61500	263.89100	-148.81200	40.38470	10.67810	-2.58492	-109.83400	285.20000	-157.37500
-83.39930	41.95950	11.34740	-2.81799	-151.22000	272.73000	-153.92700	41.66720	11.72020	-3.03484	-144.70000	263.86700	-148.80600	40.37340	10.70730	-2.60102	-109.97400	285.16200	-157.36600
-83.29930	41.94400	11.37530	-2.83374	-151.30000	272.69600	-153.91500	41.65240	11.74720	-3.05006	-144.78600	263.84300	-148.80000	40.36220	10.73650	-2.61711	-110.11500	285.12500	-157.35700
-83.19930	41.92850	11.40310	-2.84948	-151.37900	272.66100	-153.90300	41.63760	11.77420	-3.06528	-144.87100	263.81900	-148.79300	40.35090	10.76560	-2.63320	-110.25500	285.08800	-157.34800
-83.09930	41.91300	11.43100	-2.86522	-151.45800	272.62700	-153.89100	41.62280	11.80110	-3.08049	-144.95600	263.79500	-148.78700	40.33960	10.79480	-2.64930	-110.39500	285.05000	-157.33900
-82.99930	41.89750	11.45890	-2.88095	-151.53700	272.59300	-153.87900	41.60800	11.82810	-3.09571	-145.04200	263.77100	-148.78100	40.32830	10.82390	-2.66539	-110.53500	285.01300	-157.33000
-82.89930	41.88200	11.48680	-2.89669	-151.61500	272.55800	-153.86700	41.59310	11.85510	-3.11092	-145.12700	263.74700	-148.77400	40.31700	10.85310	-2.68148	-110.67600	284.97500	-157.32000
-82.79930	41.86650	11.51470	-2.91243	-151.69400	272.52400	-153.85500	41.57830	11.88210	-3.12614	-145.21200	263.72200	-148.76800	40.30570	10.88220	-2.69757	-110.81600	284.93700	-157.31100
-82.69930	41.85100	11.54250	-2.92816	-151.77300	272.48900	-153.84300	41.56340	11.90900	-3.14135	-145.29800	263.69800	-148.76100	40.29430	10.91130	-2.71365	-110.95600	284.89900	-157.30200
-82.59930	41.83550	11.57040	-2.94389	-151.85200	272.45500	-153.83000	41.54860	11.93600	-3.15657	-145.38300	263.67300	-148.75500	40.28300	10.94050	-2.72974	-111.09600	284.86100	-157.29200
-82.49930	41.81990	11.59830	-2.95963	-151.93100	272.42000	-153.81800	41.53370	11.96300	-3.17178	-145.46900	263.64900	-148.74900	40.27160	10.96960	-2.74583	-111.23600	284.82300	-157.28300
-82.39930	41.80440	11.62610	-2.97536	-152.01000	272.38500	-153.80600	41.51880	11.98990	-3.18699	-145.55400	263.62400	-148.74200	40.26030	10.99870	-2.76191	-111.37600	284.78500	-157.27300
-82.29930	41.78880	11.65400	-2.99109	-152.08900	272.35100	-153.79300	41.50390	12.01690	-3.20221	-145.63900	263.59900	-148.73500	40.24890	11.02790	-2.77800	-111.51700	284.74700	-157.26300
-82.19930	41.77330	11.68180	-3.00681	-152.16800	272.31600	-153.78100	41.48900	12.04380	-3.21742	-145.72500	263.57500	-148.72900	40.23740	11.05700	-2.79408	-111.65700	284.70800	-157.25400
-82.09930	41.75770	11.70970	-3.02254	-152.24700	272.28100	-153.76900	41.47410	12.07080	-3.23263	-145.81000	263.55000	-148.72200	40.22600	11.08610	-2.81016	-111.79700	284.67000	-157.24400
-81.99930	41.74210	11.73750	-3.03827	-152.32600	272.24600	-153.75600	41.45920	12.09780	-3.24784	-145.89500	263.52500	-148.71500	40.21460	11.11520	-2.82624	-111.93700	284.63100	-157.23400
-81.89930	41.72660	11.76540	-3.05399	-152.40500	272.21100	-153.74400	41.44430	12.12470	-3.26304	-145.98100	263.50000	-148.70900	40.20310	11.14430	-2.84232	-112.07700	284.59200	-157.22400
-81.79930	41.71100	11.79320	-3.06971	-152.48400	272.17500	-153.73100	41.42930	12.15170	-3.27825	-146.06600	263.47500	-148.70200	40.19170	11.17340	-2.85840	-112.21700	284.55300	-157.21400
