time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
507.22200	-39.92190	123.94600	-35.59890	-121.39500	114.85400	-100.48900	-42.81900	130.51300	-38.11050	-129.83700	134.02800	-107.81000	-47.40940	110.85700	-41.20000	-134.78000	78.78090	-110.12800
507.32200	-39.93430	123.95800	-35.60920	-121.39100	114.84200	-100.48600	-42.83220	130.52600	-38.12160	-129.83400	134.01700	-107.80600	-47.42320	110.86500	-41.21130	-134.77400	78.76730	-110.12300
507.42200	-39.94670	123.96900	-35.61950	-121.38600	114.82900	-100.48200	-42.84550	130.54000	-38.13260	-129.83000	134.00600	-107.80300	-47.43700	110.87300	-41.22250	-134.76800	78.75360	-110.11800
507.52200	-39.95910	123.98100	-35.62970	-121.38200	114.81700	-100.47800	-42.85880	130.55400	-38.14360	-129.82600	133.99500	-107.80000	-47.45070	110.88100	-41.23380	-134.76200	78.74000	-110.11300
507.62200	-39.97150	123.99300	-35.64000	-121.37800	114.80400	-100.47400	-42.87210	130.56700	-38.15460	-129.82300	133.98400	-107.79700	-47.46450	110.88900	-41.24500	-134.75700	78.72630	-110.10800
507.72200	-39.98400	124.00500	-35.65030	-121.37300	114.79200	-100.47000	-42.88540	130.58100	-38.16570	-129.81900	133.97300	-107.79400	-47.47830	110.89700	-41.25630	-134.75100	78.71270	-110.10300
507.82200	-39.99640	124.01600	-35.66050	-121.36900	114.77900	-100.46600	-42.89860	130.59500	-38.17670	-129.81600	133.96200	-107.79100	-47.49210	110.90500	-41.26760	-134.74500	78.69910	-110.09800
507.92200	-40.00880	124.02800	-35.67080	-121.36500	114.76700	-100.46300	-42.91190	130.60900	-38.18770	-129.81200	133.95200	-107.78700	-47.50590	110.91300	-41.27880	-134.73900	78.68550	-110.09300
508.02200	-40.02120	124.04000	-35.68110	-121.36000	114.75500	-100.45900	-42.92520	130.62200	-38.19870	-129.80900	133.94100	-107.78400	-47.51960	110.92100	-41.29010	-134.73300	78.67190	-110.08800
508.12200	-40.03360	124.05200	-35.69140	-121.35600	114.74200	-100.45500	-42.93850	130.63600	-38.20980	-129.80500	133.93000	-107.78100	-47.53340	110.92900	-41.30130	-134.72700	78.65820	-110.08300
508.22200	-40.04600	124.06300	-35.70160	-121.35200	114.73000	-100.45100	-42.95170	130.65000	-38.22080	-129.80100	133.91900	-107.77800	-47.54720	110.93700	-41.31260	-134.72200	78.64460	-110.07800
508.32200	-40.05840	124.07500	-35.71190	-121.34700	114.71700	-100.44700	-42.96500	130.66300	-38.23180	-129.79800	133.90800	-107.77500	-47.56100	110.94500	-41.32380	-134.71600	78.63100	-110.07200
508.42200	-40.07090	124.08700	-35.72220	-121.34300	114.70500	-100.44300	-42.97830	130.67700	-38.24280	-129.79400	133.89700	-107.77200	-47.57480	110.95300	-41.33510	-134.71000	78.61740	-110.06700
508.52200	-40.08330	124.09900	-35.73250	-121.33900	114.69200	-100.44000	-42.99150	130.69100	-38.25380	-129.79100	133.88600	-107.76800	-47.58850	110.96200	-41.34640	-134.70400	78.60380	-110.06200
508.62200	-40.09570	124.11000	-35.74270	-121.33400	114.68000	-100.43600	-43.00480	130.70400	-38.26490	-129.78700	133.87600	-107.76500	-47.60230	110.97000	-41.35760	-134.69800	78.59020	-110.05700
508.72200	-40.10810	124.12200	-35.75300	-121.33000	114.66700	-100.43200	-43.01810	130.71800	-38.27590	-129.78400	133.86500	-107.76200	-47.61610	110.97800	-41.36890	-134.69200	78.57660	-110.05200
508.82200	-40.12050	124.13400	-35.76330	-121.32600	114.65500	-100.42800	-43.03140	130.73200	-38.28690	-129.78000	133.85400	-107.75900	-47.62990	110.98600	-41.38010	-134.68700	78.56310	-110.04700
508.92200	-40.13290	124.14500	-35.77360	-121.32100	114.64300	-100.42400	-43.04460	130.74500	-38.29790	-129.77700	133.84300	-107.75600	-47.64360	110.99400	-41.39140	-134.68100	78.54950	-110.04200
509.02200	-40.14530	124.15700	-35.78380	-121.31700	114.63000	-100.42000	-43.05790	130.75900	-38.30900	-129.77300	133.83200	-107.75200	-47.65740	111.00200	-41.40260	-134.67500	78.53590	-110.03700
509.12200	-40.15770	124.16900	-35.79410	-121.31300	114.61800	-100.41700	-43.07120	130.77300	-38.32000	-129.76900	133.82100	-107.74900	-47.67120	111.01000	-41.41390	-134.66900	78.52230	-110.03200
509.22200	-40.17010	124.18100	-35.80440	-121.30800	114.60500	-100.41300	-43.08450	130.78700	-38.33100	-129.76600	133.81100	-107.74600	-47.68490	111.01800	-41.42510	-134.66300	78.50880	-110.02700
509.32200	-40.18250	124.19200	-35.81460	-121.30400	114.59300	-100.40900	-43.09770	130.80000	-38.34200	-129.76200	133.80000	-107.74300	-47.69870	111.02600	-41.43640	-134.65700	78.49520	-110.02200
509.42200	-40.19490	124.20400	-35.82490	-121.30000	114.58000	-100.40500	-43.11100	130.81400	-38.35300	-129.75900	133.78900	-107.74000	-47.71250	111.03400	-41.44760	-134.65200	78.48160	-110.01700
509.52200	-40.20730	124.21600	-35.83520	-121.29500	114.56800	-100.40100	-43.12430	130.82800	-38.36410	-129.75500	133.77800	-107.73700	-47.72630	111.04200	-41.45890	-134.64600	78.46810	-110.01200
509.62200	-40.21970	124.22800	-35.84540	-121.29100	114.55600	-100.39700	-43.13760	130.84100	-38.37510	-129.75200	133.76700	-107.73300	-47.74000	111.05000	-41.47010	-134.64000	78.45450	-110.00700
509.72200	-40.23210	124.23900	-35.85570	-121.28700	114.54300	-100.39400	-43.15080	130.85500	-38.38610	-129.74800	133.75700	-107.73000	-47.75380	111.05800	-41.48140	-134.63400	78.44100	-110.00200
509.82200	-40.24450	124.25100	-35.86600	-121.28200	114.53100	-100.39000	-43.16410	130.86900	-38.39710	-129.74400	133.74600	-107.72700	-47.76760	111.06600	-41.49260	-134.62800	78.42740	-109.99700
509.92200	-40.25700	124.26300	-35.87620	-121.27800	114.51800	-100.38600	-43.17740	130.88200	-38.40810	-129.74100	133.73500	-107.72400	-47.78130	111.07400	-41.50390	-134.62200	78.41390	-109.99100
510.02200	-40.26940	124.27400	-35.88650	-121.27400	114.50600	-100.38200	-43.19060	130.89600	-38.41910	-129.73700	133.72400	-107.72100	-47.79510	111.08200	-41.51510	-134.61700	78.40040	-109.98600
510.12200	-40.28180	124.28600	-35.89680	-121.26900	114.49400	-100.37800	-43.20390	130.91000	-38.43010	-129.73400	133.71300	-107.71800	-47.80890	111.09000	-41.52640	-134.61100	78.38680	-109.98100
510.22200	-40.29420	124.29800	-35.90700	-121.26500	114.48100	-100.37400	-43.21720	130.92300	-38.44120	-129.73000	133.70200	-107.71400	-47.82260	111.09800	-41.53760	-134.60500	78.37330	-109.97600
510.32200	-40.30660	124.30900	-35.91730	-121.26100	114.46900	-100.37100	-43.23040	130.93700	-38.45220	-129.72700	133.69200	-107.71100	-47.83640	111.10600	-41.54890	-134.59900	78.35980	-109.97100
510.42200	-40.31900	124.32100	-35.92760	-121.25600	114.45600	-100.36700	-43.24370	130.95100	-38.46320	-129.72300	133.68100	-107.70800	-47.85020	111.11400	-41.56010	-134.59300	78.34620	-109.96600
510.52200	-40.33140	124.33300	-35.93780	-121.25200	114.44400	-100.36300	-43.25700	130.96400	-38.47420	-129.71900	133.67000	-107.70500	-47.86390	111.12200	-41.57140	-134.58700	78.33270	-109.96100
510.62200	-40.34380	124.34500	-35.94810	-121.24800	114.43200	-100.35900	-43.27020	130.97800	-38.48520	-129.71600	133.65900	-107.70200	-47.87770	111.13000	-41.58260	-134.58200	78.31920	-109.95600
510.72200	-40.35620	124.35600	-35.95840	-121.24300	114.41900	-100.35500	-43.28350	130.99200	-38.49620	-129.71200	133.64900	-107.69900	-47.89150	111.13800	-41.59390	-134.57600	78.30570	-109.95100
510.82200	-40.36860	124.36800	-35.96860	-121.23900	114.40700	-100.35100	-43.29670	131.00500	-38.50730	-129.70900	133.63800	-107.69500	-47.90520	111.14600	-41.60510	-134.57000	78.29220	-109.94600
510.92200	-40.38100	124.38000	-35.97890	-121.23500	114.39500	-100.34800	-43.31000	131.01900	-38.51830	-129.70500	133.62700	-107.69200	-47.91900	111.15400	-41.61640	-134.56400	78.27870	-109.94100
511.02200	-40.39340	124.39100	-35.98920	-121.23000	114.38200	-100.34400	-43.32330	131.03300	-38.52930	-129.70200	133.61600	-107.68900	-47.93280	111.16200	-41.62760	-134.55800	78.26520	-109.93600
511.12200	-40.40580	124.40300	-35.99940	-121.22600	114.37000	-100.34000	-43.33650	131.04600	-38.54030	-129.69800	133.60500	-107.68600	-47.94650	111.17000	-41.63880	-134.55300	78.25170	-109.93100
511.22200	-40.41820	124.41500	-36.00970	-121.22200	114.35700	-100.33600	-43.34980	131.06000	-38.55130	-129.69400	133.59500	-107.68300	-47.96030	111.17800	-41.65010	-134.54700	78.23820	-109.92600
511.32200	-40.43050	124.42700	-36.01990	-121.21700	114.34500	-100.33200	-43.36310	131.07400	-38.56230	-129.69100	133.58400	-107.68000	-47.97400	111.18600	-41.66130	-134.54100	78.22470	-109.92100
511.42200	-40.44290	124.43800	-36.03020	-121.21300	114.33300	-100.32800	-43.37630	131.08700	-38.57340	-129.68700	133.57300	-107.67600	-47.98780	111.19400	-41.67260	-134.53500	78.21130	-109.91600
511.52200	-40.45530	124.45000	-36.04050	-121.20900	114.32000	-100.32500	-43.38960	131.10100	-38.58440	-129.68400	133.56200	-107.67300	-48.00150	111.20200	-41.68380	-134.52900	78.19780	-109.91100
511.62200	-40.46770	124.46200	-36.05070	-121.20400	114.30800	-100.32100	-43.40290	131.11500	-38.59540	-129.68000	133.55200	-107.67000	-48.01530	111.21000	-41.69510	-134.52300	78.18430	-109.90600
511.72200	-40.48010	124.47300	-36.06100	-121.20000	114.29600	-100.31700	-43.41610	131.12800	-38.60640	-129.67700	133.54100	-107.66700	-48.02910	111.21800	-41.70630	-134.51800	78.17080	-109.90000
511.82200	-40.49250	124.48500	-36.07120	-121.19600	114.28300	-100.31300	-43.42940	131.14200	-38.61740	-129.67300	133.53000	-107.66400	-48.04280	111.22600	-41.71750	-134.51200	78.15740	-109.89500
511.92200	-40.50490	124.49700	-36.08150	-121.19100	114.27100	-100.30900	-43.44270	131.15600	-38.62840	-129.67000	133.51900	-107.66100	-48.05660	111.23400	-41.72880	-134.50600	78.14390	-109.89000
512.02200	-40.51730	124.50800	-36.09170	-121.18700	114.25900	-100.30500	-43.45590	131.16900	-38.63940	-129.66600	133.50900	-107.65700	-48.07030	111.24200	-41.74000	-134.50000	78.13050	-109.88500
512.12200	-40.52970	124.52000	-36.10200	-121.18300	114.24600	-100.30200	-43.46920	131.18300	-38.65040	-129.66200	133.49800	-107.65400	-48.08410	111.25000	-41.75130	-134.49400	78.11700	-109.88000
512.22200	-40.54210	124.53200	-36.11230	-121.17800	114.23400	-100.29800	-43.48240	131.19700	-38.66140	-129.65900	133.48700	-107.65100	-48.09790	111.25800	-41.76250	-134.48900	78.10360	-109.87500
512.32200	-40.55450	124.54300	-36.12250	-121.17400	114.22200	-100.29400	-43.49570	131.21000	-38.67240	-129.65500	133.47600	-107.64800	-48.11160	111.26600	-41.77370	-134.48300	78.09010	-109.87000
512.42200	-40.56690	124.55500	-36.13280	-121.17000	114.20900	-100.29000	-43.50900	131.22400	-38.68340	-129.65200	133.46600	-107.64500	-48.12540	111.27400	-41.78500	-134.47700	78.07670	-109.86500
512.52200	-40.57930	124.56700	-36.14300	-121.16500	114.19700	-100.28600	-43.52220	131.23800	-38.69450	-129.64800	133.45500	-107.64200	-48.13910	111.28200	-41.79620	-134.47100	78.06320	-109.86000
512.62200	-40.59170	124.57800	-36.15330	-121.16100	114.18500	-100.28300	-43.53550	131.25100	-38.70550	-129.64500	133.44400	-107.63800	-48.15290	111.29000	-41.80740	-134.46500	78.04980	-109.85500
512.72200	-40.60410	124.59000	-36.16350	-121.15700	114.17300	-100.27900	-43.54870	131.26500	-38.71650	-129.64100	133.43300	-107.63500	-48.16660	111.29800	-41.81870	-134.45900	78.03640	-109.85000
512.82200	-40.61650	124.60200	-36.17380	-121.15200	114.16000	-100.27500	-43.56200	131.27900	-38.72750	-129.63700	133.42300	-107.63200	-48.18040	111.30600	-41.82990	-134.45400	78.02290	-109.84500
512.92200	-40.62880	124.61300	-36.18410	-121.14800	114.14800	-100.27100	-43.57520	131.29200	-38.73850	-129.63400	133.41200	-107.62900	-48.19410	111.31400	-41.84110	-134.44800	78.00950	-109.84000
513.02200	-40.64120	124.62500	-36.19430	-121.14400	114.13600	-100.26700	-43.58850	131.30600	-38.74950	-129.63000	133.40100	-107.62600	-48.20790	111.32200	-41.85240	-134.44200	77.99610	-109.83500
513.12200	-40.65360	124.63700	-36.20460	-121.14000	114.12300	-100.26300	-43.60180	131.32000	-38.76050	-129.62700	133.39100	-107.62300	-48.22160	111.33000	-41.86360	-134.43600	77.98270	-109.83000
513.22200	-40.66600	124.64800	-36.21480	-121.13500	114.11100	-100.26000	-43.61500	131.33300	-38.77150	-129.62300	133.38000	-107.61900	-48.23540	111.33800	-41.87480	-134.43000	77.96930	-109.82500
513.32200	-40.67840	124.66000	-36.22510	-121.13100	114.09900	-100.25600	-43.62830	131.34700	-38.78250	-129.62000	133.36900	-107.61600	-48.24910	111.34600	-41.88610	-134.42500	77.95590	-109.82000
513.42200	-40.69080	124.67200	-36.23530	-121.12700	114.08600	-100.25200	-43.64150	131.36000	-38.79350	-129.61600	133.35800	-107.61300	-48.26290	111.35400	-41.89730	-134.41900	77.94250	-109.81500
513.52200	-40.70320	124.68300	-36.24560	-121.12200	114.07400	-100.24800	-43.65480	131.37400	-38.80450	-129.61300	133.34800	-107.61000	-48.27660	111.36200	-41.90850	-134.41300	77.92910	-109.81000
513.62200	-40.71560	124.69500	-36.25580	-121.11800	114.06200	-100.24400	-43.66800	131.38800	-38.81550	-129.60900	133.33700	-107.60700	-48.29040	111.37000	-41.91980	-134.40700	77.91570	-109.80500
513.72200	-40.72800	124.70700	-36.26610	-121.11400	114.05000	-100.24100	-43.68130	131.40100	-38.82650	-129.60600	133.32600	-107.60400	-48.30410	111.37800	-41.93100	-134.40100	77.90230	-109.80000
513.82200	-40.74030	124.71800	-36.27630	-121.10900	114.03700	-100.23700	-43.69460	131.41500	-38.83760	-129.60200	133.31600	-107.60000	-48.31780	111.38600	-41.94220	-134.39600	77.88890	-109.79500
513.92200	-40.75270	124.73000	-36.28660	-121.10500	114.02500	-100.23300	-43.70780	131.42900	-38.84860	-129.59800	133.30500	-107.59700	-48.33160	111.39400	-41.95340	-134.39000	77.87550	-109.78900
514.02200	-40.76510	124.74200	-36.29680	-121.10100	114.01300	-100.22900	-43.72110	131.44200	-38.85960	-129.59500	133.29400	-107.59400	-48.34530	111.40200	-41.96470	-134.38400	77.86220	-109.78400
514.12200	-40.77750	124.75300	-36.30710	-121.09600	114.00100	-100.22500	-43.73430	131.45600	-38.87060	-129.59100	133.28400	-107.59100	-48.35910	111.41000	-41.97590	-134.37800	77.84880	-109.77900
514.22100	-40.78990	124.76500	-36.31730	-121.09200	113.98800	-100.22100	-43.74760	131.46900	-38.88160	-129.58800	133.27300	-107.58800	-48.37280	111.41800	-41.98710	-134.37200	77.83540	-109.77400
514.32100	-40.80230	124.77700	-36.32760	-121.08800	113.97600	-100.21800	-43.76080	131.48300	-38.89260	-129.58400	133.26200	-107.58500	-48.38650	111.42500	-41.99830	-134.36700	77.82200	-109.76900
514.42100	-40.81460	124.78800	-36.33780	-121.08300	113.96400	-100.21400	-43.77410	131.49700	-38.90360	-129.58100	133.25200	-107.58200	-48.40030	111.43300	-42.00960	-134.36100	77.80870	-109.76400
514.52100	-40.82700	124.80000	-36.34810	-121.07900	113.95200	-100.21000	-43.78730	131.51000	-38.91460	-129.57700	133.24100	-107.57800	-48.41400	111.44100	-42.02080	-134.35500	77.79530	-109.75900
514.62100	-40.83940	124.81200	-36.35830	-121.07500	113.93900	-100.20600	-43.80060	131.52400	-38.92560	-129.57400	133.23000	-107.57500	-48.42780	111.44900	-42.03200	-134.34900	77.78200	-109.75400
514.72100	-40.85180	124.82300	-36.36860	-121.07000	113.92700	-100.20200	-43.81380	131.53800	-38.93660	-129.57000	133.22000	-107.57200	-48.44150	111.45700	-42.04330	-134.34300	77.76860	-109.74900
514.82100	-40.86420	124.83500	-36.37880	-121.06600	113.91500	-100.19900	-43.82710	131.55100	-38.94760	-129.56600	133.20900	-107.56900	-48.45530	111.46500	-42.05450	-134.33800	77.75530	-109.74400
514.92100	-40.87660	124.84700	-36.38910	-121.06200	113.90300	-100.19500	-43.84030	131.56500	-38.95860	-129.56300	133.19800	-107.56600	-48.46900	111.47300	-42.06570	-134.33200	77.74190	-109.73900
515.02100	-40.88890	124.85800	-36.39930	-121.05700	113.89000	-100.19100	-43.85360	131.57800	-38.96960	-129.55900	133.18800	-107.56300	-48.48270	111.48100	-42.07690	-134.32600	77.72860	-109.73400
515.12100	-40.90130	124.87000	-36.40960	-121.05300	113.87800	-100.18700	-43.86680	131.59200	-38.98060	-129.55600	133.17700	-107.55900	-48.49650	111.48900	-42.08810	-134.32000	77.71530	-109.72900
515.22100	-40.91370	124.88200	-36.41980	-121.04900	113.86600	-100.18300	-43.88010	131.60600	-38.99160	-129.55200	133.16600	-107.55600	-48.51020	111.49700	-42.09940	-134.31400	77.70190	-109.72400
515.32100	-40.92610	124.89300	-36.43010	-121.04500	113.85400	-100.17900	-43.89330	131.61900	-39.00260	-129.54900	133.15600	-107.55300	-48.52390	111.50500	-42.11060	-134.30900	77.68860	-109.71900
515.42100	-40.93850	124.90500	-36.44030	-121.04000	113.84100	-100.17600	-43.90660	131.63300	-39.01360	-129.54500	133.14500	-107.55000	-48.53770	111.51300	-42.12180	-134.30300	77.67530	-109.71400
515.52100	-40.95090	124.91700	-36.45060	-121.03600	113.82900	-100.17200	-43.91980	131.64700	-39.02460	-129.54200	133.13400	-107.54700	-48.55140	111.52100	-42.13300	-134.29700	77.66200	-109.70900
515.62100	-40.96320	124.92800	-36.46080	-121.03200	113.81700	-100.16800	-43.93310	131.66000	-39.03560	-129.53800	133.12400	-107.54400	-48.56510	111.52900	-42.14420	-134.29100	77.64870	-109.70400
515.72100	-40.97560	124.94000	-36.47100	-121.02700	113.80500	-100.16400	-43.94630	131.67400	-39.04660	-129.53500	133.11300	-107.54000	-48.57890	111.53700	-42.15550	-134.28500	77.63540	-109.69900
515.82100	-40.98800	124.95100	-36.48130	-121.02300	113.79300	-100.16000	-43.95960	131.68700	-39.05760	-129.53100	133.10200	-107.53700	-48.59260	111.54500	-42.16670	-134.28000	77.62200	-109.69400
515.92100	-41.00040	124.96300	-36.49150	-121.01900	113.78000	-100.15700	-43.97280	131.70100	-39.06860	-129.52700	133.09200	-107.53400	-48.60630	111.55300	-42.17790	-134.27400	77.60870	-109.68900
516.02100	-41.01270	124.97500	-36.50180	-121.01400	113.76800	-100.15300	-43.98610	131.71500	-39.07960	-129.52400	133.08100	-107.53100	-48.62010	111.56100	-42.18910	-134.26800	77.59540	-109.68400
516.12100	-41.02510	124.98600	-36.51200	-121.01000	113.75600	-100.14900	-43.99930	131.72800	-39.09060	-129.52000	133.07100	-107.52800	-48.63380	111.56800	-42.20030	-134.26200	77.58210	-109.67900
516.22100	-41.03750	124.99800	-36.52230	-121.00600	113.74400	-100.14500	-44.01260	131.74200	-39.10160	-129.51700	133.06000	-107.52500	-48.64750	111.57600	-42.21160	-134.25600	77.56890	-109.67400
516.32100	-41.04990	125.01000	-36.53250	-121.00100	113.73200	-100.14100	-44.02580	131.75500	-39.11260	-129.51300	133.04900	-107.52200	-48.66130	111.58400	-42.22280	-134.25100	77.55560	-109.66900
516.42100	-41.06220	125.02100	-36.54270	-120.99700	113.71900	-100.13800	-44.03910	131.76900	-39.12360	-129.51000	133.03900	-107.51800	-48.67500	111.59200	-42.23400	-134.24500	77.54230	-109.66400
516.52100	-41.07460	125.03300	-36.55300	-120.99300	113.70700	-100.13400	-44.05230	131.78300	-39.13460	-129.50600	133.02800	-107.51500	-48.68870	111.60000	-42.24520	-134.23900	77.52900	-109.65900
516.62100	-41.08700	125.04500	-36.56320	-120.98900	113.69500	-100.13000	-44.06550	131.79600	-39.14550	-129.50300	133.01800	-107.51200	-48.70250	111.60800	-42.25640	-134.23300	77.51570	-109.65400
516.72100	-41.09930	125.05600	-36.57350	-120.98400	113.68300	-100.12600	-44.07880	131.81000	-39.15650	-129.49900	133.00700	-107.50900	-48.71620	111.61600	-42.26760	-134.22700	77.50250	-109.64900
516.82100	-41.11170	125.06800	-36.58370	-120.98000	113.67100	-100.12200	-44.09200	131.82300	-39.16750	-129.49500	132.99600	-107.50600	-48.72990	111.62400	-42.27880	-134.22200	77.48920	-109.64400
516.92100	-41.12410	125.07900	-36.59390	-120.97600	113.65900	-100.11900	-44.10530	131.83700	-39.17850	-129.49200	132.98600	-107.50300	-48.74360	111.63200	-42.29010	-134.21600	77.47590	-109.63900
517.02100	-41.13650	125.09100	-36.60420	-120.97100	113.64600	-100.11500	-44.11850	131.85100	-39.18950	-129.48800	132.97500	-107.50000	-48.75740	111.64000	-42.30130	-134.21000	77.46270	-109.63400
517.12100	-41.14890	125.10300	-36.61440	-120.96700	113.63400	-100.11100	-44.13170	131.86400	-39.20050	-129.48500	132.96500	-107.49600	-48.77110	111.64800	-42.31250	-134.20400	77.44940	-109.62800
517.22100	-41.16120	125.11400	-36.62470	-120.96300	113.62200	-100.10700	-44.14500	131.87800	-39.21150	-129.48100	132.95400	-107.49300	-48.78480	111.65600	-42.32370	-134.19900	77.43620	-109.62300
517.32100	-41.17360	125.12600	-36.63490	-120.95800	113.61000	-100.10300	-44.15820	131.89100	-39.22250	-129.47800	132.94300	-107.49000	-48.79850	111.66400	-42.33490	-134.19300	77.42290	-109.61800
