time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
121.99900	11.34040	58.42440	3.65483	-130.96100	165.20200	-109.49400	10.93300	59.23400	3.29051	-137.05500	176.73300	-114.89600	9.79103	57.11100	2.62125	-151.26700	144.16000	-122.73300
122.09900	11.32700	58.44130	3.64364	-130.96700	165.14400	-109.49300	10.91900	59.25210	3.27876	-137.06400	176.68100	-114.89900	9.77556	57.12570	2.60869	-151.28000	144.08600	-122.73700
122.19900	11.31370	58.45820	3.63244	-130.97200	165.08600	-109.49300	10.90490	59.27020	3.26701	-137.07400	176.62900	-114.90200	9.76009	57.14040	2.59614	-151.29200	144.01100	-122.74000
122.29900	11.30030	58.47510	3.62124	-130.97800	165.02700	-109.49200	10.89090	59.28820	3.25526	-137.08300	176.57700	-114.90500	9.74461	57.15520	2.58359	-151.30500	143.93700	-122.74300
122.39900	11.28690	58.49200	3.61004	-130.98400	164.96900	-109.49200	10.87690	59.30630	3.24351	-137.09300	176.52500	-114.90700	9.72914	57.16990	2.57104	-151.31800	143.86200	-122.74700
122.49900	11.27350	58.50880	3.59885	-130.98900	164.91100	-109.49100	10.86290	59.32430	3.23176	-137.10200	176.47300	-114.91000	9.71366	57.18460	2.55848	-151.33100	143.78800	-122.75000
122.59900	11.26010	58.52570	3.58765	-130.99500	164.85200	-109.49100	10.84890	59.34240	3.22000	-137.11200	176.42200	-114.91300	9.69819	57.19930	2.54593	-151.34300	143.71400	-122.75300
122.69900	11.24670	58.54260	3.57645	-131.00100	164.79400	-109.49000	10.83480	59.36040	3.20825	-137.12100	176.37000	-114.91600	9.68271	57.21400	2.53337	-151.35600	143.63900	-122.75700
122.79900	11.23330	58.55940	3.56525	-131.00600	164.73600	-109.49000	10.82080	59.37840	3.19650	-137.13100	176.31800	-114.91900	9.66723	57.22860	2.52082	-151.36800	143.56500	-122.76000
122.89900	11.21990	58.57630	3.55405	-131.01200	164.67700	-109.48900	10.80680	59.39650	3.18475	-137.14000	176.26600	-114.92100	9.65175	57.24330	2.50826	-151.38100	143.49100	-122.76300
122.99900	11.20650	58.59310	3.54286	-131.01800	164.61900	-109.48900	10.79280	59.41450	3.17299	-137.15000	176.21500	-114.92400	9.63626	57.25800	2.49571	-151.39300	143.41600	-122.76600
123.09900	11.19310	58.60990	3.53166	-131.02300	164.56100	-109.48800	10.77870	59.43250	3.16124	-137.15900	176.16300	-114.92700	9.62078	57.27270	2.48315	-151.40600	143.34200	-122.77000
123.19900	11.17970	58.62680	3.52046	-131.02900	164.50300	-109.48700	10.76470	59.45050	3.14949	-137.16800	176.11100	-114.93000	9.60530	57.28730	2.47060	-151.41800	143.26800	-122.77300
123.29900	11.16630	58.64360	3.50926	-131.03400	164.44500	-109.48700	10.75070	59.46850	3.13773	-137.17800	176.05900	-114.93200	9.58981	57.30200	2.45804	-151.43100	143.19400	-122.77600
123.39900	11.15290	58.66040	3.49807	-131.04000	164.38600	-109.48600	10.73670	59.48650	3.12598	-137.18700	176.00800	-114.93500	9.57432	57.31660	2.44548	-151.44300	143.11900	-122.77900
123.49900	11.13950	58.67720	3.48687	-131.04500	164.32800	-109.48600	10.72260	59.50450	3.11422	-137.19600	175.95600	-114.93800	9.55883	57.33120	2.43293	-151.45600	143.04500	-122.78200
123.59900	11.12610	58.69400	3.47567	-131.05100	164.27000	-109.48500	10.70860	59.52250	3.10247	-137.20600	175.90500	-114.94100	9.54334	57.34590	2.42037	-151.46800	142.97100	-122.78600
123.69900	11.11270	58.71080	3.46448	-131.05600	164.21200	-109.48400	10.69460	59.54050	3.09071	-137.21500	175.85300	-114.94300	9.52785	57.36050	2.40781	-151.48000	142.89700	-122.78900
123.79900	11.09930	58.72760	3.45328	-131.06200	164.15400	-109.48400	10.68050	59.55850	3.07896	-137.22400	175.80100	-114.94600	9.51236	57.37510	2.39525	-151.49300	142.82300	-122.79200
123.89900	11.08590	58.74440	3.44208	-131.06700	164.09600	-109.48300	10.66650	59.57650	3.06720	-137.23300	175.75000	-114.94900	9.49686	57.38970	2.38270	-151.50500	142.74900	-122.79500
123.99900	11.07250	58.76110	3.43088	-131.07300	164.03800	-109.48300	10.65250	59.59440	3.05544	-137.24300	175.69800	-114.95100	9.48137	57.40430	2.37014	-151.51700	142.67500	-122.79800
124.09900	11.05910	58.77790	3.41969	-131.07800	163.98000	-109.48200	10.63840	59.61240	3.04369	-137.25200	175.64700	-114.95400	9.46587	57.41890	2.35758	-151.52900	142.60100	-122.80100
124.19900	11.04560	58.79470	3.40849	-131.08400	163.92200	-109.48100	10.62440	59.63040	3.03193	-137.26100	175.59500	-114.95600	9.45037	57.43350	2.34502	-151.54100	142.52700	-122.80400
124.29900	11.03220	58.81150	3.39729	-131.08900	163.86400	-109.48000	10.61030	59.64830	3.02017	-137.27000	175.54400	-114.95900	9.43487	57.44800	2.33246	-151.55400	142.45300	-122.80700
124.39900	11.01880	58.82820	3.38610	-131.09400	163.80600	-109.48000	10.59630	59.66630	3.00842	-137.27900	175.49200	-114.96200	9.41938	57.46260	2.31990	-151.56600	142.37900	-122.81000
124.49900	11.00540	58.84500	3.37490	-131.10000	163.74800	-109.47900	10.58230	59.68420	2.99666	-137.28800	175.44100	-114.96400	9.40387	57.47720	2.30734	-151.57800	142.30500	-122.81300
124.59900	10.99200	58.86170	3.36370	-131.10500	163.69000	-109.47800	10.56820	59.70220	2.98490	-137.29800	175.38900	-114.96700	9.38837	57.49170	2.29478	-151.59000	142.23100	-122.81600
124.69900	10.97860	58.87840	3.35251	-131.11000	163.63200	-109.47800	10.55420	59.72010	2.97314	-137.30700	175.33800	-114.96900	9.37287	57.50630	2.28222	-151.60200	142.15700	-122.81900
124.79900	10.96520	58.89520	3.34131	-131.11600	163.57500	-109.47700	10.54010	59.73800	2.96139	-137.31600	175.28600	-114.97200	9.35736	57.52080	2.26966	-151.61400	142.08300	-122.82200
124.89900	10.95180	58.91190	3.33012	-131.12100	163.51700	-109.47600	10.52610	59.75600	2.94963	-137.32500	175.23500	-114.97500	9.34186	57.53530	2.25710	-151.62600	142.00900	-122.82500
124.99900	10.93840	58.92860	3.31892	-131.12600	163.45900	-109.47500	10.51200	59.77390	2.93787	-137.33400	175.18400	-114.97700	9.32635	57.54980	2.24454	-151.63800	141.93600	-122.82800
125.09900	10.92500	58.94530	3.30772	-131.13200	163.40100	-109.47500	10.49800	59.79180	2.92611	-137.34300	175.13200	-114.98000	9.31084	57.56440	2.23197	-151.65000	141.86200	-122.83100
125.19900	10.91160	58.96200	3.29653	-131.13700	163.34300	-109.47400	10.48400	59.80970	2.91435	-137.35200	175.08100	-114.98200	9.29533	57.57890	2.21941	-151.66200	141.78800	-122.83300
125.29900	10.89810	58.97870	3.28533	-131.14200	163.28500	-109.47300	10.46990	59.82760	2.90259	-137.36100	175.03000	-114.98500	9.27982	57.59340	2.20685	-151.67400	141.71400	-122.83600
125.39900	10.88470	58.99540	3.27414	-131.14700	163.22800	-109.47200	10.45590	59.84550	2.89083	-137.37000	174.97800	-114.98700	9.26431	57.60780	2.19429	-151.68600	141.64100	-122.83900
125.49900	10.87130	59.01210	3.26294	-131.15300	163.17000	-109.47200	10.44180	59.86340	2.87907	-137.37900	174.92700	-114.99000	9.24879	57.62230	2.18172	-151.69700	141.56700	-122.84200
125.59900	10.85790	59.02880	3.25174	-131.15800	163.11200	-109.47100	10.42780	59.88130	2.86731	-137.38800	174.87600	-114.99200	9.23328	57.63680	2.16916	-151.70900	141.49300	-122.84500
125.69900	10.84450	59.04550	3.24055	-131.16300	163.05500	-109.47000	10.41370	59.89920	2.85555	-137.39700	174.82400	-114.99400	9.21776	57.65130	2.15660	-151.72100	141.42000	-122.84700
125.79900	10.83110	59.06220	3.22935	-131.16800	162.99700	-109.46900	10.39970	59.91700	2.84379	-137.40600	174.77300	-114.99700	9.20224	57.66570	2.14403	-151.73300	141.34600	-122.85000
125.89900	10.81770	59.07880	3.21816	-131.17300	162.93900	-109.46800	10.38560	59.93490	2.83203	-137.41400	174.72200	-114.99900	9.18672	57.68020	2.13147	-151.74500	141.27200	-122.85300
125.99900	10.80420	59.09550	3.20696	-131.17800	162.88200	-109.46700	10.37150	59.95280	2.82027	-137.42300	174.67100	-115.00200	9.17121	57.69460	2.11890	-151.75600	141.19900	-122.85600
126.09900	10.79080	59.11220	3.19577	-131.18300	162.82400	-109.46700	10.35750	59.97060	2.80851	-137.43200	174.62000	-115.00400	9.15568	57.70900	2.10634	-151.76800	141.12500	-122.85800
126.19900	10.77740	59.12880	3.18457	-131.18800	162.76600	-109.46600	10.34340	59.98850	2.79674	-137.44100	174.56800	-115.00700	9.14016	57.72350	2.09377	-151.78000	141.05200	-122.86100
126.29900	10.76400	59.14550	3.17338	-131.19400	162.70900	-109.46500	10.32940	60.00640	2.78498	-137.45000	174.51700	-115.00900	9.12464	57.73790	2.08121	-151.79100	140.97800	-122.86400
126.39900	10.75060	59.16210	3.16218	-131.19900	162.65100	-109.46400	10.31530	60.02420	2.77322	-137.45900	174.46600	-115.01100	9.10911	57.75230	2.06864	-151.80300	140.90500	-122.86600
126.49900	10.73720	59.17870	3.15099	-131.20400	162.59400	-109.46300	10.30130	60.04200	2.76146	-137.46700	174.41500	-115.01400	9.09359	57.76670	2.05608	-151.81400	140.83100	-122.86900
126.59900	10.72370	59.19530	3.13979	-131.20900	162.53600	-109.46200	10.28720	60.05990	2.74970	-137.47600	174.36400	-115.01600	9.07806	57.78110	2.04351	-151.82600	140.75800	-122.87100
126.69900	10.71030	59.21200	3.12860	-131.21400	162.47900	-109.46100	10.27310	60.07770	2.73793	-137.48500	174.31300	-115.01800	9.06253	57.79550	2.03095	-151.83700	140.68500	-122.87400
126.79900	10.69690	59.22860	3.11740	-131.21900	162.42100	-109.46000	10.25910	60.09550	2.72617	-137.49400	174.26200	-115.02100	9.04700	57.80990	2.01838	-151.84900	140.61100	-122.87700
126.89900	10.68350	59.24520	3.10621	-131.22400	162.36400	-109.45900	10.24500	60.11330	2.71441	-137.50200	174.21100	-115.02300	9.03148	57.82430	2.00581	-151.86000	140.53800	-122.87900
126.99900	10.67010	59.26180	3.09501	-131.22900	162.30600	-109.45800	10.23100	60.13120	2.70264	-137.51100	174.16000	-115.02500	9.01594	57.83870	1.99324	-151.87200	140.46400	-122.88200
127.09900	10.65660	59.27840	3.08382	-131.23400	162.24900	-109.45700	10.21690	60.14900	2.69088	-137.52000	174.10900	-115.02800	9.00041	57.85300	1.98068	-151.88300	140.39100	-122.88400
127.19900	10.64320	59.29500	3.07262	-131.23900	162.19200	-109.45600	10.20280	60.16680	2.67911	-137.52800	174.05800	-115.03000	8.98488	57.86740	1.96811	-151.89500	140.31800	-122.88700
127.29900	10.62980	59.31160	3.06143	-131.24300	162.13400	-109.45500	10.18880	60.18460	2.66735	-137.53700	174.00700	-115.03200	8.96934	57.88170	1.95554	-151.90600	140.24500	-122.88900
127.39900	10.61640	59.32810	3.05024	-131.24800	162.07700	-109.45400	10.17470	60.20240	2.65558	-137.54600	173.95600	-115.03400	8.95381	57.89610	1.94297	-151.91700	140.17100	-122.89200
127.49900	10.60300	59.34470	3.03904	-131.25300	162.02000	-109.45300	10.16060	60.22020	2.64382	-137.55400	173.90500	-115.03700	8.93827	57.91040	1.93040	-151.92900	140.09800	-122.89400
127.59900	10.58950	59.36130	3.02785	-131.25800	161.96200	-109.45200	10.14660	60.23790	2.63205	-137.56300	173.85400	-115.03900	8.92273	57.92470	1.91784	-151.94000	140.02500	-122.89700
127.69900	10.57610	59.37780	3.01665	-131.26300	161.90500	-109.45100	10.13250	60.25570	2.62029	-137.57100	173.80300	-115.04100	8.90719	57.93900	1.90527	-151.95100	139.95200	-122.89900
127.79900	10.56270	59.39440	3.00546	-131.26800	161.84800	-109.45000	10.11840	60.27350	2.60852	-137.58000	173.75200	-115.04300	8.89165	57.95330	1.89270	-151.96200	139.87900	-122.90100
127.89900	10.54930	59.41090	2.99427	-131.27300	161.79000	-109.44900	10.10440	60.29130	2.59676	-137.58800	173.70100	-115.04500	8.87611	57.96760	1.88013	-151.97400	139.80600	-122.90400
127.99900	10.53580	59.42750	2.98307	-131.27700	161.73300	-109.44800	10.09030	60.30900	2.58499	-137.59700	173.65000	-115.04800	8.86056	57.98190	1.86756	-151.98500	139.73300	-122.90600
128.09900	10.52240	59.44400	2.97188	-131.28200	161.67600	-109.44700	10.07620	60.32680	2.57323	-137.60500	173.59900	-115.05000	8.84502	57.99620	1.85499	-151.99600	139.66000	-122.90800
128.19900	10.50900	59.46050	2.96069	-131.28700	161.61900	-109.44600	10.06210	60.34450	2.56146	-137.61400	173.54900	-115.05200	8.82947	58.01050	1.84242	-152.00700	139.58700	-122.91100
128.29900	10.49560	59.47710	2.94949	-131.29200	161.56200	-109.44500	10.04810	60.36230	2.54969	-137.62200	173.49800	-115.05400	8.81393	58.02480	1.82985	-152.01800	139.51400	-122.91300
128.39900	10.48210	59.49360	2.93830	-131.29600	161.50400	-109.44400	10.03400	60.38000	2.53793	-137.63100	173.44700	-115.05600	8.79838	58.03900	1.81728	-152.02900	139.44100	-122.91500
128.49900	10.46870	59.51010	2.92711	-131.30100	161.44700	-109.44300	10.01990	60.39780	2.52616	-137.63900	173.39600	-115.05800	8.78283	58.05330	1.80471	-152.04000	139.36800	-122.91800
128.59900	10.45530	59.52660	2.91591	-131.30600	161.39000	-109.44200	10.00580	60.41550	2.51439	-137.64800	173.34500	-115.06000	8.76728	58.06750	1.79214	-152.05100	139.29500	-122.92000
128.69900	10.44180	59.54310	2.90472	-131.31100	161.33300	-109.44100	9.99175	60.43320	2.50262	-137.65600	173.29500	-115.06300	8.75173	58.08180	1.77956	-152.06200	139.22200	-122.92200
128.79900	10.42840	59.55960	2.89353	-131.31500	161.27600	-109.43900	9.97767	60.45100	2.49086	-137.66400	173.24400	-115.06500	8.73618	58.09600	1.76699	-152.07300	139.14900	-122.92400
128.89900	10.41500	59.57610	2.88234	-131.32000	161.21900	-109.43800	9.96359	60.46870	2.47909	-137.67300	173.19300	-115.06700	8.72062	58.11020	1.75442	-152.08400	139.07600	-122.92700
128.99900	10.40150	59.59260	2.87114	-131.32500	161.16200	-109.43700	9.94951	60.48640	2.46732	-137.68100	173.14300	-115.06900	8.70507	58.12450	1.74185	-152.09500	139.00300	-122.92900
129.09900	10.38810	59.60910	2.85995	-131.32900	161.10500	-109.43600	9.93543	60.50410	2.45555	-137.68900	173.09200	-115.07100	8.68952	58.13870	1.72928	-152.10600	138.93000	-122.93100
129.19900	10.37470	59.62550	2.84876	-131.33400	161.04800	-109.43500	9.92135	60.52180	2.44378	-137.69800	173.04100	-115.07300	8.67396	58.15290	1.71670	-152.11700	138.85800	-122.93300
129.29900	10.36130	59.64200	2.83757	-131.33900	160.99100	-109.43400	9.90727	60.53950	2.43202	-137.70600	172.99100	-115.07500	8.65840	58.16710	1.70413	-152.12800	138.78500	-122.93500
129.39900	10.34780	59.65850	2.82638	-131.34300	160.93400	-109.43200	9.89318	60.55720	2.42025	-137.71400	172.94000	-115.07700	8.64284	58.18130	1.69156	-152.13900	138.71200	-122.93700
129.49900	10.33440	59.67490	2.81518	-131.34800	160.87700	-109.43100	9.87910	60.57490	2.40848	-137.72300	172.88900	-115.07900	8.62728	58.19550	1.67899	-152.14900	138.63900	-122.93900
129.59900	10.32100	59.69140	2.80399	-131.35200	160.82000	-109.43000	9.86501	60.59250	2.39671	-137.73100	172.83900	-115.08100	8.61172	58.20960	1.66641	-152.16000	138.56700	-122.94200
129.69900	10.30750	59.70780	2.79280	-131.35700	160.76300	-109.42900	9.85093	60.61020	2.38494	-137.73900	172.78800	-115.08300	8.59616	58.22380	1.65384	-152.17100	138.49400	-122.94400
129.79900	10.29410	59.72430	2.78161	-131.36100	160.70600	-109.42800	9.83684	60.62790	2.37317	-137.74700	172.73800	-115.08500	8.58060	58.23800	1.64127	-152.18200	138.42200	-122.94600
129.89900	10.28060	59.74070	2.77042	-131.36600	160.64900	-109.42600	9.82275	60.64550	2.36140	-137.75500	172.68700	-115.08700	8.56503	58.25210	1.62869	-152.19200	138.34900	-122.94800
129.99900	10.26720	59.75710	2.75923	-131.37000	160.59300	-109.42500	9.80866	60.66320	2.34963	-137.76400	172.63700	-115.08900	8.54947	58.26630	1.61612	-152.20300	138.27600	-122.95000
130.09900	10.25380	59.77350	2.74804	-131.37500	160.53600	-109.42400	9.79457	60.68090	2.33786	-137.77200	172.58600	-115.09100	8.53390	58.28040	1.60354	-152.21400	138.20400	-122.95200
130.19900	10.24030	59.79000	2.73685	-131.37900	160.47900	-109.42300	9.78048	60.69850	2.32609	-137.78000	172.53600	-115.09300	8.51833	58.29450	1.59097	-152.22400	138.13100	-122.95400
130.29900	10.22690	59.80640	2.72565	-131.38400	160.42200	-109.42100	9.76639	60.71610	2.31432	-137.78800	172.48500	-115.09500	8.50276	58.30860	1.57839	-152.23500	138.05900	-122.95600
130.39900	10.21350	59.82280	2.71446	-131.38800	160.36500	-109.42000	9.75230	60.73380	2.30255	-137.79600	172.43500	-115.09700	8.48719	58.32280	1.56582	-152.24500	137.98600	-122.95800
130.49900	10.20000	59.83920	2.70327	-131.39300	160.30900	-109.41900	9.73821	60.75140	2.29077	-137.80400	172.38400	-115.09900	8.47162	58.33690	1.55324	-152.25600	137.91400	-122.96000
130.59900	10.18660	59.85560	2.69208	-131.39700	160.25200	-109.41800	9.72411	60.76900	2.27900	-137.81200	172.33400	-115.10000	8.45605	58.35100	1.54067	-152.26600	137.84100	-122.96100
130.69900	10.17320	59.87190	2.68089	-131.40100	160.19500	-109.41600	9.71002	60.78670	2.26723	-137.82000	172.28300	-115.10200	8.44048	58.36510	1.52809	-152.27700	137.76900	-122.96300
130.79900	10.15970	59.88830	2.66970	-131.40600	160.13900	-109.41500	9.69592	60.80430	2.25546	-137.82800	172.23300	-115.10400	8.42490	58.37910	1.51552	-152.28700	137.69700	-122.96500
130.89900	10.14630	59.90470	2.65851	-131.41000	160.08200	-109.41400	9.68183	60.82190	2.24369	-137.83600	172.18300	-115.10600	8.40933	58.39320	1.50294	-152.29800	137.62400	-122.96700
130.99900	10.13280	59.92110	2.64732	-131.41500	160.02500	-109.41200	9.66773	60.83950	2.23192	-137.84400	172.13200	-115.10800	8.39375	58.40730	1.49037	-152.30800	137.55200	-122.96900
131.09900	10.11940	59.93740	2.63613	-131.41900	159.96900	-109.41100	9.65363	60.85710	2.22014	-137.85200	172.08200	-115.11000	8.37817	58.42140	1.47779	-152.31800	137.48000	-122.97100
131.19900	10.10600	59.95380	2.62494	-131.42300	159.91200	-109.40900	9.63953	60.87470	2.20837	-137.86000	172.03200	-115.11200	8.36260	58.43540	1.46521	-152.32900	137.40700	-122.97300
131.29900	10.09250	59.97010	2.61375	-131.42800	159.85600	-109.40800	9.62543	60.89230	2.19660	-137.86800	171.98100	-115.11300	8.34702	58.44950	1.45264	-152.33900	137.33500	-122.97400
131.39900	10.07910	59.98650	2.60257	-131.43200	159.79900	-109.40700	9.61133	60.90990	2.18482	-137.87600	171.93100	-115.11500	8.33144	58.46350	1.44006	-152.34900	137.26300	-122.97600
131.49900	10.06560	60.00280	2.59138	-131.43600	159.74200	-109.40500	9.59723	60.92750	2.17305	-137.88400	171.88100	-115.11700	8.31586	58.47760	1.42748	-152.36000	137.19000	-122.97800
131.59900	10.05220	60.01920	2.58019	-131.44000	159.68600	-109.40400	9.58313	60.94500	2.16128	-137.89200	171.83100	-115.11900	8.30027	58.49160	1.41491	-152.37000	137.11800	-122.98000
131.69900	10.03870	60.03550	2.56900	-131.44500	159.62900	-109.40300	9.56903	60.96260	2.14951	-137.90000	171.78000	-115.12100	8.28469	58.50560	1.40233	-152.38000	137.04600	-122.98200
131.79900	10.02530	60.05180	2.55781	-131.44900	159.57300	-109.40100	9.55492	60.98020	2.13773	-137.90800	171.73000	-115.12200	8.26910	58.51960	1.38975	-152.39000	136.97400	-122.98300
131.89900	10.01190	60.06810	2.54662	-131.45300	159.51600	-109.40000	9.54082	60.99770	2.12596	-137.91600	171.68000	-115.12400	8.25352	58.53360	1.37717	-152.40100	136.90200	-122.98500
131.99900	9.99842	60.08440	2.53543	-131.45700	159.46000	-109.39800	9.52671	61.01530	2.11418	-137.92400	171.63000	-115.12600	8.23793	58.54760	1.36459	-152.41100	136.83000	-122.98700
132.09900	9.98497	60.10070	2.52424	-131.46200	159.40400	-109.39700	9.51261	61.03280	2.10241	-137.93100	171.58000	-115.12800	8.22234	58.56160	1.35202	-152.42100	136.75800	-122.98800
132.19900	9.97153	60.11700	2.51306	-131.46600	159.34700	-109.39500	9.49850	61.05040	2.09064	-137.93900	171.52900	-115.12900	8.20675	58.57560	1.33944	-152.43100	136.68600	-122.99000
132.29900	9.95808	60.13330	2.50187	-131.47000	159.29100	-109.39400	9.48439	61.06790	2.07886	-137.94700	171.47900	-115.13100	8.19116	58.58960	1.32686	-152.44100	136.61400	-122.99200
132.39900	9.94464	60.14960	2.49068	-131.47400	159.23400	-109.39200	9.47029	61.08540	2.06709	-137.95500	171.42900	-115.13300	8.17557	58.60350	1.31428	-152.45100	136.54200	-122.99300
132.49900	9.93119	60.16590	2.47949	-131.47800	159.17800	-109.39100	9.45618	61.10300	2.05531	-137.96300	171.37900	-115.13400	8.15998	58.61750	1.30170	-152.46100	136.47000	-122.99500
132.59900	9.91774	60.18220	2.46831	-131.48200	159.12200	-109.38900	9.44207	61.12050	2.04354	-137.97000	171.32900	-115.13600	8.14439	58.63140	1.28912	-152.47100	136.39800	-122.99600
132.69900	9.90430	60.19840	2.45712	-131.48600	159.06500	-109.38800	9.42795	61.13800	2.03176	-137.97800	171.27900	-115.13800	8.12879	58.64540	1.27654	-152.48100	136.32600	-122.99800
132.79900	9.89085	60.21470	2.44593	-131.49000	159.00900	-109.38600	9.41384	61.15550	2.01999	-137.98600	171.22900	-115.13900	8.11320	58.65930	1.26397	-152.49100	136.25400	-123.00000
