time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
944.11700	-81.71020	96.60970	-67.72730	-77.84600	-13.22290	-53.36110	-96.54780	121.14900	-80.76780	-105.42200	26.79550	-77.00460	-93.45370	54.30950	-71.50300	-73.92670	-66.02000	-45.00520
944.21600	-81.71820	96.60840	-67.73270	-77.83880	-13.23070	-53.35510	-96.55860	121.15200	-80.77570	-105.41800	26.78990	-77.00080	-93.46120	54.30280	-71.50760	-73.91570	-66.02640	-44.99680
944.31600	-81.72610	96.60700	-67.73820	-77.83150	-13.23850	-53.34920	-96.56940	121.15500	-80.78350	-105.41300	26.78420	-76.99700	-93.46880	54.29600	-71.51220	-73.90480	-66.03270	-44.98840
944.41600	-81.73410	96.60560	-67.74360	-77.82420	-13.24630	-53.34330	-96.58020	121.15800	-80.79140	-105.40900	26.77850	-76.99320	-93.47630	54.28930	-71.51680	-73.89390	-66.03900	-44.98010
944.51600	-81.74200	96.60430	-67.74910	-77.81700	-13.25410	-53.33730	-96.59100	121.16000	-80.79930	-105.40400	26.77280	-76.98940	-93.48390	54.28250	-71.52140	-73.88290	-66.04540	-44.97170
944.61600	-81.75000	96.60290	-67.75450	-77.80970	-13.26200	-53.33140	-96.60170	121.16300	-80.80720	-105.40000	26.76720	-76.98560	-93.49150	54.27570	-71.52600	-73.87200	-66.05170	-44.96330
944.71600	-81.75790	96.60160	-67.76000	-77.80240	-13.26980	-53.32550	-96.61250	121.16600	-80.81500	-105.39500	26.76150	-76.98190	-93.49900	54.26900	-71.53060	-73.86110	-66.05810	-44.95500
944.81600	-81.76590	96.60020	-67.76540	-77.79520	-13.27760	-53.31950	-96.62330	121.16900	-80.82290	-105.39100	26.75580	-76.97810	-93.50660	54.26220	-71.53520	-73.85010	-66.06440	-44.94660
944.91600	-81.77380	96.59880	-67.77090	-77.78790	-13.28540	-53.31360	-96.63410	121.17100	-80.83080	-105.38600	26.75010	-76.97430	-93.51410	54.25550	-71.53980	-73.83920	-66.07080	-44.93820
945.01600	-81.78180	96.59750	-67.77640	-77.78060	-13.29320	-53.30760	-96.64490	121.17400	-80.83870	-105.38200	26.74450	-76.97050	-93.52170	54.24870	-71.54440	-73.82830	-66.07710	-44.92990
945.11600	-81.78970	96.59610	-67.78180	-77.77340	-13.30100	-53.30170	-96.65560	121.17700	-80.84650	-105.37700	26.73880	-76.96670	-93.52920	54.24200	-71.54900	-73.81740	-66.08350	-44.92150
945.21600	-81.79770	96.59480	-67.78730	-77.76610	-13.30880	-53.29580	-96.66640	121.18000	-80.85440	-105.37300	26.73310	-76.96300	-93.53680	54.23520	-71.55350	-73.80640	-66.08980	-44.91320
945.31600	-81.80560	96.59340	-67.79270	-77.75890	-13.31660	-53.28980	-96.67720	121.18200	-80.86230	-105.36800	26.72750	-76.95920	-93.54430	54.22840	-71.55810	-73.79550	-66.09610	-44.90480
945.41600	-81.81360	96.59200	-67.79820	-77.75160	-13.32430	-53.28390	-96.68800	121.18500	-80.87020	-105.36400	26.72180	-76.95540	-93.55190	54.22170	-71.56270	-73.78460	-66.10250	-44.89640
945.51600	-81.82150	96.59070	-67.80360	-77.74430	-13.33210	-53.27800	-96.69880	121.18800	-80.87800	-105.35900	26.71610	-76.95160	-93.55940	54.21490	-71.56730	-73.77360	-66.10880	-44.88810
945.61600	-81.82950	96.58930	-67.80910	-77.73710	-13.33990	-53.27200	-96.70960	121.19000	-80.88590	-105.35400	26.71050	-76.94780	-93.56700	54.20820	-71.57190	-73.76270	-66.11510	-44.87970
945.71600	-81.83750	96.58800	-67.81450	-77.72980	-13.34770	-53.26610	-96.72030	121.19300	-80.89380	-105.35000	26.70480	-76.94400	-93.57450	54.20140	-71.57650	-73.75180	-66.12150	-44.87140
945.81600	-81.84540	96.58660	-67.82000	-77.72260	-13.35550	-53.26020	-96.73110	121.19600	-80.90170	-105.34500	26.69920	-76.94030	-93.58200	54.19460	-71.58110	-73.74080	-66.12780	-44.86300
945.91600	-81.85340	96.58530	-67.82540	-77.71530	-13.36330	-53.25420	-96.74190	121.19900	-80.90950	-105.34100	26.69350	-76.93650	-93.58960	54.18790	-71.58570	-73.72990	-66.13410	-44.85460
946.01600	-81.86130	96.58390	-67.83090	-77.70800	-13.37110	-53.24830	-96.75270	121.20100	-80.91740	-105.33600	26.68780	-76.93270	-93.59710	54.18110	-71.59030	-73.71900	-66.14040	-44.84630
946.11600	-81.86930	96.58250	-67.83630	-77.70080	-13.37890	-53.24240	-96.76340	121.20400	-80.92530	-105.33200	26.68220	-76.92890	-93.60470	54.17430	-71.59490	-73.70810	-66.14680	-44.83790
946.21600	-81.87720	96.58110	-67.84180	-77.69350	-13.38670	-53.23640	-96.77420	121.20700	-80.93320	-105.32700	26.67650	-76.92510	-93.61220	54.16760	-71.59950	-73.69710	-66.15310	-44.82960
946.31600	-81.88520	96.57980	-67.84720	-77.68630	-13.39450	-53.23050	-96.78500	121.21000	-80.94100	-105.32300	26.67090	-76.92140	-93.61970	54.16080	-71.60400	-73.68620	-66.15940	-44.82120
946.41600	-81.89310	96.57840	-67.85260	-77.67900	-13.40220	-53.22460	-96.79570	121.21200	-80.94890	-105.31800	26.66520	-76.91760	-93.62730	54.15400	-71.60860	-73.67530	-66.16570	-44.81290
946.51600	-81.90100	96.57700	-67.85810	-77.67170	-13.41000	-53.21860	-96.80650	121.21500	-80.95680	-105.31400	26.65960	-76.91380	-93.63480	54.14730	-71.61320	-73.66440	-66.17200	-44.80450
946.61600	-81.90900	96.57560	-67.86350	-77.66450	-13.41780	-53.21270	-96.81730	121.21800	-80.96460	-105.30900	26.65390	-76.91000	-93.64230	54.14050	-71.61780	-73.65350	-66.17840	-44.79620
946.71600	-81.91690	96.57430	-67.86900	-77.65720	-13.42560	-53.20680	-96.82800	121.22000	-80.97250	-105.30500	26.64820	-76.90630	-93.64990	54.13380	-71.62240	-73.64250	-66.18470	-44.78780
946.81600	-81.92490	96.57290	-67.87440	-77.65000	-13.43340	-53.20080	-96.83880	121.22300	-80.98030	-105.30000	26.64260	-76.90250	-93.65740	54.12700	-71.62690	-73.63160	-66.19100	-44.77940
946.91600	-81.93280	96.57150	-67.87980	-77.64270	-13.44110	-53.19490	-96.84950	121.22600	-80.98820	-105.29600	26.63690	-76.89870	-93.66490	54.12020	-71.63150	-73.62070	-66.19730	-44.77110
947.01600	-81.94070	96.57010	-67.88530	-77.63550	-13.44890	-53.18900	-96.86030	121.22900	-80.99610	-105.29100	26.63130	-76.89500	-93.67250	54.11340	-71.63610	-73.60980	-66.20360	-44.76270
947.11600	-81.94870	96.56880	-67.89070	-77.62820	-13.45670	-53.18300	-96.87110	121.23100	-81.00390	-105.28700	26.62560	-76.89120	-93.68000	54.10670	-71.64070	-73.59880	-66.20990	-44.75440
947.21600	-81.95660	96.56740	-67.89610	-77.62090	-13.46450	-53.17710	-96.88180	121.23400	-81.01180	-105.28200	26.62000	-76.88740	-93.68750	54.09990	-71.64520	-73.58790	-66.21620	-44.74600
947.31600	-81.96450	96.56600	-67.90160	-77.61370	-13.47230	-53.17120	-96.89260	121.23700	-81.01960	-105.27800	26.61430	-76.88360	-93.69510	54.09310	-71.64980	-73.57700	-66.22250	-44.73770
947.41600	-81.97250	96.56460	-67.90700	-77.60640	-13.48000	-53.16530	-96.90340	121.24000	-81.02750	-105.27300	26.60870	-76.87990	-93.70260	54.08640	-71.65440	-73.56610	-66.22880	-44.72930
947.51600	-81.98040	96.56330	-67.91250	-77.59920	-13.48780	-53.15930	-96.91410	121.24200	-81.03540	-105.26900	26.60310	-76.87610	-93.71010	54.07960	-71.65900	-73.55520	-66.23510	-44.72100
947.61600	-81.98830	96.56190	-67.91790	-77.59190	-13.49560	-53.15340	-96.92490	121.24500	-81.04320	-105.26400	26.59740	-76.87230	-93.71760	54.07280	-71.66360	-73.54420	-66.24140	-44.71260
947.71600	-81.99630	96.56050	-67.92330	-77.58460	-13.50330	-53.14750	-96.93570	121.24800	-81.05110	-105.26000	26.59180	-76.86850	-93.72510	54.06600	-71.66810	-73.53330	-66.24770	-44.70430
947.81600	-82.00420	96.55910	-67.92880	-77.57740	-13.51110	-53.14150	-96.94640	121.25000	-81.05890	-105.25500	26.58610	-76.86480	-93.73270	54.05930	-71.67270	-73.52240	-66.25400	-44.69590
947.91600	-82.01220	96.55780	-67.93420	-77.57010	-13.51890	-53.13560	-96.95720	121.25300	-81.06680	-105.25100	26.58050	-76.86100	-93.74020	54.05250	-71.67730	-73.51150	-66.26030	-44.68760
948.01600	-82.02010	96.55640	-67.93970	-77.56290	-13.52660	-53.12970	-96.96800	121.25600	-81.07460	-105.24600	26.57480	-76.85720	-93.74770	54.04570	-71.68180	-73.50060	-66.26660	-44.67920
948.11600	-82.02800	96.55500	-67.94510	-77.55560	-13.53440	-53.12380	-96.97870	121.25900	-81.08250	-105.24200	26.56920	-76.85340	-93.75520	54.03890	-71.68640	-73.48960	-66.27290	-44.67090
948.21600	-82.03600	96.55360	-67.95050	-77.54840	-13.54220	-53.11780	-96.98950	121.26100	-81.09040	-105.23700	26.56360	-76.84970	-93.76270	54.03220	-71.69100	-73.47870	-66.27920	-44.66260
948.31500	-82.04390	96.55220	-67.95600	-77.54110	-13.54990	-53.11190	-97.00030	121.26400	-81.09820	-105.23300	26.55790	-76.84590	-93.77020	54.02540	-71.69550	-73.46780	-66.28550	-44.65420
948.41500	-82.05180	96.55080	-67.96140	-77.53390	-13.55770	-53.10600	-97.01100	121.26700	-81.10610	-105.22800	26.55230	-76.84210	-93.77770	54.01860	-71.70010	-73.45690	-66.29180	-44.64590
948.51500	-82.05980	96.54940	-67.96680	-77.52660	-13.56550	-53.10010	-97.02180	121.26900	-81.11390	-105.22400	26.54660	-76.83840	-93.78530	54.01180	-71.70470	-73.44600	-66.29810	-44.63750
948.61500	-82.06770	96.54800	-67.97230	-77.51930	-13.57320	-53.09410	-97.03260	121.27200	-81.12180	-105.21900	26.54100	-76.83460	-93.79280	54.00500	-71.70920	-73.43510	-66.30440	-44.62920
948.71500	-82.07560	96.54660	-67.97770	-77.51210	-13.58100	-53.08820	-97.04330	121.27500	-81.12970	-105.21500	26.53540	-76.83080	-93.80030	53.99820	-71.71380	-73.42420	-66.31060	-44.62080
948.81500	-82.08350	96.54520	-67.98310	-77.50480	-13.58870	-53.08230	-97.05410	121.27800	-81.13750	-105.21000	26.52970	-76.82710	-93.80780	53.99150	-71.71830	-73.41330	-66.31690	-44.61250
948.91500	-82.09150	96.54390	-67.98850	-77.49760	-13.59650	-53.07630	-97.06490	121.28000	-81.14540	-105.20600	26.52410	-76.82330	-93.81530	53.98470	-71.72290	-73.40230	-66.32320	-44.60410
949.01500	-82.09940	96.54250	-67.99400	-77.49030	-13.60420	-53.07040	-97.07560	121.28300	-81.15320	-105.20100	26.51850	-76.81950	-93.82280	53.97790	-71.72750	-73.39140	-66.32950	-44.59580
949.11500	-82.10730	96.54110	-67.99940	-77.48310	-13.61200	-53.06450	-97.08640	121.28600	-81.16110	-105.19700	26.51280	-76.81580	-93.83030	53.97110	-71.73200	-73.38050	-66.33580	-44.58740
949.21500	-82.11520	96.53970	-68.00480	-77.47580	-13.61980	-53.05860	-97.09720	121.28800	-81.16900	-105.19200	26.50720	-76.81200	-93.83780	53.96430	-71.73660	-73.36960	-66.34200	-44.57910
949.31500	-82.12310	96.53830	-68.01020	-77.46860	-13.62750	-53.05270	-97.10790	121.29100	-81.17680	-105.18800	26.50160	-76.80820	-93.84530	53.95760	-71.74120	-73.35870	-66.34830	-44.57080
949.41500	-82.13110	96.53690	-68.01570	-77.46130	-13.63530	-53.04670	-97.11870	121.29400	-81.18470	-105.18300	26.49600	-76.80450	-93.85280	53.95080	-71.74570	-73.34780	-66.35460	-44.56240
949.51500	-82.13900	96.53550	-68.02110	-77.45410	-13.64300	-53.04080	-97.12940	121.29700	-81.19250	-105.17800	26.49030	-76.80070	-93.86030	53.94400	-71.75030	-73.33690	-66.36090	-44.55410
949.61500	-82.14690	96.53410	-68.02650	-77.44680	-13.65080	-53.03490	-97.14020	121.29900	-81.20040	-105.17400	26.48470	-76.79690	-93.86780	53.93720	-71.75480	-73.32590	-66.36710	-44.54570
949.71500	-82.15480	96.53270	-68.03190	-77.43960	-13.65850	-53.02900	-97.15090	121.30200	-81.20830	-105.16900	26.47910	-76.79320	-93.87530	53.93040	-71.75940	-73.31500	-66.37340	-44.53740
949.81500	-82.16280	96.53130	-68.03730	-77.43230	-13.66620	-53.02300	-97.16170	121.30500	-81.21610	-105.16500	26.47350	-76.78940	-93.88280	53.92360	-71.76400	-73.30410	-66.37970	-44.52910
949.91500	-82.17070	96.52990	-68.04280	-77.42510	-13.67400	-53.01710	-97.17240	121.30700	-81.22400	-105.16000	26.46780	-76.78560	-93.89030	53.91680	-71.76850	-73.29320	-66.38590	-44.52070
950.01500	-82.17860	96.52850	-68.04820	-77.41780	-13.68170	-53.01120	-97.18320	121.31000	-81.23180	-105.15600	26.46220	-76.78190	-93.89780	53.91000	-71.77310	-73.28230	-66.39220	-44.51240
950.11500	-82.18650	96.52710	-68.05360	-77.41060	-13.68950	-53.00530	-97.19390	121.31300	-81.23970	-105.15100	26.45660	-76.77810	-93.90530	53.90320	-71.77760	-73.27140	-66.39850	-44.50400
950.21500	-82.19440	96.52570	-68.05900	-77.40330	-13.69720	-52.99940	-97.20470	121.31500	-81.24760	-105.14700	26.45100	-76.77430	-93.91280	53.89650	-71.78220	-73.26050	-66.40470	-44.49570
950.31500	-82.20240	96.52430	-68.06450	-77.39610	-13.70500	-52.99340	-97.21540	121.31800	-81.25540	-105.14200	26.44540	-76.77050	-93.92030	53.88970	-71.78670	-73.24960	-66.41100	-44.48740
950.41500	-82.21030	96.52290	-68.06990	-77.38880	-13.71270	-52.98750	-97.22620	121.32100	-81.26330	-105.13800	26.43970	-76.76680	-93.92780	53.88290	-71.79120	-73.23870	-66.41720	-44.47900
950.51500	-82.21820	96.52150	-68.07530	-77.38160	-13.72040	-52.98160	-97.23690	121.32400	-81.27110	-105.13300	26.43410	-76.76300	-93.93530	53.87610	-71.79580	-73.22780	-66.42350	-44.47070
950.61500	-82.22610	96.52010	-68.08070	-77.37430	-13.72820	-52.97570	-97.24770	121.32600	-81.27890	-105.12900	26.42850	-76.75930	-93.94280	53.86930	-71.80030	-73.21690	-66.42970	-44.46240
950.71500	-82.23400	96.51870	-68.08610	-77.36710	-13.73590	-52.96980	-97.25840	121.32900	-81.28680	-105.12400	26.42290	-76.75550	-93.95020	53.86250	-71.80490	-73.20600	-66.43600	-44.45400
950.81500	-82.24190	96.51730	-68.09160	-77.35980	-13.74370	-52.96380	-97.26920	121.33200	-81.29460	-105.12000	26.41730	-76.75170	-93.95770	53.85570	-71.80940	-73.19510	-66.44220	-44.44570
950.91500	-82.24980	96.51590	-68.09700	-77.35260	-13.75140	-52.95790	-97.27990	121.33400	-81.30250	-105.11500	26.41170	-76.74800	-93.96520	53.84890	-71.81400	-73.18420	-66.44850	-44.43740
951.01500	-82.25770	96.51450	-68.10240	-77.34530	-13.75910	-52.95200	-97.29070	121.33700	-81.31030	-105.11100	26.40600	-76.74420	-93.97270	53.84210	-71.81850	-73.17320	-66.45470	-44.42900
951.11500	-82.26560	96.51310	-68.10780	-77.33810	-13.76690	-52.94610	-97.30140	121.34000	-81.31820	-105.10600	26.40040	-76.74050	-93.98020	53.83530	-71.82310	-73.16230	-66.46100	-44.42070
951.21500	-82.27350	96.51170	-68.11330	-77.33080	-13.77460	-52.94020	-97.31220	121.34300	-81.32600	-105.10200	26.39480	-76.73670	-93.98770	53.82850	-71.82760	-73.15140	-66.46720	-44.41240
951.31500	-82.28140	96.51030	-68.11870	-77.32360	-13.78230	-52.93420	-97.32290	121.34500	-81.33380	-105.09700	26.38920	-76.73290	-93.99520	53.82170	-71.83220	-73.14050	-66.47350	-44.40400
951.41500	-82.28940	96.50890	-68.12410	-77.31630	-13.79000	-52.92830	-97.33370	121.34800	-81.34170	-105.09300	26.38360	-76.72920	-94.00260	53.81490	-71.83670	-73.12960	-66.47970	-44.39570
951.51500	-82.29730	96.50740	-68.12950	-77.30910	-13.79780	-52.92240	-97.34440	121.35100	-81.34950	-105.08800	26.37800	-76.72540	-94.01010	53.80810	-71.84130	-73.11870	-66.48600	-44.38740
951.61500	-82.30520	96.50600	-68.13490	-77.30190	-13.80550	-52.91650	-97.35520	121.35300	-81.35740	-105.08400	26.37240	-76.72170	-94.01760	53.80130	-71.84580	-73.10780	-66.49220	-44.37900
951.71500	-82.31310	96.50460	-68.14030	-77.29460	-13.81320	-52.91060	-97.36590	121.35600	-81.36520	-105.07900	26.36680	-76.71790	-94.02510	53.79450	-71.85030	-73.09690	-66.49840	-44.37070
951.81500	-82.32100	96.50320	-68.14570	-77.28740	-13.82090	-52.90470	-97.37670	121.35900	-81.37310	-105.07500	26.36120	-76.71410	-94.03260	53.78770	-71.85490	-73.08600	-66.50470	-44.36240
951.91500	-82.32890	96.50180	-68.15110	-77.28010	-13.82870	-52.89870	-97.38740	121.36100	-81.38090	-105.07000	26.35560	-76.71040	-94.04000	53.78090	-71.85940	-73.07510	-66.51090	-44.35400
952.01500	-82.33680	96.50040	-68.15650	-77.27290	-13.83640	-52.89280	-97.39820	121.36400	-81.38870	-105.06600	26.35000	-76.70660	-94.04750	53.77410	-71.86390	-73.06420	-66.51720	-44.34570
952.11500	-82.34470	96.49900	-68.16190	-77.26560	-13.84410	-52.88690	-97.40890	121.36700	-81.39660	-105.06100	26.34440	-76.70290	-94.05500	53.76730	-71.86850	-73.05330	-66.52340	-44.33740
952.21500	-82.35260	96.49750	-68.16730	-77.25840	-13.85180	-52.88100	-97.41970	121.37000	-81.40440	-105.05700	26.33880	-76.69910	-94.06240	53.76050	-71.87300	-73.04240	-66.52960	-44.32900
952.31500	-82.36050	96.49610	-68.17270	-77.25120	-13.85960	-52.87510	-97.43040	121.37200	-81.41230	-105.05200	26.33320	-76.69540	-94.06990	53.75370	-71.87750	-73.03150	-66.53580	-44.32070
952.41400	-82.36840	96.49470	-68.17810	-77.24390	-13.86730	-52.86920	-97.44120	121.37500	-81.42010	-105.04800	26.32760	-76.69160	-94.07740	53.74690	-71.88200	-73.02060	-66.54210	-44.31240
952.51400	-82.37630	96.49330	-68.18350	-77.23670	-13.87500	-52.86320	-97.45190	121.37800	-81.42800	-105.04300	26.32200	-76.68780	-94.08480	53.74010	-71.88660	-73.00970	-66.54830	-44.30410
952.61400	-82.38420	96.49190	-68.18890	-77.22940	-13.88270	-52.85730	-97.46270	121.38000	-81.43580	-105.03900	26.31640	-76.68410	-94.09230	53.73330	-71.89110	-72.99880	-66.55450	-44.29570
952.71400	-82.39210	96.49040	-68.19440	-77.22220	-13.89040	-52.85140	-97.47340	121.38300	-81.44370	-105.03400	26.31080	-76.68030	-94.09980	53.72650	-71.89560	-72.98790	-66.56070	-44.28740
952.81400	-82.40000	96.48900	-68.19980	-77.21490	-13.89810	-52.84550	-97.48410	121.38600	-81.45150	-105.03000	26.30520	-76.67660	-94.10720	53.71970	-71.90020	-72.97700	-66.56700	-44.27910
952.91400	-82.40790	96.48760	-68.20520	-77.20770	-13.90580	-52.83960	-97.49490	121.38800	-81.45930	-105.02500	26.29960	-76.67280	-94.11470	53.71290	-71.90470	-72.96610	-66.57320	-44.27080
953.01400	-82.41580	96.48620	-68.21060	-77.20040	-13.91360	-52.83370	-97.50560	121.39100	-81.46720	-105.02100	26.29400	-76.66910	-94.12220	53.70610	-71.90920	-72.95520	-66.57940	-44.26240
953.11400	-82.42370	96.48470	-68.21600	-77.19320	-13.92130	-52.82780	-97.51630	121.39400	-81.47500	-105.01700	26.28840	-76.66530	-94.12960	53.69920	-71.91380	-72.94430	-66.58560	-44.25410
953.21400	-82.43160	96.48330	-68.22140	-77.18600	-13.92900	-52.82190	-97.52710	121.39600	-81.48290	-105.01200	26.28280	-76.66160	-94.13710	53.69240	-71.91830	-72.93340	-66.59180	-44.24580
953.31400	-82.43950	96.48190	-68.22680	-77.17870	-13.93670	-52.81590	-97.53780	121.39900	-81.49070	-105.00800	26.27720	-76.65780	-94.14450	53.68560	-71.92280	-72.92250	-66.59800	-44.23750
953.41400	-82.44730	96.48050	-68.23220	-77.17150	-13.94440	-52.81000	-97.54850	121.40200	-81.49860	-105.00300	26.27160	-76.65410	-94.15200	53.67880	-71.92740	-72.91160	-66.60430	-44.22910
953.51400	-82.45520	96.47910	-68.23760	-77.16420	-13.95210	-52.80410	-97.55930	121.40400	-81.50640	-104.99900	26.26600	-76.65030	-94.15950	53.67200	-71.93190	-72.90070	-66.61050	-44.22080
953.61400	-82.46310	96.47760	-68.24300	-77.15700	-13.95980	-52.79820	-97.57000	121.40700	-81.51430	-104.99400	26.26040	-76.64660	-94.16690	53.66520	-71.93640	-72.88990	-66.61670	-44.21250
953.71400	-82.47100	96.47620	-68.24840	-77.14970	-13.96750	-52.79230	-97.58070	121.41000	-81.52210	-104.99000	26.25480	-76.64280	-94.17440	53.65840	-71.94090	-72.87900	-66.62290	-44.20420
953.81400	-82.47890	96.47480	-68.25380	-77.14250	-13.97520	-52.78640	-97.59150	121.41300	-81.52990	-104.98500	26.24920	-76.63910	-94.18180	53.65160	-71.94540	-72.86810	-66.62910	-44.19590
953.91400	-82.48680	96.47340	-68.25920	-77.13530	-13.98290	-52.78050	-97.60220	121.41500	-81.53780	-104.98100	26.24370	-76.63530	-94.18930	53.64470	-71.94990	-72.85720	-66.63530	-44.18750
954.01400	-82.49470	96.47190	-68.26460	-77.12800	-13.99060	-52.77460	-97.61300	121.41800	-81.54560	-104.97600	26.23810	-76.63150	-94.19670	53.63790	-71.95440	-72.84630	-66.64150	-44.17920
954.11400	-82.50260	96.47050	-68.27000	-77.12080	-13.99830	-52.76870	-97.62370	121.42100	-81.55350	-104.97200	26.23250	-76.62780	-94.20420	53.63110	-71.95900	-72.83540	-66.64770	-44.17090
954.21400	-82.51050	96.46910	-68.27540	-77.11350	-14.00600	-52.76270	-97.63440	121.42300	-81.56130	-104.96700	26.22690	-76.62400	-94.21160	53.62430	-71.96350	-72.82450	-66.65390	-44.16260
954.31400	-82.51840	96.46760	-68.28080	-77.10630	-14.01370	-52.75680	-97.64520	121.42600	-81.56920	-104.96300	26.22130	-76.62030	-94.21910	53.61750	-71.96800	-72.81360	-66.66010	-44.15430
954.41400	-82.52630	96.46620	-68.28620	-77.09910	-14.02140	-52.75090	-97.65590	121.42900	-81.57700	-104.95800	26.21570	-76.61650	-94.22650	53.61070	-71.97250	-72.80270	-66.66630	-44.14590
954.51400	-82.53410	96.46470	-68.29160	-77.09180	-14.02910	-52.74500	-97.66660	121.43100	-81.58480	-104.95400	26.21020	-76.61280	-94.23400	53.60380	-71.97700	-72.79180	-66.67250	-44.13760
954.61400	-82.54200	96.46330	-68.29700	-77.08460	-14.03680	-52.73910	-97.67740	121.43400	-81.59270	-104.94900	26.20460	-76.60900	-94.24140	53.59700	-71.98150	-72.78090	-66.67870	-44.12930
954.71400	-82.54990	96.46190	-68.30230	-77.07730	-14.04450	-52.73320	-97.68810	121.43700	-81.60050	-104.94500	26.19900	-76.60530	-94.24880	53.59020	-71.98610	-72.77000	-66.68490	-44.12100
954.81400	-82.55780	96.46040	-68.30770	-77.07010	-14.05220	-52.72730	-97.69880	121.43900	-81.60830	-104.94000	26.19340	-76.60150	-94.25630	53.58340	-71.99060	-72.75920	-66.69110	-44.11270
954.91400	-82.56570	96.45900	-68.31310	-77.06290	-14.05990	-52.72140	-97.70960	121.44200	-81.61610	-104.93600	26.18780	-76.59780	-94.26370	53.57660	-71.99510	-72.74830	-66.69730	-44.10430
955.01400	-82.57350	96.45760	-68.31850	-77.05560	-14.06750	-52.71550	-97.72030	121.44500	-81.62400	-104.93100	26.18230	-76.59400	-94.27120	53.56970	-71.99960	-72.73740	-66.70350	-44.09600
955.11400	-82.58140	96.45610	-68.32390	-77.04840	-14.07520	-52.70960	-97.73100	121.44700	-81.63180	-104.92700	26.17670	-76.59030	-94.27860	53.56290	-72.00410	-72.72650	-66.70960	-44.08770
955.21400	-82.58930	96.45470	-68.32930	-77.04120	-14.08290	-52.70370	-97.74180	121.45000	-81.63960	-104.92200	26.17110	-76.58660	-94.28600	53.55610	-72.00860	-72.71560	-66.71580	-44.07940
955.31400	-82.59720	96.45320	-68.33470	-77.03390	-14.09060	-52.69780	-97.75250	121.45300	-81.64740	-104.91800	26.16550	-76.58280	-94.29350	53.54930	-72.01310	-72.70470	-66.72200	-44.07110
