time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-491.62100	42.60550	-49.34040	18.50110	68.44610	118.43600	-216.20300	40.76960	-45.34390	15.37670	77.66610	100.21200	-202.81200	27.61450	-41.52780	23.86810	147.80800	53.20120	-214.92000
-491.52100	42.61250	-49.32820	18.47900	68.41620	118.46800	-216.21200	40.77750	-45.33370	15.35600	77.63240	100.24900	-202.82500	27.62970	-41.52240	23.84620	147.76600	53.26380	-214.95600
-491.42100	42.61950	-49.31610	18.45680	68.38640	118.49900	-216.22100	40.78550	-45.32340	15.33530	77.59860	100.28700	-202.83700	27.64480	-41.51690	23.82420	147.72500	53.32640	-214.99200
-491.32100	42.62650	-49.30400	18.43470	68.35640	118.53000	-216.23000	40.79340	-45.31320	15.31450	77.56480	100.32400	-202.85000	27.65990	-41.51140	23.80220	147.68300	53.38900	-215.02800
-491.22100	42.63340	-49.29190	18.41260	68.32650	118.56200	-216.23900	40.80130	-45.30290	15.29380	77.53100	100.36200	-202.86300	27.67500	-41.50600	23.78020	147.64100	53.45160	-215.06400
-491.12100	42.64040	-49.27980	18.39050	68.29660	118.59300	-216.24800	40.80930	-45.29260	15.27300	77.49720	100.39900	-202.87500	27.69010	-41.50050	23.75820	147.60000	53.51430	-215.09900
-491.02100	42.64740	-49.26760	18.36840	68.26660	118.62500	-216.25700	40.81720	-45.28240	15.25230	77.46340	100.43700	-202.88800	27.70520	-41.49500	23.73620	147.55800	53.57690	-215.13500
-490.92100	42.65440	-49.25550	18.34630	68.23660	118.65600	-216.26600	40.82510	-45.27210	15.23150	77.42950	100.47500	-202.90100	27.72020	-41.48960	23.71420	147.51600	53.63960	-215.17100
-490.82100	42.66140	-49.24340	18.32410	68.20670	118.68800	-216.27500	40.83300	-45.26180	15.21080	77.39570	100.51200	-202.91300	27.73530	-41.48410	23.69220	147.47400	53.70220	-215.20700
-490.72100	42.66830	-49.23120	18.30200	68.17670	118.71900	-216.28300	40.84090	-45.25150	15.19000	77.36180	100.55000	-202.92600	27.75040	-41.47860	23.67020	147.43200	53.76490	-215.24300
-490.62100	42.67530	-49.21910	18.27990	68.14660	118.75000	-216.29200	40.84890	-45.24120	15.16930	77.32790	100.58700	-202.93900	27.76550	-41.47310	23.64820	147.39000	53.82760	-215.27800
-490.52100	42.68230	-49.20690	18.25780	68.11660	118.78200	-216.30100	40.85680	-45.23090	15.14850	77.29390	100.62500	-202.95100	27.78060	-41.46760	23.62610	147.34800	53.89030	-215.31400
-490.42100	42.68930	-49.19480	18.23570	68.08650	118.81300	-216.31000	40.86470	-45.22070	15.12780	77.26000	100.66200	-202.96400	27.79560	-41.46200	23.60410	147.30600	53.95300	-215.35000
-490.32100	42.69620	-49.18260	18.21350	68.05640	118.84500	-216.31900	40.87260	-45.21040	15.10700	77.22610	100.70000	-202.97600	27.81070	-41.45650	23.58210	147.26400	54.01580	-215.38600
-490.22100	42.70320	-49.17050	18.19140	68.02640	118.87600	-216.32800	40.88050	-45.20010	15.08620	77.19210	100.73700	-202.98900	27.82580	-41.45100	23.56010	147.22200	54.07850	-215.42100
-490.12100	42.71010	-49.15830	18.16930	67.99620	118.90800	-216.33700	40.88830	-45.18980	15.06550	77.15810	100.77500	-203.00100	27.84080	-41.44550	23.53800	147.18000	54.14120	-215.45700
-490.02100	42.71710	-49.14610	18.14720	67.96610	118.93900	-216.34500	40.89620	-45.17940	15.04470	77.12410	100.81300	-203.01400	27.85590	-41.43990	23.51600	147.13800	54.20400	-215.49300
-489.92100	42.72400	-49.13400	18.12500	67.93600	118.97100	-216.35400	40.90410	-45.16910	15.02390	77.09010	100.85000	-203.02600	27.87090	-41.43440	23.49400	147.09500	54.26680	-215.52800
-489.82100	42.73100	-49.12180	18.10290	67.90580	119.00200	-216.36300	40.91200	-45.15880	15.00320	77.05600	100.88800	-203.03900	27.88590	-41.42880	23.47190	147.05300	54.32960	-215.56400
-489.72100	42.73790	-49.10960	18.08080	67.87560	119.03300	-216.37200	40.91990	-45.14850	14.98240	77.02200	100.92500	-203.05100	27.90100	-41.42330	23.44990	147.01100	54.39240	-215.59900
-489.62100	42.74490	-49.09750	18.05870	67.84540	119.06500	-216.38100	40.92780	-45.13820	14.96170	76.98790	100.96300	-203.06400	27.91600	-41.41770	23.42780	146.96900	54.45520	-215.63500
-489.52100	42.75180	-49.08530	18.03650	67.81520	119.09600	-216.38900	40.93560	-45.12780	14.94090	76.95380	101.00100	-203.07600	27.93100	-41.41210	23.40580	146.92600	54.51800	-215.67000
-489.42100	42.75870	-49.07310	18.01440	67.78500	119.12800	-216.39800	40.94350	-45.11750	14.92010	76.91970	101.03800	-203.08900	27.94610	-41.40650	23.38370	146.88400	54.58080	-215.70600
-489.32100	42.76570	-49.06090	17.99230	67.75480	119.15900	-216.40700	40.95140	-45.10720	14.89930	76.88560	101.07600	-203.10100	27.96110	-41.40100	23.36160	146.84100	54.64370	-215.74100
-489.22100	42.77260	-49.04870	17.97010	67.72450	119.19100	-216.41600	40.95920	-45.09680	14.87860	76.85140	101.11300	-203.11400	27.97610	-41.39540	23.33960	146.79900	54.70650	-215.77700
-489.12100	42.77950	-49.03650	17.94800	67.69420	119.22200	-216.42400	40.96710	-45.08650	14.85780	76.81730	101.15100	-203.12600	27.99110	-41.38980	23.31750	146.75600	54.76940	-215.81200
-489.02100	42.78640	-49.02430	17.92590	67.66390	119.25400	-216.43300	40.97490	-45.07610	14.83700	76.78310	101.18900	-203.13800	28.00610	-41.38420	23.29540	146.71400	54.83230	-215.84800
-488.92100	42.79340	-49.01210	17.90370	67.63360	119.28500	-216.44200	40.98280	-45.06580	14.81620	76.74890	101.22600	-203.15100	28.02110	-41.37850	23.27330	146.67100	54.89520	-215.88300
-488.82100	42.80030	-48.99990	17.88160	67.60330	119.31700	-216.45000	40.99060	-45.05540	14.79550	76.71470	101.26400	-203.16300	28.03610	-41.37290	23.25130	146.62900	54.95810	-215.91800
-488.72100	42.80720	-48.98770	17.85950	67.57300	119.34800	-216.45900	40.99850	-45.04510	14.77470	76.68050	101.30100	-203.17500	28.05110	-41.36730	23.22920	146.58600	55.02100	-215.95400
-488.62100	42.81410	-48.97550	17.83730	67.54260	119.38000	-216.46800	41.00630	-45.03470	14.75390	76.64620	101.33900	-203.18800	28.06610	-41.36170	23.20710	146.54300	55.08400	-215.98900
-488.52100	42.82100	-48.96330	17.81520	67.51220	119.41100	-216.47600	41.01420	-45.02430	14.73310	76.61190	101.37700	-203.20000	28.08110	-41.35600	23.18500	146.50100	55.14690	-216.02400
-488.42100	42.82790	-48.95110	17.79300	67.48180	119.44300	-216.48500	41.02200	-45.01400	14.71230	76.57770	101.41400	-203.21200	28.09610	-41.35040	23.16290	146.45800	55.20980	-216.06000
-488.32100	42.83480	-48.93890	17.77090	67.45140	119.47500	-216.49300	41.02980	-45.00360	14.69160	76.54340	101.45200	-203.22500	28.11100	-41.34470	23.14080	146.41500	55.27280	-216.09500
-488.22100	42.84170	-48.92670	17.74880	67.42100	119.50600	-216.50200	41.03760	-44.99320	14.67080	76.50900	101.49000	-203.23700	28.12600	-41.33910	23.11870	146.37200	55.33580	-216.13000
-488.12100	42.84860	-48.91440	17.72660	67.39050	119.53800	-216.51100	41.04550	-44.98280	14.65000	76.47470	101.52700	-203.24900	28.14100	-41.33340	23.09660	146.32900	55.39880	-216.16500
-488.02100	42.85550	-48.90220	17.70450	67.36010	119.56900	-216.51900	41.05330	-44.97250	14.62920	76.44040	101.56500	-203.26100	28.15590	-41.32780	23.07450	146.28600	55.46180	-216.20000
-487.92100	42.86240	-48.89000	17.68230	67.32960	119.60100	-216.52800	41.06110	-44.96210	14.60840	76.40600	101.60200	-203.27400	28.17090	-41.32210	23.05240	146.24400	55.52480	-216.23600
-487.82100	42.86930	-48.87780	17.66020	67.29910	119.63200	-216.53600	41.06890	-44.95170	14.58760	76.37160	101.64000	-203.28600	28.18590	-41.31640	23.03030	146.20100	55.58780	-216.27100
-487.72100	42.87610	-48.86550	17.63800	67.26860	119.66400	-216.54500	41.07670	-44.94130	14.56680	76.33720	101.67800	-203.29800	28.20080	-41.31070	23.00810	146.15800	55.65080	-216.30600
-487.62100	42.88300	-48.85330	17.61590	67.23800	119.69500	-216.55300	41.08450	-44.93090	14.54600	76.30280	101.71500	-203.31000	28.21580	-41.30500	22.98600	146.11400	55.71390	-216.34100
-487.52100	42.88990	-48.84100	17.59370	67.20750	119.72700	-216.56200	41.09230	-44.92050	14.52530	76.26830	101.75300	-203.32200	28.23070	-41.29930	22.96390	146.07100	55.77690	-216.37600
-487.42100	42.89680	-48.82880	17.57160	67.17690	119.75900	-216.57100	41.10010	-44.91000	14.50450	76.23390	101.79100	-203.33500	28.24560	-41.29360	22.94180	146.02800	55.84000	-216.41100
-487.32100	42.90360	-48.81650	17.54940	67.14630	119.79000	-216.57900	41.10790	-44.89960	14.48370	76.19940	101.82800	-203.34700	28.26060	-41.28790	22.91960	145.98500	55.90310	-216.44600
-487.22100	42.91050	-48.80430	17.52730	67.11570	119.82200	-216.58800	41.11570	-44.88920	14.46290	76.16490	101.86600	-203.35900	28.27550	-41.28220	22.89750	145.94200	55.96620	-216.48100
-487.12100	42.91740	-48.79200	17.50510	67.08510	119.85300	-216.59600	41.12350	-44.87880	14.44210	76.13040	101.90400	-203.37100	28.29040	-41.27640	22.87530	145.89900	56.02930	-216.51600
-487.02100	42.92420	-48.77980	17.48300	67.05450	119.88500	-216.60400	41.13130	-44.86840	14.42130	76.09590	101.94100	-203.38300	28.30530	-41.27070	22.85320	145.85500	56.09240	-216.55100
-486.92100	42.93110	-48.76750	17.46080	67.02380	119.91600	-216.61300	41.13910	-44.85800	14.40050	76.06140	101.97900	-203.39500	28.32020	-41.26500	22.83110	145.81200	56.15550	-216.58600
-486.82000	42.93790	-48.75520	17.43870	66.99320	119.94800	-216.62100	41.14680	-44.84750	14.37970	76.02680	102.01700	-203.40700	28.33520	-41.25920	22.80890	145.76900	56.21860	-216.62100
-486.72000	42.94480	-48.74300	17.41650	66.96250	119.98000	-216.63000	41.15460	-44.83710	14.35890	75.99220	102.05400	-203.41900	28.35010	-41.25350	22.78670	145.72500	56.28180	-216.65600
-486.62000	42.95160	-48.73070	17.39440	66.93180	120.01100	-216.63800	41.16240	-44.82670	14.33810	75.95760	102.09200	-203.43200	28.36500	-41.24770	22.76460	145.68200	56.34490	-216.69100
-486.52000	42.95850	-48.71840	17.37220	66.90110	120.04300	-216.64700	41.17020	-44.81620	14.31730	75.92300	102.13000	-203.44400	28.37990	-41.24200	22.74240	145.63800	56.40810	-216.72600
-486.42000	42.96530	-48.70620	17.35010	66.87030	120.07400	-216.65500	41.17790	-44.80580	14.29640	75.88840	102.16700	-203.45600	28.39480	-41.23620	22.72030	145.59500	56.47130	-216.76000
-486.32000	42.97210	-48.69390	17.32790	66.83960	120.10600	-216.66300	41.18570	-44.79530	14.27560	75.85380	102.20500	-203.46800	28.40960	-41.23040	22.69810	145.55100	56.53450	-216.79500
-486.22000	42.97900	-48.68160	17.30570	66.80880	120.13800	-216.67200	41.19340	-44.78490	14.25480	75.81910	102.24300	-203.48000	28.42450	-41.22460	22.67590	145.50800	56.59770	-216.83000
-486.12000	42.98580	-48.66930	17.28360	66.77800	120.16900	-216.68000	41.20120	-44.77440	14.23400	75.78440	102.28100	-203.49200	28.43940	-41.21880	22.65370	145.46400	56.66090	-216.86500
-486.02000	42.99260	-48.65700	17.26140	66.74720	120.20100	-216.68900	41.20890	-44.76400	14.21320	75.74970	102.31800	-203.50400	28.45430	-41.21300	22.63160	145.42100	56.72410	-216.89900
-485.92000	42.99950	-48.64470	17.23930	66.71640	120.23300	-216.69700	41.21670	-44.75350	14.19240	75.71500	102.35600	-203.51600	28.46910	-41.20720	22.60940	145.37700	56.78730	-216.93400
-485.82000	43.00630	-48.63240	17.21710	66.68560	120.26400	-216.70500	41.22440	-44.74300	14.17160	75.68030	102.39400	-203.52800	28.48400	-41.20140	22.58720	145.33300	56.85060	-216.96900
-485.72000	43.01310	-48.62010	17.19490	66.65470	120.29600	-216.71400	41.23220	-44.73250	14.15080	75.64550	102.43100	-203.53900	28.49890	-41.19560	22.56500	145.29000	56.91380	-217.00400
-485.62000	43.01990	-48.60780	17.17280	66.62390	120.32800	-216.72200	41.23990	-44.72210	14.12990	75.61080	102.46900	-203.55100	28.51370	-41.18980	22.54280	145.24600	56.97710	-217.03800
-485.52000	43.02670	-48.59550	17.15060	66.59300	120.35900	-216.73000	41.24760	-44.71160	14.10910	75.57600	102.50700	-203.56300	28.52860	-41.18390	22.52060	145.20200	57.04040	-217.07300
-485.42000	43.03350	-48.58320	17.12840	66.56210	120.39100	-216.73800	41.25540	-44.70110	14.08830	75.54120	102.54400	-203.57500	28.54340	-41.17810	22.49840	145.15800	57.10370	-217.10700
-485.32000	43.04040	-48.57090	17.10630	66.53110	120.42300	-216.74700	41.26310	-44.69060	14.06750	75.50640	102.58200	-203.58700	28.55830	-41.17230	22.47620	145.11400	57.16700	-217.14200
-485.22000	43.04720	-48.55860	17.08410	66.50020	120.45400	-216.75500	41.27080	-44.68010	14.04670	75.47150	102.62000	-203.59900	28.57310	-41.16640	22.45400	145.07000	57.23030	-217.17700
-485.12000	43.05400	-48.54620	17.06190	66.46930	120.48600	-216.76300	41.27850	-44.66960	14.02580	75.43670	102.65800	-203.61100	28.58790	-41.16050	22.43180	145.02600	57.29360	-217.21100
-485.02000	43.06080	-48.53390	17.03980	66.43830	120.51800	-216.77100	41.28620	-44.65910	14.00500	75.40180	102.69500	-203.62300	28.60280	-41.15470	22.40960	144.98200	57.35690	-217.24600
-484.92000	43.06750	-48.52160	17.01760	66.40730	120.54900	-216.78000	41.29390	-44.64860	13.98420	75.36690	102.73300	-203.63400	28.61760	-41.14880	22.38730	144.93800	57.42030	-217.28000
-484.82000	43.07430	-48.50930	16.99540	66.37630	120.58100	-216.78800	41.30160	-44.63810	13.96340	75.33200	102.77100	-203.64600	28.63240	-41.14290	22.36510	144.89400	57.48370	-217.31400
-484.72000	43.08110	-48.49690	16.97330	66.34530	120.61300	-216.79600	41.30940	-44.62760	13.94250	75.29710	102.80900	-203.65800	28.64720	-41.13710	22.34290	144.85000	57.54700	-217.34900
-484.62000	43.08790	-48.48460	16.95110	66.31420	120.64400	-216.80400	41.31710	-44.61710	13.92170	75.26220	102.84600	-203.67000	28.66210	-41.13120	22.32060	144.80600	57.61040	-217.38300
-484.52000	43.09470	-48.47230	16.92890	66.28320	120.67600	-216.81200	41.32470	-44.60660	13.90090	75.22720	102.88400	-203.68200	28.67690	-41.12530	22.29840	144.76200	57.67380	-217.41800
-484.42000	43.10150	-48.45990	16.90670	66.25210	120.70800	-216.82100	41.33240	-44.59600	13.88000	75.19220	102.92200	-203.69300	28.69170	-41.11940	22.27620	144.71700	57.73720	-217.45200
-484.32000	43.10820	-48.44760	16.88460	66.22100	120.73900	-216.82900	41.34010	-44.58550	13.85920	75.15720	102.95900	-203.70500	28.70650	-41.11350	22.25390	144.67300	57.80060	-217.48600
-484.22000	43.11500	-48.43520	16.86240	66.18990	120.77100	-216.83700	41.34780	-44.57500	13.83840	75.12220	102.99700	-203.71700	28.72130	-41.10750	22.23170	144.62900	57.86400	-217.52100
-484.12000	43.12180	-48.42290	16.84020	66.15880	120.80300	-216.84500	41.35550	-44.56440	13.81750	75.08720	103.03500	-203.72900	28.73600	-41.10160	22.20940	144.58500	57.92740	-217.55500
-484.02000	43.12850	-48.41050	16.81800	66.12760	120.83500	-216.85300	41.36320	-44.55390	13.79670	75.05220	103.07300	-203.74000	28.75080	-41.09570	22.18720	144.54000	57.99090	-217.58900
-483.92000	43.13530	-48.39810	16.79590	66.09650	120.86600	-216.86100	41.37080	-44.54340	13.77590	75.01710	103.11000	-203.75200	28.76560	-41.08980	22.16490	144.49600	58.05430	-217.62400
-483.82000	43.14210	-48.38580	16.77370	66.06530	120.89800	-216.86900	41.37850	-44.53280	13.75500	74.98200	103.14800	-203.76400	28.78040	-41.08380	22.14270	144.45100	58.11780	-217.65800
-483.72000	43.14880	-48.37340	16.75150	66.03410	120.93000	-216.87700	41.38620	-44.52230	13.73420	74.94690	103.18600	-203.77500	28.79520	-41.07790	22.12040	144.40700	58.18130	-217.69200
-483.62000	43.15560	-48.36100	16.72930	66.00290	120.96100	-216.88500	41.39380	-44.51170	13.71340	74.91180	103.22400	-203.78700	28.80990	-41.07190	22.09820	144.36200	58.24480	-217.72600
-483.52000	43.16230	-48.34870	16.70710	65.97170	120.99300	-216.89300	41.40150	-44.50120	13.69250	74.87670	103.26200	-203.79800	28.82470	-41.06600	22.07590	144.31800	58.30820	-217.76000
-483.42000	43.16910	-48.33630	16.68490	65.94040	121.02500	-216.90200	41.40920	-44.49060	13.67170	74.84160	103.29900	-203.81000	28.83940	-41.06000	22.05360	144.27300	58.37170	-217.79400
-483.32000	43.17580	-48.32390	16.66280	65.90920	121.05700	-216.91000	41.41680	-44.48000	13.65080	74.80640	103.33700	-203.82200	28.85420	-41.05400	22.03130	144.22900	58.43530	-217.82800
-483.22000	43.18250	-48.31150	16.64060	65.87790	121.08800	-216.91800	41.42450	-44.46950	13.63000	74.77120	103.37500	-203.83300	28.86890	-41.04800	22.00910	144.18400	58.49880	-217.86300
-483.12000	43.18930	-48.29910	16.61840	65.84660	121.12000	-216.92600	41.43210	-44.45890	13.60910	74.73600	103.41300	-203.84500	28.88370	-41.04210	21.98680	144.13900	58.56230	-217.89700
-483.02000	43.19600	-48.28680	16.59620	65.81530	121.15200	-216.93400	41.43970	-44.44830	13.58830	74.70080	103.45000	-203.85600	28.89840	-41.03610	21.96450	144.09500	58.62590	-217.93100
-482.92000	43.20270	-48.27440	16.57400	65.78390	121.18400	-216.94200	41.44740	-44.43770	13.56740	74.66560	103.48800	-203.86800	28.91320	-41.03010	21.94220	144.05000	58.68940	-217.96500
-482.82000	43.20950	-48.26200	16.55180	65.75260	121.21500	-216.95000	41.45500	-44.42710	13.54660	74.63030	103.52600	-203.88000	28.92790	-41.02410	21.91990	144.00500	58.75300	-217.99900
-482.72000	43.21620	-48.24960	16.52960	65.72120	121.24700	-216.95700	41.46260	-44.41650	13.52570	74.59500	103.56400	-203.89100	28.94260	-41.01810	21.89760	143.96000	58.81660	-218.03300
-482.62000	43.22290	-48.23720	16.50750	65.68980	121.27900	-216.96500	41.47030	-44.40600	13.50490	74.55980	103.60200	-203.90300	28.95730	-41.01200	21.87530	143.91500	58.88020	-218.06600
-482.52000	43.22960	-48.22480	16.48530	65.65840	121.31100	-216.97300	41.47790	-44.39540	13.48400	74.52450	103.63900	-203.91400	28.97200	-41.00600	21.85300	143.87000	58.94380	-218.10000
-482.42000	43.23630	-48.21240	16.46310	65.62700	121.34300	-216.98100	41.48550	-44.38480	13.46320	74.48910	103.67700	-203.92500	28.98680	-41.00000	21.83070	143.82500	59.00740	-218.13400
-482.32000	43.24310	-48.19990	16.44090	65.59560	121.37400	-216.98900	41.49310	-44.37410	13.44230	74.45380	103.71500	-203.93700	29.00150	-40.99390	21.80840	143.78000	59.07100	-218.16800
-482.22000	43.24980	-48.18750	16.41870	65.56420	121.40600	-216.99700	41.50080	-44.36350	13.42150	74.41840	103.75300	-203.94800	29.01620	-40.98790	21.78610	143.73500	59.13460	-218.20200
-482.12000	43.25650	-48.17510	16.39650	65.53270	121.43800	-217.00500	41.50840	-44.35290	13.40060	74.38310	103.79100	-203.96000	29.03090	-40.98180	21.76380	143.69000	59.19830	-218.23600
-482.02000	43.26320	-48.16270	16.37430	65.50120	121.47000	-217.01300	41.51600	-44.34230	13.37970	74.34770	103.82800	-203.97100	29.04560	-40.97580	21.74140	143.64500	59.26190	-218.27000
-481.92000	43.26990	-48.15030	16.35210	65.46970	121.50100	-217.02100	41.52360	-44.33170	13.35890	74.31230	103.86600	-203.98300	29.06020	-40.96970	21.71910	143.60000	59.32560	-218.30300
-481.82000	43.27660	-48.13780	16.32990	65.43820	121.53300	-217.02900	41.53120	-44.32110	13.33800	74.27690	103.90400	-203.99400	29.07490	-40.96370	21.69680	143.55500	59.38920	-218.33700
-481.72000	43.28320	-48.12540	16.30770	65.40670	121.56500	-217.03600	41.53880	-44.31040	13.31710	74.24140	103.94200	-204.00500	29.08960	-40.95760	21.67450	143.51000	59.45290	-218.37100
-481.62000	43.28990	-48.11300	16.28550	65.37510	121.59700	-217.04400	41.54630	-44.29980	13.29630	74.20600	103.98000	-204.01700	29.10430	-40.95150	21.65210	143.46400	59.51660	-218.40400
-481.52000	43.29660	-48.10050	16.26330	65.34350	121.62900	-217.05200	41.55390	-44.28920	13.27540	74.17050	104.01700	-204.02800	29.11900	-40.94540	21.62980	143.41900	59.58030	-218.43800
-481.42000	43.30330	-48.08810	16.24110	65.31190	121.66100	-217.06000	41.56150	-44.27850	13.25460	74.13500	104.05500	-204.03900	29.13360	-40.93930	21.60740	143.37400	59.64400	-218.47200
-481.32000	43.31000	-48.07570	16.21890	65.28030	121.69200	-217.06800	41.56910	-44.26790	13.23370	74.09950	104.09300	-204.05100	29.14830	-40.93320	21.58510	143.32800	59.70770	-218.50500
-481.22000	43.31670	-48.06320	16.19670	65.24870	121.72400	-217.07500	41.57670	-44.25720	13.21280	74.06400	104.13100	-204.06200	29.16290	-40.92710	21.56270	143.28300	59.77150	-218.53900
-481.12000	43.32330	-48.05080	16.17450	65.21710	121.75600	-217.08300	41.58420	-44.24660	13.19190	74.02840	104.16900	-204.07300	29.17760	-40.92100	21.54040	143.23800	59.83520	-218.57300
-481.02000	43.33000	-48.03830	16.15230	65.18540	121.78800	-217.09100	41.59180	-44.23590	13.17110	73.99290	104.20700	-204.08500	29.19220	-40.91490	21.51800	143.19200	59.89900	-218.60600
-480.92000	43.33670	-48.02580	16.13010	65.15380	121.82000	-217.09900	41.59940	-44.22530	13.15020	73.95730	104.24400	-204.09600	29.20690	-40.90870	21.49570	143.14700	59.96270	-218.64000
