time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
894.82900	119.18800	-56.22590	-92.59270	58.46400	-86.56430	15.61130	124.11200	-59.53690	-95.39520	67.53830	-92.76140	10.54450	118.08200	-60.73400	-86.52940	55.78180	-92.13600	24.76870
894.92900	119.19400	-56.23470	-92.59110	58.45670	-86.56060	15.61680	124.11900	-59.54640	-95.39420	67.53170	-92.75830	10.54950	118.08800	-60.74340	-86.52680	55.77420	-92.13210	24.77430
895.02900	119.20000	-56.24360	-92.58950	58.44940	-86.55690	15.62220	124.12500	-59.55590	-95.39310	67.52510	-92.75510	10.55460	118.09400	-60.75280	-86.52430	55.76670	-92.12820	24.77980
895.12800	119.20600	-56.25240	-92.58790	58.44210	-86.55320	15.62760	124.13200	-59.56540	-95.39200	67.51850	-92.75190	10.55970	118.09900	-60.76230	-86.52180	55.75910	-92.12430	24.78530
895.22800	119.21200	-56.26130	-92.58630	58.43480	-86.54950	15.63310	124.13900	-59.57480	-95.39090	67.51190	-92.74880	10.56470	118.10500	-60.77170	-86.51930	55.75160	-92.12040	24.79090
895.32800	119.21800	-56.27010	-92.58470	58.42750	-86.54590	15.63850	124.14600	-59.58430	-95.38990	67.50530	-92.74560	10.56980	118.11100	-60.78110	-86.51670	55.74400	-92.11650	24.79640
895.42800	119.22400	-56.27900	-92.58310	58.42010	-86.54220	15.64390	124.15300	-59.59380	-95.38880	67.49870	-92.74240	10.57490	118.11600	-60.79050	-86.51420	55.73650	-92.11270	24.80190
895.52800	119.23000	-56.28780	-92.58150	58.41280	-86.53850	15.64940	124.16000	-59.60330	-95.38770	67.49210	-92.73930	10.57990	118.12200	-60.80000	-86.51170	55.72890	-92.10880	24.80750
895.62800	119.23600	-56.29670	-92.57990	58.40550	-86.53480	15.65480	124.16700	-59.61280	-95.38660	67.48560	-92.73610	10.58500	118.12800	-60.80940	-86.50910	55.72140	-92.10490	24.81300
895.72800	119.24200	-56.30550	-92.57830	58.39820	-86.53110	15.66020	124.17400	-59.62230	-95.38550	67.47900	-92.73300	10.59000	118.13300	-60.81880	-86.50660	55.71380	-92.10100	24.81850
895.82800	119.24800	-56.31440	-92.57670	58.39090	-86.52740	15.66560	124.18100	-59.63180	-95.38450	67.47240	-92.72980	10.59510	118.13900	-60.82820	-86.50410	55.70630	-92.09710	24.82410
895.92800	119.25400	-56.32320	-92.57510	58.38360	-86.52370	15.67110	124.18800	-59.64120	-95.38340	67.46580	-92.72660	10.60010	118.14500	-60.83760	-86.50150	55.69870	-92.09320	24.82960
896.02800	119.25900	-56.33210	-92.57350	58.37630	-86.52000	15.67650	124.19500	-59.65070	-95.38230	67.45920	-92.72350	10.60520	118.15100	-60.84710	-86.49900	55.69120	-92.08930	24.83510
896.12800	119.26500	-56.34100	-92.57190	58.36900	-86.51630	15.68190	124.20100	-59.66020	-95.38120	67.45260	-92.72030	10.61030	118.15600	-60.85650	-86.49640	55.68360	-92.08540	24.84060
896.22800	119.27100	-56.34980	-92.57030	58.36160	-86.51260	15.68740	124.20800	-59.66970	-95.38020	67.44610	-92.71710	10.61530	118.16200	-60.86590	-86.49390	55.67610	-92.08160	24.84620
896.32800	119.27700	-56.35870	-92.56870	58.35430	-86.50890	15.69280	124.21500	-59.67920	-95.37910	67.43950	-92.71400	10.62040	118.16800	-60.87530	-86.49130	55.66850	-92.07770	24.85170
896.42800	119.28300	-56.36750	-92.56710	58.34700	-86.50520	15.69820	124.22200	-59.68870	-95.37800	67.43290	-92.71080	10.62540	118.17300	-60.88470	-86.48880	55.66100	-92.07380	24.85720
896.52800	119.28900	-56.37630	-92.56550	58.33970	-86.50150	15.70360	124.22900	-59.69810	-95.37690	67.42630	-92.70760	10.63050	118.17900	-60.89410	-86.48630	55.65350	-92.06990	24.86270
896.62800	119.29500	-56.38520	-92.56380	58.33240	-86.49780	15.70900	124.23600	-59.70760	-95.37580	67.41970	-92.70450	10.63550	118.18500	-60.90350	-86.48370	55.64590	-92.06600	24.86820
896.72800	119.30100	-56.39400	-92.56220	58.32510	-86.49420	15.71450	124.24300	-59.71710	-95.37470	67.41320	-92.70130	10.64060	118.19000	-60.91300	-86.48120	55.63840	-92.06210	24.87380
896.82800	119.30700	-56.40290	-92.56060	58.31780	-86.49050	15.71990	124.25000	-59.72660	-95.37360	67.40660	-92.69820	10.64560	118.19600	-60.92240	-86.47860	55.63080	-92.05820	24.87930
896.92800	119.31300	-56.41170	-92.55900	58.31050	-86.48680	15.72530	124.25700	-59.73610	-95.37250	67.40000	-92.69500	10.65070	118.20200	-60.93180	-86.47610	55.62330	-92.05440	24.88480
897.02800	119.31900	-56.42060	-92.55740	58.30320	-86.48310	15.73070	124.26300	-59.74550	-95.37140	67.39340	-92.69180	10.65570	118.20700	-60.94120	-86.47350	55.61570	-92.05050	24.89030
897.12800	119.32500	-56.42940	-92.55580	58.29590	-86.47940	15.73610	124.27000	-59.75500	-95.37030	67.38680	-92.68870	10.66080	118.21300	-60.95060	-86.47100	55.60820	-92.04660	24.89580
897.22800	119.33100	-56.43820	-92.55420	58.28860	-86.47570	15.74160	124.27700	-59.76450	-95.36920	67.38030	-92.68550	10.66580	118.21900	-60.96000	-86.46840	55.60070	-92.04270	24.90130
897.32800	119.33700	-56.44710	-92.55260	58.28130	-86.47200	15.74700	124.28400	-59.77400	-95.36810	67.37370	-92.68230	10.67090	118.22400	-60.96940	-86.46590	55.59310	-92.03880	24.90690
897.42800	119.34300	-56.45590	-92.55100	58.27400	-86.46830	15.75240	124.29100	-59.78350	-95.36700	67.36710	-92.67920	10.67590	118.23000	-60.97890	-86.46330	55.58560	-92.03490	24.91240
897.52800	119.34900	-56.46480	-92.54940	58.26670	-86.46460	15.75780	124.29800	-59.79290	-95.36590	67.36050	-92.67600	10.68090	118.23600	-60.98830	-86.46080	55.57800	-92.03100	24.91790
897.62800	119.35500	-56.47360	-92.54780	58.25940	-86.46090	15.76320	124.30500	-59.80240	-95.36490	67.35400	-92.67290	10.68600	118.24200	-60.99770	-86.45820	55.57050	-92.02720	24.92340
897.72800	119.36100	-56.48250	-92.54610	58.25210	-86.45720	15.76860	124.31200	-59.81190	-95.36380	67.34740	-92.66970	10.69100	118.24700	-61.00710	-86.45570	55.56300	-92.02330	24.92890
897.82800	119.36700	-56.49130	-92.54450	58.24480	-86.45350	15.77400	124.31900	-59.82140	-95.36270	67.34080	-92.66650	10.69610	118.25300	-61.01650	-86.45310	55.55540	-92.01940	24.93440
897.92800	119.37300	-56.50010	-92.54290	58.23740	-86.44980	15.77950	124.32500	-59.83080	-95.36160	67.33430	-92.66340	10.70110	118.25900	-61.02590	-86.45060	55.54790	-92.01550	24.93990
898.02800	119.37900	-56.50900	-92.54130	58.23020	-86.44620	15.78490	124.33200	-59.84030	-95.36050	67.32770	-92.66020	10.70620	118.26400	-61.03530	-86.44800	55.54040	-92.01160	24.94540
898.12800	119.38500	-56.51780	-92.53970	58.22290	-86.44250	15.79030	124.33900	-59.84980	-95.35940	67.32110	-92.65700	10.71120	118.27000	-61.04480	-86.44550	55.53280	-92.00770	24.95090
898.22800	119.39100	-56.52670	-92.53810	58.21560	-86.43880	15.79570	124.34600	-59.85930	-95.35830	67.31450	-92.65390	10.71620	118.27600	-61.05420	-86.44300	55.52530	-92.00380	24.95650
898.32800	119.39700	-56.53550	-92.53650	58.20830	-86.43510	15.80110	124.35300	-59.86870	-95.35720	67.30800	-92.65070	10.72130	118.28100	-61.06360	-86.44040	55.51780	-91.99990	24.96200
898.42800	119.40300	-56.54440	-92.53490	58.20100	-86.43140	15.80650	124.36000	-59.87820	-95.35610	67.30140	-92.64760	10.72630	118.28700	-61.07300	-86.43790	55.51020	-91.99610	24.96750
898.52800	119.40900	-56.55320	-92.53330	58.19370	-86.42770	15.81190	124.36700	-59.88770	-95.35500	67.29480	-92.64440	10.73140	118.29300	-61.08240	-86.43530	55.50270	-91.99220	24.97300
898.62800	119.41400	-56.56200	-92.53160	58.18640	-86.42400	15.81730	124.37400	-59.89720	-95.35390	67.28820	-92.64120	10.73640	118.29800	-61.09180	-86.43280	55.49520	-91.98830	24.97850
898.72800	119.42000	-56.57090	-92.53000	58.17910	-86.42030	15.82270	124.38100	-59.90660	-95.35280	67.28170	-92.63810	10.74140	118.30400	-61.10120	-86.43020	55.48760	-91.98440	24.98400
898.82800	119.42600	-56.57970	-92.52840	58.17180	-86.41660	15.82810	124.38700	-59.91610	-95.35170	67.27510	-92.63490	10.74650	118.31000	-61.11060	-86.42770	55.48010	-91.98050	24.98950
898.92800	119.43200	-56.58850	-92.52680	58.16450	-86.41290	15.83350	124.39400	-59.92560	-95.35060	67.26850	-92.63170	10.75150	118.31500	-61.12000	-86.42510	55.47260	-91.97660	24.99500
899.02800	119.43800	-56.59740	-92.52510	58.15720	-86.40920	15.83890	124.40100	-59.93510	-95.34950	67.26200	-92.62860	10.75650	118.32100	-61.12940	-86.42250	55.46500	-91.97270	25.00050
899.12800	119.44400	-56.60620	-92.52350	58.14990	-86.40550	15.84430	124.40800	-59.94460	-95.34840	67.25540	-92.62540	10.76160	118.32700	-61.13880	-86.42000	55.45750	-91.96880	25.00600
899.22700	119.45000	-56.61500	-92.52190	58.14260	-86.40180	15.84980	124.41500	-59.95400	-95.34740	67.24880	-92.62220	10.76660	118.33200	-61.14820	-86.41740	55.45000	-91.96500	25.01150
899.32700	119.45600	-56.62390	-92.52030	58.13530	-86.39810	15.85520	124.42200	-59.96350	-95.34630	67.24230	-92.61910	10.77160	118.33800	-61.15760	-86.41480	55.44240	-91.96110	25.01700
899.42700	119.46200	-56.63270	-92.51860	58.12800	-86.39440	15.86060	124.42900	-59.97300	-95.34510	67.23570	-92.61590	10.77670	118.34400	-61.16700	-86.41230	55.43490	-91.95720	25.02250
899.52700	119.46800	-56.64160	-92.51700	58.12070	-86.39070	15.86600	124.43600	-59.98240	-95.34400	67.22920	-92.61280	10.78170	118.34900	-61.17640	-86.40970	55.42740	-91.95330	25.02800
899.62700	119.47400	-56.65040	-92.51540	58.11340	-86.38700	15.87140	124.44200	-59.99190	-95.34290	67.22260	-92.60960	10.78670	118.35500	-61.18580	-86.40720	55.41990	-91.94940	25.03350
899.72700	119.48000	-56.65920	-92.51380	58.10610	-86.38330	15.87680	124.44900	-60.00140	-95.34180	67.21600	-92.60640	10.79170	118.36100	-61.19530	-86.40460	55.41230	-91.94550	25.03900
899.82700	119.48600	-56.66810	-92.51210	58.09880	-86.37960	15.88220	124.45600	-60.01080	-95.34070	67.20950	-92.60330	10.79680	118.36600	-61.20470	-86.40200	55.40480	-91.94160	25.04450
899.92700	119.49200	-56.67690	-92.51050	58.09150	-86.37590	15.88750	124.46300	-60.02030	-95.33960	67.20290	-92.60010	10.80180	118.37200	-61.21410	-86.39950	55.39730	-91.93770	25.04990
900.02700	119.49800	-56.68570	-92.50890	58.08420	-86.37220	15.89290	124.47000	-60.02980	-95.33850	67.19630	-92.59690	10.80680	118.37800	-61.22350	-86.39690	55.38980	-91.93380	25.05540
900.12700	119.50400	-56.69460	-92.50730	58.07700	-86.36850	15.89830	124.47700	-60.03920	-95.33740	67.18980	-92.59380	10.81190	118.38300	-61.23290	-86.39430	55.38220	-91.92990	25.06090
900.22700	119.51000	-56.70340	-92.50560	58.06970	-86.36480	15.90370	124.48400	-60.04870	-95.33630	67.18320	-92.59060	10.81690	118.38900	-61.24230	-86.39180	55.37470	-91.92600	25.06640
900.32700	119.51600	-56.71220	-92.50400	58.06240	-86.36110	15.90910	124.49100	-60.05820	-95.33520	67.17670	-92.58750	10.82190	118.39500	-61.25170	-86.38920	55.36720	-91.92210	25.07190
900.42700	119.52100	-56.72110	-92.50240	58.05510	-86.35740	15.91450	124.49700	-60.06770	-95.33400	67.17010	-92.58430	10.82690	118.40000	-61.26110	-86.38670	55.35970	-91.91820	25.07740
900.52700	119.52700	-56.72990	-92.50080	58.04780	-86.35370	15.91990	124.50400	-60.07710	-95.33290	67.16350	-92.58110	10.83190	118.40600	-61.27050	-86.38410	55.35210	-91.91430	25.08290
900.62700	119.53300	-56.73870	-92.49910	58.04050	-86.35000	15.92530	124.51100	-60.08660	-95.33180	67.15700	-92.57800	10.83700	118.41200	-61.27990	-86.38150	55.34460	-91.91040	25.08840
900.72700	119.53900	-56.74760	-92.49750	58.03320	-86.34630	15.93070	124.51800	-60.09610	-95.33070	67.15040	-92.57480	10.84200	118.41700	-61.28930	-86.37900	55.33710	-91.90650	25.09390
900.82700	119.54500	-56.75640	-92.49590	58.02590	-86.34260	15.93610	124.52500	-60.10550	-95.32960	67.14390	-92.57160	10.84700	118.42300	-61.29870	-86.37640	55.32960	-91.90260	25.09930
900.92700	119.55100	-56.76520	-92.49430	58.01870	-86.33890	15.94150	124.53200	-60.11500	-95.32850	67.13730	-92.56850	10.85200	118.42900	-61.30810	-86.37380	55.32210	-91.89880	25.10480
901.02700	119.55700	-56.77400	-92.49260	58.01140	-86.33520	15.94690	124.53900	-60.12450	-95.32740	67.13080	-92.56530	10.85700	118.43400	-61.31740	-86.37130	55.31450	-91.89490	25.11030
901.12700	119.56300	-56.78290	-92.49100	58.00410	-86.33150	15.95230	124.54500	-60.13390	-95.32630	67.12420	-92.56210	10.86210	118.44000	-61.32680	-86.36870	55.30700	-91.89100	25.11580
901.22700	119.56900	-56.79170	-92.48940	57.99680	-86.32780	15.95760	124.55200	-60.14340	-95.32520	67.11760	-92.55900	10.86710	118.44600	-61.33620	-86.36610	55.29950	-91.88710	25.12130
901.32700	119.57500	-56.80050	-92.48780	57.98950	-86.32410	15.96300	124.55900	-60.15290	-95.32410	67.11110	-92.55580	10.87210	118.45100	-61.34560	-86.36360	55.29200	-91.88320	25.12680
901.42700	119.58100	-56.80940	-92.48610	57.98220	-86.32040	15.96840	124.56600	-60.16230	-95.32300	67.10450	-92.55270	10.87710	118.45700	-61.35500	-86.36100	55.28450	-91.87930	25.13220
901.52700	119.58700	-56.81820	-92.48450	57.97500	-86.31670	15.97380	124.57300	-60.17180	-95.32180	67.09800	-92.54950	10.88210	118.46300	-61.36440	-86.35850	55.27700	-91.87540	25.13770
901.62700	119.59300	-56.82700	-92.48290	57.96770	-86.31300	15.97920	124.58000	-60.18130	-95.32070	67.09140	-92.54630	10.88710	118.46800	-61.37380	-86.35590	55.26940	-91.87150	25.14320
901.72700	119.59900	-56.83580	-92.48120	57.96040	-86.30930	15.98460	124.58700	-60.19070	-95.31960	67.08490	-92.54320	10.89220	118.47400	-61.38320	-86.35330	55.26190	-91.86760	25.14870
901.82700	119.60500	-56.84470	-92.47960	57.95310	-86.30560	15.99000	124.59300	-60.20020	-95.31850	67.07830	-92.54000	10.89720	118.48000	-61.39260	-86.35070	55.25440	-91.86370	25.15420
901.92700	119.61000	-56.85350	-92.47790	57.94580	-86.30190	15.99530	124.60000	-60.20970	-95.31740	67.07180	-92.53680	10.90220	118.48500	-61.40200	-86.34810	55.24690	-91.85980	25.15960
902.02700	119.61600	-56.86230	-92.47630	57.93850	-86.29820	16.00070	124.60700	-60.21910	-95.31630	67.06520	-92.53370	10.90720	118.49100	-61.41140	-86.34560	55.23940	-91.85590	25.16510
902.12700	119.62200	-56.87110	-92.47470	57.93130	-86.29450	16.00610	124.61400	-60.22860	-95.31520	67.05870	-92.53050	10.91220	118.49700	-61.42080	-86.34300	55.23190	-91.85200	25.17060
902.22700	119.62800	-56.88000	-92.47300	57.92400	-86.29080	16.01150	124.62100	-60.23800	-95.31410	67.05210	-92.52740	10.91720	118.50200	-61.43020	-86.34040	55.22440	-91.84810	25.17610
902.32700	119.63400	-56.88880	-92.47140	57.91670	-86.28710	16.01690	124.62800	-60.24750	-95.31300	67.04560	-92.52420	10.92220	118.50800	-61.43960	-86.33780	55.21680	-91.84420	25.18150
902.42700	119.64000	-56.89760	-92.46970	57.90940	-86.28340	16.02220	124.63500	-60.25700	-95.31190	67.03900	-92.52100	10.92720	118.51300	-61.44900	-86.33530	55.20930	-91.84030	25.18700
902.52700	119.64600	-56.90650	-92.46810	57.90220	-86.27970	16.02760	124.64200	-60.26640	-95.31070	67.03250	-92.51790	10.93220	118.51900	-61.45840	-86.33270	55.20180	-91.83640	25.19250
902.62700	119.65200	-56.91530	-92.46650	57.89490	-86.27600	16.03300	124.64800	-60.27590	-95.30960	67.02590	-92.51470	10.93730	118.52500	-61.46780	-86.33010	55.19430	-91.83260	25.19790
902.72700	119.65800	-56.92410	-92.46480	57.88760	-86.27230	16.03840	124.65500	-60.28530	-95.30850	67.01940	-92.51150	10.94230	118.53000	-61.47720	-86.32750	55.18680	-91.82870	25.20340
902.82700	119.66400	-56.93290	-92.46320	57.88030	-86.26860	16.04370	124.66200	-60.29480	-95.30740	67.01280	-92.50840	10.94730	118.53600	-61.48660	-86.32490	55.17930	-91.82480	25.20890
902.92700	119.67000	-56.94170	-92.46150	57.87310	-86.26490	16.04910	124.66900	-60.30430	-95.30620	67.00630	-92.50520	10.95230	118.54200	-61.49590	-86.32240	55.17180	-91.82090	25.21430
903.02700	119.67600	-56.95060	-92.45990	57.86580	-86.26120	16.05450	124.67600	-60.31370	-95.30510	66.99970	-92.50200	10.95730	118.54700	-61.50530	-86.31980	55.16430	-91.81700	25.21980
903.12700	119.68200	-56.95940	-92.45830	57.85850	-86.25750	16.05990	124.68300	-60.32320	-95.30400	66.99320	-92.49890	10.96230	118.55300	-61.51470	-86.31720	55.15680	-91.81310	25.22530
903.22700	119.68700	-56.96820	-92.45660	57.85120	-86.25380	16.06520	124.69000	-60.33260	-95.30280	66.98660	-92.49570	10.96730	118.55900	-61.52410	-86.31460	55.14930	-91.80920	25.23070
903.32600	119.69300	-56.97700	-92.45500	57.84400	-86.25010	16.07060	124.69600	-60.34210	-95.30170	66.98010	-92.49250	10.97230	118.56400	-61.53350	-86.31200	55.14180	-91.80530	25.23620
903.42600	119.69900	-56.98580	-92.45330	57.83670	-86.24640	16.07600	124.70300	-60.35160	-95.30060	66.97350	-92.48940	10.97730	118.57000	-61.54290	-86.30950	55.13430	-91.80140	25.24170
903.52600	119.70500	-56.99470	-92.45170	57.82940	-86.24270	16.08130	124.71000	-60.36100	-95.29950	66.96700	-92.48620	10.98230	118.57600	-61.55230	-86.30690	55.12670	-91.79750	25.24710
903.62600	119.71100	-57.00350	-92.45010	57.82210	-86.23900	16.08670	124.71700	-60.37050	-95.29840	66.96050	-92.48300	10.98730	118.58100	-61.56170	-86.30430	55.11920	-91.79360	25.25260
903.72600	119.71700	-57.01230	-92.44840	57.81490	-86.23530	16.09210	124.72400	-60.38000	-95.29720	66.95390	-92.47990	10.99230	118.58700	-61.57110	-86.30170	55.11170	-91.78970	25.25810
903.82600	119.72300	-57.02110	-92.44680	57.80760	-86.23160	16.09750	124.73100	-60.38940	-95.29610	66.94740	-92.47670	10.99730	118.59200	-61.58050	-86.29920	55.10420	-91.78580	25.26350
903.92600	119.72900	-57.02990	-92.44510	57.80030	-86.22790	16.10280	124.73700	-60.39890	-95.29500	66.94080	-92.47350	11.00230	118.59800	-61.58980	-86.29660	55.09670	-91.78190	25.26900
904.02600	119.73500	-57.03880	-92.44350	57.79310	-86.22420	16.10820	124.74400	-60.40830	-95.29390	66.93430	-92.47030	11.00730	118.60400	-61.59920	-86.29400	55.08920	-91.77800	25.27440
904.12600	119.74100	-57.04760	-92.44180	57.78580	-86.22050	16.11350	124.75100	-60.41780	-95.29270	66.92770	-92.46720	11.01230	118.60900	-61.60860	-86.29140	55.08170	-91.77410	25.27990
904.22600	119.74700	-57.05640	-92.44020	57.77850	-86.21680	16.11890	124.75800	-60.42720	-95.29160	66.92120	-92.46400	11.01730	118.61500	-61.61800	-86.28880	55.07420	-91.77030	25.28540
904.32600	119.75200	-57.06520	-92.43850	57.77130	-86.21310	16.12430	124.76500	-60.43670	-95.29050	66.91470	-92.46080	11.02230	118.62100	-61.62740	-86.28620	55.06670	-91.76640	25.29080
904.42600	119.75800	-57.07400	-92.43690	57.76400	-86.20940	16.12960	124.77200	-60.44620	-95.28940	66.90810	-92.45770	11.02730	118.62600	-61.63680	-86.28360	55.05920	-91.76250	25.29630
904.52600	119.76400	-57.08290	-92.43520	57.75670	-86.20570	16.13500	124.77800	-60.45560	-95.28820	66.90160	-92.45450	11.03230	118.63200	-61.64610	-86.28110	55.05170	-91.75860	25.30170
904.62600	119.77000	-57.09170	-92.43360	57.74950	-86.20200	16.14040	124.78500	-60.46510	-95.28710	66.89500	-92.45130	11.03720	118.63700	-61.65550	-86.27850	55.04420	-91.75470	25.30720
904.72600	119.77600	-57.10050	-92.43190	57.74220	-86.19830	16.14570	124.79200	-60.47450	-95.28600	66.88850	-92.44820	11.04220	118.64300	-61.66490	-86.27590	55.03670	-91.75080	25.31260
904.82600	119.78200	-57.10930	-92.43030	57.73490	-86.19460	16.15110	124.79900	-60.48400	-95.28490	66.88200	-92.44500	11.04720	118.64900	-61.67430	-86.27330	55.02920	-91.74690	25.31810
904.92600	119.78800	-57.11810	-92.42860	57.72770	-86.19090	16.15640	124.80600	-60.49340	-95.28370	66.87540	-92.44180	11.05220	118.65400	-61.68370	-86.27070	55.02170	-91.74300	25.32350
905.02600	119.79400	-57.12690	-92.42690	57.72040	-86.18720	16.16180	124.81300	-60.50290	-95.28260	66.86890	-92.43860	11.05720	118.66000	-61.69310	-86.26810	55.01420	-91.73910	25.32900
905.12600	119.80000	-57.13570	-92.42530	57.71310	-86.18350	16.16720	124.82000	-60.51230	-95.28150	66.86240	-92.43550	11.06220	118.66600	-61.70240	-86.26550	55.00670	-91.73520	25.33440
905.22600	119.80600	-57.14450	-92.42360	57.70590	-86.17980	16.17250	124.82600	-60.52180	-95.28030	66.85580	-92.43230	11.06720	118.67100	-61.71180	-86.26290	54.99920	-91.73130	25.33990
905.32600	119.81200	-57.15340	-92.42200	57.69860	-86.17610	16.17790	124.83300	-60.53120	-95.27920	66.84930	-92.42910	11.07220	118.67700	-61.72120	-86.26030	54.99170	-91.72740	25.34530
905.42600	119.81700	-57.16220	-92.42030	57.69130	-86.17240	16.18320	124.84000	-60.54070	-95.27810	66.84280	-92.42600	11.07720	118.68200	-61.73060	-86.25770	54.98430	-91.72350	25.35080
905.52600	119.82300	-57.17100	-92.41870	57.68410	-86.16870	16.18860	124.84700	-60.55010	-95.27700	66.83620	-92.42280	11.08220	118.68800	-61.74000	-86.25510	54.97680	-91.71960	25.35620
905.62600	119.82900	-57.17980	-92.41700	57.67680	-86.16500	16.19390	124.85400	-60.55960	-95.27580	66.82970	-92.41960	11.08710	118.69400	-61.74940	-86.25250	54.96930	-91.71570	25.36170
905.72600	119.83500	-57.18860	-92.41540	57.66960	-86.16130	16.19930	124.86100	-60.56900	-95.27470	66.82320	-92.41640	11.09210	118.69900	-61.75870	-86.24990	54.96180	-91.71180	25.36710
905.82600	119.84100	-57.19740	-92.41370	57.66230	-86.15760	16.20460	124.86700	-60.57850	-95.27350	66.81660	-92.41330	11.09710	118.70500	-61.76810	-86.24730	54.95430	-91.70790	25.37260
905.92600	119.84700	-57.20620	-92.41200	57.65500	-86.15390	16.21000	124.87400	-60.58790	-95.27240	66.81010	-92.41010	11.10210	118.71100	-61.77750	-86.24470	54.94680	-91.70400	25.37800
