time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
45.59990	20.16800	35.12780	-74.14580	-137.96500	46.87370	-135.96200	20.14810	35.13530	-74.16710	-138.80300	47.18290	-136.84300	20.13100	35.11190	-74.11860	-139.47600	46.21000	-134.81500
45.69990	20.15380	35.13260	-74.15970	-137.97100	46.86010	-135.93300	20.13390	35.14010	-74.18110	-138.81000	47.17000	-136.81600	20.11680	35.11660	-74.13230	-139.48500	46.19510	-134.78400
45.79990	20.13970	35.13740	-74.17360	-137.97700	46.84660	-135.90400	20.11970	35.14490	-74.19510	-138.81800	47.15710	-136.78800	20.10250	35.12130	-74.14610	-139.49300	46.18030	-134.75200
45.89990	20.12560	35.14220	-74.18750	-137.98200	46.83310	-135.87500	20.10550	35.14970	-74.20910	-138.82500	47.14420	-136.76100	20.08820	35.12600	-74.15990	-139.50200	46.16550	-134.72100
45.99990	20.11150	35.14700	-74.20140	-137.98800	46.81960	-135.84600	20.09130	35.15460	-74.22310	-138.83300	47.13130	-136.73400	20.07400	35.13080	-74.17370	-139.51000	46.15060	-134.69000
46.09990	20.09740	35.15170	-74.21530	-137.99400	46.80610	-135.81700	20.07710	35.15940	-74.23700	-138.84000	47.11840	-136.70700	20.05970	35.13550	-74.18750	-139.51900	46.13580	-134.65800
46.19990	20.08330	35.15650	-74.22910	-137.99900	46.79270	-135.78800	20.06290	35.16420	-74.25100	-138.84700	47.10550	-136.67900	20.04540	35.14020	-74.20120	-139.52700	46.12100	-134.62700
46.29990	20.06920	35.16130	-74.24300	-138.00500	46.77920	-135.75900	20.04870	35.16900	-74.26500	-138.85500	47.09270	-136.65200	20.03120	35.14490	-74.21500	-139.53600	46.10620	-134.59600
46.39990	20.05510	35.16610	-74.25690	-138.01000	46.76570	-135.73000	20.03450	35.17380	-74.27900	-138.86200	47.07980	-136.62500	20.01690	35.14960	-74.22880	-139.54400	46.09130	-134.56400
46.49990	20.04090	35.17090	-74.27080	-138.01600	46.75220	-135.70100	20.02030	35.17860	-74.29290	-138.86900	47.06690	-136.59800	20.00260	35.15430	-74.24250	-139.55300	46.07650	-134.53300
46.59990	20.02680	35.17570	-74.28470	-138.02200	46.73870	-135.67200	20.00610	35.18350	-74.30690	-138.87700	47.05400	-136.57100	19.98840	35.15900	-74.25630	-139.56100	46.06170	-134.50200
46.69990	20.01270	35.18040	-74.29850	-138.02700	46.72520	-135.64300	19.99190	35.18830	-74.32090	-138.88400	47.04110	-136.54300	19.97410	35.16380	-74.27000	-139.56900	46.04690	-134.47100
46.79990	19.99860	35.18520	-74.31240	-138.03300	46.71180	-135.61400	19.97770	35.19310	-74.33480	-138.89100	47.02830	-136.51600	19.95980	35.16850	-74.28380	-139.57800	46.03210	-134.43900
46.89990	19.98450	35.19000	-74.32630	-138.03800	46.69830	-135.58600	19.96350	35.19790	-74.34880	-138.89900	47.01540	-136.48900	19.94550	35.17320	-74.29750	-139.58600	46.01730	-134.40800
46.99990	19.97040	35.19480	-74.34010	-138.04400	46.68480	-135.55700	19.94930	35.20270	-74.36280	-138.90600	47.00250	-136.46200	19.93130	35.17790	-74.31130	-139.59500	46.00250	-134.37700
47.09990	19.95620	35.19950	-74.35400	-138.04900	46.67140	-135.52800	19.93510	35.20750	-74.37670	-138.91300	46.98970	-136.43500	19.91700	35.18260	-74.32500	-139.60300	45.98770	-134.34500
47.19990	19.94210	35.20430	-74.36790	-138.05500	46.65790	-135.49900	19.92090	35.21230	-74.39070	-138.92100	46.97680	-136.40800	19.90270	35.18730	-74.33880	-139.61100	45.97290	-134.31400
47.29990	19.92800	35.20910	-74.38170	-138.06000	46.64440	-135.47000	19.90670	35.21710	-74.40460	-138.92800	46.96390	-136.38000	19.88840	35.19200	-74.35250	-139.62000	45.95810	-134.28300
47.39980	19.91390	35.21390	-74.39560	-138.06600	46.63100	-135.44100	19.89250	35.22190	-74.41860	-138.93500	46.95110	-136.35300	19.87410	35.19670	-74.36620	-139.62800	45.94330	-134.25200
47.49980	19.89980	35.21860	-74.40940	-138.07100	46.61750	-135.41200	19.87830	35.22670	-74.43250	-138.94200	46.93820	-136.32600	19.85990	35.20140	-74.38000	-139.63600	45.92860	-134.22100
47.59980	19.88560	35.22340	-74.42330	-138.07700	46.60410	-135.38300	19.86400	35.23150	-74.44640	-138.95000	46.92540	-136.29900	19.84560	35.20610	-74.39370	-139.64500	45.91380	-134.18900
47.69980	19.87150	35.22820	-74.43710	-138.08200	46.59060	-135.35400	19.84980	35.23630	-74.46040	-138.95700	46.91250	-136.27200	19.83130	35.21080	-74.40740	-139.65300	45.89900	-134.15800
47.79980	19.85740	35.23290	-74.45100	-138.08800	46.57720	-135.32600	19.83560	35.24110	-74.47430	-138.96400	46.89970	-136.24500	19.81700	35.21550	-74.42110	-139.66100	45.88420	-134.12700
47.89980	19.84330	35.23770	-74.46480	-138.09300	46.56380	-135.29700	19.82140	35.24590	-74.48830	-138.97100	46.88680	-136.21700	19.80270	35.22020	-74.43480	-139.67000	45.86950	-134.09600
47.99980	19.82920	35.24240	-74.47860	-138.09900	46.55030	-135.26800	19.80720	35.25070	-74.50220	-138.97800	46.87400	-136.19000	19.78840	35.22480	-74.44860	-139.67800	45.85470	-134.06400
48.09980	19.81500	35.24720	-74.49250	-138.10400	46.53690	-135.23900	19.79300	35.25550	-74.51610	-138.98600	46.86120	-136.16300	19.77420	35.22950	-74.46230	-139.68600	45.84000	-134.03300
48.19980	19.80090	35.25200	-74.50630	-138.11000	46.52350	-135.21000	19.77880	35.26030	-74.53000	-138.99300	46.84830	-136.13600	19.75990	35.23420	-74.47600	-139.69500	45.82520	-134.00200
48.29980	19.78680	35.25670	-74.52010	-138.11500	46.51000	-135.18100	19.76460	35.26510	-74.54390	-139.00000	46.83550	-136.10900	19.74560	35.23890	-74.48970	-139.70300	45.81040	-133.97100
48.39980	19.77270	35.26150	-74.53400	-138.12100	46.49660	-135.15200	19.75030	35.26990	-74.55790	-139.00700	46.82270	-136.08200	19.73130	35.24360	-74.50340	-139.71100	45.79570	-133.94000
48.49980	19.75850	35.26620	-74.54780	-138.12600	46.48320	-135.12400	19.73610	35.27460	-74.57180	-139.01400	46.80980	-136.05500	19.71700	35.24830	-74.51710	-139.71900	45.78100	-133.90900
48.59980	19.74440	35.27100	-74.56160	-138.13200	46.46980	-135.09500	19.72190	35.27940	-74.58570	-139.02200	46.79700	-136.02800	19.70270	35.25300	-74.53070	-139.72800	45.76620	-133.87700
48.69980	19.73030	35.27570	-74.57540	-138.13700	46.45640	-135.06600	19.70770	35.28420	-74.59960	-139.02900	46.78420	-136.00000	19.68840	35.25760	-74.54440	-139.73600	45.75150	-133.84600
48.79980	19.71620	35.28050	-74.58920	-138.14200	46.44300	-135.03700	19.69350	35.28900	-74.61350	-139.03600	46.77140	-135.97300	19.67410	35.26230	-74.55810	-139.74400	45.73670	-133.81500
48.89980	19.70200	35.28520	-74.60300	-138.14800	46.42950	-135.00800	19.67920	35.29380	-74.62740	-139.04300	46.75860	-135.94600	19.65980	35.26700	-74.57180	-139.75200	45.72200	-133.78400
48.99980	19.68790	35.29000	-74.61680	-138.15300	46.41610	-134.97900	19.66500	35.29860	-74.64130	-139.05000	46.74580	-135.91900	19.64560	35.27170	-74.58550	-139.76100	45.70730	-133.75300
49.09980	19.67380	35.29470	-74.63060	-138.15900	46.40270	-134.95100	19.65080	35.30330	-74.65520	-139.05700	46.73300	-135.89200	19.63130	35.27630	-74.59920	-139.76900	45.69260	-133.72200
49.19980	19.65960	35.29950	-74.64440	-138.16400	46.38930	-134.92200	19.63660	35.30810	-74.66910	-139.06400	46.72010	-135.86500	19.61700	35.28100	-74.61280	-139.77700	45.67780	-133.69100
49.29980	19.64550	35.30420	-74.65820	-138.16900	46.37590	-134.89300	19.62240	35.31290	-74.68300	-139.07200	46.70730	-135.83800	19.60270	35.28570	-74.62650	-139.78500	45.66310	-133.65900
49.39980	19.63140	35.30900	-74.67200	-138.17500	46.36260	-134.86400	19.60810	35.31770	-74.69690	-139.07900	46.69450	-135.81100	19.58840	35.29040	-74.64020	-139.79300	45.64840	-133.62800
49.49980	19.61720	35.31370	-74.68580	-138.18000	46.34920	-134.83500	19.59390	35.32250	-74.71080	-139.08600	46.68170	-135.78400	19.57410	35.29500	-74.65380	-139.80100	45.63370	-133.59700
49.59980	19.60310	35.31840	-74.69960	-138.18600	46.33580	-134.80700	19.57970	35.32720	-74.72470	-139.09300	46.66900	-135.75700	19.55980	35.29970	-74.66750	-139.81000	45.61900	-133.56600
49.69980	19.58900	35.32320	-74.71340	-138.19100	46.32240	-134.77800	19.56550	35.33200	-74.73860	-139.10000	46.65620	-135.73000	19.54550	35.30440	-74.68120	-139.81800	45.60430	-133.53500
49.79980	19.57480	35.32790	-74.72720	-138.19600	46.30900	-134.74900	19.55120	35.33680	-74.75240	-139.10700	46.64340	-135.70300	19.53120	35.30900	-74.69480	-139.82600	45.58960	-133.50400
49.89980	19.56070	35.33260	-74.74100	-138.20200	46.29560	-134.72000	19.53700	35.34150	-74.76630	-139.11400	46.63060	-135.67600	19.51690	35.31370	-74.70850	-139.83400	45.57490	-133.47300
49.99980	19.54660	35.33740	-74.75470	-138.20700	46.28230	-134.69200	19.52280	35.34630	-74.78020	-139.12100	46.61780	-135.64900	19.50260	35.31830	-74.72210	-139.84200	45.56020	-133.44200
50.09980	19.53240	35.34210	-74.76850	-138.21200	46.26890	-134.66300	19.50860	35.35110	-74.79410	-139.12800	46.60500	-135.62200	19.48830	35.32300	-74.73580	-139.85000	45.54550	-133.41100
50.19980	19.51830	35.34680	-74.78230	-138.21800	46.25550	-134.63400	19.49430	35.35580	-74.80790	-139.13500	46.59220	-135.59400	19.47400	35.32770	-74.74940	-139.85800	45.53090	-133.38000
50.29980	19.50420	35.35160	-74.79600	-138.22300	46.24220	-134.60500	19.48010	35.36060	-74.82180	-139.14200	46.57950	-135.56700	19.45970	35.33230	-74.76300	-139.86600	45.51620	-133.34900
50.39980	19.49000	35.35630	-74.80980	-138.22800	46.22880	-134.57700	19.46590	35.36540	-74.83570	-139.14900	46.56670	-135.54000	19.44540	35.33700	-74.77670	-139.87400	45.50150	-133.31800
50.49980	19.47590	35.36100	-74.82360	-138.23300	46.21540	-134.54800	19.45160	35.37010	-74.84950	-139.15600	46.55390	-135.51300	19.43110	35.34160	-74.79030	-139.88300	45.48680	-133.28600
50.59980	19.46180	35.36580	-74.83730	-138.23900	46.20210	-134.51900	19.43740	35.37490	-74.86340	-139.16300	46.54120	-135.48600	19.41680	35.34630	-74.80390	-139.89100	45.47220	-133.25500
50.69980	19.44760	35.37050	-74.85110	-138.24400	46.18870	-134.49100	19.42320	35.37970	-74.87720	-139.17000	46.52840	-135.45900	19.40240	35.35090	-74.81760	-139.89900	45.45750	-133.22400
50.79980	19.43350	35.37520	-74.86480	-138.24900	46.17540	-134.46200	19.40890	35.38440	-74.89110	-139.17700	46.51560	-135.43200	19.38810	35.35560	-74.83120	-139.90700	45.44280	-133.19300
50.89980	19.41930	35.37990	-74.87860	-138.25500	46.16200	-134.43300	19.39470	35.38920	-74.90490	-139.18400	46.50290	-135.40500	19.37380	35.36020	-74.84480	-139.91500	45.42820	-133.16200
50.99980	19.40520	35.38460	-74.89230	-138.26000	46.14870	-134.40400	19.38050	35.39390	-74.91880	-139.19100	46.49010	-135.37800	19.35950	35.36490	-74.85840	-139.92300	45.41350	-133.13100
51.09980	19.39110	35.38940	-74.90610	-138.26500	46.13540	-134.37600	19.36620	35.39870	-74.93260	-139.19800	46.47740	-135.35100	19.34520	35.36950	-74.87200	-139.93100	45.39890	-133.10000
51.19980	19.37690	35.39410	-74.91980	-138.27000	46.12200	-134.34700	19.35200	35.40340	-74.94650	-139.20500	46.46460	-135.32400	19.33090	35.37410	-74.88570	-139.93900	45.38420	-133.06900
51.29980	19.36280	35.39880	-74.93360	-138.27500	46.10870	-134.31800	19.33780	35.40820	-74.96030	-139.21200	46.45190	-135.29700	19.31660	35.37880	-74.89930	-139.94700	45.36960	-133.03800
51.39980	19.34860	35.40350	-74.94730	-138.28100	46.09540	-134.29000	19.32350	35.41290	-74.97420	-139.21900	46.43910	-135.27000	19.30230	35.38340	-74.91290	-139.95500	45.35490	-133.00700
51.49980	19.33450	35.40820	-74.96100	-138.28600	46.08200	-134.26100	19.30930	35.41770	-74.98800	-139.22600	46.42640	-135.24300	19.28800	35.38810	-74.92650	-139.96300	45.34030	-132.97600
51.59980	19.32040	35.41290	-74.97480	-138.29100	46.06870	-134.23200	19.29500	35.42240	-75.00180	-139.23300	46.41370	-135.21600	19.27360	35.39270	-74.94010	-139.97100	45.32570	-132.94500
51.69980	19.30620	35.41760	-74.98850	-138.29600	46.05540	-134.20400	19.28080	35.42720	-75.01560	-139.24000	46.40090	-135.19000	19.25930	35.39730	-74.95370	-139.97900	45.31100	-132.91400
51.79980	19.29210	35.42240	-75.00220	-138.30200	46.04210	-134.17500	19.26660	35.43190	-75.02950	-139.24700	46.38820	-135.16300	19.24500	35.40200	-74.96720	-139.98700	45.29640	-132.88300
51.89980	19.27790	35.42710	-75.01590	-138.30700	46.02880	-134.14600	19.25230	35.43670	-75.04330	-139.25400	46.37550	-135.13600	19.23070	35.40660	-74.98080	-139.99500	45.28180	-132.85200
51.99980	19.26380	35.43180	-75.02960	-138.31200	46.01540	-134.11800	19.23810	35.44140	-75.05710	-139.26100	46.36270	-135.10900	19.21640	35.41120	-74.99440	-140.00300	45.26720	-132.82100
52.09980	19.24960	35.43650	-75.04340	-138.31700	46.00210	-134.08900	19.22380	35.44610	-75.07090	-139.26800	46.35000	-135.08200	19.20210	35.41590	-75.00800	-140.01000	45.25260	-132.79100
52.19980	19.23550	35.44120	-75.05710	-138.32200	45.98880	-134.06000	19.20960	35.45090	-75.08470	-139.27500	46.33730	-135.05500	19.18770	35.42050	-75.02160	-140.01800	45.23800	-132.76000
52.29980	19.22130	35.44590	-75.07080	-138.32700	45.97550	-134.03200	19.19530	35.45560	-75.09850	-139.28200	46.32460	-135.02800	19.17340	35.42510	-75.03520	-140.02600	45.22340	-132.72900
52.39980	19.20720	35.45060	-75.08450	-138.33300	45.96220	-134.00300	19.18110	35.46040	-75.11240	-139.28800	46.31190	-135.00100	19.15910	35.42970	-75.04870	-140.03400	45.20870	-132.69800
52.49980	19.19300	35.45530	-75.09820	-138.33800	45.94890	-133.97500	19.16690	35.46510	-75.12620	-139.29500	46.29920	-134.97400	19.14480	35.43440	-75.06230	-140.04200	45.19410	-132.66700
52.59980	19.17890	35.46000	-75.11190	-138.34300	45.93560	-133.94600	19.15260	35.46980	-75.14000	-139.30200	46.28640	-134.94700	19.13050	35.43900	-75.07590	-140.05000	45.17960	-132.63600
52.69980	19.16470	35.46470	-75.12560	-138.34800	45.92240	-133.91700	19.13840	35.47460	-75.15380	-139.30900	46.27370	-134.92000	19.11610	35.44360	-75.08940	-140.05800	45.16500	-132.60500
52.79980	19.15060	35.46940	-75.13930	-138.35300	45.90910	-133.88900	19.12410	35.47930	-75.16760	-139.31600	46.26100	-134.89300	19.10180	35.44820	-75.10300	-140.06600	45.15040	-132.57400
52.89980	19.13640	35.47410	-75.15300	-138.35800	45.89580	-133.86000	19.10990	35.48400	-75.18140	-139.32300	46.24830	-134.86600	19.08750	35.45280	-75.11660	-140.07400	45.13580	-132.54300
52.99980	19.12230	35.47880	-75.16670	-138.36300	45.88250	-133.83100	19.09560	35.48880	-75.19510	-139.33000	46.23560	-134.83900	19.07320	35.45740	-75.13010	-140.08100	45.12120	-132.51200
53.09980	19.10810	35.48350	-75.18030	-138.36800	45.86920	-133.80300	19.08140	35.49350	-75.20890	-139.33600	46.22290	-134.81200	19.05880	35.46210	-75.14370	-140.08900	45.10660	-132.48100
53.19980	19.09400	35.48820	-75.19400	-138.37400	45.85590	-133.77400	19.06710	35.49820	-75.22270	-139.34300	46.21030	-134.78600	19.04450	35.46670	-75.15720	-140.09700	45.09200	-132.45000
53.29980	19.07980	35.49280	-75.20770	-138.37900	45.84270	-133.74600	19.05290	35.50290	-75.23650	-139.35000	46.19760	-134.75900	19.03020	35.47130	-75.17080	-140.10500	45.07750	-132.42000
53.39980	19.06570	35.49750	-75.22140	-138.38400	45.82940	-133.71700	19.03860	35.50770	-75.25030	-139.35700	46.18490	-134.73200	19.01580	35.47590	-75.18430	-140.11300	45.06290	-132.38900
53.49980	19.05150	35.50220	-75.23510	-138.38900	45.81610	-133.68900	19.02440	35.51240	-75.26410	-139.36400	46.17220	-134.70500	19.00150	35.48050	-75.19780	-140.12100	45.04830	-132.35800
53.59980	19.03740	35.50690	-75.24870	-138.39400	45.80290	-133.66000	19.01010	35.51710	-75.27780	-139.37000	46.15950	-134.67800	18.98720	35.48510	-75.21140	-140.12800	45.03380	-132.32700
53.69980	19.02320	35.51160	-75.26240	-138.39900	45.78960	-133.63100	18.99590	35.52180	-75.29160	-139.37700	46.14680	-134.65100	18.97280	35.48970	-75.22490	-140.13600	45.01920	-132.29600
53.79980	19.00910	35.51630	-75.27610	-138.40400	45.77640	-133.60300	18.98160	35.52650	-75.30540	-139.38400	46.13420	-134.62400	18.95850	35.49430	-75.23840	-140.14400	45.00470	-132.26500
53.89970	18.99490	35.52090	-75.28970	-138.40900	45.76310	-133.57400	18.96730	35.53130	-75.31910	-139.39100	46.12150	-134.59700	18.94420	35.49890	-75.25200	-140.15200	44.99010	-132.23400
53.99970	18.98080	35.52560	-75.30340	-138.41400	45.74990	-133.54600	18.95310	35.53600	-75.33290	-139.39800	46.10880	-134.57100	18.92990	35.50350	-75.26550	-140.15900	44.97560	-132.20400
54.09970	18.96660	35.53030	-75.31700	-138.41900	45.73660	-133.51700	18.93880	35.54070	-75.34670	-139.40400	46.09610	-134.54400	18.91550	35.50810	-75.27900	-140.16700	44.96100	-132.17300
54.19970	18.95250	35.53500	-75.33070	-138.42400	45.72340	-133.48900	18.92460	35.54540	-75.36040	-139.41100	46.08350	-134.51700	18.90120	35.51270	-75.29250	-140.17500	44.94650	-132.14200
54.29970	18.93830	35.53970	-75.34430	-138.42900	45.71010	-133.46000	18.91030	35.55010	-75.37420	-139.41800	46.07080	-134.49000	18.88680	35.51730	-75.30600	-140.18300	44.93190	-132.11100
54.39970	18.92410	35.54430	-75.35800	-138.43400	45.69690	-133.43200	18.89610	35.55480	-75.38790	-139.42400	46.05820	-134.46300	18.87250	35.52190	-75.31960	-140.19000	44.91740	-132.08000
54.49970	18.91000	35.54900	-75.37160	-138.43900	45.68370	-133.40300	18.88180	35.55950	-75.40170	-139.43100	46.04550	-134.43600	18.85820	35.52650	-75.33310	-140.19800	44.90290	-132.04900
54.59970	18.89580	35.55370	-75.38530	-138.44400	45.67040	-133.37500	18.86750	35.56420	-75.41540	-139.43800	46.03290	-134.41000	18.84380	35.53110	-75.34660	-140.20600	44.88840	-132.01900
54.69970	18.88170	35.55830	-75.39890	-138.44900	45.65720	-133.34600	18.85330	35.56900	-75.42920	-139.44500	46.02020	-134.38300	18.82950	35.53570	-75.36010	-140.21300	44.87380	-131.98800
54.79970	18.86750	35.56300	-75.41260	-138.45400	45.64400	-133.31800	18.83900	35.57370	-75.44290	-139.45100	46.00760	-134.35600	18.81520	35.54030	-75.37360	-140.22100	44.85930	-131.95700
54.89970	18.85330	35.56770	-75.42620	-138.45900	45.63080	-133.28900	18.82480	35.57840	-75.45670	-139.45800	45.99490	-134.32900	18.80080	35.54490	-75.38710	-140.22900	44.84480	-131.92600
54.99970	18.83920	35.57240	-75.43980	-138.46400	45.61750	-133.26100	18.81050	35.58310	-75.47040	-139.46500	45.98230	-134.30200	18.78650	35.54940	-75.40060	-140.23700	44.83030	-131.89600
55.09970	18.82500	35.57700	-75.45340	-138.46900	45.60430	-133.23200	18.79620	35.58780	-75.48410	-139.47100	45.96960	-134.27500	18.77210	35.55400	-75.41400	-140.24400	44.81580	-131.86500
55.19970	18.81090	35.58170	-75.46710	-138.47400	45.59110	-133.20400	18.78200	35.59250	-75.49790	-139.47800	45.95700	-134.24900	18.75780	35.55860	-75.42750	-140.25200	44.80130	-131.83400
55.29970	18.79670	35.58630	-75.48070	-138.47900	45.57790	-133.17500	18.76770	35.59720	-75.51160	-139.48500	45.94440	-134.22200	18.74340	35.56320	-75.44100	-140.25900	44.78680	-131.80300
55.39970	18.78250	35.59100	-75.49430	-138.48400	45.56470	-133.14700	18.75340	35.60190	-75.52530	-139.49100	45.93170	-134.19500	18.72910	35.56780	-75.45450	-140.26700	44.77230	-131.77200
55.49970	18.76840	35.59570	-75.50790	-138.48900	45.55150	-133.11800	18.73920	35.60660	-75.53900	-139.49800	45.91910	-134.16800	18.71470	35.57230	-75.46800	-140.27500	44.75780	-131.74200
55.59970	18.75420	35.60030	-75.52150	-138.49400	45.53830	-133.09000	18.72490	35.61130	-75.55280	-139.50500	45.90650	-134.14200	18.70040	35.57690	-75.48140	-140.28200	44.74330	-131.71100
55.69970	18.74000	35.60500	-75.53510	-138.49900	45.52510	-133.06100	18.71060	35.61590	-75.56650	-139.51100	45.89390	-134.11500	18.68610	35.58150	-75.49490	-140.29000	44.72880	-131.68000
55.79970	18.72590	35.60960	-75.54870	-138.50400	45.51190	-133.03300	18.69640	35.62060	-75.58020	-139.51800	45.88120	-134.08800	18.67170	35.58610	-75.50840	-140.29800	44.71430	-131.65000
55.89970	18.71170	35.61430	-75.56240	-138.50900	45.49870	-133.00500	18.68210	35.62530	-75.59390	-139.52500	45.86860	-134.06100	18.65740	35.59060	-75.52180	-140.30500	44.69990	-131.61900
55.99970	18.69760	35.61890	-75.57600	-138.51300	45.48550	-132.97600	18.66780	35.63000	-75.60760	-139.53100	45.85600	-134.03400	18.64300	35.59520	-75.53530	-140.31300	44.68540	-131.58800
56.09970	18.68340	35.62360	-75.58950	-138.51800	45.47240	-132.94800	18.65360	35.63470	-75.62130	-139.53800	45.84340	-134.00800	18.62870	35.59980	-75.54870	-140.32000	44.67090	-131.55700
56.19970	18.66920	35.62820	-75.60310	-138.52300	45.45920	-132.91900	18.63930	35.63940	-75.63500	-139.54400	45.83080	-133.98100	18.61430	35.60440	-75.56220	-140.32800	44.65640	-131.52700
56.29970	18.65500	35.63290	-75.61670	-138.52800	45.44600	-132.89100	18.62500	35.64410	-75.64870	-139.55100	45.81820	-133.95400	18.60000	35.60890	-75.57560	-140.33500	44.64200	-131.49600
56.39970	18.64090	35.63750	-75.63030	-138.53300	45.43280	-132.86200	18.61070	35.64880	-75.66240	-139.55800	45.80560	-133.92700	18.58560	35.61350	-75.58910	-140.34300	44.62750	-131.46500
