time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
807.15000	127.94200	-35.57870	-82.37990	78.06060	-77.92800	17.92340	133.88500	-38.38750	-84.80490	90.05820	-83.67730	13.12450	127.05300	-40.40320	-75.65570	75.21090	-84.88500	29.15740
807.25000	127.95000	-35.58670	-82.37800	78.05200	-77.92540	17.92860	133.89500	-38.39610	-84.80350	90.05060	-83.67520	13.12940	127.06000	-40.41190	-75.65280	75.20190	-84.88210	29.16270
807.35000	127.95800	-35.59470	-82.37620	78.04330	-77.92270	17.93380	133.90400	-38.40460	-84.80220	90.04290	-83.67300	13.13420	127.06800	-40.42060	-75.64980	75.19290	-84.87920	29.16810
807.45000	127.96600	-35.60260	-82.37440	78.03470	-77.92000	17.93900	133.91300	-38.41320	-84.80080	90.03530	-83.67080	13.13900	127.07600	-40.42930	-75.64680	75.18390	-84.87640	29.17340
807.55000	127.97400	-35.61060	-82.37250	78.02610	-77.91730	17.94420	133.92200	-38.42170	-84.79950	90.02770	-83.66860	13.14390	127.08300	-40.43800	-75.64380	75.17490	-84.87350	29.17880
807.65000	127.98200	-35.61860	-82.37070	78.01740	-77.91460	17.94940	133.93200	-38.43030	-84.79810	90.02000	-83.66640	13.14870	127.09100	-40.44660	-75.64080	75.16600	-84.87070	29.18410
807.75000	127.99000	-35.62650	-82.36890	78.00880	-77.91190	17.95460	133.94100	-38.43890	-84.79680	90.01240	-83.66420	13.15350	127.09900	-40.45530	-75.63780	75.15700	-84.86780	29.18950
807.85000	127.99800	-35.63450	-82.36700	78.00020	-77.90920	17.95980	133.95000	-38.44740	-84.79550	90.00480	-83.66200	13.15840	127.10600	-40.46400	-75.63490	75.14800	-84.86500	29.19480
807.95000	128.00600	-35.64250	-82.36520	77.99150	-77.90650	17.96500	133.95900	-38.45600	-84.79410	89.99710	-83.65980	13.16320	127.11400	-40.47270	-75.63190	75.13900	-84.86210	29.20010
808.05000	128.01400	-35.65040	-82.36330	77.98290	-77.90380	17.97020	133.96800	-38.46450	-84.79280	89.98950	-83.65770	13.16800	127.12200	-40.48140	-75.62890	75.13010	-84.85920	29.20550
808.15000	128.02200	-35.65840	-82.36150	77.97430	-77.90110	17.97540	133.97800	-38.47310	-84.79140	89.98190	-83.65550	13.17290	127.12900	-40.49000	-75.62590	75.12110	-84.85640	29.21080
808.25000	128.03000	-35.66640	-82.35970	77.96560	-77.89840	17.98060	133.98700	-38.48160	-84.79010	89.97430	-83.65330	13.17770	127.13700	-40.49870	-75.62290	75.11210	-84.85350	29.21620
808.35000	128.03800	-35.67440	-82.35780	77.95700	-77.89570	17.98580	133.99600	-38.49020	-84.78870	89.96660	-83.65110	13.18250	127.14500	-40.50740	-75.61990	75.10310	-84.85070	29.22150
808.45000	128.04600	-35.68230	-82.35600	77.94840	-77.89300	17.99100	134.00500	-38.49870	-84.78740	89.95900	-83.64890	13.18730	127.15200	-40.51610	-75.61700	75.09420	-84.84780	29.22680
808.55000	128.05300	-35.69030	-82.35410	77.93980	-77.89040	17.99620	134.01400	-38.50730	-84.78610	89.95140	-83.64670	13.19220	127.16000	-40.52480	-75.61400	75.08520	-84.84500	29.23220
808.65000	128.06100	-35.69830	-82.35230	77.93110	-77.88770	18.00140	134.02400	-38.51580	-84.78470	89.94380	-83.64450	13.19700	127.16800	-40.53340	-75.61100	75.07620	-84.84210	29.23750
808.75000	128.06900	-35.70620	-82.35040	77.92250	-77.88500	18.00660	134.03300	-38.52440	-84.78340	89.93610	-83.64230	13.20180	127.17500	-40.54210	-75.60800	75.06720	-84.83920	29.24280
808.85000	128.07700	-35.71420	-82.34860	77.91390	-77.88230	18.01180	134.04200	-38.53300	-84.78200	89.92850	-83.64010	13.20660	127.18300	-40.55080	-75.60500	75.05830	-84.83640	29.24820
808.95000	128.08500	-35.72220	-82.34680	77.90530	-77.87960	18.01700	134.05100	-38.54150	-84.78070	89.92090	-83.63790	13.21140	127.19100	-40.55950	-75.60200	75.04930	-84.83350	29.25350
809.04900	128.09300	-35.73010	-82.34490	77.89660	-77.87690	18.02220	134.06000	-38.55010	-84.77930	89.91330	-83.63570	13.21630	127.19900	-40.56820	-75.59900	75.04030	-84.83070	29.25880
809.14900	128.10100	-35.73810	-82.34310	77.88800	-77.87420	18.02740	134.07000	-38.55860	-84.77800	89.90560	-83.63350	13.22110	127.20600	-40.57680	-75.59600	75.03140	-84.82780	29.26420
809.24900	128.10900	-35.74600	-82.34120	77.87940	-77.87150	18.03250	134.07900	-38.56720	-84.77660	89.89800	-83.63130	13.22590	127.21400	-40.58550	-75.59300	75.02240	-84.82500	29.26950
809.34900	128.11700	-35.75400	-82.33940	77.87080	-77.86880	18.03770	134.08800	-38.57570	-84.77530	89.89040	-83.62910	13.23070	127.22200	-40.59420	-75.59000	75.01340	-84.82210	29.27480
809.44900	128.12500	-35.76200	-82.33750	77.86210	-77.86610	18.04290	134.09700	-38.58430	-84.77390	89.88280	-83.62690	13.23550	127.22900	-40.60280	-75.58700	75.00450	-84.81920	29.28010
809.54900	128.13300	-35.76990	-82.33570	77.85350	-77.86340	18.04810	134.10600	-38.59280	-84.77250	89.87520	-83.62480	13.24030	127.23700	-40.61150	-75.58400	74.99550	-84.81640	29.28550
809.64900	128.14100	-35.77790	-82.33390	77.84490	-77.86070	18.05330	134.11500	-38.60140	-84.77120	89.86760	-83.62260	13.24520	127.24500	-40.62020	-75.58100	74.98650	-84.81350	29.29080
809.74900	128.14900	-35.78580	-82.33200	77.83630	-77.85800	18.05850	134.12500	-38.61000	-84.76980	89.85990	-83.62040	13.25000	127.25200	-40.62890	-75.57800	74.97760	-84.81060	29.29610
809.84900	128.15700	-35.79380	-82.33020	77.82770	-77.85530	18.06370	134.13400	-38.61850	-84.76850	89.85230	-83.61820	13.25480	127.26000	-40.63750	-75.57500	74.96860	-84.80780	29.30140
809.94900	128.16500	-35.80180	-82.32830	77.81900	-77.85260	18.06880	134.14300	-38.62710	-84.76710	89.84470	-83.61600	13.25960	127.26800	-40.64620	-75.57200	74.95960	-84.80490	29.30680
810.04900	128.17300	-35.80970	-82.32650	77.81040	-77.84990	18.07400	134.15200	-38.63560	-84.76570	89.83710	-83.61380	13.26440	127.27500	-40.65490	-75.56900	74.95070	-84.80200	29.31210
810.14900	128.18100	-35.81770	-82.32460	77.80180	-77.84720	18.07920	134.16100	-38.64420	-84.76440	89.82950	-83.61160	13.26920	127.28300	-40.66350	-75.56600	74.94170	-84.79920	29.31740
810.24900	128.18900	-35.82570	-82.32280	77.79320	-77.84450	18.08440	134.17100	-38.65270	-84.76300	89.82190	-83.60940	13.27400	127.29100	-40.67220	-75.56300	74.93280	-84.79630	29.32270
810.34900	128.19700	-35.83360	-82.32090	77.78460	-77.84180	18.08960	134.18000	-38.66130	-84.76170	89.81430	-83.60720	13.27880	127.29800	-40.68090	-75.56000	74.92380	-84.79340	29.32810
810.44900	128.20500	-35.84160	-82.31910	77.77600	-77.83910	18.09480	134.18900	-38.66980	-84.76030	89.80660	-83.60500	13.28370	127.30600	-40.68960	-75.55700	74.91490	-84.79060	29.33340
810.54900	128.21300	-35.84950	-82.31730	77.76730	-77.83640	18.09990	134.19800	-38.67840	-84.75890	89.79900	-83.60280	13.28850	127.31400	-40.69820	-75.55400	74.90590	-84.78770	29.33870
810.64900	128.22100	-35.85750	-82.31540	77.75870	-77.83370	18.10510	134.20700	-38.68690	-84.75760	89.79140	-83.60060	13.29330	127.32100	-40.70690	-75.55100	74.89690	-84.78490	29.34400
810.74900	128.22900	-35.86550	-82.31350	77.75010	-77.83100	18.11030	134.21700	-38.69550	-84.75620	89.78380	-83.59840	13.29810	127.32900	-40.71560	-75.54800	74.88800	-84.78200	29.34930
810.84900	128.23700	-35.87340	-82.31170	77.74150	-77.82830	18.11550	134.22600	-38.70400	-84.75490	89.77620	-83.59620	13.30290	127.33600	-40.72430	-75.54500	74.87900	-84.77910	29.35460
810.94900	128.24500	-35.88140	-82.30980	77.73290	-77.82560	18.12060	134.23500	-38.71260	-84.75350	89.76860	-83.59400	13.30770	127.34400	-40.73290	-75.54200	74.87010	-84.77630	29.35990
811.04900	128.25200	-35.88930	-82.30800	77.72430	-77.82290	18.12580	134.24400	-38.72110	-84.75210	89.76100	-83.59190	13.31250	127.35200	-40.74160	-75.53900	74.86110	-84.77340	29.36530
811.14900	128.26000	-35.89730	-82.30610	77.71570	-77.82020	18.13100	134.25300	-38.72960	-84.75080	89.75340	-83.58970	13.31730	127.35900	-40.75030	-75.53600	74.85220	-84.77050	29.37060
811.24900	128.26800	-35.90530	-82.30430	77.70710	-77.81750	18.13620	134.26200	-38.73820	-84.74940	89.74580	-83.58750	13.32210	127.36700	-40.75890	-75.53300	74.84320	-84.76770	29.37590
811.34900	128.27600	-35.91320	-82.30240	77.69850	-77.81480	18.14130	134.27200	-38.74670	-84.74810	89.73820	-83.58530	13.32690	127.37500	-40.76760	-75.53000	74.83430	-84.76480	29.38120
811.44900	128.28400	-35.92120	-82.30050	77.68990	-77.81210	18.14650	134.28100	-38.75530	-84.74670	89.73060	-83.58310	13.33170	127.38200	-40.77630	-75.52700	74.82530	-84.76190	29.38650
811.54900	128.29200	-35.92910	-82.29870	77.68130	-77.80940	18.15170	134.29000	-38.76380	-84.74530	89.72300	-83.58090	13.33650	127.39000	-40.78500	-75.52400	74.81640	-84.75910	29.39180
811.64900	128.30000	-35.93710	-82.29680	77.67260	-77.80670	18.15680	134.29900	-38.77240	-84.74400	89.71540	-83.57870	13.34130	127.39800	-40.79360	-75.52100	74.80740	-84.75620	29.39710
811.74900	128.30800	-35.94510	-82.29500	77.66400	-77.80400	18.16200	134.30800	-38.78090	-84.74260	89.70770	-83.57650	13.34610	127.40500	-40.80230	-75.51800	74.79840	-84.75330	29.40240
811.84900	128.31600	-35.95300	-82.29310	77.65540	-77.80130	18.16720	134.31800	-38.78950	-84.74130	89.70010	-83.57430	13.35090	127.41300	-40.81100	-75.51500	74.78950	-84.75050	29.40770
811.94900	128.32400	-35.96100	-82.29120	77.64680	-77.79860	18.17230	134.32700	-38.79800	-84.73990	89.69260	-83.57210	13.35570	127.42100	-40.81960	-75.51200	74.78050	-84.74760	29.41300
812.04900	128.33200	-35.96890	-82.28940	77.63820	-77.79590	18.17750	134.33600	-38.80660	-84.73850	89.68490	-83.56990	13.36050	127.42800	-40.82830	-75.50900	74.77160	-84.74480	29.41830
812.14900	128.34000	-35.97690	-82.28750	77.62960	-77.79320	18.18270	134.34500	-38.81510	-84.73720	89.67730	-83.56770	13.36530	127.43600	-40.83690	-75.50600	74.76270	-84.74190	29.42360
812.24900	128.34800	-35.98480	-82.28570	77.62100	-77.79050	18.18780	134.35400	-38.82370	-84.73580	89.66970	-83.56550	13.37010	127.44400	-40.84560	-75.50300	74.75370	-84.73900	29.42890
812.34900	128.35600	-35.99280	-82.28380	77.61240	-77.78780	18.19300	134.36300	-38.83220	-84.73440	89.66210	-83.56330	13.37490	127.45100	-40.85430	-75.50000	74.74480	-84.73620	29.43420
812.44900	128.36400	-36.00070	-82.28190	77.60380	-77.78510	18.19820	134.37300	-38.84080	-84.73310	89.65450	-83.56110	13.37970	127.45900	-40.86290	-75.49700	74.73580	-84.73330	29.43950
812.54900	128.37200	-36.00870	-82.28010	77.59520	-77.78240	18.20330	134.38200	-38.84930	-84.73170	89.64690	-83.55900	13.38440	127.46700	-40.87160	-75.49390	74.72690	-84.73040	29.44480
812.64900	128.38000	-36.01660	-82.27820	77.58660	-77.77970	18.20850	134.39100	-38.85790	-84.73030	89.63930	-83.55680	13.38920	127.47400	-40.88030	-75.49090	74.71790	-84.72760	29.45010
812.74900	128.38700	-36.02460	-82.27640	77.57800	-77.77700	18.21360	134.40000	-38.86640	-84.72890	89.63180	-83.55460	13.39400	127.48200	-40.88890	-75.48790	74.70900	-84.72470	29.45540
812.84900	128.39500	-36.03260	-82.27450	77.56940	-77.77430	18.21880	134.40900	-38.87490	-84.72760	89.62420	-83.55240	13.39880	127.48900	-40.89760	-75.48490	74.70000	-84.72180	29.46070
812.94900	128.40300	-36.04050	-82.27260	77.56080	-77.77160	18.22400	134.41800	-38.88350	-84.72620	89.61660	-83.55020	13.40360	127.49700	-40.90630	-75.48190	74.69110	-84.71900	29.46600
813.04900	128.41100	-36.04850	-82.27080	77.55220	-77.76890	18.22910	134.42800	-38.89200	-84.72480	89.60900	-83.54800	13.40840	127.50500	-40.91490	-75.47890	74.68220	-84.71610	29.47130
813.14800	128.41900	-36.05640	-82.26890	77.54360	-77.76620	18.23430	134.43700	-38.90060	-84.72340	89.60140	-83.54580	13.41320	127.51200	-40.92360	-75.47580	74.67320	-84.71320	29.47660
813.24800	128.42700	-36.06440	-82.26710	77.53500	-77.76350	18.23940	134.44600	-38.90910	-84.72210	89.59380	-83.54360	13.41800	127.52000	-40.93230	-75.47280	74.66430	-84.71030	29.48190
813.34800	128.43500	-36.07230	-82.26520	77.52640	-77.76080	18.24460	134.45500	-38.91770	-84.72070	89.58620	-83.54140	13.42270	127.52800	-40.94090	-75.46980	74.65530	-84.70750	29.48720
813.44800	128.44300	-36.08030	-82.26330	77.51780	-77.75810	18.24970	134.46400	-38.92620	-84.71930	89.57860	-83.53920	13.42750	127.53500	-40.94960	-75.46680	74.64640	-84.70460	29.49250
813.54800	128.45100	-36.08820	-82.26150	77.50920	-77.75540	18.25490	134.47300	-38.93480	-84.71790	89.57100	-83.53700	13.43230	127.54300	-40.95820	-75.46380	74.63750	-84.70170	29.49770
813.64800	128.45900	-36.09620	-82.25960	77.50070	-77.75270	18.26000	134.48200	-38.94330	-84.71660	89.56340	-83.53480	13.43710	127.55100	-40.96690	-75.46080	74.62850	-84.69890	29.50300
813.74800	128.46700	-36.10410	-82.25770	77.49210	-77.75000	18.26520	134.49200	-38.95190	-84.71520	89.55580	-83.53260	13.44190	127.55800	-40.97560	-75.45770	74.61960	-84.69600	29.50830
813.84800	128.47500	-36.11210	-82.25590	77.48350	-77.74730	18.27030	134.50100	-38.96040	-84.71380	89.54820	-83.53040	13.44670	127.56600	-40.98420	-75.45470	74.61070	-84.69310	29.51360
813.94800	128.48300	-36.12000	-82.25400	77.47490	-77.74460	18.27550	134.51000	-38.96890	-84.71240	89.54060	-83.52820	13.45140	127.57300	-40.99290	-75.45170	74.60170	-84.69020	29.51890
814.04800	128.49100	-36.12800	-82.25210	77.46630	-77.74190	18.28060	134.51900	-38.97750	-84.71110	89.53310	-83.52600	13.45620	127.58100	-41.00160	-75.44870	74.59280	-84.68740	29.52420
814.14800	128.49800	-36.13590	-82.25020	77.45770	-77.73920	18.28580	134.52800	-38.98600	-84.70970	89.52550	-83.52380	13.46100	127.58900	-41.01020	-75.44570	74.58390	-84.68450	29.52940
814.24800	128.50600	-36.14390	-82.24840	77.44910	-77.73650	18.29090	134.53700	-38.99460	-84.70830	89.51790	-83.52160	13.46580	127.59600	-41.01890	-75.44270	74.57490	-84.68160	29.53470
814.34800	128.51400	-36.15190	-82.24650	77.44050	-77.73370	18.29610	134.54700	-39.00310	-84.70690	89.51030	-83.51940	13.47050	127.60400	-41.02760	-75.43970	74.56600	-84.67870	29.54000
814.44800	128.52200	-36.15980	-82.24460	77.43190	-77.73100	18.30120	134.55600	-39.01160	-84.70560	89.50270	-83.51720	13.47530	127.61200	-41.03620	-75.43660	74.55710	-84.67590	29.54530
814.54800	128.53000	-36.16780	-82.24270	77.42330	-77.72830	18.30640	134.56500	-39.02020	-84.70420	89.49510	-83.51500	13.48010	127.61900	-41.04490	-75.43360	74.54810	-84.67300	29.55060
814.64800	128.53800	-36.17570	-82.24090	77.41480	-77.72560	18.31150	134.57400	-39.02870	-84.70280	89.48750	-83.51280	13.48490	127.62700	-41.05350	-75.43060	74.53920	-84.67010	29.55580
814.74800	128.54600	-36.18370	-82.23900	77.40620	-77.72290	18.31670	134.58300	-39.03730	-84.70140	89.47990	-83.51060	13.48960	127.63400	-41.06220	-75.42760	74.53030	-84.66730	29.56110
814.84800	128.55400	-36.19160	-82.23710	77.39760	-77.72020	18.32180	134.59200	-39.04580	-84.70010	89.47240	-83.50840	13.49440	127.64200	-41.07080	-75.42460	74.52140	-84.66440	29.56640
814.94800	128.56200	-36.19950	-82.23520	77.38900	-77.71750	18.32700	134.60200	-39.05430	-84.69870	89.46480	-83.50620	13.49920	127.65000	-41.07950	-75.42150	74.51240	-84.66150	29.57170
815.04800	128.57000	-36.20750	-82.23340	77.38040	-77.71480	18.33210	134.61100	-39.06290	-84.69730	89.45720	-83.50400	13.50400	127.65700	-41.08820	-75.41850	74.50350	-84.65860	29.57690
815.14800	128.57800	-36.21540	-82.23150	77.37180	-77.71210	18.33720	134.62000	-39.07140	-84.69590	89.44960	-83.50180	13.50870	127.66500	-41.09680	-75.41550	74.49460	-84.65580	29.58220
815.24800	128.58600	-36.22340	-82.22960	77.36320	-77.70940	18.34240	134.62900	-39.08000	-84.69460	89.44200	-83.49960	13.51350	127.67300	-41.10550	-75.41240	74.48560	-84.65290	29.58750
815.34800	128.59300	-36.23130	-82.22770	77.35470	-77.70670	18.34750	134.63800	-39.08850	-84.69320	89.43450	-83.49740	13.51830	127.68000	-41.11410	-75.40940	74.47670	-84.65000	29.59280
815.44800	128.60100	-36.23930	-82.22590	77.34610	-77.70400	18.35260	134.64700	-39.09700	-84.69180	89.42690	-83.49520	13.52300	127.68800	-41.12280	-75.40640	74.46780	-84.64720	29.59800
815.54800	128.60900	-36.24720	-82.22400	77.33750	-77.70130	18.35780	134.65600	-39.10560	-84.69040	89.41930	-83.49300	13.52780	127.69500	-41.13140	-75.40340	74.45890	-84.64430	29.60330
815.64800	128.61700	-36.25520	-82.22210	77.32890	-77.69850	18.36290	134.66600	-39.11410	-84.68900	89.41170	-83.49080	13.53260	127.70300	-41.14010	-75.40030	74.45000	-84.64140	29.60860
815.74800	128.62500	-36.26310	-82.22020	77.32040	-77.69580	18.36810	134.67500	-39.12270	-84.68760	89.40410	-83.48850	13.53730	127.71100	-41.14880	-75.39730	74.44100	-84.63850	29.61380
815.84800	128.63300	-36.27100	-82.21840	77.31180	-77.69310	18.37320	134.68400	-39.13120	-84.68620	89.39660	-83.48640	13.54210	127.71800	-41.15740	-75.39430	74.43210	-84.63570	29.61910
815.94800	128.64100	-36.27900	-82.21650	77.30320	-77.69040	18.37830	134.69300	-39.13970	-84.68490	89.38900	-83.48420	13.54690	127.72600	-41.16610	-75.39120	74.42320	-84.63280	29.62440
816.04800	128.64900	-36.28690	-82.21460	77.29460	-77.68770	18.38350	134.70200	-39.14830	-84.68350	89.38140	-83.48190	13.55160	127.73300	-41.17470	-75.38820	74.41430	-84.62990	29.62960
816.14800	128.65700	-36.29490	-82.21270	77.28600	-77.68500	18.38860	134.71100	-39.15680	-84.68210	89.37380	-83.47980	13.55640	127.74100	-41.18340	-75.38520	74.40540	-84.62710	29.63490
816.24800	128.66500	-36.30280	-82.21090	77.27750	-77.68230	18.39370	134.72000	-39.16530	-84.68070	89.36630	-83.47750	13.56110	127.74900	-41.19200	-75.38210	74.39640	-84.62420	29.64020
816.34800	128.67300	-36.31080	-82.20900	77.26890	-77.67960	18.39880	134.73000	-39.17390	-84.67930	89.35870	-83.47530	13.56590	127.75600	-41.20070	-75.37910	74.38750	-84.62130	29.64540
816.44800	128.68000	-36.31870	-82.20710	77.26030	-77.67690	18.40400	134.73900	-39.18240	-84.67790	89.35110	-83.47310	13.57070	127.76400	-41.20930	-75.37610	74.37860	-84.61840	29.65070
816.54800	128.68800	-36.32670	-82.20520	77.25170	-77.67420	18.40910	134.74800	-39.19100	-84.67650	89.34350	-83.47090	13.57540	127.77200	-41.21800	-75.37300	74.36970	-84.61560	29.65590
816.64800	128.69600	-36.33460	-82.20340	77.24320	-77.67150	18.41420	134.75700	-39.19950	-84.67510	89.33600	-83.46870	13.58020	127.77900	-41.22670	-75.37000	74.36080	-84.61270	29.66120
816.74800	128.70400	-36.34260	-82.20150	77.23460	-77.66880	18.41940	134.76600	-39.20800	-84.67370	89.32840	-83.46650	13.58490	127.78700	-41.23530	-75.36700	74.35190	-84.60980	29.66650
816.84800	128.71200	-36.35050	-82.19960	77.22600	-77.66600	18.42450	134.77500	-39.21660	-84.67230	89.32080	-83.46430	13.58970	127.79400	-41.24400	-75.36390	74.34300	-84.60690	29.67170
816.94800	128.72000	-36.35840	-82.19770	77.21740	-77.66330	18.42960	134.78400	-39.22510	-84.67100	89.31330	-83.46210	13.59450	127.80200	-41.25260	-75.36090	74.33400	-84.60400	29.67700
817.04800	128.72800	-36.36640	-82.19580	77.20890	-77.66060	18.43470	134.79300	-39.23370	-84.66960	89.30570	-83.45990	13.59920	127.81000	-41.26130	-75.35790	74.32510	-84.60120	29.68220
817.14800	128.73600	-36.37430	-82.19390	77.20030	-77.65790	18.43990	134.80300	-39.24220	-84.66820	89.29810	-83.45770	13.60400	127.81700	-41.26990	-75.35490	74.31620	-84.59830	29.68750
817.24700	128.74400	-36.38230	-82.19200	77.19170	-77.65520	18.44500	134.81200	-39.25070	-84.66680	89.29050	-83.45550	13.60870	127.82500	-41.27860	-75.35180	74.30730	-84.59540	29.69270
817.34700	128.75200	-36.39020	-82.19010	77.18320	-77.65250	18.45010	134.82100	-39.25930	-84.66540	89.28300	-83.45330	13.61350	127.83200	-41.28720	-75.34880	74.29840	-84.59250	29.69800
817.44700	128.75900	-36.39820	-82.18820	77.17460	-77.64980	18.45520	134.83000	-39.26780	-84.66400	89.27540	-83.45110	13.61820	127.84000	-41.29590	-75.34580	74.28950	-84.58960	29.70320
817.54700	128.76700	-36.40610	-82.18630	77.16600	-77.64710	18.46030	134.83900	-39.27630	-84.66260	89.26790	-83.44890	13.62300	127.84800	-41.30450	-75.34270	74.28060	-84.58680	29.70850
817.64700	128.77500	-36.41400	-82.18450	77.15750	-77.64440	18.46550	134.84800	-39.28490	-84.66120	89.26030	-83.44670	13.62770	127.85500	-41.31320	-75.33970	74.27170	-84.58390	29.71370
817.74700	128.78300	-36.42200	-82.18260	77.14890	-77.64170	18.47060	134.85700	-39.29340	-84.65980	89.25270	-83.44450	13.63250	127.86300	-41.32180	-75.33670	74.26280	-84.58100	29.71900
817.84700	128.79100	-36.42990	-82.18070	77.14030	-77.63900	18.47570	134.86600	-39.30190	-84.65840	89.24520	-83.44230	13.63720	127.87000	-41.33050	-75.33360	74.25390	-84.57810	29.72420
817.94700	128.79900	-36.43790	-82.17880	77.13180	-77.63630	18.48080	134.87600	-39.31050	-84.65700	89.23760	-83.44010	13.64200	127.87800	-41.33910	-75.33060	74.24500	-84.57520	29.72950
818.04700	128.80700	-36.44580	-82.17690	77.12320	-77.63360	18.48590	134.88500	-39.31900	-84.65570	89.23000	-83.43790	13.64670	127.88500	-41.34780	-75.32750	74.23600	-84.57240	29.73470
818.14700	128.81500	-36.45370	-82.17500	77.11460	-77.63080	18.49100	134.89400	-39.32750	-84.65430	89.22250	-83.43570	13.65150	127.89300	-41.35640	-75.32450	74.22710	-84.56950	29.74000
818.24700	128.82300	-36.46170	-82.17310	77.10610	-77.62810	18.49620	134.90300	-39.33600	-84.65290	89.21490	-83.43350	13.65620	127.90100	-41.36510	-75.32140	74.21820	-84.56660	29.74520
