time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
950.61500	124.29800	-60.99520	-92.08700	56.13200	-84.13350	15.41730	131.23500	-65.57600	-96.04190	68.05500	-92.13360	8.74858	122.68400	-67.09410	-83.94990	52.66960	-90.98330	26.59450
950.71500	124.30400	-61.00380	-92.08550	56.12500	-84.12980	15.42220	131.24200	-65.58540	-96.04100	68.04890	-92.13050	8.75303	122.69000	-67.10340	-83.94720	52.66240	-90.97930	26.59940
950.81500	124.30900	-61.01240	-92.08390	56.11810	-84.12610	15.42710	131.24900	-65.59480	-96.04010	68.04280	-92.12750	8.75748	122.69500	-67.11270	-83.94450	52.65520	-90.97540	26.60440
950.91500	124.31500	-61.02100	-92.08230	56.11110	-84.12240	15.43200	131.25600	-65.60420	-96.03920	68.03670	-92.12440	8.76194	122.70100	-67.12200	-83.94180	52.64800	-90.97140	26.60930
951.01500	124.32100	-61.02960	-92.08070	56.10410	-84.11870	15.43690	131.26300	-65.61370	-96.03830	68.03060	-92.12140	8.76639	122.70600	-67.13130	-83.93900	52.64080	-90.96750	26.61420
951.11500	124.32600	-61.03820	-92.07910	56.09720	-84.11510	15.44180	131.27000	-65.62310	-96.03740	68.02450	-92.11830	8.77084	122.71100	-67.14060	-83.93630	52.63360	-90.96360	26.61910
951.21500	124.33200	-61.04680	-92.07760	56.09020	-84.11140	15.44670	131.27700	-65.63250	-96.03650	68.01850	-92.11530	8.77529	122.71700	-67.14990	-83.93360	52.62640	-90.95960	26.62410
951.31500	124.33800	-61.05540	-92.07600	56.08320	-84.10770	15.45160	131.28400	-65.64190	-96.03560	68.01240	-92.11220	8.77974	122.72200	-67.15920	-83.93090	52.61920	-90.95570	26.62900
951.41500	124.34400	-61.06400	-92.07440	56.07630	-84.10400	15.45650	131.29100	-65.65140	-96.03470	68.00630	-92.10920	8.78418	122.72700	-67.16840	-83.92820	52.61200	-90.95170	26.63390
951.51500	124.34900	-61.07260	-92.07280	56.06930	-84.10030	15.46130	131.29800	-65.66080	-96.03380	68.00020	-92.10620	8.78863	122.73300	-67.17770	-83.92540	52.60480	-90.94780	26.63880
951.61500	124.35500	-61.08120	-92.07130	56.06230	-84.09660	15.46620	131.30500	-65.67020	-96.03290	67.99410	-92.10310	8.79308	122.73800	-67.18700	-83.92270	52.59760	-90.94390	26.64370
951.71500	124.36100	-61.08980	-92.06970	56.05540	-84.09290	15.47110	131.31200	-65.67960	-96.03200	67.98810	-92.10010	8.79753	122.74400	-67.19630	-83.92000	52.59040	-90.93990	26.64870
951.81500	124.36700	-61.09840	-92.06810	56.04840	-84.08930	15.47600	131.31900	-65.68900	-96.03110	67.98200	-92.09700	8.80197	122.74900	-67.20560	-83.91730	52.58320	-90.93600	26.65360
951.91500	124.37200	-61.10700	-92.06650	56.04150	-84.08560	15.48090	131.32600	-65.69850	-96.03020	67.97590	-92.09400	8.80642	122.75400	-67.21490	-83.91460	52.57600	-90.93210	26.65850
952.01500	124.37800	-61.11560	-92.06490	56.03450	-84.08190	15.48580	131.33300	-65.70790	-96.02930	67.96980	-92.09090	8.81086	122.76000	-67.22420	-83.91180	52.56880	-90.92810	26.66340
952.11500	124.38400	-61.12420	-92.06340	56.02750	-84.07820	15.49070	131.34000	-65.71730	-96.02840	67.96370	-92.08790	8.81531	122.76500	-67.23350	-83.90910	52.56160	-90.92420	26.66830
952.21500	124.39000	-61.13280	-92.06180	56.02060	-84.07450	15.49560	131.34700	-65.72670	-96.02750	67.95770	-92.08490	8.81975	122.77000	-67.24280	-83.90640	52.55440	-90.92020	26.67330
952.31500	124.39500	-61.14140	-92.06020	56.01360	-84.07080	15.50040	131.35400	-65.73610	-96.02660	67.95160	-92.08180	8.82419	122.77600	-67.25210	-83.90360	52.54720	-90.91630	26.67820
952.41400	124.40100	-61.15000	-92.05860	56.00670	-84.06710	15.50530	131.36100	-65.74560	-96.02570	67.94550	-92.07880	8.82864	122.78100	-67.26140	-83.90090	52.54000	-90.91240	26.68310
952.51400	124.40700	-61.15860	-92.05700	55.99970	-84.06350	15.51020	131.36700	-65.75500	-96.02480	67.93940	-92.07570	8.83308	122.78700	-67.27070	-83.89820	52.53290	-90.90840	26.68800
952.61400	124.41200	-61.16720	-92.05540	55.99280	-84.05980	15.51510	131.37400	-65.76440	-96.02390	67.93340	-92.07270	8.83752	122.79200	-67.28000	-83.89540	52.52570	-90.90450	26.69290
952.71400	124.41800	-61.17580	-92.05380	55.98580	-84.05610	15.52000	131.38100	-65.77380	-96.02300	67.92730	-92.06960	8.84196	122.79700	-67.28930	-83.89270	52.51850	-90.90050	26.69780
952.81400	124.42400	-61.18440	-92.05230	55.97880	-84.05240	15.52480	131.38800	-65.78330	-96.02210	67.92120	-92.06660	8.84640	122.80300	-67.29860	-83.89000	52.51130	-90.89660	26.70270
952.91400	124.43000	-61.19300	-92.05070	55.97190	-84.04870	15.52970	131.39500	-65.79270	-96.02110	67.91510	-92.06350	8.85084	122.80800	-67.30790	-83.88720	52.50410	-90.89270	26.70760
953.01400	124.43500	-61.20160	-92.04910	55.96490	-84.04500	15.53460	131.40200	-65.80210	-96.02020	67.90910	-92.06050	8.85528	122.81300	-67.31720	-83.88450	52.49690	-90.88870	26.71260
953.11400	124.44100	-61.21020	-92.04750	55.95800	-84.04140	15.53950	131.40900	-65.81150	-96.01930	67.90300	-92.05750	8.85971	122.81900	-67.32650	-83.88180	52.48970	-90.88480	26.71750
953.21400	124.44700	-61.21880	-92.04590	55.95100	-84.03770	15.54440	131.41600	-65.82090	-96.01840	67.89690	-92.05440	8.86415	122.82400	-67.33580	-83.87900	52.48250	-90.88080	26.72240
953.31400	124.45300	-61.22740	-92.04430	55.94410	-84.03400	15.54920	131.42300	-65.83040	-96.01750	67.89080	-92.05140	8.86859	122.83000	-67.34510	-83.87630	52.47530	-90.87690	26.72730
953.41400	124.45800	-61.23600	-92.04270	55.93710	-84.03030	15.55410	131.43000	-65.83980	-96.01660	67.88480	-92.04830	8.87302	122.83500	-67.35440	-83.87360	52.46820	-90.87300	26.73220
953.51400	124.46400	-61.24450	-92.04110	55.93020	-84.02660	15.55900	131.43700	-65.84920	-96.01570	67.87870	-92.04530	8.87746	122.84000	-67.36370	-83.87080	52.46100	-90.86900	26.73710
953.61400	124.47000	-61.25310	-92.03950	55.92320	-84.02290	15.56390	131.44400	-65.85860	-96.01480	67.87260	-92.04220	8.88189	122.84600	-67.37300	-83.86810	52.45380	-90.86510	26.74200
953.71400	124.47500	-61.26170	-92.03790	55.91630	-84.01920	15.56870	131.45100	-65.86800	-96.01390	67.86660	-92.03920	8.88633	122.85100	-67.38230	-83.86540	52.44660	-90.86120	26.74690
953.81400	124.48100	-61.27030	-92.03630	55.90930	-84.01560	15.57360	131.45800	-65.87740	-96.01300	67.86050	-92.03620	8.89076	122.85600	-67.39160	-83.86260	52.43940	-90.85720	26.75180
953.91400	124.48700	-61.27890	-92.03470	55.90230	-84.01190	15.57850	131.46500	-65.88680	-96.01210	67.85440	-92.03310	8.89519	122.86200	-67.40090	-83.85990	52.43220	-90.85330	26.75670
954.01400	124.49300	-61.28750	-92.03310	55.89540	-84.00820	15.58340	131.47200	-65.89620	-96.01120	67.84830	-92.03010	8.89963	122.86700	-67.41020	-83.85720	52.42500	-90.84930	26.76160
954.11400	124.49800	-61.29610	-92.03150	55.88850	-84.00450	15.58820	131.47800	-65.90560	-96.01030	67.84230	-92.02700	8.90406	122.87200	-67.41950	-83.85440	52.41790	-90.84540	26.76650
954.21400	124.50400	-61.30470	-92.02990	55.88150	-84.00080	15.59310	131.48500	-65.91500	-96.00940	67.83620	-92.02400	8.90849	122.87800	-67.42880	-83.85170	52.41070	-90.84150	26.77140
954.31400	124.51000	-61.31330	-92.02840	55.87450	-83.99710	15.59800	131.49200	-65.92440	-96.00850	67.83010	-92.02090	8.91292	122.88300	-67.43810	-83.84900	52.40350	-90.83750	26.77630
954.41400	124.51500	-61.32190	-92.02680	55.86760	-83.99340	15.60280	131.49900	-65.93380	-96.00760	67.82410	-92.01790	8.91735	122.88800	-67.44740	-83.84620	52.39630	-90.83360	26.78120
954.51400	124.52100	-61.33050	-92.02520	55.86070	-83.98980	15.60770	131.50600	-65.94330	-96.00660	67.81800	-92.01480	8.92178	122.89400	-67.45670	-83.84350	52.38910	-90.82960	26.78610
954.61400	124.52700	-61.33910	-92.02360	55.85370	-83.98610	15.61260	131.51300	-65.95270	-96.00570	67.81200	-92.01180	8.92621	122.89900	-67.46590	-83.84080	52.38200	-90.82570	26.79100
954.71400	124.53300	-61.34760	-92.02200	55.84680	-83.98240	15.61740	131.52000	-65.96210	-96.00480	67.80590	-92.00880	8.93063	122.90500	-67.47520	-83.83800	52.37480	-90.82180	26.79590
954.81400	124.53800	-61.35620	-92.02040	55.83980	-83.97870	15.62230	131.52700	-65.97150	-96.00390	67.79980	-92.00570	8.93506	122.91000	-67.48450	-83.83530	52.36760	-90.81780	26.80080
954.91400	124.54400	-61.36480	-92.01880	55.83290	-83.97500	15.62720	131.53400	-65.98090	-96.00300	67.79380	-92.00270	8.93949	122.91500	-67.49380	-83.83260	52.36040	-90.81390	26.80570
955.01400	124.55000	-61.37340	-92.01720	55.82590	-83.97130	15.63200	131.54100	-65.99030	-96.00210	67.78770	-91.99960	8.94391	122.92100	-67.50310	-83.82980	52.35320	-90.80990	26.81060
955.11400	124.55500	-61.38200	-92.01560	55.81900	-83.96760	15.63690	131.54800	-65.99970	-96.00120	67.78160	-91.99660	8.94834	122.92600	-67.51240	-83.82710	52.34610	-90.80600	26.81550
955.21400	124.56100	-61.39060	-92.01400	55.81200	-83.96400	15.64180	131.55500	-66.00910	-96.00030	67.77560	-91.99350	8.95276	122.93100	-67.52160	-83.82430	52.33890	-90.80210	26.82040
955.31400	124.56700	-61.39920	-92.01240	55.80510	-83.96030	15.64660	131.56200	-66.01850	-95.99930	67.76950	-91.99050	8.95718	122.93700	-67.53090	-83.82160	52.33170	-90.79810	26.82530
955.41400	124.57300	-61.40770	-92.01080	55.79810	-83.95660	15.65150	131.56900	-66.02790	-95.99840	67.76340	-91.98750	8.96161	122.94200	-67.54020	-83.81880	52.32450	-90.79420	26.83020
955.51400	124.57800	-61.41630	-92.00920	55.79120	-83.95290	15.65640	131.57600	-66.03730	-95.99750	67.75740	-91.98440	8.96603	122.94700	-67.54950	-83.81610	52.31740	-90.79030	26.83510
955.61400	124.58400	-61.42490	-92.00760	55.78430	-83.94920	15.66120	131.58300	-66.04670	-95.99660	67.75130	-91.98140	8.97045	122.95300	-67.55880	-83.81330	52.31020	-90.78630	26.84000
955.71400	124.59000	-61.43350	-92.00600	55.77730	-83.94550	15.66610	131.58900	-66.05610	-95.99560	67.74530	-91.97830	8.97487	122.95800	-67.56800	-83.81060	52.30300	-90.78240	26.84490
955.81400	124.59500	-61.44210	-92.00440	55.77040	-83.94180	15.67090	131.59600	-66.06550	-95.99470	67.73920	-91.97530	8.97929	122.96300	-67.57730	-83.80780	52.29580	-90.77840	26.84970
955.91400	124.60100	-61.45070	-92.00280	55.76340	-83.93820	15.67580	131.60300	-66.07490	-95.99380	67.73310	-91.97220	8.98372	122.96900	-67.58660	-83.80510	52.28870	-90.77450	26.85460
956.01400	124.60700	-61.45930	-92.00120	55.75650	-83.93450	15.68070	131.61000	-66.08430	-95.99290	67.72710	-91.96920	8.98813	122.97400	-67.59590	-83.80230	52.28150	-90.77060	26.85950
956.11400	124.61200	-61.46780	-91.99960	55.74960	-83.93080	15.68550	131.61700	-66.09380	-95.99200	67.72100	-91.96610	8.99255	122.97900	-67.60520	-83.79960	52.27430	-90.76660	26.86440
956.21400	124.61800	-61.47640	-91.99800	55.74260	-83.92710	15.69040	131.62400	-66.10320	-95.99100	67.71500	-91.96310	8.99697	122.98500	-67.61440	-83.79680	52.26710	-90.76270	26.86930
956.31400	124.62400	-61.48500	-91.99640	55.73570	-83.92340	15.69520	131.63100	-66.11260	-95.99010	67.70890	-91.96010	9.00139	122.99000	-67.62370	-83.79410	52.26000	-90.75870	26.87420
956.41400	124.63000	-61.49360	-91.99480	55.72870	-83.91970	15.70010	131.63800	-66.12200	-95.98920	67.70290	-91.95700	9.00581	122.99600	-67.63300	-83.79130	52.25280	-90.75480	26.87910
956.51300	124.63500	-61.50220	-91.99310	55.72180	-83.91610	15.70500	131.64500	-66.13140	-95.98830	67.69680	-91.95400	9.01022	123.00100	-67.64230	-83.78860	52.24560	-90.75080	26.88390
956.61300	124.64100	-61.51080	-91.99150	55.71490	-83.91240	15.70980	131.65200	-66.14080	-95.98730	67.69070	-91.95090	9.01464	123.00600	-67.65160	-83.78580	52.23850	-90.74690	26.88880
956.71300	124.64700	-61.51940	-91.98990	55.70790	-83.90870	15.71470	131.65900	-66.15020	-95.98640	67.68470	-91.94790	9.01905	123.01200	-67.66090	-83.78310	52.23130	-90.74300	26.89370
956.81300	124.65200	-61.52790	-91.98830	55.70100	-83.90500	15.71950	131.66600	-66.15960	-95.98550	67.67860	-91.94480	9.02347	123.01700	-67.67010	-83.78030	52.22410	-90.73900	26.89860
956.91300	124.65800	-61.53650	-91.98670	55.69400	-83.90130	15.72440	131.67300	-66.16900	-95.98460	67.67260	-91.94180	9.02788	123.02200	-67.67940	-83.77760	52.21700	-90.73510	26.90350
957.01300	124.66400	-61.54510	-91.98510	55.68710	-83.89760	15.72920	131.68000	-66.17840	-95.98370	67.66650	-91.93880	9.03229	123.02800	-67.68870	-83.77480	52.20980	-90.73110	26.90840
957.11300	124.66900	-61.55370	-91.98350	55.68020	-83.89390	15.73410	131.68600	-66.18780	-95.98270	67.66050	-91.93570	9.03671	123.03300	-67.69800	-83.77210	52.20260	-90.72720	26.91320
957.21300	124.67500	-61.56220	-91.98190	55.67320	-83.89030	15.73890	131.69300	-66.19720	-95.98180	67.65440	-91.93270	9.04112	123.03800	-67.70730	-83.76930	52.19550	-90.72320	26.91810
957.31300	124.68100	-61.57080	-91.98030	55.66630	-83.88660	15.74380	131.70000	-66.20660	-95.98090	67.64840	-91.92960	9.04553	123.04400	-67.71650	-83.76660	52.18830	-90.71930	26.92300
957.41300	124.68700	-61.57940	-91.97870	55.65940	-83.88290	15.74860	131.70700	-66.21600	-95.98000	67.64230	-91.92660	9.04994	123.04900	-67.72580	-83.76380	52.18110	-90.71530	26.92790
957.51300	124.69200	-61.58800	-91.97700	55.65240	-83.87920	15.75350	131.71400	-66.22540	-95.97900	67.63630	-91.92350	9.05435	123.05400	-67.73510	-83.76110	52.17400	-90.71140	26.93280
957.61300	124.69800	-61.59660	-91.97540	55.64550	-83.87550	15.75830	131.72100	-66.23480	-95.97810	67.63020	-91.92050	9.05876	123.06000	-67.74440	-83.75830	52.16680	-90.70740	26.93760
957.71300	124.70400	-61.60510	-91.97380	55.63860	-83.87180	15.76320	131.72800	-66.24420	-95.97720	67.62420	-91.91740	9.06317	123.06500	-67.75370	-83.75560	52.15960	-90.70350	26.94250
957.81300	124.70900	-61.61370	-91.97220	55.63160	-83.86810	15.76800	131.73500	-66.25370	-95.97630	67.61810	-91.91440	9.06758	123.07000	-67.76290	-83.75280	52.15250	-90.69950	26.94740
957.91300	124.71500	-61.62230	-91.97060	55.62470	-83.86450	15.77290	131.74200	-66.26310	-95.97540	67.61210	-91.91140	9.07198	123.07600	-67.77220	-83.75010	52.14530	-90.69560	26.95230
958.01300	124.72100	-61.63090	-91.96900	55.61780	-83.86080	15.77770	131.74900	-66.27250	-95.97440	67.60600	-91.90830	9.07639	123.08100	-67.78150	-83.74730	52.13810	-90.69160	26.95710
958.11300	124.72600	-61.63950	-91.96740	55.61090	-83.85710	15.78260	131.75600	-66.28190	-95.97350	67.60000	-91.90530	9.08080	123.08600	-67.79080	-83.74460	52.13100	-90.68770	26.96200
958.21300	124.73200	-61.64800	-91.96580	55.60390	-83.85340	15.78740	131.76200	-66.29130	-95.97260	67.59390	-91.90220	9.08520	123.09200	-67.80010	-83.74180	52.12380	-90.68380	26.96690
958.31300	124.73800	-61.65660	-91.96420	55.59700	-83.84970	15.79220	131.76900	-66.30070	-95.97170	67.58790	-91.89920	9.08961	123.09700	-67.80930	-83.73900	52.11670	-90.67980	26.97170
958.41300	124.74300	-61.66520	-91.96260	55.59010	-83.84600	15.79710	131.77600	-66.31010	-95.97070	67.58180	-91.89610	9.09401	123.10200	-67.81860	-83.73630	52.10950	-90.67590	26.97660
958.51300	124.74900	-61.67380	-91.96100	55.58310	-83.84230	15.80190	131.78300	-66.31950	-95.96980	67.57580	-91.89310	9.09842	123.10800	-67.82790	-83.73350	52.10230	-90.67190	26.98150
958.61300	124.75500	-61.68230	-91.95930	55.57620	-83.83870	15.80680	131.79000	-66.32890	-95.96890	67.56970	-91.89010	9.10282	123.11300	-67.83720	-83.73080	52.09520	-90.66800	26.98640
958.71300	124.76000	-61.69090	-91.95770	55.56930	-83.83500	15.81160	131.79700	-66.33830	-95.96790	67.56370	-91.88700	9.10722	123.11800	-67.84640	-83.72800	52.08800	-90.66400	26.99120
958.81300	124.76600	-61.69950	-91.95610	55.56240	-83.83130	15.81650	131.80400	-66.34760	-95.96700	67.55760	-91.88400	9.11162	123.12400	-67.85570	-83.72520	52.08090	-90.66010	26.99610
958.91300	124.77200	-61.70810	-91.95450	55.55540	-83.82760	15.82130	131.81100	-66.35700	-95.96610	67.55160	-91.88090	9.11602	123.12900	-67.86500	-83.72250	52.07370	-90.65610	27.00100
959.01300	124.77700	-61.71660	-91.95290	55.54850	-83.82390	15.82610	131.81800	-66.36640	-95.96510	67.54550	-91.87790	9.12042	123.13400	-67.87420	-83.71970	52.06660	-90.65220	27.00580
959.11300	124.78300	-61.72520	-91.95120	55.54160	-83.82020	15.83100	131.82500	-66.37580	-95.96420	67.53950	-91.87480	9.12482	123.14000	-67.88350	-83.71690	52.05940	-90.64820	27.01070
959.21300	124.78900	-61.73380	-91.94960	55.53460	-83.81660	15.83580	131.83200	-66.38520	-95.96320	67.53340	-91.87180	9.12922	123.14500	-67.89280	-83.71420	52.05220	-90.64430	27.01550
959.31300	124.79500	-61.74230	-91.94800	55.52770	-83.81290	15.84070	131.83800	-66.39460	-95.96230	67.52740	-91.86880	9.13362	123.15000	-67.90200	-83.71140	52.04510	-90.64030	27.02040
959.41300	124.80000	-61.75090	-91.94640	55.52080	-83.80920	15.84550	131.84500	-66.40400	-95.96140	67.52140	-91.86570	9.13802	123.15600	-67.91130	-83.70860	52.03790	-90.63640	27.02530
959.51300	124.80600	-61.75950	-91.94470	55.51390	-83.80550	15.85030	131.85200	-66.41340	-95.96040	67.51530	-91.86270	9.14242	123.16100	-67.92060	-83.70590	52.03080	-90.63250	27.03010
959.61300	124.81200	-61.76800	-91.94310	55.50700	-83.80180	15.85520	131.85900	-66.42280	-95.95950	67.50930	-91.85960	9.14681	123.16600	-67.92980	-83.70310	52.02360	-90.62850	27.03500
959.71300	124.81700	-61.77660	-91.94150	55.50000	-83.79810	15.86000	131.86600	-66.43220	-95.95860	67.50320	-91.85660	9.15121	123.17200	-67.93910	-83.70030	52.01650	-90.62460	27.03990
959.81300	124.82300	-61.78520	-91.93990	55.49310	-83.79440	15.86480	131.87300	-66.44160	-95.95760	67.49720	-91.85350	9.15561	123.17700	-67.94840	-83.69760	52.00930	-90.62060	27.04470
959.91300	124.82900	-61.79380	-91.93820	55.48620	-83.79080	15.86970	131.88000	-66.45090	-95.95670	67.49110	-91.85050	9.16000	123.18200	-67.95760	-83.69480	52.00220	-90.61670	27.04960
960.01300	124.83400	-61.80230	-91.93660	55.47930	-83.78710	15.87450	131.88700	-66.46030	-95.95570	67.48510	-91.84750	9.16439	123.18700	-67.96690	-83.69200	51.99500	-90.61270	27.05440
960.11300	124.84000	-61.81090	-91.93500	55.47230	-83.78340	15.87930	131.89400	-66.46970	-95.95480	67.47910	-91.84440	9.16879	123.19300	-67.97620	-83.68930	51.98790	-90.60880	27.05930
960.21300	124.84600	-61.81950	-91.93340	55.46540	-83.77970	15.88420	131.90100	-66.47910	-95.95390	67.47300	-91.84140	9.17318	123.19800	-67.98540	-83.68650	51.98070	-90.60480	27.06420
960.31300	124.85100	-61.82800	-91.93170	55.45850	-83.77600	15.88900	131.90800	-66.48850	-95.95290	67.46700	-91.83830	9.17757	123.20300	-67.99470	-83.68370	51.97360	-90.60090	27.06900
960.41300	124.85700	-61.83660	-91.93010	55.45160	-83.77230	15.89380	131.91400	-66.49790	-95.95200	67.46100	-91.83530	9.18196	123.20900	-68.00400	-83.68100	51.96640	-90.59690	27.07390
960.51300	124.86300	-61.84520	-91.92850	55.44470	-83.76860	15.89870	131.92100	-66.50730	-95.95110	67.45490	-91.83220	9.18636	123.21400	-68.01320	-83.67820	51.95930	-90.59300	27.07870
960.61200	124.86800	-61.85370	-91.92690	55.43780	-83.76500	15.90350	131.92800	-66.51670	-95.95010	67.44890	-91.82920	9.19075	123.21900	-68.02250	-83.67540	51.95210	-90.58900	27.08360
960.71200	124.87400	-61.86230	-91.92520	55.43080	-83.76130	15.90830	131.93500	-66.52610	-95.94920	67.44290	-91.82610	9.19514	123.22500	-68.03180	-83.67270	51.94500	-90.58510	27.08840
960.81200	124.88000	-61.87090	-91.92360	55.42390	-83.75760	15.91310	131.94200	-66.53550	-95.94820	67.43680	-91.82310	9.19953	123.23000	-68.04100	-83.66990	51.93780	-90.58110	27.09330
960.91200	124.88500	-61.87940	-91.92200	55.41700	-83.75390	15.91800	131.94900	-66.54490	-95.94730	67.43080	-91.82010	9.20391	123.23500	-68.05030	-83.66710	51.93070	-90.57720	27.09810
961.01200	124.89100	-61.88800	-91.92040	55.41010	-83.75020	15.92280	131.95600	-66.55420	-95.94640	67.42480	-91.81700	9.20830	123.24100	-68.05950	-83.66440	51.92350	-90.57330	27.10300
961.11200	124.89700	-61.89660	-91.91870	55.40320	-83.74650	15.92760	131.96300	-66.56360	-95.94540	67.41870	-91.81400	9.21269	123.24600	-68.06880	-83.66160	51.91640	-90.56930	27.10780
961.21200	124.90200	-61.90510	-91.91710	55.39630	-83.74280	15.93240	131.97000	-66.57300	-95.94450	67.41270	-91.81090	9.21708	123.25100	-68.07810	-83.65880	51.90920	-90.56540	27.11270
961.31200	124.90800	-61.91370	-91.91550	55.38930	-83.73910	15.93730	131.97700	-66.58240	-95.94360	67.40660	-91.80790	9.22146	123.25700	-68.08730	-83.65610	51.90210	-90.56140	27.11750
961.41200	124.91400	-61.92230	-91.91390	55.38240	-83.73540	15.94210	131.98300	-66.59180	-95.94260	67.40060	-91.80480	9.22585	123.26200	-68.09660	-83.65330	51.89500	-90.55750	27.12240
961.51200	124.91900	-61.93080	-91.91220	55.37550	-83.73170	15.94690	131.99000	-66.60120	-95.94170	67.39460	-91.80180	9.23023	123.26700	-68.10590	-83.65050	51.88780	-90.55350	27.12720
961.61200	124.92500	-61.93940	-91.91060	55.36860	-83.72800	15.95170	131.99700	-66.61060	-95.94070	67.38850	-91.79880	9.23462	123.27200	-68.11510	-83.64770	51.88070	-90.54960	27.13210
961.71200	124.93100	-61.94790	-91.90900	55.36170	-83.72430	15.95660	132.00400	-66.62000	-95.93980	67.38250	-91.79570	9.23900	123.27800	-68.12440	-83.64500	51.87350	-90.54560	27.13690
961.81200	124.93600	-61.95650	-91.90740	55.35480	-83.72060	15.96140	132.01100	-66.62940	-95.93890	67.37650	-91.79270	9.24338	123.28300	-68.13370	-83.64220	51.86640	-90.54170	27.14180
