time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
222.40400	-19.28130	67.88990	-46.83160	-197.62300	114.34500	-74.27090	-20.55730	69.11300	-47.64930	-206.91300	123.17600	-80.17320	-22.02540	64.84990	-44.63400	-212.65700	91.83030	-58.14180
222.50400	-19.30150	67.90160	-46.83920	-197.61400	114.32000	-74.25350	-20.57850	69.12560	-47.65750	-206.90600	123.15300	-80.15720	-22.04710	64.85930	-44.63990	-212.64700	91.80000	-58.12100
222.60400	-19.32170	67.91330	-46.84680	-197.60500	114.29500	-74.23610	-20.59960	69.13820	-47.66570	-206.89900	123.13000	-80.14130	-22.06890	64.86870	-44.64580	-212.63700	91.76980	-58.10030
222.70400	-19.34190	67.92500	-46.85440	-197.59600	114.26900	-74.21880	-20.62080	69.15070	-47.67390	-206.89200	123.10700	-80.12540	-22.09060	64.87810	-44.65180	-212.62700	91.73960	-58.07950
222.80400	-19.36220	67.93670	-46.86200	-197.58700	114.24400	-74.20140	-20.64200	69.16330	-47.68210	-206.88500	123.08400	-80.10950	-22.11230	64.88750	-44.65770	-212.61600	91.70940	-58.05870
222.90400	-19.38240	67.94840	-46.86960	-197.57800	114.21900	-74.18400	-20.66310	69.17590	-47.69030	-206.87900	123.06100	-80.09360	-22.13410	64.89680	-44.66370	-212.60600	91.67930	-58.03790
223.00400	-19.40260	67.96010	-46.87720	-197.56800	114.19400	-74.16670	-20.68430	69.18850	-47.69850	-206.87200	123.03800	-80.07770	-22.15580	64.90620	-44.66960	-212.59600	91.64910	-58.01720
223.10400	-19.42280	67.97170	-46.88480	-197.55900	114.16800	-74.14940	-20.70540	69.20110	-47.70670	-206.86500	123.01500	-80.06180	-22.17760	64.91560	-44.67550	-212.58500	91.61900	-57.99640
223.20400	-19.44300	67.98340	-46.89240	-197.55000	114.14300	-74.13200	-20.72660	69.21370	-47.71490	-206.85800	122.99200	-80.04590	-22.19930	64.92490	-44.68150	-212.57500	91.58890	-57.97570
223.30400	-19.46320	67.99510	-46.89990	-197.54100	114.11800	-74.11470	-20.74770	69.22620	-47.72310	-206.85100	122.96800	-80.03000	-22.22110	64.93430	-44.68740	-212.56500	91.55880	-57.95500
223.40400	-19.48340	68.00680	-46.90750	-197.53200	114.09300	-74.09740	-20.76890	69.23880	-47.73120	-206.84400	122.94500	-80.01420	-22.24280	64.94370	-44.69330	-212.55500	91.52870	-57.93430
223.50400	-19.50360	68.01840	-46.91510	-197.52300	114.06800	-74.08010	-20.79010	69.25140	-47.73940	-206.83700	122.92200	-79.99830	-22.26450	64.95300	-44.69920	-212.54400	91.49860	-57.91360
223.60400	-19.52380	68.03010	-46.92270	-197.51400	114.04300	-74.06280	-20.81120	69.26400	-47.74760	-206.83000	122.89900	-79.98250	-22.28630	64.96240	-44.70520	-212.53400	91.46850	-57.89290
223.70400	-19.54400	68.04170	-46.93020	-197.50500	114.01700	-74.04550	-20.83240	69.27650	-47.75580	-206.82300	122.87600	-79.96660	-22.30800	64.97170	-44.71110	-212.52400	91.43840	-57.87220
223.80400	-19.56420	68.05340	-46.93780	-197.49600	113.99200	-74.02820	-20.85350	69.28910	-47.76400	-206.81600	122.85400	-79.95080	-22.32970	64.98110	-44.71700	-212.51300	91.40840	-57.85150
223.90400	-19.58440	68.06510	-46.94540	-197.48700	113.96700	-74.01090	-20.87470	69.30170	-47.77210	-206.81000	122.83100	-79.93500	-22.35150	64.99040	-44.72290	-212.50300	91.37840	-57.83090
224.00400	-19.60460	68.07670	-46.95290	-197.47800	113.94200	-73.99370	-20.89580	69.31420	-47.78030	-206.80300	122.80800	-79.91910	-22.37320	64.99980	-44.72880	-212.49300	91.34840	-57.81020
224.10400	-19.62480	68.08840	-46.96050	-197.46900	113.91700	-73.97640	-20.91700	69.32680	-47.78850	-206.79600	122.78500	-79.90330	-22.39490	65.00910	-44.73470	-212.48200	91.31840	-57.78960
224.20400	-19.64500	68.10000	-46.96810	-197.46000	113.89200	-73.95910	-20.93810	69.33930	-47.79670	-206.78900	122.76200	-79.88750	-22.41670	65.01850	-44.74060	-212.47200	91.28840	-57.76890
224.30400	-19.66520	68.11170	-46.97560	-197.45000	113.86700	-73.94190	-20.95930	69.35190	-47.80480	-206.78200	122.73900	-79.87170	-22.43840	65.02780	-44.74660	-212.46200	91.25840	-57.74830
224.40400	-19.68540	68.12330	-46.98320	-197.44100	113.84200	-73.92470	-20.98040	69.36440	-47.81300	-206.77500	122.71600	-79.85590	-22.46010	65.03710	-44.75250	-212.45100	91.22840	-57.72770
224.50500	-19.70550	68.13490	-46.99080	-197.43200	113.81700	-73.90740	-21.00160	69.37700	-47.82120	-206.76800	122.69300	-79.84010	-22.48190	65.04650	-44.75840	-212.44100	91.19850	-57.70710
224.60500	-19.72570	68.14660	-46.99830	-197.42300	113.79200	-73.89020	-21.02270	69.38950	-47.82930	-206.76100	122.67000	-79.82430	-22.50360	65.05580	-44.76430	-212.43100	91.16860	-57.68650
224.70500	-19.74590	68.15820	-47.00590	-197.41400	113.76700	-73.87300	-21.04380	69.40210	-47.83750	-206.75400	122.64700	-79.80850	-22.52530	65.06510	-44.77020	-212.42000	91.13860	-57.66590
224.80500	-19.76610	68.16990	-47.01340	-197.40500	113.74200	-73.85580	-21.06500	69.41460	-47.84570	-206.74700	122.62400	-79.79280	-22.54700	65.07440	-44.77610	-212.41000	91.10870	-57.64530
224.90500	-19.78630	68.18150	-47.02100	-197.39600	113.71700	-73.83860	-21.08610	69.42720	-47.85380	-206.74000	122.60100	-79.77700	-22.56880	65.08370	-44.78190	-212.40000	91.07880	-57.62480
225.00500	-19.80650	68.19310	-47.02850	-197.38700	113.69100	-73.82140	-21.10730	69.43970	-47.86200	-206.73300	122.57900	-79.76130	-22.59050	65.09310	-44.78780	-212.38900	91.04900	-57.60420
225.10500	-19.82670	68.20470	-47.03610	-197.37800	113.66600	-73.80420	-21.12840	69.45220	-47.87010	-206.72600	122.55600	-79.74550	-22.61220	65.10240	-44.79370	-212.37900	91.01910	-57.58360
225.20500	-19.84690	68.21640	-47.04360	-197.36900	113.64200	-73.78700	-21.14960	69.46480	-47.87830	-206.71900	122.53300	-79.72980	-22.63390	65.11170	-44.79960	-212.36800	90.98930	-57.56310
225.30500	-19.86710	68.22800	-47.05120	-197.36000	113.61700	-73.76980	-21.17070	69.47730	-47.88640	-206.71200	122.51000	-79.71400	-22.65560	65.12100	-44.80550	-212.35800	90.95940	-57.54260
225.40500	-19.88720	68.23960	-47.05870	-197.35000	113.59200	-73.75270	-21.19180	69.48980	-47.89460	-206.70600	122.48700	-79.69830	-22.67730	65.13030	-44.81140	-212.34800	90.92960	-57.52210
225.50500	-19.90740	68.25120	-47.06630	-197.34100	113.56700	-73.73550	-21.21300	69.50240	-47.90270	-206.69900	122.46400	-79.68260	-22.69910	65.13960	-44.81730	-212.33700	90.89980	-57.50160
225.60500	-19.92760	68.26280	-47.07380	-197.33200	113.54200	-73.71840	-21.23410	69.51490	-47.91090	-206.69200	122.44200	-79.66690	-22.72080	65.14890	-44.82320	-212.32700	90.87000	-57.48110
225.70500	-19.94780	68.27440	-47.08130	-197.32300	113.51700	-73.70120	-21.25530	69.52740	-47.91900	-206.68500	122.41900	-79.65120	-22.74250	65.15820	-44.82900	-212.31700	90.84020	-57.46060
225.80500	-19.96800	68.28600	-47.08890	-197.31400	113.49200	-73.68410	-21.27640	69.53990	-47.92720	-206.67800	122.39600	-79.63550	-22.76420	65.16750	-44.83490	-212.30600	90.81050	-57.44010
225.90500	-19.98810	68.29760	-47.09640	-197.30500	113.46700	-73.66690	-21.29750	69.55240	-47.93530	-206.67100	122.37300	-79.61980	-22.78590	65.17670	-44.84080	-212.29600	90.78070	-57.41960
226.00500	-20.00830	68.30920	-47.10390	-197.29600	113.44200	-73.64980	-21.31870	69.56490	-47.94350	-206.66400	122.35100	-79.60410	-22.80760	65.18600	-44.84660	-212.28500	90.75100	-57.39920
226.10500	-20.02850	68.32090	-47.11150	-197.28700	113.41700	-73.63270	-21.33980	69.57750	-47.95160	-206.65700	122.32800	-79.58840	-22.82930	65.19530	-44.85250	-212.27500	90.72120	-57.37870
226.20500	-20.04870	68.33240	-47.11900	-197.27700	113.39200	-73.61560	-21.36090	69.59000	-47.95970	-206.65000	122.30500	-79.57280	-22.85110	65.20460	-44.85840	-212.26400	90.69150	-57.35830
226.30500	-20.06880	68.34400	-47.12650	-197.26800	113.36700	-73.59850	-21.38210	69.60250	-47.96790	-206.64300	122.28200	-79.55710	-22.87280	65.21390	-44.86430	-212.25400	90.66180	-57.33780
226.40500	-20.08900	68.35560	-47.13410	-197.25900	113.34200	-73.58140	-21.40320	69.61500	-47.97600	-206.63600	122.26000	-79.54140	-22.89450	65.22310	-44.87010	-212.24400	90.63220	-57.31740
226.50500	-20.10920	68.36720	-47.14160	-197.25000	113.31800	-73.56430	-21.42430	69.62750	-47.98410	-206.62900	122.23700	-79.52580	-22.91620	65.23240	-44.87600	-212.23300	90.60250	-57.29700
226.60500	-20.12940	68.37880	-47.14910	-197.24100	113.29300	-73.54730	-21.44550	69.64000	-47.99230	-206.62200	122.21400	-79.51010	-22.93790	65.24170	-44.88180	-212.22300	90.57280	-57.27660
226.70500	-20.14950	68.39040	-47.15660	-197.23200	113.26800	-73.53020	-21.46660	69.65250	-48.00040	-206.61500	122.19200	-79.49450	-22.95960	65.25090	-44.88770	-212.21200	90.54320	-57.25620
226.80500	-20.16970	68.40200	-47.16420	-197.22300	113.24300	-73.51310	-21.48770	69.66500	-48.00850	-206.60800	122.16900	-79.47890	-22.98130	65.26020	-44.89350	-212.20200	90.51360	-57.23580
226.90500	-20.18990	68.41360	-47.17170	-197.21400	113.21800	-73.49610	-21.50890	69.67750	-48.01670	-206.60100	122.14600	-79.46320	-23.00300	65.26940	-44.89940	-212.19200	90.48390	-57.21550
227.00500	-20.21000	68.42510	-47.17920	-197.20400	113.19400	-73.47900	-21.53000	69.69000	-48.02480	-206.59400	122.12400	-79.44760	-23.02470	65.27870	-44.90530	-212.18100	90.45430	-57.19510
227.10500	-20.23020	68.43670	-47.18670	-197.19500	113.16900	-73.46200	-21.55110	69.70240	-48.03290	-206.58700	122.10100	-79.43200	-23.04640	65.28790	-44.91110	-212.17100	90.42480	-57.17470
227.20500	-20.25040	68.44830	-47.19420	-197.18600	113.14400	-73.44500	-21.57220	69.71490	-48.04100	-206.58000	122.07800	-79.41640	-23.06810	65.29720	-44.91690	-212.16000	90.39520	-57.15440
227.30500	-20.27050	68.45990	-47.20170	-197.17700	113.11900	-73.42790	-21.59340	69.72740	-48.04920	-206.57300	122.05600	-79.40080	-23.08980	65.30640	-44.92280	-212.15000	90.36560	-57.13410
227.40500	-20.29070	68.47140	-47.20920	-197.16800	113.09400	-73.41090	-21.61450	69.73990	-48.05730	-206.56600	122.03300	-79.38530	-23.11150	65.31570	-44.92860	-212.13900	90.33610	-57.11370
227.50500	-20.31090	68.48300	-47.21670	-197.15900	113.07000	-73.39390	-21.63560	69.75240	-48.06540	-206.55900	122.01000	-79.36970	-23.13320	65.32490	-44.93450	-212.12900	90.30650	-57.09340
227.60500	-20.33100	68.49460	-47.22420	-197.15000	113.04500	-73.37690	-21.65670	69.76490	-48.07350	-206.55200	121.98800	-79.35410	-23.15490	65.33410	-44.94030	-212.11800	90.27700	-57.07310
227.70500	-20.35120	68.50610	-47.23170	-197.14000	113.02000	-73.35990	-21.67790	69.77730	-48.08160	-206.54500	121.96500	-79.33850	-23.17660	65.34340	-44.94610	-212.10800	90.24750	-57.05280
227.80500	-20.37140	68.51770	-47.23920	-197.13100	112.99600	-73.34290	-21.69900	69.78980	-48.08970	-206.53800	121.94300	-79.32300	-23.19820	65.35260	-44.95200	-212.09700	90.21800	-57.03250
227.90500	-20.39150	68.52920	-47.24670	-197.12200	112.97100	-73.32600	-21.72010	69.80230	-48.09790	-206.53100	121.92000	-79.30740	-23.21990	65.36180	-44.95780	-212.08700	90.18850	-57.01230
228.00500	-20.41170	68.54080	-47.25420	-197.11300	112.94600	-73.30900	-21.74120	69.81470	-48.10600	-206.52400	121.89700	-79.29190	-23.24160	65.37100	-44.96360	-212.07700	90.15910	-56.99200
228.10500	-20.43180	68.55230	-47.26170	-197.10400	112.92100	-73.29200	-21.76240	69.82720	-48.11410	-206.51700	121.87500	-79.27630	-23.26330	65.38030	-44.96950	-212.06600	90.12960	-56.97170
228.20500	-20.45200	68.56390	-47.26920	-197.09500	112.89700	-73.27510	-21.78350	69.83970	-48.12220	-206.51000	121.85200	-79.26080	-23.28500	65.38950	-44.97530	-212.05600	90.10020	-56.95150
228.30500	-20.47220	68.57540	-47.27670	-197.08500	112.87200	-73.25810	-21.80460	69.85210	-48.13030	-206.50300	121.83000	-79.24530	-23.30670	65.39870	-44.98110	-212.04500	90.07080	-56.93120
228.40500	-20.49230	68.58700	-47.28420	-197.07600	112.84700	-73.24120	-21.82570	69.86460	-48.13840	-206.49600	121.80700	-79.22980	-23.32840	65.40790	-44.98690	-212.03500	90.04130	-56.91100
228.50500	-20.51250	68.59850	-47.29170	-197.06700	112.82300	-73.22420	-21.84680	69.87700	-48.14650	-206.48900	121.78500	-79.21420	-23.35010	65.41710	-44.99280	-212.02400	90.01190	-56.89080
228.60500	-20.53260	68.61000	-47.29920	-197.05800	112.79800	-73.20730	-21.86800	69.88950	-48.15460	-206.48200	121.76200	-79.19870	-23.37170	65.42630	-44.99860	-212.01400	89.98260	-56.87060
228.70500	-20.55280	68.62160	-47.30670	-197.04900	112.77400	-73.19040	-21.88910	69.90190	-48.16270	-206.47400	121.74000	-79.18330	-23.39340	65.43550	-45.00440	-212.00300	89.95320	-56.85040
228.80500	-20.57290	68.63310	-47.31420	-197.04000	112.74900	-73.17350	-21.91020	69.91440	-48.17080	-206.46700	121.71700	-79.16780	-23.41510	65.44470	-45.01020	-211.99300	89.92380	-56.83020
228.90500	-20.59310	68.64460	-47.32160	-197.03100	112.72400	-73.15660	-21.93130	69.92680	-48.17890	-206.46000	121.69500	-79.15230	-23.43680	65.45390	-45.01600	-211.98200	89.89450	-56.81000
229.00500	-20.61320	68.65620	-47.32910	-197.02100	112.70000	-73.13970	-21.95240	69.93930	-48.18700	-206.45300	121.67200	-79.13680	-23.45850	65.46310	-45.02180	-211.97200	89.86520	-56.78980
229.10500	-20.63340	68.66770	-47.33660	-197.01200	112.67500	-73.12280	-21.97350	69.95170	-48.19510	-206.44600	121.65000	-79.12130	-23.48010	65.47230	-45.02760	-211.96100	89.83580	-56.76970
229.20500	-20.65350	68.67920	-47.34410	-197.00300	112.65100	-73.10590	-21.99460	69.96420	-48.20320	-206.43900	121.62700	-79.10590	-23.50180	65.48150	-45.03340	-211.95100	89.80650	-56.74950
229.30500	-20.67370	68.69070	-47.35160	-196.99400	112.62600	-73.08900	-22.01580	69.97660	-48.21130	-206.43200	121.60500	-79.09040	-23.52350	65.49070	-45.03920	-211.94000	89.77720	-56.72940
229.40500	-20.69380	68.70220	-47.35900	-196.98500	112.60200	-73.07210	-22.03690	69.98900	-48.21930	-206.42500	121.58300	-79.07490	-23.54520	65.49980	-45.04500	-211.93000	89.74800	-56.70920
229.50500	-20.71400	68.71380	-47.36650	-196.97500	112.57700	-73.05530	-22.05800	70.00150	-48.22740	-206.41800	121.56000	-79.05950	-23.56680	65.50900	-45.05080	-211.91900	89.71870	-56.68910
229.60500	-20.73410	68.72530	-47.37400	-196.96600	112.55200	-73.03840	-22.07910	70.01390	-48.23550	-206.41100	121.53800	-79.04410	-23.58850	65.51820	-45.05660	-211.90900	89.68940	-56.66900
229.70500	-20.75430	68.73680	-47.38140	-196.95700	112.52800	-73.02160	-22.10020	70.02640	-48.24360	-206.40400	121.51500	-79.02860	-23.61020	65.52740	-45.06240	-211.89800	89.66020	-56.64890
229.80500	-20.77440	68.74830	-47.38890	-196.94800	112.50300	-73.00470	-22.12130	70.03880	-48.25170	-206.39700	121.49300	-79.01320	-23.63190	65.53650	-45.06820	-211.88700	89.63100	-56.62880
229.90500	-20.79450	68.75980	-47.39640	-196.93900	112.47900	-72.98790	-22.14240	70.05120	-48.25980	-206.39000	121.47100	-78.99780	-23.65350	65.54570	-45.07400	-211.87700	89.60180	-56.60870
230.00500	-20.81470	68.77130	-47.40380	-196.93000	112.45400	-72.97100	-22.16350	70.06360	-48.26780	-206.38300	121.44800	-78.98240	-23.67520	65.55480	-45.07980	-211.86600	89.57260	-56.58860
230.10500	-20.83480	68.78280	-47.41130	-196.92000	112.43000	-72.95420	-22.18460	70.07600	-48.27590	-206.37600	121.42600	-78.96700	-23.69690	65.56400	-45.08560	-211.85600	89.54340	-56.56860
230.20500	-20.85500	68.79430	-47.41880	-196.91100	112.40600	-72.93740	-22.20570	70.08850	-48.28400	-206.36900	121.40400	-78.95160	-23.71850	65.57320	-45.09140	-211.84500	89.51420	-56.54850
230.30500	-20.87510	68.80580	-47.42620	-196.90200	112.38100	-72.92060	-22.22680	70.10090	-48.29210	-206.36200	121.38100	-78.93620	-23.74020	65.58230	-45.09720	-211.83500	89.48510	-56.52850
230.40500	-20.89520	68.81730	-47.43370	-196.89300	112.35700	-72.90380	-22.24790	70.11330	-48.30010	-206.35400	121.35900	-78.92080	-23.76190	65.59150	-45.10290	-211.82400	89.45590	-56.50840
230.50500	-20.91540	68.82880	-47.44110	-196.88400	112.33200	-72.88700	-22.26900	70.12570	-48.30820	-206.34700	121.33700	-78.90540	-23.78350	65.60060	-45.10870	-211.81400	89.42680	-56.48840
230.60500	-20.93550	68.84020	-47.44860	-196.87400	112.30800	-72.87020	-22.29010	70.13810	-48.31630	-206.34000	121.31400	-78.89010	-23.80520	65.60980	-45.11450	-211.80300	89.39770	-56.46840
230.70500	-20.95560	68.85170	-47.45600	-196.86500	112.28300	-72.85340	-22.31130	70.15050	-48.32430	-206.33300	121.29200	-78.87470	-23.82690	65.61890	-45.12030	-211.79200	89.36860	-56.44840
230.80500	-20.97580	68.86320	-47.46350	-196.85600	112.25900	-72.83670	-22.33240	70.16290	-48.33240	-206.32600	121.27000	-78.85940	-23.84850	65.62800	-45.12600	-211.78200	89.33950	-56.42830
230.90500	-20.99590	68.87470	-47.47090	-196.84700	112.23500	-72.81990	-22.35350	70.17530	-48.34050	-206.31900	121.24700	-78.84400	-23.87020	65.63720	-45.13180	-211.77100	89.31040	-56.40840
231.00500	-21.01600	68.88620	-47.47840	-196.83800	112.21000	-72.80320	-22.37460	70.18770	-48.34850	-206.31200	121.22500	-78.82870	-23.89180	65.64630	-45.13760	-211.76100	89.28130	-56.38840
231.10500	-21.03620	68.89770	-47.48580	-196.82800	112.18600	-72.78640	-22.39570	70.20010	-48.35660	-206.30500	121.20300	-78.81330	-23.91350	65.65540	-45.14330	-211.75000	89.25230	-56.36840
231.20500	-21.05630	68.90910	-47.49330	-196.81900	112.16100	-72.76970	-22.41680	70.21250	-48.36470	-206.29800	121.18100	-78.79800	-23.93510	65.66460	-45.14910	-211.74000	89.22330	-56.34840
231.30500	-21.07640	68.92060	-47.50070	-196.81000	112.13700	-72.75290	-22.43790	70.22490	-48.37270	-206.29100	121.15800	-78.78270	-23.95680	65.67370	-45.15490	-211.72900	89.19420	-56.32850
231.40500	-21.09650	68.93210	-47.50810	-196.80100	112.11300	-72.73620	-22.45900	70.23730	-48.38080	-206.28300	121.13600	-78.76740	-23.97840	65.68280	-45.16060	-211.71800	89.16520	-56.30850
231.50500	-21.11670	68.94350	-47.51560	-196.79200	112.08800	-72.71950	-22.48000	70.24970	-48.38880	-206.27600	121.11400	-78.75210	-24.00010	65.69190	-45.16640	-211.70800	89.13620	-56.28860
231.60500	-21.13680	68.95500	-47.52300	-196.78200	112.06400	-72.70280	-22.50110	70.26210	-48.39690	-206.26900	121.09200	-78.73680	-24.02170	65.70100	-45.17210	-211.69700	89.10720	-56.26870
231.70500	-21.15690	68.96640	-47.53050	-196.77300	112.04000	-72.68610	-22.52220	70.27440	-48.40490	-206.26200	121.07000	-78.72150	-24.04340	65.71020	-45.17790	-211.68700	89.07830	-56.24870
231.80500	-21.17700	68.97790	-47.53790	-196.76400	112.01600	-72.66940	-22.54330	70.28680	-48.41300	-206.25500	121.04700	-78.70620	-24.06500	65.71930	-45.18360	-211.67600	89.04930	-56.22880
231.90500	-21.19720	68.98930	-47.54530	-196.75500	111.99100	-72.65270	-22.56440	70.29920	-48.42100	-206.24800	121.02500	-78.69090	-24.08670	65.72840	-45.18940	-211.66500	89.02040	-56.20890
232.00500	-21.21730	69.00080	-47.55280	-196.74500	111.96700	-72.63600	-22.58550	70.31160	-48.42910	-206.24100	121.00300	-78.67560	-24.10830	65.73750	-45.19510	-211.65500	88.99140	-56.18910
232.10500	-21.23740	69.01230	-47.56020	-196.73600	111.94300	-72.61930	-22.60660	70.32390	-48.43710	-206.23400	120.98100	-78.66040	-24.13000	65.74660	-45.20090	-211.64400	88.96250	-56.16920
232.20500	-21.25750	69.02370	-47.56760	-196.72700	111.91800	-72.60270	-22.62770	70.33630	-48.44520	-206.22700	120.95900	-78.64510	-24.15160	65.75570	-45.20660	-211.63400	88.93360	-56.14930
232.30500	-21.27770	69.03510	-47.57500	-196.71800	111.89400	-72.58600	-22.64880	70.34870	-48.45320	-206.21900	120.93600	-78.62990	-24.17330	65.76470	-45.21240	-211.62300	88.90470	-56.12940
232.40500	-21.29780	69.04660	-47.58250	-196.70900	111.87000	-72.56930	-22.66990	70.36110	-48.46130	-206.21200	120.91400	-78.61460	-24.19490	65.77380	-45.21810	-211.61200	88.87590	-56.10960
232.50500	-21.31790	69.05800	-47.58990	-196.69900	111.84600	-72.55270	-22.69100	70.37340	-48.46930	-206.20500	120.89200	-78.59940	-24.21660	65.78290	-45.22380	-211.60200	88.84700	-56.08970
232.60500	-21.33800	69.06950	-47.59730	-196.69000	111.82100	-72.53600	-22.71210	70.38580	-48.47730	-206.19800	120.87000	-78.58410	-24.23820	65.79200	-45.22960	-211.59100	88.81810	-56.06990
232.70500	-21.35810	69.08090	-47.60470	-196.68100	111.79700	-72.51940	-22.73310	70.39810	-48.48540	-206.19100	120.84800	-78.56890	-24.25980	65.80110	-45.23530	-211.58100	88.78930	-56.05010
232.80500	-21.37820	69.09230	-47.61210	-196.67200	111.77300	-72.50280	-22.75420	70.41050	-48.49340	-206.18400	120.82600	-78.55370	-24.28150	65.81020	-45.24100	-211.57000	88.76050	-56.03030
232.90500	-21.39830	69.10380	-47.61950	-196.66200	111.74900	-72.48620	-22.77530	70.42290	-48.50140	-206.17700	120.80400	-78.53850	-24.30310	65.81930	-45.24680	-211.55900	88.73170	-56.01050
233.00500	-21.41850	69.11520	-47.62700	-196.65300	111.72500	-72.46960	-22.79640	70.43520	-48.50950	-206.16900	120.78200	-78.52330	-24.32480	65.82830	-45.25250	-211.54900	88.70290	-55.99070
233.10500	-21.43860	69.12660	-47.63440	-196.64400	111.70100	-72.45290	-22.81750	70.44760	-48.51750	-206.16200	120.76000	-78.50810	-24.34640	65.83740	-45.25820	-211.53800	88.67410	-55.97090
233.20500	-21.45870	69.13800	-47.64180	-196.63500	111.67600	-72.43630	-22.83860	70.45990	-48.52550	-206.15500	120.73800	-78.49290	-24.36800	65.84650	-45.26400	-211.52700	88.64530	-55.95110
233.30500	-21.47880	69.14950	-47.64920	-196.62500	111.65200	-72.41980	-22.85970	70.47230	-48.53360	-206.14800	120.71600	-78.47770	-24.38970	65.85550	-45.26970	-211.51700	88.61660	-55.93130
