time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-204.70300	48.45220	-20.63560	14.73740	-30.86070	268.79000	-134.43300	46.71380	-17.94030	13.25240	-15.45310	245.41000	-121.52100	35.71990	-21.80250	14.08790	98.93440	252.79100	-114.16800
-204.60300	48.44910	-20.60810	14.72360	-30.91470	268.80500	-134.44600	46.71220	-17.91520	13.23990	-15.51410	245.43300	-121.53800	35.73010	-21.77660	14.07630	98.82870	252.85500	-114.20900
-204.50300	48.44590	-20.58060	14.70990	-30.96870	268.82100	-134.45900	46.71060	-17.89010	13.22750	-15.57510	245.45700	-121.55500	35.74020	-21.75080	14.06460	98.72290	252.92000	-114.25100
-204.40300	48.44270	-20.55310	14.69610	-31.02280	268.83700	-134.47200	46.70900	-17.86500	13.21510	-15.63620	245.48000	-121.57200	35.75030	-21.72490	14.05290	98.61700	252.98400	-114.29300
-204.30300	48.43960	-20.52560	14.68240	-31.07700	268.85300	-134.48500	46.70740	-17.83980	13.20260	-15.69730	245.50300	-121.59000	35.76030	-21.69900	14.04120	98.51110	253.04800	-114.33400
-204.20300	48.43640	-20.49810	14.66860	-31.13110	268.86900	-134.49800	46.70580	-17.81470	13.19020	-15.75840	245.52700	-121.60700	35.77040	-21.67310	14.02950	98.40500	253.11300	-114.37600
-204.10300	48.43320	-20.47060	14.65480	-31.18530	268.88500	-134.51000	46.70420	-17.78960	13.17780	-15.81960	245.55000	-121.62400	35.78050	-21.64720	14.01780	98.29880	253.17700	-114.41800
-204.00300	48.43000	-20.44310	14.64110	-31.23960	268.90000	-134.52300	46.70250	-17.76450	13.16530	-15.88080	245.57300	-121.64200	35.79050	-21.62130	14.00610	98.19260	253.24100	-114.45900
-203.90300	48.42680	-20.41560	14.62730	-31.29390	268.91600	-134.53600	46.70090	-17.73940	13.15290	-15.94210	245.59700	-121.65900	35.80050	-21.59540	13.99440	98.08630	253.30500	-114.50100
-203.80300	48.42360	-20.38810	14.61360	-31.34820	268.93200	-134.54900	46.69930	-17.71430	13.14040	-16.00340	245.62000	-121.67600	35.81060	-21.56950	13.98270	97.97980	253.37000	-114.54200
-203.70300	48.42040	-20.36060	14.59980	-31.40250	268.94800	-134.56200	46.69770	-17.68920	13.12800	-16.06470	245.64300	-121.69300	35.82060	-21.54360	13.97100	97.87330	253.43400	-114.58400
-203.60300	48.41720	-20.33310	14.58600	-31.45700	268.96300	-134.57500	46.69600	-17.66400	13.11550	-16.12610	245.66600	-121.71100	35.83060	-21.51770	13.95920	97.76670	253.49800	-114.62500
-203.50300	48.41390	-20.30560	14.57230	-31.51140	268.97900	-134.58800	46.69440	-17.63890	13.10310	-16.18750	245.69000	-121.72800	35.84060	-21.49180	13.94750	97.66000	253.56200	-114.66700
-203.40300	48.41070	-20.27810	14.55850	-31.56590	268.99500	-134.60100	46.69270	-17.61380	13.09060	-16.24900	245.71300	-121.74500	35.85060	-21.46580	13.93580	97.55320	253.62600	-114.70900
-203.30300	48.40750	-20.25060	14.54470	-31.62040	269.01000	-134.61400	46.69100	-17.58860	13.07820	-16.31050	245.73600	-121.76200	35.86050	-21.43990	13.92410	97.44640	253.69000	-114.75000
-203.20300	48.40420	-20.22300	14.53100	-31.67490	269.02600	-134.62600	46.68940	-17.56350	13.06570	-16.37200	245.75900	-121.78000	35.87050	-21.41390	13.91230	97.33940	253.75400	-114.79200
-203.10300	48.40100	-20.19550	14.51720	-31.72950	269.04100	-134.63900	46.68770	-17.53840	13.05330	-16.43360	245.78200	-121.79700	35.88040	-21.38800	13.90060	97.23240	253.81700	-114.83300
-203.00300	48.39780	-20.16800	14.50340	-31.78420	269.05700	-134.65200	46.68600	-17.51320	13.04080	-16.49520	245.80600	-121.81400	35.89040	-21.36200	13.88880	97.12520	253.88100	-114.87500
-202.90300	48.39450	-20.14050	14.48970	-31.83880	269.07300	-134.66500	46.68430	-17.48810	13.02840	-16.55690	245.82900	-121.83100	35.90030	-21.33610	13.87710	97.01800	253.94500	-114.91600
-202.80300	48.39120	-20.11300	14.47590	-31.89350	269.08800	-134.67800	46.68260	-17.46300	13.01590	-16.61860	245.85200	-121.84800	35.91020	-21.31010	13.86530	96.91070	254.00900	-114.95700
-202.70300	48.38800	-20.08550	14.46210	-31.94830	269.10400	-134.69100	46.68090	-17.43780	13.00340	-16.68030	245.87500	-121.86600	35.92010	-21.28410	13.85360	96.80330	254.07200	-114.99900
-202.60300	48.38470	-20.05790	14.44830	-32.00310	269.11900	-134.70400	46.67920	-17.41270	12.99100	-16.74210	245.89800	-121.88300	35.93000	-21.25810	13.84180	96.69580	254.13600	-115.04000
-202.50300	48.38140	-20.03040	14.43460	-32.05790	269.13500	-134.71600	46.67750	-17.38750	12.97850	-16.80390	245.92100	-121.90000	35.93990	-21.23210	13.83000	96.58820	254.20000	-115.08200
-202.40300	48.37810	-20.00290	14.42080	-32.11280	269.15000	-134.72900	46.67580	-17.36240	12.96600	-16.86570	245.94400	-121.91700	35.94980	-21.20610	13.81830	96.48050	254.26300	-115.12300
-202.30300	48.37490	-19.97540	14.40700	-32.16770	269.16600	-134.74200	46.67400	-17.33720	12.95360	-16.92760	245.96700	-121.93400	35.95960	-21.18010	13.80650	96.37270	254.32700	-115.16500
-202.20300	48.37160	-19.94780	14.39320	-32.22260	269.18100	-134.75500	46.67230	-17.31200	12.94110	-16.98950	245.99000	-121.95200	35.96950	-21.15410	13.79470	96.26490	254.39000	-115.20600
-202.10300	48.36830	-19.92030	14.37940	-32.27760	269.19600	-134.76800	46.67060	-17.28690	12.92860	-17.05150	246.01300	-121.96900	35.97930	-21.12810	13.78290	96.15690	254.45400	-115.24700
-202.00300	48.36500	-19.89280	14.36570	-32.33260	269.21200	-134.78000	46.66880	-17.26170	12.91620	-17.11350	246.03600	-121.98600	35.98920	-21.10210	13.77110	96.04890	254.51700	-115.28900
-201.90300	48.36170	-19.86520	14.35190	-32.38770	269.22700	-134.79300	46.66710	-17.23660	12.90370	-17.17550	246.05900	-122.00300	35.99900	-21.07600	13.75930	95.94080	254.58000	-115.33000
-201.80300	48.35830	-19.83770	14.33810	-32.44280	269.24200	-134.80600	46.66530	-17.21140	12.89120	-17.23760	246.08200	-122.02000	36.00880	-21.05000	13.74750	95.83260	254.64400	-115.37100
-201.70300	48.35500	-19.81020	14.32430	-32.49790	269.25800	-134.81900	46.66350	-17.18620	12.87870	-17.29970	246.10500	-122.03700	36.01860	-21.02390	13.73570	95.72430	254.70700	-115.41300
-201.60300	48.35170	-19.78260	14.31050	-32.55310	269.27300	-134.83200	46.66180	-17.16110	12.86620	-17.36190	246.12700	-122.05400	36.02840	-20.99790	13.72390	95.61590	254.77000	-115.45400
-201.50300	48.34840	-19.75510	14.29670	-32.60830	269.28800	-134.84400	46.66000	-17.13590	12.85380	-17.42400	246.15000	-122.07200	36.03810	-20.97180	13.71210	95.50740	254.83300	-115.49500
-201.40300	48.34500	-19.72750	14.28290	-32.66350	269.30400	-134.85700	46.65820	-17.11070	12.84130	-17.48630	246.17300	-122.08900	36.04790	-20.94580	13.70030	95.39880	254.89700	-115.53700
-201.30300	48.34170	-19.70000	14.26910	-32.71880	269.31900	-134.87000	46.65640	-17.08550	12.82880	-17.54850	246.19600	-122.10600	36.05770	-20.91970	13.68850	95.29010	254.96000	-115.57800
-201.20300	48.33830	-19.67250	14.25540	-32.77410	269.33400	-134.88300	46.65460	-17.06040	12.81630	-17.61090	246.21900	-122.12300	36.06740	-20.89360	13.67670	95.18140	255.02300	-115.61900
-201.10300	48.33500	-19.64490	14.24160	-32.82950	269.34900	-134.89500	46.65280	-17.03520	12.80380	-17.67320	246.24200	-122.14000	36.07710	-20.86750	13.66480	95.07260	255.08600	-115.66000
-201.00300	48.33160	-19.61740	14.22780	-32.88490	269.36500	-134.90800	46.65100	-17.01000	12.79130	-17.73560	246.26400	-122.15700	36.08680	-20.84140	13.65300	94.96360	255.14900	-115.70200
-200.90300	48.32830	-19.58980	14.21400	-32.94030	269.38000	-134.92100	46.64920	-16.98480	12.77880	-17.79800	246.28700	-122.17400	36.09660	-20.81530	13.64120	94.85460	255.21200	-115.74300
-200.80300	48.32490	-19.56230	14.20020	-32.99580	269.39500	-134.93400	46.64730	-16.95960	12.76630	-17.86050	246.31000	-122.19100	36.10630	-20.78920	13.62930	94.74550	255.27400	-115.78400
-200.70300	48.32150	-19.53470	14.18640	-33.05130	269.41000	-134.94600	46.64550	-16.93440	12.75380	-17.92300	246.33200	-122.20900	36.11590	-20.76310	13.61750	94.63630	255.33700	-115.82500
-200.60300	48.31810	-19.50720	14.17260	-33.10690	269.42500	-134.95900	46.64370	-16.90920	12.74130	-17.98550	246.35500	-122.22600	36.12560	-20.73700	13.60560	94.52700	255.40000	-115.86600
-200.50300	48.31470	-19.47960	14.15880	-33.16250	269.44000	-134.97200	46.64180	-16.88400	12.72880	-18.04810	246.37800	-122.24300	36.13530	-20.71090	13.59380	94.41760	255.46300	-115.90800
-200.40300	48.31130	-19.45200	14.14490	-33.21810	269.45500	-134.98400	46.64000	-16.85880	12.71630	-18.11070	246.40000	-122.26000	36.14490	-20.68470	13.58190	94.30810	255.52600	-115.94900
-200.30300	48.30790	-19.42450	14.13110	-33.27380	269.47000	-134.99700	46.63810	-16.83360	12.70380	-18.17340	246.42300	-122.27700	36.15460	-20.65860	13.57010	94.19860	255.58800	-115.99000
-200.20300	48.30450	-19.39690	14.11730	-33.32950	269.48500	-135.01000	46.63630	-16.80840	12.69130	-18.23610	246.44600	-122.29400	36.16420	-20.63250	13.55820	94.08890	255.65100	-116.03100
-200.10300	48.30110	-19.36940	14.10350	-33.38530	269.50000	-135.02200	46.63440	-16.78320	12.67880	-18.29880	246.46800	-122.31100	36.17380	-20.60630	13.54630	93.97920	255.71300	-116.07200
-200.00300	48.29770	-19.34180	14.08970	-33.44110	269.51500	-135.03500	46.63250	-16.75800	12.66630	-18.36160	246.49100	-122.32800	36.18340	-20.58020	13.53450	93.86930	255.77600	-116.11300
-199.90300	48.29430	-19.31420	14.07590	-33.49690	269.53000	-135.04800	46.63060	-16.73280	12.65380	-18.42440	246.51300	-122.34500	36.19300	-20.55400	13.52260	93.75940	255.83800	-116.15400
-199.80300	48.29090	-19.28670	14.06210	-33.55280	269.54500	-135.06000	46.62880	-16.70760	12.64130	-18.48730	246.53600	-122.36200	36.20260	-20.52780	13.51070	93.64940	255.90100	-116.19500
-199.70300	48.28740	-19.25910	14.04830	-33.60870	269.56000	-135.07300	46.62690	-16.68240	12.62870	-18.55020	246.55800	-122.37900	36.21220	-20.50170	13.49880	93.53930	255.96300	-116.23700
-199.60300	48.28400	-19.23150	14.03450	-33.66460	269.57500	-135.08600	46.62500	-16.65720	12.61620	-18.61310	246.58100	-122.39600	36.22170	-20.47550	13.48690	93.42910	256.02600	-116.27800
-199.50300	48.28050	-19.20400	14.02070	-33.72060	269.59000	-135.09800	46.62310	-16.63190	12.60370	-18.67610	246.60300	-122.41300	36.23130	-20.44930	13.47500	93.31880	256.08800	-116.31900
-199.40300	48.27710	-19.17640	14.00680	-33.77670	269.60500	-135.11100	46.62110	-16.60670	12.59120	-18.73910	246.62600	-122.43000	36.24080	-20.42310	13.46310	93.20850	256.15000	-116.36000
-199.30300	48.27360	-19.14880	13.99300	-33.83270	269.62000	-135.12400	46.61920	-16.58150	12.57870	-18.80210	246.64800	-122.44700	36.25030	-20.39690	13.45120	93.09800	256.21200	-116.40100
-199.20300	48.27020	-19.12120	13.97920	-33.88880	269.63400	-135.13600	46.61730	-16.55630	12.56610	-18.86520	246.67100	-122.46400	36.25980	-20.37070	13.43930	92.98740	256.27400	-116.44200
-199.10300	48.26670	-19.09370	13.96540	-33.94500	269.64900	-135.14900	46.61540	-16.53100	12.55360	-18.92830	246.69300	-122.48100	36.26940	-20.34450	13.42740	92.87680	256.33600	-116.48300
-199.00300	48.26320	-19.06610	13.95160	-34.00120	269.66400	-135.16200	46.61340	-16.50580	12.54110	-18.99150	246.71600	-122.49800	36.27880	-20.31830	13.41550	92.76610	256.39900	-116.52400
-198.90300	48.25970	-19.03850	13.93770	-34.05740	269.67900	-135.17400	46.61150	-16.48060	12.52860	-19.05470	246.73800	-122.51500	36.28830	-20.29200	13.40360	92.65530	256.46100	-116.56500
-198.80300	48.25630	-19.01090	13.92390	-34.11360	269.69300	-135.18700	46.60950	-16.45530	12.51600	-19.11790	246.76000	-122.53200	36.29780	-20.26580	13.39170	92.54430	256.52300	-116.60600
-198.70300	48.25280	-18.98330	13.91010	-34.16990	269.70800	-135.19900	46.60760	-16.43010	12.50350	-19.18120	246.78300	-122.54900	36.30730	-20.23960	13.37970	92.43340	256.58400	-116.64600
-198.60300	48.24930	-18.95580	13.89630	-34.22630	269.72300	-135.21200	46.60560	-16.40490	12.49100	-19.24450	246.80500	-122.56600	36.31670	-20.21330	13.36780	92.32230	256.64600	-116.68700
-198.50300	48.24580	-18.92820	13.88240	-34.28270	269.73700	-135.22400	46.60360	-16.37960	12.47840	-19.30790	246.82700	-122.58300	36.32610	-20.18710	13.35590	92.21110	256.70800	-116.72800
-198.40300	48.24220	-18.90060	13.86860	-34.33910	269.75200	-135.23700	46.60170	-16.35440	12.46590	-19.37130	246.84900	-122.60000	36.33560	-20.16080	13.34390	92.09980	256.77000	-116.76900
-198.30300	48.23870	-18.87300	13.85480	-34.39550	269.76700	-135.25000	46.59970	-16.32910	12.45340	-19.43470	246.87200	-122.61700	36.34500	-20.13450	13.33200	91.98850	256.83200	-116.81000
-198.20300	48.23520	-18.84540	13.84090	-34.45200	269.78100	-135.26200	46.59770	-16.30390	12.44080	-19.49820	246.89400	-122.63400	36.35440	-20.10830	13.32000	91.87700	256.89300	-116.85100
-198.10300	48.23170	-18.81780	13.82710	-34.50860	269.79600	-135.27500	46.59570	-16.27860	12.42830	-19.56170	246.91600	-122.65100	36.36380	-20.08200	13.30810	91.76550	256.95500	-116.89200
-198.00300	48.22820	-18.79020	13.81330	-34.56510	269.81000	-135.28700	46.59370	-16.25340	12.41570	-19.62530	246.93800	-122.66800	36.37310	-20.05570	13.29610	91.65390	257.01700	-116.93300
-197.90300	48.22460	-18.76260	13.79940	-34.62170	269.82500	-135.30000	46.59170	-16.22810	12.40320	-19.68890	246.96100	-122.68500	36.38250	-20.02940	13.28420	91.54220	257.07800	-116.97300
-197.80300	48.22110	-18.73500	13.78560	-34.67840	269.83900	-135.31200	46.58970	-16.20290	12.39060	-19.75250	246.98300	-122.70200	36.39190	-20.00310	13.27220	91.43040	257.14000	-117.01400
-197.70300	48.21750	-18.70740	13.77170	-34.73510	269.85400	-135.32500	46.58760	-16.17760	12.37810	-19.81620	247.00500	-122.71900	36.40120	-19.97680	13.26020	91.31850	257.20100	-117.05500
-197.60300	48.21400	-18.67980	13.75790	-34.79180	269.86800	-135.33700	46.58560	-16.15230	12.36550	-19.87990	247.02700	-122.73600	36.41050	-19.95050	13.24830	91.20650	257.26300	-117.09600
-197.50300	48.21040	-18.65220	13.74410	-34.84860	269.88300	-135.35000	46.58360	-16.12710	12.35300	-19.94360	247.04900	-122.75300	36.41990	-19.92420	13.23630	91.09440	257.32400	-117.13600
-197.40300	48.20680	-18.62460	13.73020	-34.90540	269.89700	-135.36200	46.58150	-16.10180	12.34040	-20.00740	247.07100	-122.77000	36.42920	-19.89790	13.22430	90.98220	257.38500	-117.17700
-197.30300	48.20330	-18.59700	13.71640	-34.96220	269.91200	-135.37500	46.57950	-16.07650	12.32790	-20.07120	247.09300	-122.78600	36.43850	-19.87160	13.21230	90.87000	257.44600	-117.21800
-197.20300	48.19970	-18.56940	13.70250	-35.01910	269.92600	-135.38700	46.57740	-16.05130	12.31530	-20.13510	247.11500	-122.80300	36.44780	-19.84520	13.20030	90.75770	257.50800	-117.25900
-197.10300	48.19610	-18.54180	13.68870	-35.07610	269.94000	-135.40000	46.57540	-16.02600	12.30270	-20.19900	247.13700	-122.82000	36.45700	-19.81890	13.18830	90.64520	257.56900	-117.29900
-197.00300	48.19250	-18.51420	13.67480	-35.13300	269.95500	-135.41200	46.57330	-16.00070	12.29020	-20.26300	247.15900	-122.83700	36.46630	-19.79250	13.17630	90.53270	257.63000	-117.34000
-196.90300	48.18890	-18.48660	13.66100	-35.19000	269.96900	-135.42500	46.57120	-15.97540	12.27760	-20.32690	247.18100	-122.85400	36.47560	-19.76620	13.16430	90.42010	257.69100	-117.38100
-196.80300	48.18530	-18.45900	13.64710	-35.24710	269.98300	-135.43700	46.56910	-15.95020	12.26510	-20.39100	247.20300	-122.87100	36.48480	-19.73980	13.15230	90.30740	257.75200	-117.42100
-196.70300	48.18170	-18.43140	13.63330	-35.30420	269.99800	-135.45000	46.56700	-15.92490	12.25250	-20.45500	247.22500	-122.88800	36.49400	-19.71350	13.14030	90.19460	257.81300	-117.46200
-196.60300	48.17810	-18.40380	13.61940	-35.36130	270.01200	-135.46200	46.56490	-15.89960	12.23990	-20.51910	247.24700	-122.90500	36.50330	-19.68710	13.12830	90.08170	257.87400	-117.50300
-196.50300	48.17450	-18.37620	13.60560	-35.41850	270.02600	-135.47500	46.56280	-15.87430	12.22740	-20.58330	247.26900	-122.92100	36.51250	-19.66070	13.11630	89.96880	257.93500	-117.54300
-196.40300	48.17090	-18.34850	13.59170	-35.47570	270.04000	-135.48700	46.56070	-15.84900	12.21480	-20.64740	247.29100	-122.93800	36.52170	-19.63430	13.10430	89.85570	257.99600	-117.58400
-196.30300	48.16720	-18.32090	13.57790	-35.53290	270.05500	-135.49900	46.55860	-15.82370	12.20220	-20.71170	247.31200	-122.95500	36.53080	-19.60800	13.09220	89.74260	258.05600	-117.62400
-196.20300	48.16360	-18.29330	13.56400	-35.59020	270.06900	-135.51200	46.55650	-15.79840	12.18960	-20.77590	247.33400	-122.97200	36.54000	-19.58160	13.08020	89.62930	258.11700	-117.66500
-196.10300	48.16000	-18.26570	13.55010	-35.64750	270.08300	-135.52400	46.55440	-15.77310	12.17710	-20.84020	247.35600	-122.98900	36.54920	-19.55520	13.06820	89.51600	258.17800	-117.70500
-196.00300	48.15630	-18.23810	13.53630	-35.70490	270.09700	-135.53700	46.55220	-15.74780	12.16450	-20.90460	247.37800	-123.00600	36.55830	-19.52880	13.05610	89.40260	258.23800	-117.74600
-195.90300	48.15260	-18.21040	13.52240	-35.76230	270.11100	-135.54900	46.55010	-15.72250	12.15190	-20.96890	247.40000	-123.02200	36.56750	-19.50230	13.04410	89.28910	258.29900	-117.78700
-195.80300	48.14900	-18.18280	13.50860	-35.81970	270.12500	-135.56100	46.54800	-15.69720	12.13930	-21.03330	247.42100	-123.03900	36.57660	-19.47590	13.03200	89.17550	258.36000	-117.82700
-195.70300	48.14530	-18.15520	13.49470	-35.87720	270.13900	-135.57400	46.54580	-15.67190	12.12670	-21.09780	247.44300	-123.05600	36.58570	-19.44950	13.02000	89.06180	258.42000	-117.86700
-195.60300	48.14160	-18.12750	13.48080	-35.93470	270.15300	-135.58600	46.54360	-15.64660	12.11410	-21.16230	247.46500	-123.07300	36.59480	-19.42310	13.00790	88.94810	258.48000	-117.90800
-195.50300	48.13800	-18.09990	13.46700	-35.99220	270.16700	-135.59900	46.54150	-15.62130	12.10160	-21.22680	247.48600	-123.09000	36.60390	-19.39660	12.99590	88.83420	258.54100	-117.94800
-195.40300	48.13430	-18.07230	13.45310	-36.04980	270.18100	-135.61100	46.53930	-15.59600	12.08900	-21.29140	247.50800	-123.10600	36.61300	-19.37020	12.98380	88.72020	258.60100	-117.98900
-195.30300	48.13060	-18.04470	13.43920	-36.10750	270.19500	-135.62300	46.53710	-15.57070	12.07640	-21.35600	247.53000	-123.12300	36.62200	-19.34370	12.97170	88.60620	258.66100	-118.02900
-195.20300	48.12690	-18.01700	13.42540	-36.16520	270.20900	-135.63600	46.53490	-15.54540	12.06380	-21.42070	247.55100	-123.14000	36.63110	-19.31730	12.95970	88.49210	258.72200	-118.07000
-195.10300	48.12320	-17.98940	13.41150	-36.22290	270.22300	-135.64800	46.53270	-15.52000	12.05120	-21.48530	247.57300	-123.15700	36.64010	-19.29080	12.94760	88.37780	258.78200	-118.11000
-195.00300	48.11950	-17.96180	13.39760	-36.28060	270.23700	-135.66000	46.53050	-15.49470	12.03860	-21.55010	247.59400	-123.17300	36.64920	-19.26430	12.93550	88.26350	258.84200	-118.15000
-194.90300	48.11580	-17.93410	13.38370	-36.33840	270.25100	-135.67300	46.52830	-15.46940	12.02600	-21.61480	247.61600	-123.19000	36.65820	-19.23790	12.92340	88.14910	258.90200	-118.19100
-194.80300	48.11210	-17.90650	13.36990	-36.39630	270.26500	-135.68500	46.52610	-15.44410	12.01340	-21.67960	247.63800	-123.20700	36.66720	-19.21140	12.91130	88.03470	258.96200	-118.23100
-194.70300	48.10830	-17.87880	13.35600	-36.45410	270.27800	-135.69700	46.52390	-15.41870	12.00080	-21.74450	247.65900	-123.22400	36.67620	-19.18490	12.89920	87.92010	259.02200	-118.27100
-194.60300	48.10460	-17.85120	13.34210	-36.51200	270.29200	-135.70900	46.52170	-15.39340	11.98820	-21.80940	247.68100	-123.24000	36.68520	-19.15840	12.88710	87.80540	259.08200	-118.31200
-194.50300	48.10090	-17.82350	13.32820	-36.57000	270.30600	-135.72200	46.51940	-15.36810	11.97560	-21.87430	247.70200	-123.25700	36.69410	-19.13190	12.87500	87.69070	259.14200	-118.35200
-194.40300	48.09710	-17.79590	13.31430	-36.62800	270.32000	-135.73400	46.51720	-15.34280	11.96300	-21.93930	247.72300	-123.27400	36.70310	-19.10540	12.86290	87.57580	259.20200	-118.39200
-194.30300	48.09340	-17.76830	13.30050	-36.68600	270.33300	-135.74600	46.51490	-15.31740	11.95040	-22.00430	247.74500	-123.29100	36.71210	-19.07890	12.85080	87.46090	259.26200	-118.43300
-194.20300	48.08960	-17.74060	13.28660	-36.74410	270.34700	-135.75900	46.51270	-15.29210	11.93780	-22.06930	247.76600	-123.30700	36.72100	-19.05240	12.83870	87.34580	259.32100	-118.47300
-194.10300	48.08590	-17.71300	13.27270	-36.80220	270.36100	-135.77100	46.51040	-15.26670	11.92510	-22.13440	247.78800	-123.32400	36.72990	-19.02580	12.82660	87.23070	259.38100	-118.51300
-194.00300	48.08210	-17.68530	13.25880	-36.86030	270.37500	-135.78300	46.50820	-15.24140	11.91250	-22.19950	247.80900	-123.34100	36.73880	-18.99930	12.81450	87.11550	259.44100	-118.55300
