time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-281.80800	49.79240	-39.77140	24.50840	0.81284	249.33200	-130.38500	46.65300	-35.12200	21.84270	21.27090	220.86600	-113.97200	26.05260	-38.28100	21.96430	155.82000	195.23200	-90.56030
-281.70800	49.79250	-39.74590	24.49510	0.78139	249.35300	-130.39900	46.65520	-35.09940	21.83100	21.23340	220.89400	-113.98900	26.06850	-38.26110	21.95500	155.77000	195.30400	-90.60190
-281.60800	49.79260	-39.72040	24.48180	0.74992	249.37400	-130.41200	46.65740	-35.07680	21.81940	21.19590	220.92200	-114.00700	26.08450	-38.24110	21.94570	155.72100	195.37600	-90.64340
-281.50800	49.79260	-39.69490	24.46840	0.71842	249.39500	-130.42500	46.65950	-35.05420	21.80770	21.15840	220.95000	-114.02400	26.10040	-38.22110	21.93640	155.67100	195.44900	-90.68500
-281.40800	49.79270	-39.66940	24.45510	0.68690	249.41600	-130.43900	46.66170	-35.03160	21.79600	21.12080	220.97800	-114.04200	26.11630	-38.20110	21.92720	155.62200	195.52100	-90.72660
-281.30800	49.79280	-39.64390	24.44170	0.65536	249.43700	-130.45200	46.66380	-35.00900	21.78440	21.08320	221.00700	-114.06000	26.13220	-38.18110	21.91790	155.57200	195.59400	-90.76820
-281.20800	49.79280	-39.61830	24.42840	0.62379	249.45800	-130.46600	46.66600	-34.98640	21.77270	21.04560	221.03500	-114.07700	26.14810	-38.16110	21.90860	155.52300	195.66600	-90.80980
-281.10800	49.79290	-39.59280	24.41510	0.59220	249.47900	-130.47900	46.66820	-34.96380	21.76100	21.00800	221.06300	-114.09500	26.16400	-38.14110	21.89930	155.47300	195.73900	-90.85140
-281.00800	49.79300	-39.56730	24.40170	0.56059	249.50000	-130.49200	46.67030	-34.94120	21.74940	20.97040	221.09100	-114.11200	26.17990	-38.12110	21.89000	155.42300	195.81100	-90.89300
-280.90800	49.79300	-39.54180	24.38840	0.52895	249.52200	-130.50600	46.67250	-34.91860	21.73770	20.93270	221.11900	-114.13000	26.19580	-38.10100	21.88070	155.37400	195.88400	-90.93460
-280.80800	49.79310	-39.51630	24.37500	0.49728	249.54300	-130.51900	46.67460	-34.89590	21.72600	20.89500	221.14800	-114.14700	26.21170	-38.08100	21.87140	155.32400	195.95600	-90.97620
-280.70800	49.79310	-39.49080	24.36170	0.46560	249.56400	-130.53200	46.67670	-34.87330	21.71430	20.85720	221.17600	-114.16500	26.22760	-38.06090	21.86210	155.27400	196.02900	-91.01790
-280.60800	49.79320	-39.46520	24.34830	0.43389	249.58500	-130.54600	46.67890	-34.85070	21.70270	20.81950	221.20400	-114.18200	26.24350	-38.04090	21.85280	155.22400	196.10100	-91.05950
-280.50800	49.79320	-39.43970	24.33500	0.40215	249.60600	-130.55900	46.68100	-34.82810	21.69100	20.78170	221.23200	-114.20000	26.25940	-38.02080	21.84350	155.17400	196.17400	-91.10120
-280.40800	49.79330	-39.41420	24.32160	0.37040	249.62700	-130.57300	46.68310	-34.80550	21.67930	20.74390	221.26000	-114.21800	26.27520	-38.00080	21.83420	155.12400	196.24600	-91.14290
-280.30800	49.79330	-39.38860	24.30830	0.33861	249.64800	-130.58600	46.68520	-34.78280	21.66760	20.70600	221.28900	-114.23500	26.29110	-37.98070	21.82480	155.07300	196.31900	-91.18460
-280.20800	49.79330	-39.36310	24.29490	0.30681	249.66900	-130.59900	46.68740	-34.76020	21.65600	20.66810	221.31700	-114.25300	26.30690	-37.96060	21.81550	155.02300	196.39100	-91.22620
-280.10800	49.79330	-39.33760	24.28150	0.27498	249.69000	-130.61300	46.68950	-34.73760	21.64430	20.63030	221.34500	-114.27000	26.32280	-37.94050	21.80620	154.97300	196.46400	-91.26790
-280.00800	49.79340	-39.31200	24.26820	0.24313	249.71100	-130.62600	46.69160	-34.71490	21.63260	20.59230	221.37300	-114.28800	26.33860	-37.92040	21.79690	154.92200	196.53600	-91.30960
-279.90800	49.79340	-39.28650	24.25480	0.21125	249.73200	-130.64000	46.69370	-34.69230	21.62090	20.55440	221.40100	-114.30500	26.35450	-37.90030	21.78750	154.87200	196.60900	-91.35130
-279.80800	49.79340	-39.26100	24.24150	0.17935	249.75300	-130.65300	46.69580	-34.66960	21.60920	20.51640	221.43000	-114.32300	26.37030	-37.88020	21.77820	154.82200	196.68200	-91.39310
-279.70800	49.79340	-39.23540	24.22810	0.14743	249.77400	-130.66600	46.69790	-34.64700	21.59750	20.47840	221.45800	-114.34100	26.38610	-37.86010	21.76880	154.77100	196.75400	-91.43480
-279.60800	49.79340	-39.20990	24.21470	0.11548	249.79600	-130.68000	46.70000	-34.62430	21.58580	20.44040	221.48600	-114.35800	26.40200	-37.84000	21.75950	154.72000	196.82700	-91.47650
-279.50800	49.79350	-39.18430	24.20140	0.08350	249.81700	-130.69300	46.70210	-34.60170	21.57410	20.40230	221.51400	-114.37600	26.41780	-37.81980	21.75010	154.67000	196.89900	-91.51830
-279.40800	49.79350	-39.15880	24.18800	0.05151	249.83800	-130.70700	46.70410	-34.57900	21.56240	20.36430	221.54200	-114.39300	26.43360	-37.79970	21.74070	154.61900	196.97200	-91.56000
-279.30800	49.79350	-39.13320	24.17460	0.01949	249.85900	-130.72000	46.70620	-34.55640	21.55070	20.32620	221.57100	-114.41100	26.44940	-37.77950	21.73140	154.56800	197.04400	-91.60180
-279.20800	49.79350	-39.10770	24.16130	-0.01256	249.88000	-130.73300	46.70830	-34.53370	21.53900	20.28800	221.59900	-114.42800	26.46520	-37.75940	21.72200	154.51700	197.11700	-91.64360
-279.10800	49.79350	-39.08210	24.14790	-0.04463	249.90100	-130.74700	46.71040	-34.51100	21.52730	20.24990	221.62700	-114.44600	26.48100	-37.73920	21.71260	154.46600	197.19000	-91.68530
-279.00800	49.79350	-39.05650	24.13450	-0.07672	249.92200	-130.76000	46.71250	-34.48840	21.51560	20.21170	221.65500	-114.46400	26.49680	-37.71900	21.70330	154.41500	197.26200	-91.72710
-278.90800	49.79350	-39.03100	24.12120	-0.10884	249.94300	-130.77400	46.71450	-34.46570	21.50390	20.17350	221.68300	-114.48100	26.51260	-37.69890	21.69390	154.36400	197.33500	-91.76890
-278.80800	49.79340	-39.00540	24.10780	-0.14098	249.96400	-130.78700	46.71660	-34.44300	21.49220	20.13530	221.71200	-114.49900	26.52840	-37.67870	21.68450	154.31300	197.40800	-91.81070
-278.70800	49.79340	-38.97990	24.09440	-0.17314	249.98500	-130.80000	46.71860	-34.42030	21.48050	20.09700	221.74000	-114.51600	26.54420	-37.65850	21.67510	154.26200	197.48000	-91.85250
-278.60800	49.79340	-38.95430	24.08100	-0.20533	250.00600	-130.81400	46.72070	-34.39770	21.46880	20.05870	221.76800	-114.53400	26.55990	-37.63830	21.66570	154.21100	197.55300	-91.89440
-278.50800	49.79340	-38.92870	24.06760	-0.23755	250.02700	-130.82700	46.72270	-34.37500	21.45700	20.02040	221.79600	-114.55200	26.57570	-37.61810	21.65630	154.16000	197.62600	-91.93620
-278.40800	49.79340	-38.90320	24.05430	-0.26978	250.04800	-130.84100	46.72480	-34.35230	21.44530	19.98210	221.82400	-114.56900	26.59150	-37.59790	21.64690	154.10800	197.69800	-91.97800
-278.30800	49.79330	-38.87760	24.04090	-0.30205	250.06900	-130.85400	46.72680	-34.32960	21.43360	19.94370	221.85300	-114.58700	26.60720	-37.57770	21.63750	154.05700	197.77100	-92.01990
-278.20800	49.79330	-38.85200	24.02750	-0.33433	250.09000	-130.86800	46.72890	-34.30690	21.42190	19.90530	221.88100	-114.60400	26.62300	-37.55740	21.62810	154.00500	197.84400	-92.06170
-278.10800	49.79330	-38.82640	24.01410	-0.36664	250.11200	-130.88100	46.73090	-34.28420	21.41020	19.86690	221.90900	-114.62200	26.63870	-37.53720	21.61870	153.95400	197.91600	-92.10360
-278.00800	49.79320	-38.80080	24.00070	-0.39898	250.13300	-130.89400	46.73290	-34.26150	21.39840	19.82850	221.93700	-114.64000	26.65450	-37.51690	21.60920	153.90200	197.98900	-92.14540
-277.90800	49.79320	-38.77530	23.98730	-0.43133	250.15400	-130.90800	46.73500	-34.23880	21.38670	19.79000	221.96500	-114.65700	26.67020	-37.49670	21.59980	153.85000	198.06200	-92.18730
-277.80800	49.79310	-38.74970	23.97400	-0.46372	250.17500	-130.92100	46.73700	-34.21610	21.37500	19.75150	221.99400	-114.67500	26.68590	-37.47640	21.59040	153.79900	198.13400	-92.22920
-277.70800	49.79310	-38.72410	23.96060	-0.49612	250.19600	-130.93500	46.73900	-34.19340	21.36330	19.71300	222.02200	-114.69200	26.70170	-37.45620	21.58090	153.74700	198.20700	-92.27110
-277.60800	49.79300	-38.69850	23.94720	-0.52856	250.21700	-130.94800	46.74100	-34.17070	21.35150	19.67440	222.05000	-114.71000	26.71740	-37.43590	21.57150	153.69500	198.28000	-92.31300
-277.50800	49.79300	-38.67290	23.93380	-0.56101	250.23800	-130.96200	46.74300	-34.14800	21.33980	19.63580	222.07800	-114.72800	26.73310	-37.41560	21.56210	153.64300	198.35300	-92.35490
-277.40800	49.79290	-38.64730	23.92040	-0.59349	250.25900	-130.97500	46.74500	-34.12530	21.32810	19.59720	222.10600	-114.74500	26.74880	-37.39530	21.55260	153.59100	198.42500	-92.39680
-277.30800	49.79290	-38.62170	23.90700	-0.62600	250.28000	-130.98800	46.74710	-34.10260	21.31630	19.55860	222.13500	-114.76300	26.76450	-37.37500	21.54320	153.53900	198.49800	-92.43880
-277.20800	49.79280	-38.59610	23.89360	-0.65853	250.30100	-131.00200	46.74910	-34.07990	21.30460	19.51990	222.16300	-114.78100	26.78020	-37.35470	21.53370	153.48700	198.57100	-92.48070
-277.10800	49.79270	-38.57050	23.88020	-0.69108	250.32200	-131.01500	46.75100	-34.05710	21.29290	19.48130	222.19100	-114.79800	26.79590	-37.33440	21.52420	153.43500	198.64400	-92.52260
-277.00800	49.79260	-38.54490	23.86680	-0.72366	250.34300	-131.02900	46.75300	-34.03440	21.28110	19.44250	222.21900	-114.81600	26.81160	-37.31410	21.51480	153.38200	198.71600	-92.56460
-276.90800	49.79260	-38.51930	23.85340	-0.75626	250.36400	-131.04200	46.75500	-34.01170	21.26940	19.40380	222.24700	-114.83300	26.82730	-37.29380	21.50530	153.33000	198.78900	-92.60650
-276.80800	49.79250	-38.49370	23.84000	-0.78889	250.38500	-131.05600	46.75700	-33.98890	21.25760	19.36500	222.27500	-114.85100	26.84300	-37.27340	21.49580	153.27800	198.86200	-92.64850
-276.70800	49.79240	-38.46810	23.82660	-0.82154	250.40600	-131.06900	46.75900	-33.96620	21.24590	19.32630	222.30400	-114.86900	26.85860	-37.25310	21.48640	153.22500	198.93500	-92.69050
-276.60800	49.79230	-38.44250	23.81320	-0.85422	250.42800	-131.08200	46.76100	-33.94350	21.23410	19.28740	222.33200	-114.88600	26.87430	-37.23270	21.47690	153.17300	199.00700	-92.73250
-276.50800	49.79220	-38.41690	23.79980	-0.88692	250.44900	-131.09600	46.76290	-33.92070	21.22240	19.24860	222.36000	-114.90400	26.89000	-37.21240	21.46740	153.12000	199.08000	-92.77450
-276.40800	49.79210	-38.39130	23.78640	-0.91964	250.47000	-131.10900	46.76490	-33.89800	21.21060	19.20970	222.38800	-114.92200	26.90560	-37.19200	21.45790	153.06800	199.15300	-92.81650
-276.30800	49.79200	-38.36570	23.77300	-0.95239	250.49100	-131.12300	46.76690	-33.87530	21.19890	19.17080	222.41600	-114.93900	26.92130	-37.17160	21.44840	153.01500	199.22600	-92.85850
-276.20800	49.79200	-38.34000	23.75950	-0.98516	250.51200	-131.13600	46.76880	-33.85250	21.18710	19.13190	222.44500	-114.95700	26.93690	-37.15130	21.43890	152.96200	199.29900	-92.90050
-276.10800	49.79190	-38.31440	23.74610	-1.01796	250.53300	-131.15000	46.77080	-33.82980	21.17540	19.09300	222.47300	-114.97500	26.95260	-37.13090	21.42940	152.90900	199.37100	-92.94250
-276.00800	49.79170	-38.28880	23.73270	-1.05079	250.55400	-131.16300	46.77270	-33.80700	21.16360	19.05400	222.50100	-114.99200	26.96820	-37.11050	21.41990	152.85600	199.44400	-92.98450
-275.90800	49.79160	-38.26320	23.71930	-1.08364	250.57500	-131.17700	46.77470	-33.78420	21.15180	19.01500	222.52900	-115.01000	26.98380	-37.09010	21.41040	152.80300	199.51700	-93.02660
-275.80800	49.79150	-38.23750	23.70590	-1.11651	250.59600	-131.19000	46.77660	-33.76150	21.14010	18.97590	222.55700	-115.02700	26.99950	-37.06970	21.40090	152.75000	199.59000	-93.06860
-275.70800	49.79140	-38.21190	23.69250	-1.14941	250.61700	-131.20400	46.77850	-33.73870	21.12830	18.93690	222.58600	-115.04500	27.01510	-37.04930	21.39130	152.69700	199.66300	-93.11070
-275.60800	49.79130	-38.18630	23.67910	-1.18233	250.63800	-131.21700	46.78050	-33.71600	21.11650	18.89780	222.61400	-115.06300	27.03070	-37.02880	21.38180	152.64400	199.73600	-93.15270
-275.50800	49.79120	-38.16060	23.66560	-1.21528	250.65900	-131.23000	46.78240	-33.69320	21.10480	18.85870	222.64200	-115.08000	27.04630	-37.00840	21.37230	152.59100	199.80800	-93.19480
-275.40800	49.79100	-38.13500	23.65220	-1.24825	250.68000	-131.24400	46.78430	-33.67040	21.09300	18.81950	222.67000	-115.09800	27.06190	-36.98790	21.36280	152.53800	199.88100	-93.23690
-275.30800	49.79090	-38.10940	23.63880	-1.28124	250.70100	-131.25700	46.78630	-33.64760	21.08120	18.78040	222.69800	-115.11600	27.07750	-36.96750	21.35320	152.48400	199.95400	-93.27890
-275.20800	49.79080	-38.08370	23.62540	-1.31427	250.72200	-131.27100	46.78820	-33.62490	21.06950	18.74120	222.72600	-115.13300	27.09310	-36.94700	21.34370	152.43100	200.02700	-93.32100
-275.10800	49.79060	-38.05810	23.61190	-1.34731	250.74300	-131.28400	46.79010	-33.60210	21.05770	18.70200	222.75500	-115.15100	27.10870	-36.92660	21.33410	152.37700	200.10000	-93.36310
-275.00800	49.79050	-38.03240	23.59850	-1.38038	250.76400	-131.29800	46.79200	-33.57930	21.04590	18.66270	222.78300	-115.16900	27.12430	-36.90610	21.32460	152.32400	200.17300	-93.40520
-274.90800	49.79040	-38.00680	23.58510	-1.41348	250.78500	-131.31100	46.79390	-33.55650	21.03410	18.62340	222.81100	-115.18600	27.13980	-36.88570	21.31500	152.27000	200.24600	-93.44730
-274.80800	49.79020	-37.98110	23.57160	-1.44660	250.80600	-131.32500	46.79580	-33.53370	21.02230	18.58410	222.83900	-115.20400	27.15540	-36.86520	21.30550	152.21700	200.31900	-93.48950
-274.70800	49.79010	-37.95550	23.55820	-1.47974	250.82700	-131.33800	46.79770	-33.51090	21.01060	18.54480	222.86700	-115.22200	27.17100	-36.84470	21.29590	152.16300	200.39100	-93.53160
-274.60800	49.78990	-37.92980	23.54480	-1.51291	250.84800	-131.35200	46.79960	-33.48810	20.99880	18.50550	222.89500	-115.23900	27.18650	-36.82420	21.28630	152.10900	200.46400	-93.57380
-274.50800	49.78980	-37.90420	23.53140	-1.54611	250.86900	-131.36500	46.80150	-33.46530	20.98700	18.46610	222.92400	-115.25700	27.20210	-36.80370	21.27680	152.05500	200.53700	-93.61590
-274.40800	49.78960	-37.87850	23.51790	-1.57933	250.89000	-131.37900	46.80340	-33.44250	20.97520	18.42670	222.95200	-115.27500	27.21760	-36.78320	21.26720	152.00100	200.61000	-93.65810
-274.30800	49.78940	-37.85290	23.50450	-1.61258	250.91100	-131.39200	46.80530	-33.41970	20.96340	18.38720	222.98000	-115.29200	27.23320	-36.76270	21.25760	151.94700	200.68300	-93.70020
-274.20800	49.78930	-37.82720	23.49100	-1.64585	250.93300	-131.40600	46.80710	-33.39690	20.95160	18.34780	223.00800	-115.31000	27.24870	-36.74210	21.24800	151.89300	200.75600	-93.74240
-274.10800	49.78910	-37.80150	23.47760	-1.67914	250.95400	-131.41900	46.80900	-33.37410	20.93980	18.30830	223.03600	-115.32800	27.26420	-36.72160	21.23840	151.83900	200.82900	-93.78460
-274.00800	49.78890	-37.77590	23.46420	-1.71246	250.97500	-131.43200	46.81090	-33.35130	20.92800	18.26880	223.06400	-115.34500	27.27980	-36.70100	21.22880	151.78500	200.90200	-93.82680
-273.90800	49.78870	-37.75020	23.45070	-1.74581	250.99600	-131.44600	46.81280	-33.32850	20.91620	18.22920	223.09300	-115.36300	27.29530	-36.68050	21.21920	151.73100	200.97500	-93.86890
-273.80700	49.78860	-37.72450	23.43730	-1.77918	251.01700	-131.45900	46.81460	-33.30570	20.90440	18.18970	223.12100	-115.38100	27.31080	-36.65990	21.20960	151.67700	201.04800	-93.91110
-273.70700	49.78840	-37.69890	23.42380	-1.81257	251.03800	-131.47300	46.81650	-33.28290	20.89260	18.15010	223.14900	-115.39800	27.32630	-36.63940	21.20000	151.62200	201.12100	-93.95340
-273.60700	49.78820	-37.67320	23.41040	-1.84599	251.05900	-131.48600	46.81830	-33.26000	20.88080	18.11040	223.17700	-115.41600	27.34180	-36.61880	21.19040	151.56800	201.19400	-93.99560
-273.50700	49.78800	-37.64750	23.39690	-1.87944	251.08000	-131.50000	46.82020	-33.23720	20.86900	18.07080	223.20500	-115.43400	27.35730	-36.59820	21.18080	151.51300	201.26700	-94.03780
-273.40700	49.78780	-37.62180	23.38350	-1.91291	251.10100	-131.51300	46.82200	-33.21440	20.85720	18.03110	223.23300	-115.45100	27.37280	-36.57760	21.17120	151.45900	201.34000	-94.08000
-273.30700	49.78760	-37.59610	23.37000	-1.94640	251.12200	-131.52700	46.82390	-33.19160	20.84540	17.99140	223.26200	-115.46900	27.38830	-36.55700	21.16160	151.40400	201.41300	-94.12230
-273.20700	49.78740	-37.57050	23.35660	-1.97993	251.14300	-131.54000	46.82570	-33.16870	20.83360	17.95160	223.29000	-115.48700	27.40380	-36.53640	21.15190	151.34900	201.48600	-94.16450
-273.10700	49.78720	-37.54480	23.34310	-2.01347	251.16400	-131.55400	46.82750	-33.14590	20.82180	17.91190	223.31800	-115.50400	27.41930	-36.51580	21.14230	151.29500	201.55900	-94.20680
-273.00700	49.78700	-37.51910	23.32970	-2.04704	251.18500	-131.56700	46.82940	-33.12300	20.81000	17.87210	223.34600	-115.52200	27.43470	-36.49520	21.13270	151.24000	201.63100	-94.24900
-272.90700	49.78680	-37.49340	23.31620	-2.08064	251.20600	-131.58100	46.83120	-33.10020	20.79820	17.83230	223.37400	-115.54000	27.45020	-36.47460	21.12300	151.18500	201.70400	-94.29130
-272.80700	49.78660	-37.46770	23.30280	-2.11426	251.22700	-131.59400	46.83300	-33.07740	20.78630	17.79240	223.40200	-115.55800	27.46560	-36.45390	21.11340	151.13000	201.77700	-94.33360
-272.70700	49.78640	-37.44200	23.28930	-2.14791	251.24800	-131.60800	46.83480	-33.05450	20.77450	17.75260	223.43100	-115.57500	27.48110	-36.43330	21.10370	151.07500	201.85000	-94.37590
-272.60700	49.78610	-37.41630	23.27580	-2.18158	251.26900	-131.62100	46.83660	-33.03170	20.76270	17.71270	223.45900	-115.59300	27.49650	-36.41270	21.09410	151.02000	201.92300	-94.41810
-272.50700	49.78590	-37.39060	23.26240	-2.21528	251.29000	-131.63500	46.83850	-33.00880	20.75090	17.67270	223.48700	-115.61100	27.51200	-36.39200	21.08440	150.96500	201.99600	-94.46040
-272.40700	49.78570	-37.36490	23.24890	-2.24900	251.31100	-131.64800	46.84030	-32.98590	20.73910	17.63280	223.51500	-115.62800	27.52740	-36.37130	21.07480	150.90900	202.06900	-94.50270
-272.30700	49.78540	-37.33920	23.23540	-2.28275	251.33200	-131.66200	46.84210	-32.96310	20.72720	17.59280	223.54300	-115.64600	27.54290	-36.35070	21.06510	150.85400	202.14200	-94.54510
-272.20700	49.78520	-37.31350	23.22200	-2.31652	251.35300	-131.67500	46.84390	-32.94020	20.71540	17.55280	223.57100	-115.66400	27.55830	-36.33000	21.05540	150.79900	202.21600	-94.58740
-272.10700	49.78500	-37.28780	23.20850	-2.35032	251.37400	-131.68900	46.84560	-32.91740	20.70360	17.51270	223.59900	-115.68100	27.57370	-36.30930	21.04570	150.74300	202.28900	-94.62970
-272.00700	49.78470	-37.26210	23.19500	-2.38415	251.39500	-131.70200	46.84740	-32.89450	20.69170	17.47270	223.62800	-115.69900	27.58910	-36.28860	21.03610	150.68800	202.36200	-94.67200
-271.90700	49.78450	-37.23640	23.18160	-2.41800	251.41600	-131.71600	46.84920	-32.87160	20.67990	17.43260	223.65600	-115.71700	27.60450	-36.26790	21.02640	150.63200	202.43500	-94.71440
-271.80700	49.78420	-37.21070	23.16810	-2.45187	251.43700	-131.72900	46.85100	-32.84870	20.66810	17.39250	223.68400	-115.73500	27.61990	-36.24720	21.01670	150.57700	202.50800	-94.75670
-271.70700	49.78400	-37.18490	23.15460	-2.48577	251.45800	-131.74300	46.85280	-32.82590	20.65620	17.35230	223.71200	-115.75200	27.63530	-36.22650	21.00700	150.52100	202.58100	-94.79910
-271.60700	49.78370	-37.15920	23.14120	-2.51970	251.47900	-131.75600	46.85460	-32.80300	20.64440	17.31210	223.74000	-115.77000	27.65070	-36.20580	20.99730	150.46500	202.65400	-94.84140
-271.50700	49.78350	-37.13350	23.12770	-2.55365	251.50000	-131.77000	46.85630	-32.78010	20.63250	17.27190	223.76800	-115.78800	27.66610	-36.18500	20.98760	150.40900	202.72700	-94.88380
-271.40700	49.78320	-37.10780	23.11420	-2.58763	251.52100	-131.78300	46.85810	-32.75720	20.62070	17.23170	223.79600	-115.80500	27.68150	-36.16430	20.97790	150.35300	202.80000	-94.92620
-271.30700	49.78290	-37.08210	23.10070	-2.62163	251.54200	-131.79700	46.85990	-32.73430	20.60890	17.19150	223.82500	-115.82300	27.69680	-36.14360	20.96820	150.29800	202.87300	-94.96850
-271.20700	49.78270	-37.05630	23.08720	-2.65566	251.56300	-131.81000	46.86160	-32.71140	20.59700	17.15120	223.85300	-115.84100	27.71220	-36.12280	20.95850	150.24100	202.94600	-95.01090
-271.10700	49.78240	-37.03060	23.07380	-2.68972	251.58400	-131.82400	46.86340	-32.68850	20.58520	17.11090	223.88100	-115.85800	27.72760	-36.10200	20.94870	150.18500	203.01900	-95.05330
-271.00700	49.78210	-37.00490	23.06030	-2.72380	251.60500	-131.83700	46.86510	-32.66560	20.57330	17.07050	223.90900	-115.87600	27.74290	-36.08130	20.93900	150.12900	203.09200	-95.09570
