time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-65.19960	9.64296	40.99480	-14.99990	265.63000	-101.93100	-167.56000	9.85335	40.88620	-15.12700	259.06900	-98.78200	-163.54800	9.50265	40.27200	-14.75640	268.80100	-77.93660	-174.59000
-65.09960	9.67013	40.98440	-15.01700	265.60000	-102.00500	-167.52500	9.87984	40.87610	-15.14380	259.05100	-98.85970	-163.51900	9.53014	40.26400	-14.77430	268.77200	-78.05760	-174.54600
-64.99960	9.69729	40.97390	-15.03420	265.57000	-102.07800	-167.48900	9.90634	40.86590	-15.16050	259.03200	-98.93740	-163.49000	9.55762	40.25600	-14.79210	268.74300	-78.17840	-174.50200
-64.89960	9.72445	40.96350	-15.05130	265.54100	-102.15200	-167.45300	9.93283	40.85580	-15.17720	259.01300	-99.01500	-163.46200	9.58510	40.24800	-14.81000	268.71500	-78.29920	-174.45700
-64.79960	9.75160	40.95310	-15.06840	265.51100	-102.22500	-167.41800	9.95932	40.84570	-15.19390	258.99400	-99.09270	-163.43300	9.61259	40.24000	-14.82780	268.68600	-78.42000	-174.41300
-64.69960	9.77876	40.94260	-15.08550	265.48100	-102.29900	-167.38200	9.98580	40.83560	-15.21060	258.97500	-99.17030	-163.40400	9.64006	40.23190	-14.84560	268.65700	-78.54070	-174.36800
-64.59960	9.80590	40.93210	-15.10270	265.45100	-102.37200	-167.34600	10.01230	40.82540	-15.22730	258.95600	-99.24790	-163.37500	9.66754	40.22390	-14.86350	268.62800	-78.66130	-174.32400
-64.49960	9.83305	40.92170	-15.11980	265.42100	-102.44600	-167.31000	10.03880	40.81530	-15.24400	258.93700	-99.32540	-163.34600	9.69501	40.21590	-14.88130	268.59900	-78.78190	-174.27900
-64.39960	9.86019	40.91120	-15.13690	265.39100	-102.51900	-167.27500	10.06530	40.80510	-15.26080	258.91800	-99.40290	-163.31700	9.72248	40.20780	-14.89910	268.57000	-78.90240	-174.23400
-64.29960	9.88733	40.90070	-15.15400	265.36100	-102.59200	-167.23900	10.09170	40.79490	-15.27750	258.89900	-99.48040	-163.28800	9.74994	40.19970	-14.91690	268.54100	-79.02280	-174.19000
-64.19960	9.91447	40.89020	-15.17110	265.33100	-102.66600	-167.20300	10.11820	40.78480	-15.29420	258.88000	-99.55790	-163.25900	9.77741	40.19160	-14.93480	268.51100	-79.14320	-174.14500
-64.09960	9.94161	40.87970	-15.18820	265.30100	-102.73900	-167.16700	10.14470	40.77460	-15.31080	258.86000	-99.63530	-163.23000	9.80486	40.18350	-14.95260	268.48200	-79.26350	-174.10000
-63.99960	9.96874	40.86920	-15.20530	265.27100	-102.81200	-167.13100	10.17120	40.76440	-15.32750	258.84100	-99.71270	-163.20100	9.83232	40.17540	-14.97040	268.45300	-79.38370	-174.05600
-63.89960	9.99587	40.85870	-15.22240	265.24100	-102.88500	-167.09500	10.19760	40.75420	-15.34420	258.82200	-99.79010	-163.17200	9.85977	40.16730	-14.98820	268.42300	-79.50390	-174.01100
-63.79960	10.02300	40.84810	-15.23950	265.21100	-102.95800	-167.05900	10.22410	40.74400	-15.36090	258.80200	-99.86740	-163.14300	9.88722	40.15920	-15.00600	268.39400	-79.62410	-173.96600
-63.69960	10.05010	40.83760	-15.25650	265.18100	-103.03100	-167.02300	10.25060	40.73380	-15.37760	258.78300	-99.94470	-163.11300	9.91467	40.15100	-15.02370	268.36400	-79.74410	-173.92100
-63.59960	10.07720	40.82700	-15.27360	265.15000	-103.10400	-166.98700	10.27700	40.72350	-15.39430	258.76400	-100.02200	-163.08400	9.94212	40.14290	-15.04150	268.33400	-79.86410	-173.87600
-63.49960	10.10430	40.81650	-15.29070	265.12000	-103.17700	-166.95100	10.30350	40.71330	-15.41100	258.74400	-100.09900	-163.05500	9.96956	40.13470	-15.05930	268.30500	-79.98400	-173.83100
-63.39960	10.13150	40.80590	-15.30780	265.08900	-103.25000	-166.91500	10.33000	40.70310	-15.42760	258.72400	-100.17600	-163.02600	9.99700	40.12650	-15.07710	268.27500	-80.10390	-173.78600
-63.29960	10.15860	40.79540	-15.32480	265.05900	-103.32300	-166.87900	10.35640	40.69280	-15.44430	258.70500	-100.25400	-162.99700	10.02440	40.11830	-15.09490	268.24500	-80.22370	-173.74100
-63.19960	10.18570	40.78480	-15.34190	265.02800	-103.39600	-166.84300	10.38290	40.68260	-15.46100	258.68500	-100.33100	-162.96700	10.05190	40.11010	-15.11260	268.21500	-80.34340	-173.69600
-63.09960	10.21280	40.77420	-15.35900	264.99800	-103.46900	-166.80700	10.40930	40.67230	-15.47760	258.66500	-100.40800	-162.93800	10.07930	40.10190	-15.13040	268.18500	-80.46310	-173.65100
-62.99960	10.23990	40.76360	-15.37600	264.96700	-103.54200	-166.77000	10.43580	40.66200	-15.49430	258.64600	-100.48500	-162.90900	10.10670	40.09360	-15.14810	268.15500	-80.58270	-173.60600
-62.89960	10.26700	40.75310	-15.39310	264.93700	-103.61500	-166.73400	10.46220	40.65180	-15.51100	258.62600	-100.56200	-162.87900	10.13410	40.08540	-15.16590	268.12500	-80.70230	-173.56000
-62.79960	10.29410	40.74250	-15.41010	264.90600	-103.68800	-166.69800	10.48870	40.64150	-15.52760	258.60600	-100.63900	-162.85000	10.16160	40.07710	-15.18360	268.09400	-80.82170	-173.51500
-62.69960	10.32120	40.73180	-15.42720	264.87500	-103.76100	-166.66200	10.51510	40.63120	-15.54430	258.58600	-100.71600	-162.82000	10.18900	40.06880	-15.20140	268.06400	-80.94110	-173.47000
-62.59960	10.34820	40.72120	-15.44420	264.84400	-103.83300	-166.62500	10.54160	40.62090	-15.56090	258.56600	-100.79300	-162.79100	10.21640	40.06060	-15.21910	268.03400	-81.06050	-173.42500
-62.49960	10.37530	40.71060	-15.46130	264.81400	-103.90600	-166.58900	10.56800	40.61060	-15.57760	258.54600	-100.87000	-162.76100	10.24380	40.05230	-15.23690	268.00300	-81.17980	-173.37900
-62.39960	10.40240	40.70000	-15.47830	264.78300	-103.97900	-166.55300	10.59450	40.60030	-15.59420	258.52600	-100.94700	-162.73200	10.27120	40.04400	-15.25460	267.97300	-81.29900	-173.33400
-62.29960	10.42950	40.68930	-15.49530	264.75200	-104.05100	-166.51600	10.62090	40.58990	-15.61080	258.50600	-101.02400	-162.70200	10.29860	40.03560	-15.27230	267.94200	-81.41820	-173.28800
-62.19960	10.45660	40.67870	-15.51230	264.72100	-104.12400	-166.48000	10.64730	40.57960	-15.62750	258.48600	-101.10100	-162.67300	10.32600	40.02730	-15.29000	267.91100	-81.53720	-173.24300
-62.09960	10.48360	40.66810	-15.52940	264.69000	-104.19600	-166.44300	10.67380	40.56930	-15.64410	258.46600	-101.17700	-162.64300	10.35340	40.01900	-15.30770	267.88100	-81.65630	-173.19800
-61.99960	10.51070	40.65740	-15.54640	264.65900	-104.26900	-166.40700	10.70020	40.55890	-15.66080	258.44600	-101.25400	-162.61400	10.38080	40.01060	-15.32550	267.85000	-81.77520	-173.15200
-61.89960	10.53780	40.64670	-15.56340	264.62800	-104.34100	-166.37100	10.72660	40.54860	-15.67740	258.42500	-101.33100	-162.58400	10.40820	40.00220	-15.34320	267.81900	-81.89410	-173.10600
-61.79960	10.56480	40.63600	-15.58040	264.59600	-104.41400	-166.33400	10.75310	40.53820	-15.69400	258.40500	-101.40800	-162.55400	10.43560	39.99390	-15.36090	267.78800	-82.01300	-173.06100
-61.69960	10.59190	40.62540	-15.59740	264.56500	-104.48600	-166.29800	10.77950	40.52780	-15.71060	258.38500	-101.48400	-162.52400	10.46300	39.98550	-15.37860	267.75700	-82.13170	-173.01500
-61.59960	10.61890	40.61470	-15.61440	264.53400	-104.55900	-166.26100	10.80590	40.51740	-15.72730	258.36400	-101.56100	-162.49500	10.49040	39.97710	-15.39630	267.72600	-82.25040	-172.96900
-61.49960	10.64600	40.60400	-15.63140	264.50300	-104.63100	-166.22400	10.83230	40.50700	-15.74390	258.34400	-101.63800	-162.46500	10.51770	39.96860	-15.41390	267.69500	-82.36900	-172.92400
-61.39960	10.67310	40.59330	-15.64840	264.47100	-104.70300	-166.18800	10.85880	40.49660	-15.76050	258.32300	-101.71400	-162.43500	10.54510	39.96020	-15.43160	267.66300	-82.48760	-172.87800
-61.29960	10.70010	40.58260	-15.66540	264.44000	-104.77600	-166.15100	10.88520	40.48620	-15.77710	258.30300	-101.79100	-162.40500	10.57250	39.95180	-15.44930	267.63200	-82.60610	-172.83200
-61.19960	10.72710	40.57180	-15.68240	264.40800	-104.84800	-166.11400	10.91160	40.47580	-15.79370	258.28200	-101.86700	-162.37600	10.59990	39.94330	-15.46700	267.60100	-82.72450	-172.78600
-61.09960	10.75420	40.56110	-15.69940	264.37700	-104.92000	-166.07800	10.93800	40.46540	-15.81030	258.26100	-101.94400	-162.34600	10.62720	39.93480	-15.48460	267.56900	-82.84290	-172.74100
-60.99960	10.78120	40.55040	-15.71640	264.34500	-104.99200	-166.04100	10.96440	40.45490	-15.82690	258.24100	-102.02000	-162.31600	10.65460	39.92640	-15.50230	267.53800	-82.96120	-172.69500
-60.89960	10.80830	40.53960	-15.73340	264.31400	-105.06500	-166.00400	10.99080	40.44450	-15.84350	258.22000	-102.09700	-162.28600	10.68190	39.91790	-15.52000	267.50600	-83.07940	-172.64900
-60.79960	10.83530	40.52890	-15.75030	264.28200	-105.13700	-165.96800	11.01720	40.43410	-15.86010	258.19900	-102.17300	-162.25600	10.70930	39.90940	-15.53760	267.47500	-83.19760	-172.60300
-60.69960	10.86230	40.51810	-15.76730	264.25000	-105.20900	-165.93100	11.04360	40.42360	-15.87670	258.17800	-102.24900	-162.22600	10.73670	39.90090	-15.55530	267.44300	-83.31570	-172.55700
-60.59960	10.88930	40.50740	-15.78430	264.21900	-105.28100	-165.89400	11.07000	40.41310	-15.89330	258.15700	-102.32600	-162.19600	10.76400	39.89230	-15.57290	267.41100	-83.43370	-172.51100
-60.49960	10.91640	40.49660	-15.80130	264.18700	-105.35300	-165.85700	11.09640	40.40270	-15.90990	258.13700	-102.40200	-162.16600	10.79140	39.88380	-15.59060	267.37900	-83.55170	-172.46500
-60.39970	10.94340	40.48580	-15.81820	264.15500	-105.42500	-165.82000	11.12280	40.39220	-15.92650	258.11600	-102.47800	-162.13600	10.81870	39.87520	-15.60820	267.34700	-83.66960	-172.41800
-60.29970	10.97040	40.47500	-15.83520	264.12300	-105.49700	-165.78300	11.14920	40.38170	-15.94300	258.09500	-102.55500	-162.10600	10.84600	39.86670	-15.62580	267.31500	-83.78740	-172.37200
-60.19970	10.99740	40.46420	-15.85210	264.09100	-105.56900	-165.74600	11.17560	40.37120	-15.95960	258.07300	-102.63100	-162.07600	10.87340	39.85810	-15.64350	267.28300	-83.90520	-172.32600
-60.09970	11.02440	40.45340	-15.86910	264.05900	-105.64000	-165.71000	11.20200	40.36070	-15.97620	258.05200	-102.70700	-162.04600	10.90070	39.84950	-15.66110	267.25100	-84.02290	-172.28000
-59.99970	11.05140	40.44260	-15.88600	264.02700	-105.71200	-165.67300	11.22840	40.35020	-15.99280	258.03100	-102.78300	-162.01500	10.92800	39.84090	-15.67870	267.21900	-84.14050	-172.23400
-59.89970	11.07840	40.43180	-15.90300	263.99500	-105.78400	-165.63600	11.25480	40.33970	-16.00930	258.01000	-102.85900	-161.98500	10.95540	39.83230	-15.69630	267.18600	-84.25810	-172.18700
-59.79970	11.10540	40.42100	-15.91990	263.96300	-105.85600	-165.59900	11.28120	40.32910	-16.02590	257.98900	-102.93500	-161.95500	10.98270	39.82370	-15.71390	267.15400	-84.37560	-172.14100
-59.69970	11.13240	40.41020	-15.93680	263.93100	-105.92800	-165.56200	11.30760	40.31860	-16.04250	257.96700	-103.01100	-161.92500	11.01000	39.81510	-15.73150	267.12200	-84.49300	-172.09500
-59.59970	11.15940	40.39930	-15.95380	263.89900	-105.99900	-165.52400	11.33390	40.30810	-16.05900	257.94600	-103.08700	-161.89500	11.03730	39.80640	-15.74910	267.08900	-84.61040	-172.04800
-59.49970	11.18640	40.38850	-15.97070	263.86700	-106.07100	-165.48700	11.36030	40.29750	-16.07560	257.92500	-103.16300	-161.86400	11.06460	39.79770	-15.76670	267.05700	-84.72770	-172.00200
-59.39970	11.21340	40.37760	-15.98760	263.83400	-106.14300	-165.45000	11.38670	40.28700	-16.09210	257.90300	-103.23900	-161.83400	11.09190	39.78910	-15.78430	267.02400	-84.84490	-171.95500
-59.29970	11.24030	40.36680	-16.00450	263.80200	-106.21400	-165.41300	11.41310	40.27640	-16.10870	257.88200	-103.31500	-161.80400	11.11930	39.78040	-15.80190	266.99100	-84.96200	-171.90900
-59.19970	11.26730	40.35590	-16.02140	263.77000	-106.28600	-165.37600	11.43950	40.26590	-16.12520	257.86000	-103.39100	-161.77300	11.14660	39.77170	-15.81950	266.95800	-85.07910	-171.86200
-59.09970	11.29430	40.34500	-16.03840	263.73700	-106.35700	-165.33900	11.46580	40.25530	-16.14180	257.83900	-103.46700	-161.74300	11.17390	39.76300	-15.83700	266.92600	-85.19620	-171.81600
-58.99970	11.32130	40.33420	-16.05530	263.70500	-106.42900	-165.30200	11.49220	40.24470	-16.15830	257.81700	-103.54300	-161.71200	11.20120	39.75430	-15.85460	266.89300	-85.31310	-171.76900
-58.89970	11.34820	40.32330	-16.07220	263.67200	-106.50000	-165.26400	11.51860	40.23410	-16.17480	257.79500	-103.61800	-161.68200	11.22850	39.74550	-15.87220	266.86000	-85.43000	-171.72200
-58.79970	11.37520	40.31240	-16.08910	263.64000	-106.57100	-165.22700	11.54490	40.22350	-16.19140	257.77400	-103.69400	-161.65100	11.25570	39.73680	-15.88970	266.82700	-85.54680	-171.67600
-58.69970	11.40220	40.30150	-16.10600	263.60700	-106.64300	-165.19000	11.57130	40.21290	-16.20790	257.75200	-103.77000	-161.62100	11.28300	39.72800	-15.90730	266.79400	-85.66360	-171.62900
-58.59970	11.42910	40.29060	-16.12290	263.57500	-106.71400	-165.15200	11.59760	40.20230	-16.22440	257.73000	-103.84600	-161.59000	11.31030	39.71930	-15.92480	266.76000	-85.78020	-171.58200
-58.49970	11.45610	40.27960	-16.13970	263.54200	-106.78500	-165.11500	11.62400	40.19170	-16.24090	257.70800	-103.92100	-161.56000	11.33760	39.71050	-15.94240	266.72700	-85.89690	-171.53500
-58.39970	11.48300	40.26870	-16.15660	263.50900	-106.85700	-165.07800	11.65040	40.18100	-16.25750	257.68600	-103.99700	-161.52900	11.36490	39.70170	-15.95990	266.69400	-86.01340	-171.48900
-58.29970	11.51000	40.25780	-16.17350	263.47600	-106.92800	-165.04000	11.67670	40.17040	-16.27400	257.66400	-104.07200	-161.49900	11.39210	39.69290	-15.97750	266.66000	-86.12990	-171.44200
-58.19970	11.53690	40.24680	-16.19040	263.44400	-106.99900	-165.00300	11.70310	40.15980	-16.29050	257.64200	-104.14800	-161.46800	11.41940	39.68410	-15.99500	266.62700	-86.24630	-171.39500
-58.09970	11.56390	40.23590	-16.20730	263.41100	-107.07000	-164.96600	11.72940	40.14910	-16.30700	257.62000	-104.22300	-161.43800	11.44670	39.67530	-16.01250	266.59300	-86.36260	-171.34800
-57.99970	11.59080	40.22490	-16.22410	263.37800	-107.14100	-164.92800	11.75580	40.13850	-16.32350	257.59800	-104.29900	-161.40700	11.47390	39.66640	-16.03000	266.56000	-86.47890	-171.30100
-57.89970	11.61770	40.21400	-16.24100	263.34500	-107.21200	-164.89100	11.78210	40.12780	-16.34000	257.57600	-104.37400	-161.37600	11.50120	39.65760	-16.04760	266.52600	-86.59510	-171.25400
-57.79970	11.64470	40.20300	-16.25790	263.31200	-107.28300	-164.85300	11.80840	40.11710	-16.35650	257.55400	-104.45000	-161.34500	11.52850	39.64870	-16.06510	266.49200	-86.71120	-171.20700
-57.69970	11.67160	40.19200	-16.27470	263.27900	-107.35400	-164.81600	11.83480	40.10640	-16.37300	257.53200	-104.52500	-161.31500	11.55570	39.63980	-16.08260	266.45900	-86.82730	-171.16000
-57.59970	11.69850	40.18110	-16.29160	263.24600	-107.42500	-164.77800	11.86110	40.09570	-16.38950	257.51000	-104.60000	-161.28400	11.58300	39.63090	-16.10010	266.42500	-86.94330	-171.11300
-57.49970	11.72540	40.17010	-16.30840	263.21300	-107.49600	-164.74000	11.88740	40.08500	-16.40600	257.48700	-104.67600	-161.25300	11.61020	39.62200	-16.11760	266.39100	-87.05920	-171.06600
-57.39970	11.75230	40.15910	-16.32530	263.18000	-107.56700	-164.70300	11.91380	40.07430	-16.42250	257.46500	-104.75100	-161.22200	11.63750	39.61310	-16.13510	266.35700	-87.17500	-171.01900
-57.29970	11.77930	40.14810	-16.34210	263.14600	-107.63800	-164.66500	11.94010	40.06360	-16.43900	257.44300	-104.82600	-161.19100	11.66470	39.60420	-16.15250	266.32300	-87.29080	-170.97100
-57.19970	11.80620	40.13710	-16.35890	263.11300	-107.70900	-164.62800	11.96640	40.05290	-16.45550	257.42000	-104.90100	-161.16100	11.69190	39.59530	-16.17000	266.28900	-87.40650	-170.92400
-57.09970	11.83310	40.12600	-16.37580	263.08000	-107.78000	-164.59000	11.99280	40.04220	-16.47200	257.39800	-104.97600	-161.13000	11.71920	39.58630	-16.18750	266.25500	-87.52220	-170.87700
-56.99970	11.86000	40.11500	-16.39260	263.04600	-107.85000	-164.55200	12.01910	40.03140	-16.48840	257.37500	-105.05200	-161.09900	11.74640	39.57740	-16.20500	266.22000	-87.63780	-170.83000
-56.89970	11.88690	40.10400	-16.40940	263.01300	-107.92100	-164.51400	12.04540	40.02070	-16.50490	257.35300	-105.12700	-161.06800	11.77360	39.56840	-16.22250	266.18600	-87.75330	-170.78200
-56.79970	11.91380	40.09290	-16.42630	262.98000	-107.99200	-164.47700	12.07170	40.00990	-16.52140	257.33000	-105.20200	-161.03700	11.80080	39.55940	-16.23990	266.15200	-87.86870	-170.73500
-56.69970	11.94070	40.08190	-16.44310	262.94600	-108.06200	-164.43900	12.09800	39.99920	-16.53790	257.30700	-105.27700	-161.00600	11.82800	39.55040	-16.25740	266.11700	-87.98410	-170.68800
-56.59970	11.96760	40.07080	-16.45990	262.91300	-108.13300	-164.40100	12.12440	39.98840	-16.55430	257.28500	-105.35200	-160.97500	11.85530	39.54140	-16.27480	266.08300	-88.09940	-170.64000
-56.49970	11.99450	40.05980	-16.47670	262.87900	-108.20300	-164.36300	12.15070	39.97760	-16.57080	257.26200	-105.42700	-160.94400	11.88250	39.53240	-16.29230	266.04800	-88.21460	-170.59300
-56.39970	12.02130	40.04870	-16.49350	262.84500	-108.27400	-164.32500	12.17700	39.96680	-16.58720	257.23900	-105.50100	-160.91300	11.90970	39.52340	-16.30970	266.01300	-88.32970	-170.54500
-56.29970	12.04820	40.03760	-16.51030	262.81200	-108.34400	-164.28800	12.20330	39.95600	-16.60370	257.21600	-105.57600	-160.88200	11.93690	39.51430	-16.32720	265.97900	-88.44480	-170.49800
-56.19970	12.07510	40.02650	-16.52710	262.77800	-108.41500	-164.25000	12.22960	39.94520	-16.62010	257.19300	-105.65100	-160.85100	11.96410	39.50530	-16.34460	265.94400	-88.55980	-170.45000
-56.09970	12.10200	40.01540	-16.54390	262.74400	-108.48500	-164.21200	12.25590	39.93440	-16.63660	257.17000	-105.72600	-160.81900	11.99130	39.49620	-16.36200	265.90900	-88.67480	-170.40300
-55.99970	12.12880	40.00440	-16.56070	262.71100	-108.55500	-164.17400	12.28220	39.92360	-16.65300	257.14700	-105.80100	-160.78800	12.01850	39.48720	-16.37950	265.87400	-88.78960	-170.35500
-55.89970	12.15570	39.99320	-16.57750	262.67700	-108.62600	-164.13600	12.30850	39.91280	-16.66950	257.12400	-105.87500	-160.75700	12.04570	39.47810	-16.39690	265.83900	-88.90440	-170.30700
-55.79970	12.18260	39.98210	-16.59430	262.64300	-108.69600	-164.09800	12.33480	39.90200	-16.68590	257.10100	-105.95000	-160.72600	12.07280	39.46900	-16.41430	265.80400	-89.01920	-170.26000
-55.69970	12.20940	39.97100	-16.61100	262.60900	-108.76600	-164.06000	12.36110	39.89110	-16.70240	257.07800	-106.02500	-160.69500	12.10000	39.45990	-16.43170	265.76900	-89.13380	-170.21200
-55.59970	12.23630	39.95990	-16.62780	262.57500	-108.83600	-164.02200	12.38740	39.88030	-16.71880	257.05500	-106.09900	-160.66300	12.12720	39.45070	-16.44910	265.73400	-89.24840	-170.16400
-55.49970	12.26310	39.94870	-16.64460	262.54100	-108.90700	-163.98400	12.41370	39.86940	-16.73520	257.03200	-106.17400	-160.63200	12.15440	39.44160	-16.46650	265.69800	-89.36290	-170.11600
-55.39970	12.29000	39.93760	-16.66140	262.50700	-108.97700	-163.94600	12.43990	39.85850	-16.75160	257.00900	-106.24900	-160.60100	12.18160	39.43250	-16.48390	265.66300	-89.47740	-170.06900
-55.29970	12.31680	39.92640	-16.67810	262.47300	-109.04700	-163.90800	12.46620	39.84770	-16.76810	256.98500	-106.32300	-160.56900	12.20870	39.42330	-16.50130	265.62800	-89.59180	-170.02100
-55.19970	12.34370	39.91530	-16.69490	262.43900	-109.11700	-163.87000	12.49250	39.83680	-16.78450	256.96200	-106.39800	-160.53800	12.23590	39.41410	-16.51870	265.59200	-89.70610	-169.97300
-55.09970	12.37050	39.90410	-16.71160	262.40500	-109.18700	-163.83200	12.51880	39.82590	-16.80090	256.93900	-106.47200	-160.50700	12.26310	39.40500	-16.53610	265.55700	-89.82030	-169.92500
-54.99970	12.39730	39.89300	-16.72840	262.37000	-109.25700	-163.79300	12.54510	39.81500	-16.81730	256.91500	-106.54600	-160.47500	12.29020	39.39580	-16.55340	265.52100	-89.93450	-169.87700
-54.89970	12.42420	39.88180	-16.74510	262.33600	-109.32700	-163.75500	12.57130	39.80410	-16.83370	256.89200	-106.62100	-160.44400	12.31740	39.38660	-16.57080	265.48600	-90.04850	-169.82900
-54.79970	12.45100	39.87060	-16.76190	262.30200	-109.39700	-163.71700	12.59760	39.79320	-16.85010	256.86800	-106.69500	-160.41200	12.34450	39.37740	-16.58820	265.45000	-90.16260	-169.78100
-54.69970	12.47780	39.85940	-16.77860	262.26800	-109.46600	-163.67900	12.62390	39.78230	-16.86650	256.84500	-106.76900	-160.38100	12.37170	39.36810	-16.60550	265.41400	-90.27650	-169.73300
-54.59970	12.50460	39.84820	-16.79540	262.23300	-109.53600	-163.64100	12.65010	39.77140	-16.88290	256.82100	-106.84400	-160.34900	12.39880	39.35890	-16.62290	265.37800	-90.39040	-169.68500
-54.49970	12.53150	39.83700	-16.81210	262.19900	-109.60600	-163.60200	12.67640	39.76040	-16.89930	256.79800	-106.91800	-160.31800	12.42590	39.34960	-16.64020	265.34200	-90.50420	-169.63700
-54.39970	12.55830	39.82580	-16.82880	262.16400	-109.67600	-163.56400	12.70270	39.74950	-16.91570	256.77400	-106.99200	-160.28600	12.45310	39.34040	-16.65760	265.30600	-90.61790	-169.58900
-54.29970	12.58510	39.81460	-16.84550	262.13000	-109.74500	-163.52600	12.72890	39.73850	-16.93210	256.75000	-107.06600	-160.25500	12.48020	39.33110	-16.67490	265.27000	-90.73160	-169.54100
