time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-57.09970	10.30460	39.46090	-18.83980	289.03300	-96.48550	-122.75000	10.48120	39.38440	-18.90890	282.76200	-93.93870	-120.23900	10.21460	38.93160	-18.61300	291.22900	-76.65410	-130.61500
-56.99970	10.33420	39.45100	-18.85240	289.00100	-96.55540	-122.70900	10.51010	39.37480	-18.92110	282.74200	-94.01250	-120.20400	10.24440	38.92380	-18.62630	291.19900	-76.76780	-130.56100
-56.89970	10.36380	39.44120	-18.86490	288.97000	-96.62530	-122.66800	10.53900	39.36510	-18.93340	282.72200	-94.08640	-120.16800	10.27420	38.91590	-18.63970	291.16900	-76.88140	-130.50600
-56.79970	10.39330	39.43130	-18.87740	288.93800	-96.69520	-122.62800	10.56790	39.35550	-18.94570	282.70300	-94.16020	-120.13300	10.30400	38.90800	-18.65300	291.13900	-76.99490	-130.45200
-56.69970	10.42290	39.42140	-18.89000	288.90600	-96.76510	-122.58700	10.59680	39.34590	-18.95800	282.68300	-94.23400	-120.09700	10.33370	38.90020	-18.66640	291.10900	-77.10840	-130.39700
-56.59970	10.45240	39.41150	-18.90250	288.87500	-96.83490	-122.54700	10.62570	39.33620	-18.97030	282.66300	-94.30770	-120.06200	10.36350	38.89230	-18.67970	291.07900	-77.22180	-130.34300
-56.49970	10.48190	39.40160	-18.91510	288.84300	-96.90470	-122.50600	10.65460	39.32660	-18.98260	282.64300	-94.38150	-120.02600	10.39330	38.88440	-18.69300	291.04800	-77.33510	-130.28900
-56.39970	10.51150	39.39170	-18.92760	288.81100	-96.97440	-122.46500	10.68350	39.31690	-18.99480	282.62300	-94.45510	-119.99000	10.42310	38.87650	-18.70640	291.01800	-77.44840	-130.23400
-56.29970	10.54100	39.38170	-18.94010	288.77900	-97.04410	-122.42500	10.71240	39.30730	-19.00710	282.60300	-94.52880	-119.95500	10.45280	38.86850	-18.71970	290.98800	-77.56160	-130.18000
-56.19970	10.57050	39.37180	-18.95260	288.74700	-97.11380	-122.38400	10.74130	39.29760	-19.01940	282.58300	-94.60240	-119.91900	10.48260	38.86060	-18.73300	290.95700	-77.67470	-130.12500
-56.09970	10.60010	39.36190	-18.96510	288.71500	-97.18340	-122.34300	10.77020	39.28790	-19.03160	282.56300	-94.67600	-119.88400	10.51230	38.85260	-18.74630	290.92700	-77.78780	-130.07000
-55.99970	10.62960	39.35190	-18.97760	288.68300	-97.25300	-122.30300	10.79910	39.27820	-19.04390	282.54300	-94.74960	-119.84800	10.54210	38.84470	-18.75960	290.89600	-77.90080	-130.01600
-55.89970	10.65910	39.34200	-18.99010	288.65100	-97.32260	-122.26200	10.82800	39.26850	-19.05620	282.52200	-94.82310	-119.81200	10.57180	38.83670	-18.77290	290.86500	-78.01370	-129.96100
-55.79970	10.68860	39.33200	-19.00260	288.61900	-97.39210	-122.22100	10.85690	39.25880	-19.06840	282.50200	-94.89660	-119.77700	10.60160	38.82870	-18.78620	290.83500	-78.12660	-129.90700
-55.69970	10.71820	39.32210	-19.01510	288.58700	-97.46160	-122.18100	10.88580	39.24910	-19.08070	282.48200	-94.97000	-119.74100	10.63130	38.82070	-18.79950	290.80400	-78.23940	-129.85200
-55.59970	10.74770	39.31210	-19.02760	288.55400	-97.53110	-122.14000	10.91470	39.23940	-19.09290	282.46100	-95.04340	-119.70500	10.66110	38.81270	-18.81270	290.77300	-78.35210	-129.79800
-55.49970	10.77720	39.30210	-19.04010	288.52200	-97.60050	-122.09900	10.94360	39.22970	-19.10510	282.44100	-95.11680	-119.67000	10.69080	38.80470	-18.82600	290.74200	-78.46480	-129.74300
-55.39970	10.80670	39.29210	-19.05260	288.49000	-97.66990	-122.05800	10.97250	39.22000	-19.11740	282.42000	-95.19020	-119.63400	10.72050	38.79670	-18.83930	290.71100	-78.57740	-129.68800
-55.29970	10.83620	39.28210	-19.06510	288.45700	-97.73920	-122.01800	11.00140	39.21020	-19.12960	282.40000	-95.26350	-119.59800	10.75030	38.78860	-18.85250	290.68000	-78.68990	-129.63400
-55.19970	10.86570	39.27210	-19.07760	288.42500	-97.80850	-121.97700	11.03020	39.20050	-19.14180	282.37900	-95.33680	-119.56200	10.78000	38.78060	-18.86580	290.64800	-78.80240	-129.57900
-55.09970	10.89520	39.26210	-19.09010	288.39200	-97.87780	-121.93600	11.05910	39.19070	-19.15410	282.35900	-95.41000	-119.52600	10.80970	38.77250	-18.87900	290.61700	-78.91480	-129.52400
-54.99970	10.92470	39.25210	-19.10250	288.36000	-97.94710	-121.89500	11.08800	39.18100	-19.16630	282.33800	-95.48320	-119.49100	10.83940	38.76440	-18.89230	290.58600	-79.02710	-129.47000
-54.89970	10.95420	39.24210	-19.11500	288.32700	-98.01630	-121.85400	11.11690	39.17120	-19.17850	282.31700	-95.55640	-119.45500	10.86910	38.75630	-18.90550	290.55400	-79.13940	-129.41500
-54.79970	10.98370	39.23210	-19.12740	288.29400	-98.08540	-121.81300	11.14570	39.16140	-19.19070	282.29600	-95.62960	-119.41900	10.89890	38.74820	-18.91880	290.52300	-79.25160	-129.36000
-54.69970	11.01310	39.22200	-19.13990	288.26200	-98.15450	-121.77300	11.17460	39.15160	-19.20290	282.27600	-95.70270	-119.38300	10.92860	38.74010	-18.93200	290.49100	-79.36370	-129.30500
-54.59970	11.04260	39.21200	-19.15230	288.22900	-98.22360	-121.73200	11.20350	39.14180	-19.21510	282.25500	-95.77580	-119.34700	10.95830	38.73200	-18.94520	290.46000	-79.47580	-129.25000
-54.49970	11.07210	39.20200	-19.16480	288.19600	-98.29270	-121.69100	11.23230	39.13200	-19.22730	282.23400	-95.84880	-119.31100	10.98800	38.72390	-18.95840	290.42800	-79.58770	-129.19600
-54.39970	11.10160	39.19190	-19.17720	288.16300	-98.36170	-121.65000	11.26120	39.12220	-19.23950	282.21300	-95.92180	-119.27600	11.01770	38.71570	-18.97160	290.39600	-79.69970	-129.14100
-54.29970	11.13100	39.18180	-19.18970	288.13000	-98.43070	-121.60900	11.29010	39.11240	-19.25170	282.19200	-95.99480	-119.24000	11.04740	38.70760	-18.98480	290.36400	-79.81150	-129.08600
-54.19970	11.16050	39.17180	-19.20210	288.09800	-98.49960	-121.56800	11.31890	39.10260	-19.26390	282.17100	-96.06770	-119.20400	11.07710	38.69940	-18.99800	290.33200	-79.92330	-129.03100
-54.09970	11.19000	39.16170	-19.21450	288.06500	-98.56860	-121.52700	11.34780	39.09280	-19.27610	282.14900	-96.14060	-119.16800	11.10680	38.69120	-19.01120	290.30000	-80.03500	-128.97600
-53.99970	11.21940	39.15160	-19.22700	288.03100	-98.63740	-121.48600	11.37660	39.08290	-19.28830	282.12800	-96.21350	-119.13200	11.13640	38.68300	-19.02440	290.26800	-80.14670	-128.92100
-53.89970	11.24890	39.14150	-19.23940	287.99800	-98.70630	-121.44500	11.40550	39.07310	-19.30050	282.10700	-96.28640	-119.09600	11.16610	38.67480	-19.03760	290.23600	-80.25830	-128.86700
-53.79980	11.27830	39.13140	-19.25180	287.96500	-98.77510	-121.40400	11.43430	39.06320	-19.31270	282.08600	-96.35920	-119.06000	11.19580	38.66660	-19.05080	290.20400	-80.36980	-128.81200
-53.69980	11.30780	39.12130	-19.26420	287.93200	-98.84380	-121.36300	11.46320	39.05340	-19.32480	282.06400	-96.43190	-119.02400	11.22550	38.65840	-19.06390	290.17100	-80.48120	-128.75700
-53.59980	11.33720	39.11120	-19.27660	287.89900	-98.91250	-121.32200	11.49200	39.04350	-19.33700	282.04300	-96.50470	-118.98800	11.25520	38.65020	-19.07710	290.13900	-80.59260	-128.70200
-53.49980	11.36670	39.10110	-19.28900	287.86600	-98.98120	-121.28100	11.52090	39.03360	-19.34920	282.02200	-96.57740	-118.95200	11.28480	38.64190	-19.09030	290.10700	-80.70390	-128.64700
-53.39980	11.39610	39.09090	-19.30140	287.83200	-99.04990	-121.24000	11.54970	39.02380	-19.36130	282.00000	-96.65000	-118.91600	11.31450	38.63370	-19.10340	290.07400	-80.81520	-128.59200
-53.29980	11.42550	39.08080	-19.31380	287.79900	-99.11850	-121.19900	11.57850	39.01390	-19.37350	281.97900	-96.72270	-118.88000	11.34420	38.62540	-19.11660	290.04100	-80.92630	-128.53700
-53.19980	11.45500	39.07070	-19.32620	287.76600	-99.18700	-121.15800	11.60740	39.00400	-19.38570	281.95700	-96.79530	-118.84400	11.37380	38.61710	-19.12970	290.00900	-81.03740	-128.48200
-53.09980	11.48440	39.06050	-19.33860	287.73200	-99.25560	-121.11700	11.63620	38.99410	-19.39780	281.93500	-96.86780	-118.80800	11.40350	38.60880	-19.14280	289.97600	-81.14850	-128.42700
-52.99980	11.51380	39.05040	-19.35100	287.69900	-99.32410	-121.07600	11.66510	38.98420	-19.41000	281.91400	-96.94030	-118.77200	11.43310	38.60050	-19.15600	289.94300	-81.25940	-128.37200
-52.89980	11.54320	39.04020	-19.36340	287.66500	-99.39250	-121.03500	11.69390	38.97430	-19.42210	281.89200	-97.01280	-118.73500	11.46280	38.59220	-19.16910	289.91000	-81.37030	-128.31700
-52.79980	11.57270	39.03000	-19.37580	287.63100	-99.46090	-120.99300	11.72270	38.96430	-19.43420	281.87000	-97.08530	-118.69900	11.49240	38.58390	-19.18220	289.87700	-81.48110	-128.26200
-52.69980	11.60210	39.01990	-19.38810	287.59800	-99.52930	-120.95200	11.75150	38.95440	-19.44640	281.84800	-97.15770	-118.66300	11.52210	38.57550	-19.19530	289.84400	-81.59190	-128.20600
-52.59980	11.63150	39.00970	-19.40050	287.56400	-99.59770	-120.91100	11.78040	38.94450	-19.45850	281.82700	-97.23010	-118.62700	11.55170	38.56720	-19.20850	289.81100	-81.70260	-128.15100
-52.49980	11.66090	38.99950	-19.41290	287.53000	-99.66600	-120.87000	11.80920	38.93450	-19.47060	281.80500	-97.30240	-118.59100	11.58140	38.55880	-19.22160	289.77800	-81.81320	-128.09600
-52.39980	11.69030	38.98930	-19.42520	287.49600	-99.73420	-120.82900	11.83800	38.92450	-19.48280	281.78300	-97.37470	-118.55500	11.61100	38.55040	-19.23470	289.74500	-81.92380	-128.04100
-52.29980	11.71970	38.97910	-19.43760	287.46300	-99.80250	-120.78800	11.86680	38.91460	-19.49490	281.76100	-97.44700	-118.51800	11.64060	38.54210	-19.24770	289.71100	-82.03420	-127.98600
-52.19980	11.74910	38.96890	-19.44990	287.42900	-99.87070	-120.74600	11.89560	38.90460	-19.50700	281.73900	-97.51920	-118.48200	11.67030	38.53370	-19.26080	289.67800	-82.14460	-127.93100
-52.09980	11.77850	38.95870	-19.46230	287.39500	-99.93880	-120.70500	11.92440	38.89460	-19.51910	281.71700	-97.59150	-118.44600	11.69990	38.52530	-19.27390	289.64500	-82.25500	-127.87600
-51.99980	11.80790	38.94840	-19.47460	287.36100	-100.00700	-120.66400	11.95330	38.88460	-19.53120	281.69400	-97.66360	-118.41000	11.72950	38.51680	-19.28700	289.61100	-82.36530	-127.82000
-51.89980	11.83730	38.93820	-19.48700	287.32700	-100.07500	-120.62300	11.98210	38.87470	-19.54340	281.67200	-97.73580	-118.37400	11.75910	38.50840	-19.30010	289.57700	-82.47550	-127.76500
-51.79980	11.86660	38.92800	-19.49930	287.29300	-100.14300	-120.58200	12.01090	38.86470	-19.55550	281.65000	-97.80780	-118.33700	11.78870	38.50000	-19.31310	289.54400	-82.58560	-127.71000
-51.69980	11.89600	38.91770	-19.51160	287.25900	-100.21100	-120.54000	12.03970	38.85470	-19.56760	281.62800	-97.87990	-118.30100	11.81830	38.49150	-19.32620	289.51000	-82.69570	-127.65500
-51.59980	11.92540	38.90750	-19.52390	287.22400	-100.27900	-120.49900	12.06850	38.84460	-19.57960	281.60500	-97.95190	-118.26500	11.84800	38.48300	-19.33920	289.47600	-82.80560	-127.60000
-51.49980	11.95480	38.89720	-19.53630	287.19000	-100.34700	-120.45800	12.09730	38.83460	-19.59170	281.58300	-98.02390	-118.22800	11.87760	38.47460	-19.35230	289.44200	-82.91560	-127.54400
-51.39980	11.98410	38.88690	-19.54860	287.15600	-100.41500	-120.41600	12.12610	38.82460	-19.60380	281.56000	-98.09590	-118.19200	11.90720	38.46610	-19.36530	289.40800	-83.02540	-127.48900
-51.29980	12.01350	38.87670	-19.56090	287.12200	-100.48300	-120.37500	12.15490	38.81460	-19.61590	281.53800	-98.16780	-118.15600	11.93680	38.45760	-19.37840	289.37400	-83.13520	-127.43400
-51.19980	12.04290	38.86640	-19.57320	287.08700	-100.55000	-120.33400	12.18370	38.80450	-19.62800	281.51500	-98.23970	-118.11900	11.96630	38.44910	-19.39140	289.34000	-83.24490	-127.37800
-51.09980	12.07220	38.85610	-19.58550	287.05300	-100.61800	-120.29300	12.21240	38.79450	-19.64010	281.49300	-98.31150	-118.08300	11.99590	38.44060	-19.40440	289.30600	-83.35450	-127.32300
-50.99980	12.10160	38.84580	-19.59780	287.01900	-100.68600	-120.25100	12.24120	38.78440	-19.65220	281.47000	-98.38330	-118.04700	12.02550	38.43200	-19.41740	289.27200	-83.46410	-127.26800
-50.89980	12.13090	38.83550	-19.61010	286.98400	-100.75400	-120.21000	12.27000	38.77430	-19.66420	281.44700	-98.45510	-118.01000	12.05510	38.42350	-19.43040	289.23700	-83.57360	-127.21200
-50.79980	12.16030	38.82520	-19.62240	286.95000	-100.82100	-120.16900	12.29880	38.76430	-19.67630	281.42500	-98.52680	-117.97400	12.08470	38.41490	-19.44350	289.20300	-83.68300	-127.15700
-50.69980	12.18960	38.81490	-19.63470	286.91500	-100.88900	-120.12700	12.32760	38.75420	-19.68840	281.40200	-98.59850	-117.93800	12.11430	38.40640	-19.45650	289.16900	-83.79240	-127.10200
-50.59980	12.21900	38.80460	-19.64700	286.88000	-100.95600	-120.08600	12.35640	38.74410	-19.70040	281.37900	-98.67020	-117.90100	12.14380	38.39780	-19.46940	289.13400	-83.90170	-127.04600
-50.49980	12.24830	38.79420	-19.65930	286.84600	-101.02400	-120.04400	12.38510	38.73400	-19.71250	281.35600	-98.74180	-117.86500	12.17340	38.38920	-19.48240	289.10000	-84.01090	-126.99100
-50.39980	12.27760	38.78390	-19.67150	286.81100	-101.09100	-120.00300	12.41390	38.72390	-19.72450	281.33300	-98.81340	-117.82800	12.20300	38.38060	-19.49540	289.06500	-84.12000	-126.93500
-50.29980	12.30700	38.77360	-19.68380	286.77600	-101.15900	-119.96200	12.44270	38.71380	-19.73660	281.31000	-98.88490	-117.79200	12.23250	38.37200	-19.50840	289.03000	-84.22910	-126.88000
-50.19980	12.33630	38.76320	-19.69610	286.74100	-101.22600	-119.92000	12.47150	38.70370	-19.74860	281.28700	-98.95650	-117.75500	12.26210	38.36340	-19.52140	288.99500	-84.33810	-126.82500
-50.09980	12.36560	38.75290	-19.70830	286.70700	-101.29400	-119.87900	12.50020	38.69350	-19.76070	281.26400	-99.02790	-117.71900	12.29160	38.35480	-19.53430	288.96100	-84.44710	-126.76900
-49.99980	12.39490	38.74250	-19.72060	286.67200	-101.36100	-119.83700	12.52900	38.68340	-19.77270	281.24100	-99.09940	-117.68200	12.32120	38.34610	-19.54730	288.92600	-84.55590	-126.71400
-49.89980	12.42430	38.73210	-19.73280	286.63700	-101.42800	-119.79600	12.55770	38.67330	-19.78470	281.21800	-99.17080	-117.64600	12.35070	38.33750	-19.56030	288.89100	-84.66470	-126.65800
-49.79980	12.45360	38.72170	-19.74510	286.60200	-101.49600	-119.75400	12.58650	38.66310	-19.79680	281.19500	-99.24210	-117.60900	12.38030	38.32880	-19.57320	288.85600	-84.77340	-126.60300
-49.69980	12.48290	38.71140	-19.75730	286.56700	-101.56300	-119.71300	12.61530	38.65300	-19.80880	281.17200	-99.31350	-117.57300	12.40980	38.32010	-19.58620	288.82000	-84.88210	-126.54700
-49.59980	12.51220	38.70100	-19.76960	286.53200	-101.63000	-119.67100	12.64400	38.64280	-19.82080	281.14800	-99.38480	-117.53600	12.43940	38.31140	-19.59910	288.78500	-84.99070	-126.49200
-49.49980	12.54150	38.69060	-19.78180	286.49600	-101.69700	-119.63000	12.67280	38.63270	-19.83280	281.12500	-99.45600	-117.50000	12.46890	38.30270	-19.61200	288.75000	-85.09920	-126.43600
-49.39980	12.57080	38.68020	-19.79400	286.46100	-101.76400	-119.58800	12.70150	38.62250	-19.84480	281.10200	-99.52720	-117.46300	12.49840	38.29400	-19.62500	288.71500	-85.20760	-126.38100
-49.29980	12.60010	38.66980	-19.80630	286.42600	-101.83100	-119.54700	12.73030	38.61230	-19.85680	281.07800	-99.59840	-117.42600	12.52790	38.28530	-19.63790	288.67900	-85.31600	-126.32500
-49.19980	12.62940	38.65930	-19.81850	286.39100	-101.89800	-119.50500	12.75900	38.60210	-19.86890	281.05500	-99.66960	-117.39000	12.55750	38.27660	-19.65080	288.64400	-85.42430	-126.26900
-49.09980	12.65870	38.64890	-19.83070	286.35500	-101.96500	-119.46400	12.78780	38.59190	-19.88090	281.03100	-99.74070	-117.35300	12.58700	38.26780	-19.66370	288.60800	-85.53250	-126.21400
-48.99980	12.68800	38.63850	-19.84290	286.32000	-102.03200	-119.42200	12.81650	38.58170	-19.89290	281.00800	-99.81170	-117.31700	12.61650	38.25910	-19.67660	288.57200	-85.64060	-126.15800
-48.89980	12.71720	38.62800	-19.85510	286.28500	-102.09900	-119.38100	12.84520	38.57150	-19.90490	280.98400	-99.88280	-117.28000	12.64600	38.25030	-19.68950	288.53700	-85.74870	-126.10300
-48.79980	12.74650	38.61760	-19.86740	286.24900	-102.16600	-119.33900	12.87400	38.56130	-19.91680	280.96000	-99.95380	-117.24300	12.67550	38.24150	-19.70240	288.50100	-85.85670	-126.04700
-48.69980	12.77580	38.60710	-19.87960	286.21400	-102.23300	-119.29700	12.90270	38.55100	-19.92880	280.93700	-100.02500	-117.20700	12.70500	38.23280	-19.71530	288.46500	-85.96460	-125.99100
-48.59980	12.80510	38.59670	-19.89180	286.17800	-102.30000	-119.25600	12.93140	38.54080	-19.94080	280.91300	-100.09600	-117.17000	12.73450	38.22400	-19.72820	288.42900	-86.07250	-125.93600
-48.49980	12.83430	38.58620	-19.90390	286.14300	-102.36600	-119.21400	12.96020	38.53060	-19.95280	280.88900	-100.16700	-117.13300	12.76400	38.21520	-19.74110	288.39300	-86.18030	-125.88000
-48.39980	12.86360	38.57580	-19.91610	286.10700	-102.43300	-119.17300	12.98890	38.52030	-19.96480	280.86500	-100.23700	-117.09700	12.79350	38.20630	-19.75390	288.35700	-86.28800	-125.82400
-48.29980	12.89280	38.56530	-19.92830	286.07100	-102.50000	-119.13100	13.01760	38.51010	-19.97680	280.84100	-100.30800	-117.06000	12.82300	38.19750	-19.76680	288.32100	-86.39570	-125.76900
-48.19980	12.92210	38.55480	-19.94050	286.03600	-102.56600	-119.08900	13.04630	38.49980	-19.98870	280.81700	-100.37900	-117.02300	12.85250	38.18870	-19.77960	288.28500	-86.50320	-125.71300
-48.09980	12.95130	38.54430	-19.95270	286.00000	-102.63300	-119.04800	13.07500	38.48950	-20.00070	280.79300	-100.45000	-116.98600	12.88200	38.17980	-19.79250	288.24900	-86.61070	-125.65700
-47.99980	12.98060	38.53380	-19.96490	285.96400	-102.69900	-119.00600	13.10380	38.47930	-20.01270	280.76900	-100.52000	-116.95000	12.91140	38.17090	-19.80540	288.21300	-86.71820	-125.60200
-47.89980	13.00980	38.52330	-19.97700	285.92800	-102.76600	-118.96400	13.13250	38.46900	-20.02460	280.74500	-100.59100	-116.91300	12.94090	38.16210	-19.81820	288.17600	-86.82550	-125.54600
-47.79980	13.03910	38.51280	-19.98920	285.89200	-102.83200	-118.92300	13.16120	38.45870	-20.03660	280.72100	-100.66200	-116.87600	12.97040	38.15320	-19.83100	288.14000	-86.93280	-125.49000
-47.69980	13.06830	38.50230	-20.00140	285.85700	-102.89900	-118.88100	13.18990	38.44840	-20.04850	280.69700	-100.73200	-116.83900	12.99980	38.14430	-19.84390	288.10300	-87.04000	-125.43400
-47.59980	13.09750	38.49170	-20.01350	285.82100	-102.96500	-118.83900	13.21860	38.43810	-20.06050	280.67300	-100.80300	-116.80300	13.02930	38.13540	-19.85670	288.06700	-87.14720	-125.37900
-47.49980	13.12680	38.48120	-20.02570	285.78500	-103.03100	-118.79800	13.24730	38.42780	-20.07240	280.64800	-100.87300	-116.76600	13.05880	38.12650	-19.86950	288.03000	-87.25420	-125.32300
-47.39980	13.15600	38.47060	-20.03780	285.74800	-103.09800	-118.75600	13.27600	38.41740	-20.08440	280.62400	-100.94400	-116.72900	13.08820	38.11750	-19.88230	287.99300	-87.36120	-125.26700
-47.29990	13.18520	38.46010	-20.04990	285.71200	-103.16400	-118.71400	13.30470	38.40710	-20.09630	280.60000	-101.01400	-116.69200	13.11770	38.10860	-19.89510	287.95700	-87.46810	-125.21100
-47.19990	13.21440	38.44960	-20.06210	285.67600	-103.23000	-118.67200	13.33340	38.39680	-20.10820	280.57500	-101.08400	-116.65500	13.14710	38.09960	-19.90790	287.92000	-87.57500	-125.15500
-47.09990	13.24370	38.43900	-20.07420	285.64000	-103.29600	-118.63100	13.36210	38.38640	-20.12010	280.55100	-101.15500	-116.61800	13.17660	38.09070	-19.92070	287.88300	-87.68180	-125.10000
-46.99990	13.27290	38.42840	-20.08630	285.60400	-103.36200	-118.58900	13.39080	38.37610	-20.13210	280.52600	-101.22500	-116.58200	13.20600	38.08170	-19.93350	287.84600	-87.78850	-125.04400
-46.89990	13.30210	38.41790	-20.09850	285.56800	-103.42900	-118.54700	13.41950	38.36570	-20.14400	280.50200	-101.29500	-116.54500	13.23540	38.07270	-19.94630	287.80900	-87.89510	-124.98800
-46.79990	13.33130	38.40730	-20.11060	285.53100	-103.49500	-118.50500	13.44820	38.35540	-20.15590	280.47700	-101.36600	-116.50800	13.26490	38.06370	-19.95910	287.77200	-88.00160	-124.93200
-46.69990	13.36050	38.39670	-20.12270	285.49500	-103.56100	-118.46400	13.47680	38.34500	-20.16780	280.45200	-101.43600	-116.47100	13.29430	38.05470	-19.97190	287.73500	-88.10810	-124.87600
-46.59990	13.38970	38.38610	-20.13480	285.45800	-103.62700	-118.42200	13.50550	38.33460	-20.17970	280.42800	-101.50600	-116.43400	13.32370	38.04570	-19.98460	287.69800	-88.21450	-124.82000
-46.49990	13.41890	38.37550	-20.14690	285.42200	-103.69200	-118.38000	13.53420	38.32420	-20.19160	280.40300	-101.57600	-116.39700	13.35320	38.03670	-19.99740	287.66000	-88.32090	-124.76500
-46.39990	13.44810	38.36490	-20.15900	285.38600	-103.75800	-118.33800	13.56290	38.31380	-20.20350	280.37800	-101.64600	-116.36000	13.38260	38.02760	-20.01020	287.62300	-88.42720	-124.70900
-46.29990	13.47720	38.35430	-20.17110	285.34900	-103.82400	-118.29600	13.59160	38.30340	-20.21540	280.35300	-101.71600	-116.32300	13.41200	38.01860	-20.02290	287.58500	-88.53330	-124.65300
-46.19990	13.50640	38.34360	-20.18320	285.31200	-103.89000	-118.25400	13.62020	38.29300	-20.22730	280.32900	-101.78600	-116.28600	13.44140	38.00950	-20.03560	287.54800	-88.63950	-124.59700
-46.09990	13.53560	38.33300	-20.19530	285.27600	-103.95600	-118.21300	13.64890	38.28260	-20.23920	280.30400	-101.85600	-116.24900	13.47080	38.00050	-20.04840	287.51000	-88.74550	-124.54100
