time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
718.07200	77.39780	36.53220	-70.43110	-4.65118	-40.01300	-97.46260	89.21520	41.89130	-81.77330	23.16650	-28.00920	-125.80400	60.06660	18.84210	-80.23170	-43.27970	-71.33440	-97.50590
718.17200	77.39730	36.52810	-70.44100	-4.66417	-40.01860	-97.44940	89.21760	41.88850	-81.78610	23.15640	-28.01390	-125.79500	60.06210	18.83480	-80.24170	-43.29410	-71.33890	-97.48660
718.27200	77.39680	36.52400	-70.45100	-4.67716	-40.02420	-97.43610	89.21990	41.88560	-81.79900	23.14630	-28.01860	-125.78600	60.05770	18.82750	-80.25170	-43.30850	-71.34340	-97.46740
718.37200	77.39630	36.51990	-70.46100	-4.69015	-40.02980	-97.42290	89.22230	41.88270	-81.81180	23.13630	-28.02330	-125.77700	60.05330	18.82020	-80.26160	-43.32290	-71.34800	-97.44810
718.47200	77.39580	36.51580	-70.47090	-4.70313	-40.03540	-97.40960	89.22470	41.87990	-81.82470	23.12620	-28.02810	-125.76700	60.04880	18.81290	-80.27160	-43.33730	-71.35250	-97.42890
718.57200	77.39530	36.51170	-70.48090	-4.71612	-40.04100	-97.39640	89.22700	41.87700	-81.83760	23.11620	-28.03280	-125.75800	60.04440	18.80560	-80.28160	-43.35170	-71.35700	-97.40960
718.67200	77.39490	36.50760	-70.49090	-4.72910	-40.04660	-97.38310	89.22940	41.87410	-81.85040	23.10610	-28.03750	-125.74900	60.04000	18.79830	-80.29150	-43.36620	-71.36150	-97.39030
718.77200	77.39440	36.50350	-70.50080	-4.74208	-40.05220	-97.36990	89.23170	41.87130	-81.86330	23.09610	-28.04220	-125.74000	60.03550	18.79100	-80.30150	-43.38060	-71.36600	-97.37110
718.87200	77.39390	36.49950	-70.51080	-4.75506	-40.05780	-97.35660	89.23410	41.86840	-81.87610	23.08600	-28.04690	-125.73000	60.03110	18.78370	-80.31140	-43.39500	-71.37050	-97.35180
718.97100	77.39340	36.49540	-70.52070	-4.76804	-40.06330	-97.34330	89.23650	41.86550	-81.88900	23.07600	-28.05160	-125.72100	60.02660	18.77640	-80.32140	-43.40940	-71.37500	-97.33250
719.07100	77.39290	36.49130	-70.53070	-4.78101	-40.06890	-97.33010	89.23880	41.86270	-81.90180	23.06590	-28.05640	-125.71200	60.02220	18.76910	-80.33130	-43.42380	-71.37950	-97.31330
719.17100	77.39240	36.48720	-70.54060	-4.79399	-40.07450	-97.31680	89.24120	41.85980	-81.91470	23.05590	-28.06110	-125.70300	60.01780	18.76180	-80.34130	-43.43820	-71.38400	-97.29400
719.27100	77.39200	36.48310	-70.55060	-4.80696	-40.08010	-97.30360	89.24350	41.85690	-81.92760	23.04590	-28.06580	-125.69400	60.01330	18.75450	-80.35120	-43.45250	-71.38850	-97.27470
719.37100	77.39150	36.47900	-70.56050	-4.81993	-40.08570	-97.29030	89.24590	41.85410	-81.94040	23.03580	-28.07050	-125.68400	60.00890	18.74720	-80.36120	-43.46690	-71.39300	-97.25540
719.47100	77.39100	36.47490	-70.57050	-4.83290	-40.09130	-97.27710	89.24830	41.85120	-81.95330	23.02580	-28.07520	-125.67500	60.00440	18.73990	-80.37110	-43.48130	-71.39750	-97.23620
719.57100	77.39050	36.47080	-70.58040	-4.84586	-40.09680	-97.26380	89.25060	41.84830	-81.96610	23.01580	-28.07990	-125.66600	60.00000	18.73260	-80.38110	-43.49570	-71.40200	-97.21690
719.67100	77.39000	36.46670	-70.59040	-4.85883	-40.10240	-97.25050	89.25300	41.84540	-81.97900	23.00570	-28.08460	-125.65700	59.99550	18.72530	-80.39100	-43.51010	-71.40650	-97.19760
719.77100	77.38950	36.46260	-70.60030	-4.87179	-40.10800	-97.23730	89.25530	41.84260	-81.99180	22.99570	-28.08930	-125.64700	59.99110	18.71800	-80.40100	-43.52450	-71.41100	-97.17840
719.87100	77.38900	36.45850	-70.61030	-4.88475	-40.11360	-97.22400	89.25770	41.83970	-82.00470	22.98570	-28.09400	-125.63800	59.98660	18.71070	-80.41090	-43.53880	-71.41550	-97.15910
719.97100	77.38850	36.45430	-70.62020	-4.89771	-40.11910	-97.21080	89.26000	41.83680	-82.01750	22.97560	-28.09870	-125.62900	59.98220	18.70340	-80.42080	-43.55320	-71.42000	-97.13980
720.07100	77.38800	36.45020	-70.63010	-4.91067	-40.12470	-97.19750	89.26240	41.83390	-82.03040	22.96560	-28.10340	-125.62000	59.97770	18.69610	-80.43080	-43.56760	-71.42440	-97.12060
720.17100	77.38750	36.44610	-70.64010	-4.92362	-40.13030	-97.18430	89.26470	41.83110	-82.04320	22.95560	-28.10810	-125.61100	59.97330	18.68880	-80.44070	-43.58200	-71.42890	-97.10130
720.27100	77.38700	36.44200	-70.65000	-4.93658	-40.13580	-97.17100	89.26710	41.82820	-82.05610	22.94560	-28.11280	-125.60100	59.96880	18.68150	-80.45060	-43.59630	-71.43340	-97.08200
720.37100	77.38650	36.43790	-70.66000	-4.94953	-40.14140	-97.15770	89.26940	41.82530	-82.06890	22.93550	-28.11750	-125.59200	59.96430	18.67420	-80.46060	-43.61070	-71.43790	-97.06280
720.47100	77.38600	36.43380	-70.66990	-4.96248	-40.14700	-97.14450	89.27170	41.82240	-82.08170	22.92550	-28.12220	-125.58300	59.95990	18.66690	-80.47050	-43.62500	-71.44230	-97.04350
720.57100	77.38550	36.42970	-70.67980	-4.97543	-40.15250	-97.13120	89.27410	41.81960	-82.09460	22.91550	-28.12690	-125.57400	59.95540	18.65960	-80.48040	-43.63940	-71.44680	-97.02420
720.67100	77.38490	36.42560	-70.68980	-4.98838	-40.15810	-97.11800	89.27640	41.81670	-82.10740	22.90550	-28.13160	-125.56500	59.95100	18.65230	-80.49030	-43.65370	-71.45130	-97.00490
720.77100	77.38440	36.42150	-70.69970	-5.00132	-40.16370	-97.10470	89.27880	41.81380	-82.12030	22.89550	-28.13630	-125.55500	59.94650	18.64500	-80.50030	-43.66810	-71.45570	-96.98570
720.87100	77.38390	36.41740	-70.70960	-5.01426	-40.16920	-97.09150	89.28110	41.81090	-82.13310	22.88550	-28.14100	-125.54600	59.94200	18.63760	-80.51020	-43.68240	-71.46020	-96.96640
720.97100	77.38340	36.41330	-70.71960	-5.02721	-40.17480	-97.07820	89.28350	41.80810	-82.14600	22.87540	-28.14560	-125.53700	59.93760	18.63030	-80.52010	-43.69680	-71.46460	-96.94710
721.07100	77.38290	36.40920	-70.72950	-5.04015	-40.18030	-97.06500	89.28580	41.80520	-82.15880	22.86540	-28.15030	-125.52800	59.93310	18.62300	-80.53000	-43.71110	-71.46910	-96.92790
721.17100	77.38240	36.40510	-70.73940	-5.05308	-40.18590	-97.05170	89.28810	41.80230	-82.17170	22.85540	-28.15500	-125.51900	59.92860	18.61570	-80.53990	-43.72550	-71.47360	-96.90860
721.27100	77.38180	36.40100	-70.74930	-5.06602	-40.19140	-97.03840	89.29050	41.79940	-82.18450	22.84540	-28.15970	-125.50900	59.92420	18.60840	-80.54980	-43.73980	-71.47800	-96.88930
721.37100	77.38130	36.39690	-70.75920	-5.07896	-40.19700	-97.02520	89.29280	41.79650	-82.19730	22.83540	-28.16440	-125.50000	59.91970	18.60110	-80.55970	-43.75410	-71.48250	-96.87010
721.47100	77.38080	36.39270	-70.76920	-5.09189	-40.20260	-97.01190	89.29520	41.79370	-82.21020	22.82540	-28.16910	-125.49100	59.91520	18.59380	-80.56960	-43.76850	-71.48690	-96.85080
721.57100	77.38030	36.38860	-70.77910	-5.10482	-40.20810	-96.99870	89.29750	41.79080	-82.22300	22.81540	-28.17370	-125.48200	59.91070	18.58650	-80.57950	-43.78280	-71.49140	-96.83150
721.67100	77.37980	36.38450	-70.78900	-5.11775	-40.21360	-96.98540	89.29980	41.78790	-82.23580	22.80540	-28.17840	-125.47300	59.90620	18.57920	-80.58940	-43.79710	-71.49580	-96.81230
721.77100	77.37930	36.38040	-70.79890	-5.13068	-40.21920	-96.97220	89.30210	41.78500	-82.24860	22.79540	-28.18310	-125.46300	59.90180	18.57190	-80.59930	-43.81150	-71.50020	-96.79300
721.87100	77.37870	36.37630	-70.80890	-5.14360	-40.22470	-96.95890	89.30450	41.78210	-82.26150	22.78540	-28.18780	-125.45400	59.89730	18.56450	-80.60930	-43.82580	-71.50470	-96.77370
721.97100	77.37820	36.37220	-70.81880	-5.15653	-40.23030	-96.94560	89.30680	41.77920	-82.27430	22.77540	-28.19250	-125.44500	59.89280	18.55720	-80.61910	-43.84010	-71.50910	-96.75440
722.07100	77.37770	36.36810	-70.82870	-5.16945	-40.23580	-96.93240	89.30910	41.77640	-82.28710	22.76540	-28.19710	-125.43600	59.88830	18.54990	-80.62900	-43.85440	-71.51360	-96.73520
722.17100	77.37710	36.36390	-70.83860	-5.18237	-40.24140	-96.91910	89.31150	41.77350	-82.30000	22.75540	-28.20180	-125.42700	59.88380	18.54260	-80.63890	-43.86870	-71.51800	-96.71590
722.27100	77.37660	36.35980	-70.84850	-5.19529	-40.24690	-96.90590	89.31380	41.77060	-82.31280	22.74550	-28.20650	-125.41700	59.87930	18.53530	-80.64880	-43.88300	-71.52240	-96.69660
722.37100	77.37610	36.35570	-70.85840	-5.20820	-40.25240	-96.89260	89.31610	41.76770	-82.32560	22.73550	-28.21110	-125.40800	59.87490	18.52800	-80.65870	-43.89730	-71.52680	-96.67740
722.47100	77.37550	36.35160	-70.86830	-5.22112	-40.25800	-96.87940	89.31840	41.76480	-82.33840	22.72550	-28.21580	-125.39900	59.87040	18.52070	-80.66860	-43.91170	-71.53130	-96.65810
722.57100	77.37500	36.34750	-70.87820	-5.23403	-40.26350	-96.86610	89.32080	41.76190	-82.35130	22.71550	-28.22050	-125.39000	59.86590	18.51330	-80.67850	-43.92600	-71.53570	-96.63880
722.67100	77.37450	36.34340	-70.88810	-5.24694	-40.26910	-96.85290	89.32310	41.75910	-82.36410	22.70550	-28.22510	-125.38000	59.86140	18.50600	-80.68840	-43.94030	-71.54010	-96.61960
722.77100	77.37390	36.33920	-70.89800	-5.25985	-40.27460	-96.83960	89.32540	41.75620	-82.37690	22.69550	-28.22980	-125.37100	59.85690	18.49870	-80.69820	-43.95460	-71.54450	-96.60030
722.87100	77.37340	36.33510	-70.90790	-5.27276	-40.28010	-96.82630	89.32770	41.75330	-82.38980	22.68560	-28.23450	-125.36200	59.85240	18.49140	-80.70810	-43.96880	-71.54900	-96.58100
722.97100	77.37290	36.33100	-70.91780	-5.28567	-40.28560	-96.81310	89.33010	41.75040	-82.40260	22.67560	-28.23910	-125.35300	59.84790	18.48410	-80.71800	-43.98310	-71.55340	-96.56170
723.07000	77.37230	36.32690	-70.92770	-5.29857	-40.29120	-96.79980	89.33240	41.74750	-82.41540	22.66560	-28.24380	-125.34400	59.84340	18.47680	-80.72790	-43.99740	-71.55780	-96.54240
723.17000	77.37180	36.32280	-70.93770	-5.31148	-40.29670	-96.78660	89.33470	41.74460	-82.42820	22.65560	-28.24850	-125.33400	59.83890	18.46940	-80.73770	-44.01170	-71.56220	-96.52320
723.27000	77.37120	36.31860	-70.94760	-5.32438	-40.30220	-96.77330	89.33700	41.74170	-82.44100	22.64570	-28.25310	-125.32500	59.83440	18.46210	-80.74760	-44.02600	-71.56660	-96.50390
723.37000	77.37070	36.31450	-70.95740	-5.33728	-40.30770	-96.76010	89.33930	41.73880	-82.45380	22.63570	-28.25780	-125.31600	59.82990	18.45480	-80.75750	-44.04030	-71.57100	-96.48460
723.47000	77.37010	36.31040	-70.96730	-5.35017	-40.31330	-96.74680	89.34160	41.73590	-82.46660	22.62570	-28.26240	-125.30700	59.82540	18.44750	-80.76740	-44.05460	-71.57540	-96.46530
723.57000	77.36960	36.30630	-70.97720	-5.36307	-40.31880	-96.73350	89.34390	41.73300	-82.47950	22.61570	-28.26710	-125.29800	59.82090	18.44020	-80.77720	-44.06880	-71.57980	-96.44610
723.67000	77.36900	36.30210	-70.98710	-5.37597	-40.32430	-96.72030	89.34620	41.73020	-82.49230	22.60580	-28.27180	-125.28800	59.81640	18.43280	-80.78710	-44.08310	-71.58420	-96.42680
723.77000	77.36850	36.29800	-70.99700	-5.38886	-40.32980	-96.70700	89.34860	41.72730	-82.50510	22.59580	-28.27640	-125.27900	59.81190	18.42550	-80.79690	-44.09740	-71.58860	-96.40750
723.87000	77.36790	36.29390	-71.00690	-5.40175	-40.33530	-96.69380	89.35090	41.72440	-82.51790	22.58590	-28.28110	-125.27000	59.80730	18.41820	-80.80680	-44.11160	-71.59300	-96.38820
723.97000	77.36740	36.28980	-71.01680	-5.41464	-40.34090	-96.68050	89.35320	41.72150	-82.53070	22.57590	-28.28570	-125.26100	59.80280	18.41090	-80.81670	-44.12590	-71.59740	-96.36900
724.07000	77.36680	36.28560	-71.02670	-5.42752	-40.34640	-96.66730	89.35550	41.71860	-82.54350	22.56590	-28.29040	-125.25200	59.79830	18.40360	-80.82650	-44.14020	-71.60180	-96.34970
724.17000	77.36630	36.28150	-71.03660	-5.44041	-40.35190	-96.65400	89.35780	41.71570	-82.55630	22.55600	-28.29500	-125.24200	59.79380	18.39620	-80.83640	-44.15440	-71.60620	-96.33040
724.27000	77.36570	36.27740	-71.04650	-5.45329	-40.35740	-96.64080	89.36010	41.71280	-82.56910	22.54600	-28.29970	-125.23300	59.78930	18.38890	-80.84620	-44.16870	-71.61050	-96.31110
724.37000	77.36520	36.27330	-71.05630	-5.46617	-40.36290	-96.62750	89.36240	41.70990	-82.58200	22.53610	-28.30430	-125.22400	59.78480	18.38160	-80.85610	-44.18290	-71.61490	-96.29180
724.47000	77.36460	36.26910	-71.06620	-5.47905	-40.36840	-96.61420	89.36470	41.70700	-82.59480	22.52610	-28.30890	-125.21500	59.78030	18.37430	-80.86590	-44.19720	-71.61930	-96.27260
724.57000	77.36400	36.26500	-71.07610	-5.49193	-40.37390	-96.60100	89.36700	41.70410	-82.60760	22.51620	-28.31360	-125.20600	59.77570	18.36690	-80.87580	-44.21140	-71.62370	-96.25330
724.67000	77.36350	36.26090	-71.08600	-5.50481	-40.37940	-96.58770	89.36930	41.70120	-82.62040	22.50620	-28.31820	-125.19600	59.77120	18.35960	-80.88560	-44.22570	-71.62810	-96.23400
724.77000	77.36290	36.25680	-71.09580	-5.51768	-40.38490	-96.57450	89.37160	41.69830	-82.63320	22.49630	-28.32290	-125.18700	59.76670	18.35230	-80.89540	-44.23990	-71.63240	-96.21470
724.87000	77.36230	36.25260	-71.10570	-5.53056	-40.39040	-96.56120	89.37390	41.69540	-82.64600	22.48630	-28.32750	-125.17800	59.76220	18.34500	-80.90530	-44.25420	-71.63680	-96.19550
724.97000	77.36180	36.24850	-71.11560	-5.54343	-40.39590	-96.54800	89.37620	41.69250	-82.65880	22.47640	-28.33220	-125.16900	59.75760	18.33760	-80.91510	-44.26840	-71.64120	-96.17620
725.07000	77.36120	36.24440	-71.12550	-5.55630	-40.40140	-96.53470	89.37850	41.68960	-82.67160	22.46640	-28.33680	-125.16000	59.75310	18.33030	-80.92500	-44.28260	-71.64560	-96.15690
725.17000	77.36060	36.24020	-71.13530	-5.56917	-40.40690	-96.52140	89.38080	41.68670	-82.68440	22.45650	-28.34140	-125.15000	59.74860	18.32300	-80.93480	-44.29690	-71.64990	-96.13760
725.27000	77.36010	36.23610	-71.14520	-5.58203	-40.41240	-96.50820	89.38310	41.68380	-82.69720	22.44660	-28.34610	-125.14100	59.74400	18.31560	-80.94460	-44.31110	-71.65430	-96.11840
725.37000	77.35950	36.23200	-71.15510	-5.59490	-40.41790	-96.49490	89.38540	41.68090	-82.71000	22.43660	-28.35070	-125.13200	59.73950	18.30830	-80.95450	-44.32530	-71.65860	-96.09910
725.47000	77.35890	36.22780	-71.16500	-5.60776	-40.42340	-96.48170	89.38770	41.67800	-82.72280	22.42670	-28.35530	-125.12300	59.73500	18.30100	-80.96430	-44.33960	-71.66300	-96.07980
725.57000	77.35830	36.22370	-71.17480	-5.62062	-40.42890	-96.46840	89.39000	41.67510	-82.73560	22.41670	-28.36000	-125.11400	59.73040	18.29370	-80.97410	-44.35380	-71.66740	-96.06050
725.67000	77.35780	36.21960	-71.18470	-5.63348	-40.43440	-96.45520	89.39230	41.67220	-82.74840	22.40680	-28.36460	-125.10400	59.72590	18.28630	-80.98390	-44.36800	-71.67170	-96.04130
725.77000	77.35720	36.21540	-71.19460	-5.64634	-40.43990	-96.44190	89.39460	41.66930	-82.76110	22.39690	-28.36920	-125.09500	59.72140	18.27900	-80.99380	-44.38220	-71.67610	-96.02200
725.87000	77.35660	36.21130	-71.20440	-5.65919	-40.44540	-96.42860	89.39690	41.66640	-82.77390	22.38700	-28.37380	-125.08600	59.71680	18.27170	-81.00360	-44.39640	-71.68040	-96.00270
725.97000	77.35600	36.20720	-71.21430	-5.67205	-40.45090	-96.41540	89.39920	41.66350	-82.78670	22.37700	-28.37850	-125.07700	59.71230	18.26430	-81.01340	-44.41060	-71.68480	-95.98340
726.07000	77.35550	36.20300	-71.22410	-5.68490	-40.45630	-96.40210	89.40150	41.66060	-82.79950	22.36710	-28.38310	-125.06800	59.70770	18.25700	-81.02320	-44.42490	-71.68910	-95.96410
726.17000	77.35490	36.19890	-71.23400	-5.69775	-40.46180	-96.38890	89.40370	41.65770	-82.81230	22.35720	-28.38770	-125.05900	59.70320	18.24970	-81.03300	-44.43910	-71.69340	-95.94490
726.27000	77.35430	36.19470	-71.24390	-5.71060	-40.46730	-96.37560	89.40600	41.65480	-82.82510	22.34730	-28.39230	-125.04900	59.69860	18.24230	-81.04280	-44.45330	-71.69780	-95.92560
726.37000	77.35370	36.19060	-71.25370	-5.72344	-40.47280	-96.36240	89.40830	41.65190	-82.83790	22.33730	-28.39700	-125.04000	59.69410	18.23500	-81.05260	-44.46750	-71.70210	-95.90630
726.47000	77.35310	36.18650	-71.26360	-5.73629	-40.47830	-96.34910	89.41060	41.64900	-82.85070	22.32740	-28.40160	-125.03100	59.68960	18.22770	-81.06240	-44.48170	-71.70650	-95.88700
726.57000	77.35250	36.18230	-71.27340	-5.74913	-40.48370	-96.33590	89.41290	41.64610	-82.86350	22.31750	-28.40620	-125.02200	59.68500	18.22030	-81.07230	-44.49590	-71.71080	-95.86780
726.67000	77.35190	36.17820	-71.28330	-5.76197	-40.48920	-96.32260	89.41510	41.64320	-82.87630	22.30760	-28.41080	-125.01300	59.68050	18.21300	-81.08200	-44.51000	-71.71510	-95.84850
726.77000	77.35130	36.17400	-71.29310	-5.77481	-40.49470	-96.30930	89.41740	41.64030	-82.88900	22.29770	-28.41540	-125.00300	59.67590	18.20570	-81.09180	-44.52420	-71.71950	-95.82920
726.87000	77.35080	36.16990	-71.30300	-5.78765	-40.50020	-96.29610	89.41970	41.63740	-82.90180	22.28780	-28.42010	-124.99400	59.67130	18.19830	-81.10160	-44.53840	-71.72380	-95.80990
726.97000	77.35020	36.16570	-71.31280	-5.80049	-40.50560	-96.28280	89.42200	41.63450	-82.91460	22.27780	-28.42470	-124.98500	59.66680	18.19100	-81.11140	-44.55260	-71.72810	-95.79060
727.07000	77.34960	36.16160	-71.32270	-5.81332	-40.51110	-96.26960	89.42430	41.63160	-82.92740	22.26790	-28.42930	-124.97600	59.66220	18.18370	-81.12120	-44.56680	-71.73240	-95.77130
727.16900	77.34900	36.15750	-71.33250	-5.82615	-40.51660	-96.25630	89.42660	41.62870	-82.94020	22.25800	-28.43390	-124.96700	59.65770	18.17630	-81.13100	-44.58100	-71.73680	-95.75210
727.26900	77.34840	36.15330	-71.34230	-5.83899	-40.52200	-96.24310	89.42880	41.62580	-82.95290	22.24810	-28.43850	-124.95700	59.65310	18.16900	-81.14080	-44.59510	-71.74110	-95.73280
727.36900	77.34780	36.14920	-71.35220	-5.85181	-40.52750	-96.22980	89.43110	41.62290	-82.96570	22.23820	-28.44310	-124.94800	59.64860	18.16170	-81.15060	-44.60930	-71.74540	-95.71350
727.46900	77.34720	36.14500	-71.36200	-5.86464	-40.53300	-96.21650	89.43340	41.62000	-82.97850	22.22830	-28.44770	-124.93900	59.64400	18.15430	-81.16040	-44.62350	-71.74970	-95.69420
727.56900	77.34660	36.14090	-71.37190	-5.87747	-40.53840	-96.20330	89.43570	41.61700	-82.99130	22.21840	-28.45230	-124.93000	59.63940	18.14700	-81.17020	-44.63770	-71.75400	-95.67490
727.66900	77.34600	36.13670	-71.38170	-5.89029	-40.54390	-96.19000	89.43790	41.61410	-83.00410	22.20850	-28.45690	-124.92100	59.63490	18.13960	-81.18000	-44.65180	-71.75830	-95.65560
727.76900	77.34540	36.13260	-71.39160	-5.90312	-40.54940	-96.17680	89.44020	41.61120	-83.01680	22.19860	-28.46150	-124.91100	59.63030	18.13230	-81.18970	-44.66600	-71.76260	-95.63640
727.86900	77.34480	36.12840	-71.40140	-5.91594	-40.55480	-96.16350	89.44250	41.60830	-83.02960	22.18870	-28.46620	-124.90200	59.62570	18.12500	-81.19950	-44.68010	-71.76690	-95.61710
727.96900	77.34420	36.12430	-71.41120	-5.92875	-40.56030	-96.15030	89.44470	41.60540	-83.04240	22.17880	-28.47080	-124.89300	59.62120	18.11760	-81.20930	-44.69430	-71.77120	-95.59780
728.06900	77.34360	36.12010	-71.42110	-5.94157	-40.56570	-96.13700	89.44700	41.60250	-83.05520	22.16890	-28.47540	-124.88400	59.61660	18.11030	-81.21910	-44.70850	-71.77560	-95.57850
728.16900	77.34300	36.11600	-71.43090	-5.95439	-40.57120	-96.12380	89.44920	41.59960	-83.06790	22.15900	-28.48000	-124.87500	59.61200	18.10290	-81.22890	-44.72260	-71.77980	-95.55920
728.26900	77.34230	36.11180	-71.44070	-5.96720	-40.57660	-96.11050	89.45150	41.59670	-83.08070	22.14920	-28.48460	-124.86600	59.60740	18.09560	-81.23860	-44.73680	-71.78410	-95.53990
728.36900	77.34170	36.10770	-71.45050	-5.98001	-40.58210	-96.09720	89.45380	41.59370	-83.09350	22.13930	-28.48920	-124.85600	59.60290	18.08830	-81.24840	-44.75090	-71.78840	-95.52070
728.46900	77.34110	36.10350	-71.46040	-5.99282	-40.58750	-96.08400	89.45600	41.59080	-83.10620	22.12940	-28.49380	-124.84700	59.59830	18.08090	-81.25820	-44.76510	-71.79270	-95.50140
728.56900	77.34050	36.09940	-71.47020	-6.00563	-40.59300	-96.07070	89.45830	41.58790	-83.11900	22.11950	-28.49830	-124.83800	59.59370	18.07360	-81.26790	-44.77920	-71.79700	-95.48210
728.66900	77.33990	36.09530	-71.48000	-6.01844	-40.59840	-96.05750	89.46060	41.58500	-83.13180	22.10960	-28.50290	-124.82900	59.58910	18.06620	-81.27770	-44.79330	-71.80130	-95.46280
728.76900	77.33930	36.09110	-71.48990	-6.03124	-40.60390	-96.04420	89.46280	41.58210	-83.14450	22.09970	-28.50750	-124.82000	59.58450	18.05890	-81.28750	-44.80750	-71.80560	-95.44350
728.86900	77.33870	36.08690	-71.49970	-6.04405	-40.60930	-96.03100	89.46510	41.57920	-83.15730	22.08990	-28.51210	-124.81000	59.58000	18.05150	-81.29720	-44.82160	-71.80990	-95.42420
728.96900	77.33810	36.08280	-71.50950	-6.05685	-40.61480	-96.01770	89.46740	41.57630	-83.17010	22.08000	-28.51670	-124.80100	59.57540	18.04420	-81.30700	-44.83570	-71.81420	-95.40490
729.06900	77.33740	36.07860	-71.51930	-6.06965	-40.62020	-96.00440	89.46960	41.57330	-83.18280	22.07010	-28.52130	-124.79200	59.57080	18.03690	-81.31670	-44.84990	-71.81840	-95.38570
729.16900	77.33680	36.07450	-71.52910	-6.08245	-40.62570	-95.99120	89.47190	41.57040	-83.19560	22.06020	-28.52590	-124.78300	59.56620	18.02950	-81.32650	-44.86400	-71.82270	-95.36640
729.26900	77.33620	36.07030	-71.53890	-6.09524	-40.63110	-95.97790	89.47410	41.56750	-83.20840	22.05040	-28.53050	-124.77400	59.56160	18.02220	-81.33620	-44.87810	-71.82700	-95.34710
729.36900	77.33560	36.06620	-71.54880	-6.10804	-40.63650	-95.96470	89.47640	41.56460	-83.22110	22.04050	-28.53510	-124.76500	59.55700	18.01480	-81.34600	-44.89220	-71.83130	-95.32780
729.46900	77.33490	36.06200	-71.55860	-6.12083	-40.64200	-95.95140	89.47860	41.56170	-83.23390	22.03060	-28.53960	-124.75500	59.55240	18.00750	-81.35570	-44.90640	-71.83550	-95.30850
