time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
131.29900	5.28010	50.63710	-62.97250	-160.71100	116.77600	-96.89230	4.99060	50.89980	-63.21060	-164.69200	120.28800	-100.04400	4.68316	50.32490	-62.42650	-168.04400	112.38200	-89.50680
131.39900	5.26367	50.64910	-62.98240	-160.71100	116.75400	-96.86570	4.97376	50.91210	-63.22080	-164.69400	120.26800	-100.02000	4.66597	50.33640	-62.43570	-168.04600	112.35800	-89.47610
131.49900	5.24723	50.66100	-62.99230	-160.71000	116.73200	-96.83910	4.95691	50.92440	-63.23110	-164.69600	120.24800	-99.99460	4.64879	50.34790	-62.44480	-168.04900	112.33300	-89.44540
131.59900	5.23079	50.67290	-63.00220	-160.71000	116.71000	-96.81250	4.94007	50.93670	-63.24130	-164.69800	120.22800	-99.96970	4.63160	50.35940	-62.45400	-168.05100	112.30800	-89.41480
131.69900	5.21436	50.68490	-63.01210	-160.71000	116.68800	-96.78590	4.92323	50.94900	-63.25150	-164.70000	120.20700	-99.94470	4.61442	50.37090	-62.46310	-168.05300	112.28400	-89.38420
131.79900	5.19792	50.69680	-63.02200	-160.70900	116.66600	-96.75940	4.90638	50.96130	-63.26170	-164.70200	120.18700	-99.91980	4.59723	50.38240	-62.47230	-168.05500	112.25900	-89.35350
131.89900	5.18149	50.70870	-63.03190	-160.70900	116.64400	-96.73280	4.88954	50.97360	-63.27190	-164.70400	120.16700	-99.89490	4.58004	50.39380	-62.48140	-168.05800	112.23400	-89.32290
131.99900	5.16505	50.72070	-63.04180	-160.70900	116.62200	-96.70630	4.87269	50.98590	-63.28220	-164.70600	120.14700	-99.87000	4.56285	50.40530	-62.49050	-168.06000	112.21000	-89.29230
132.09900	5.14862	50.73260	-63.05170	-160.70800	116.60000	-96.67970	4.85585	50.99810	-63.29240	-164.70800	120.12700	-99.84510	4.54567	50.41680	-62.49970	-168.06200	112.18500	-89.26170
132.19900	5.13218	50.74450	-63.06160	-160.70800	116.57800	-96.65320	4.83900	51.01040	-63.30260	-164.71000	120.10700	-99.82030	4.52848	50.42830	-62.50880	-168.06400	112.16000	-89.23110
132.29900	5.11575	50.75640	-63.07150	-160.70700	116.55600	-96.62660	4.82216	51.02270	-63.31280	-164.71200	120.08700	-99.79540	4.51129	50.43970	-62.51790	-168.06600	112.13600	-89.20050
132.39900	5.09931	50.76840	-63.08140	-160.70700	116.53400	-96.60010	4.80531	51.03500	-63.32300	-164.71400	120.06700	-99.77050	4.49410	50.45120	-62.52700	-168.06900	112.11100	-89.17000
132.49900	5.08287	50.78030	-63.09120	-160.70600	116.51200	-96.57360	4.78847	51.04730	-63.33320	-164.71500	120.04700	-99.74570	4.47691	50.46270	-62.53610	-168.07100	112.08600	-89.13940
132.59900	5.06644	50.79220	-63.10110	-160.70600	116.49000	-96.54710	4.77162	51.05950	-63.34340	-164.71700	120.02700	-99.72080	4.45972	50.47410	-62.54530	-168.07300	112.06200	-89.10890
132.69900	5.05000	50.80410	-63.11100	-160.70600	116.46800	-96.52060	4.75477	51.07180	-63.35360	-164.71900	120.00700	-99.69600	4.44253	50.48560	-62.55440	-168.07500	112.03700	-89.07830
132.79900	5.03357	50.81600	-63.12090	-160.70500	116.44600	-96.49410	4.73793	51.08410	-63.36380	-164.72100	119.98700	-99.67120	4.42534	50.49710	-62.56350	-168.07700	112.01200	-89.04780
132.89900	5.01713	50.82790	-63.13070	-160.70500	116.42500	-96.46770	4.72108	51.09640	-63.37400	-164.72300	119.96700	-99.64630	4.40815	50.50850	-62.57260	-168.08000	111.98800	-89.01730
132.99900	5.00070	50.83980	-63.14060	-160.70400	116.40300	-96.44120	4.70424	51.10860	-63.38420	-164.72500	119.94700	-99.62150	4.39097	50.52000	-62.58170	-168.08200	111.96300	-88.98680
133.09900	4.98426	50.85170	-63.15040	-160.70400	116.38100	-96.41470	4.68739	51.12090	-63.39430	-164.72700	119.92700	-99.59670	4.37378	50.53140	-62.59080	-168.08400	111.93800	-88.95630
133.19900	4.96783	50.86360	-63.16030	-160.70300	116.35900	-96.38830	4.67054	51.13320	-63.40450	-164.72800	119.90700	-99.57190	4.35659	50.54290	-62.59990	-168.08600	111.91400	-88.92580
133.29900	4.95139	50.87550	-63.17020	-160.70300	116.33700	-96.36190	4.65369	51.14540	-63.41470	-164.73000	119.88700	-99.54710	4.33939	50.55430	-62.60900	-168.08800	111.88900	-88.89540
133.39900	4.93496	50.88740	-63.18000	-160.70200	116.31500	-96.33540	4.63685	51.15770	-63.42490	-164.73200	119.86700	-99.52230	4.32220	50.56570	-62.61810	-168.09000	111.86500	-88.86490
133.49900	4.91852	50.89930	-63.18990	-160.70200	116.29300	-96.30900	4.62000	51.16990	-63.43510	-164.73400	119.84700	-99.49760	4.30501	50.57720	-62.62720	-168.09200	111.84000	-88.83440
133.59900	4.90208	50.91120	-63.19970	-160.70100	116.27100	-96.28260	4.60315	51.18220	-63.44520	-164.73600	119.82700	-99.47280	4.28782	50.58860	-62.63620	-168.09400	111.81500	-88.80400
133.69900	4.88565	50.92310	-63.20950	-160.70100	116.25000	-96.25620	4.58630	51.19450	-63.45540	-164.73700	119.80700	-99.44800	4.27063	50.60000	-62.64530	-168.09600	111.79100	-88.77360
133.79900	4.86921	50.93500	-63.21940	-160.70000	116.22800	-96.22980	4.56946	51.20670	-63.46560	-164.73900	119.78700	-99.42330	4.25344	50.61150	-62.65440	-168.09800	111.76600	-88.74320
133.89900	4.85278	50.94690	-63.22920	-160.70000	116.20600	-96.20340	4.55261	51.21890	-63.47570	-164.74100	119.76700	-99.39850	4.23625	50.62290	-62.66350	-168.10100	111.74200	-88.71280
133.99900	4.83634	50.95880	-63.23910	-160.69900	116.18400	-96.17700	4.53576	51.23120	-63.48590	-164.74300	119.74700	-99.37380	4.21906	50.63430	-62.67250	-168.10300	111.71700	-88.68240
134.09900	4.81991	50.97070	-63.24890	-160.69900	116.16200	-96.15070	4.51891	51.24340	-63.49610	-164.74500	119.72700	-99.34910	4.20186	50.64580	-62.68160	-168.10500	111.69300	-88.65200
134.19900	4.80347	50.98250	-63.25870	-160.69800	116.14000	-96.12430	4.50206	51.25570	-63.50620	-164.74600	119.70700	-99.32430	4.18467	50.65720	-62.69070	-168.10700	111.66800	-88.62160
134.29900	4.78704	50.99440	-63.26860	-160.69800	116.11900	-96.09790	4.48521	51.26790	-63.51640	-164.74800	119.68700	-99.29960	4.16748	50.66860	-62.69970	-168.10900	111.64400	-88.59120
134.39900	4.77061	51.00630	-63.27840	-160.69700	116.09700	-96.07160	4.46837	51.28020	-63.52660	-164.75000	119.66700	-99.27490	4.15029	50.68000	-62.70880	-168.11100	111.61900	-88.56090
134.49900	4.75417	51.01820	-63.28820	-160.69700	116.07500	-96.04520	4.45152	51.29240	-63.53670	-164.75200	119.64700	-99.25020	4.13309	50.69140	-62.71790	-168.11300	111.59400	-88.53050
134.59900	4.73774	51.03000	-63.29800	-160.69600	116.05300	-96.01890	4.43467	51.30460	-63.54690	-164.75300	119.62800	-99.22560	4.11590	50.70280	-62.72690	-168.11500	111.57000	-88.50020
134.69900	4.72130	51.04190	-63.30790	-160.69500	116.03100	-95.99260	4.41782	51.31690	-63.55700	-164.75500	119.60800	-99.20090	4.09871	50.71420	-62.73600	-168.11700	111.54500	-88.46990
134.79900	4.70487	51.05380	-63.31770	-160.69500	116.01000	-95.96630	4.40097	51.32910	-63.56710	-164.75700	119.58800	-99.17620	4.08151	50.72570	-62.74500	-168.11900	111.52100	-88.43960
134.89900	4.68843	51.06560	-63.32750	-160.69400	115.98800	-95.94000	4.38412	51.34130	-63.57730	-164.75800	119.56800	-99.15150	4.06432	50.73710	-62.75410	-168.12100	111.49600	-88.40930
134.99900	4.67200	51.07750	-63.33730	-160.69400	115.96600	-95.91370	4.36727	51.35360	-63.58740	-164.76000	119.54800	-99.12690	4.04712	50.74850	-62.76310	-168.12300	111.47200	-88.37900
135.09900	4.65556	51.08930	-63.34710	-160.69300	115.94400	-95.88740	4.35042	51.36580	-63.59760	-164.76200	119.52800	-99.10220	4.02993	50.75990	-62.77210	-168.12500	111.44700	-88.34870
135.19900	4.63913	51.10120	-63.35690	-160.69300	115.92200	-95.86120	4.33357	51.37800	-63.60770	-164.76300	119.50800	-99.07760	4.01274	50.77130	-62.78120	-168.12600	111.42300	-88.31850
135.29900	4.62269	51.11310	-63.36670	-160.69200	115.90100	-95.83490	4.31672	51.39020	-63.61780	-164.76500	119.48800	-99.05300	3.99554	50.78270	-62.79020	-168.12800	111.39900	-88.28820
135.39900	4.60626	51.12490	-63.37650	-160.69100	115.87900	-95.80860	4.29986	51.40250	-63.62800	-164.76700	119.46800	-99.02830	3.97835	50.79400	-62.79920	-168.13000	111.37400	-88.25790
135.49900	4.58983	51.13680	-63.38630	-160.69100	115.85700	-95.78240	4.28301	51.41470	-63.63810	-164.76800	119.44800	-99.00370	3.96115	50.80540	-62.80830	-168.13200	111.35000	-88.22770
135.59900	4.57339	51.14860	-63.39610	-160.69000	115.83500	-95.75610	4.26616	51.42690	-63.64820	-164.77000	119.42800	-98.97910	3.94396	50.81680	-62.81730	-168.13400	111.32500	-88.19750
135.69900	4.55696	51.16050	-63.40590	-160.68900	115.81400	-95.72990	4.24931	51.43910	-63.65830	-164.77200	119.40900	-98.95450	3.92676	50.82820	-62.82630	-168.13600	111.30100	-88.16730
135.79900	4.54053	51.17230	-63.41570	-160.68900	115.79200	-95.70370	4.23246	51.45130	-63.66840	-164.77300	119.38900	-98.92990	3.90956	50.83960	-62.83530	-168.13800	111.27600	-88.13710
135.89900	4.52409	51.18410	-63.42550	-160.68800	115.77000	-95.67750	4.21561	51.46350	-63.67860	-164.77500	119.36900	-98.90530	3.89237	50.85100	-62.84430	-168.14000	111.25200	-88.10690
135.99900	4.50766	51.19600	-63.43530	-160.68800	115.74800	-95.65130	4.19876	51.47570	-63.68870	-164.77700	119.34900	-98.88080	3.87517	50.86230	-62.85330	-168.14200	111.22700	-88.07670
136.09900	4.49122	51.20780	-63.44500	-160.68700	115.72700	-95.62510	4.18190	51.48790	-63.69880	-164.77800	119.32900	-98.85620	3.85798	50.87370	-62.86230	-168.14300	111.20300	-88.04650
136.19900	4.47479	51.21970	-63.45480	-160.68600	115.70500	-95.59890	4.16505	51.50010	-63.70890	-164.78000	119.30900	-98.83160	3.84078	50.88510	-62.87130	-168.14500	111.17900	-88.01640
136.29900	4.45836	51.23150	-63.46460	-160.68600	115.68300	-95.57270	4.14820	51.51230	-63.71900	-164.78100	119.28900	-98.80710	3.82358	50.89650	-62.88030	-168.14700	111.15400	-87.98620
136.39900	4.44192	51.24330	-63.47440	-160.68500	115.66200	-95.54650	4.13135	51.52450	-63.72910	-164.78300	119.27000	-98.78260	3.80639	50.90780	-62.88930	-168.14900	111.13000	-87.95610
136.49900	4.42549	51.25510	-63.48410	-160.68400	115.64000	-95.52040	4.11449	51.53670	-63.73920	-164.78500	119.25000	-98.75800	3.78919	50.91920	-62.89830	-168.15100	111.10500	-87.92590
136.59900	4.40906	51.26700	-63.49390	-160.68400	115.61800	-95.49420	4.09764	51.54890	-63.74930	-164.78600	119.23000	-98.73350	3.77199	50.93050	-62.90730	-168.15300	111.08100	-87.89580
136.69900	4.39262	51.27880	-63.50370	-160.68300	115.59600	-95.46810	4.08079	51.56110	-63.75940	-164.78800	119.21000	-98.70900	3.75480	50.94190	-62.91630	-168.15400	111.05700	-87.86570
136.79900	4.37619	51.29060	-63.51340	-160.68200	115.57500	-95.44190	4.06394	51.57330	-63.76950	-164.78900	119.19000	-98.68450	3.73760	50.95330	-62.92530	-168.15600	111.03200	-87.83560
136.89900	4.35976	51.30240	-63.52320	-160.68100	115.55300	-95.41580	4.04708	51.58550	-63.77960	-164.79100	119.17000	-98.66000	3.72040	50.96460	-62.93430	-168.15800	111.00800	-87.80550
136.99900	4.34332	51.31430	-63.53290	-160.68100	115.53100	-95.38970	4.03023	51.59770	-63.78970	-164.79200	119.15100	-98.63550	3.70320	50.97600	-62.94320	-168.16000	110.98400	-87.77540
137.09900	4.32689	51.32610	-63.54270	-160.68000	115.51000	-95.36360	4.01338	51.60990	-63.79980	-164.79400	119.13100	-98.61100	3.68600	50.98730	-62.95220	-168.16200	110.95900	-87.74540
137.19900	4.31046	51.33790	-63.55240	-160.67900	115.48800	-95.33750	3.99652	51.62210	-63.80980	-164.79600	119.11100	-98.58650	3.66881	50.99870	-62.96120	-168.16300	110.93500	-87.71530
137.29900	4.29403	51.34970	-63.56220	-160.67900	115.46600	-95.31140	3.97967	51.63420	-63.81990	-164.79700	119.09100	-98.56200	3.65161	51.01000	-62.97020	-168.16500	110.91100	-87.68530
137.39900	4.27759	51.36150	-63.57190	-160.67800	115.44500	-95.28530	3.96281	51.64640	-63.83000	-164.79900	119.07100	-98.53760	3.63441	51.02130	-62.97910	-168.16700	110.88600	-87.65520
137.49900	4.26116	51.37330	-63.58170	-160.67700	115.42300	-95.25920	3.94596	51.65860	-63.84010	-164.80000	119.05200	-98.51310	3.61721	51.03270	-62.98810	-168.16900	110.86200	-87.62520
137.59900	4.24473	51.38510	-63.59140	-160.67600	115.40200	-95.23320	3.92911	51.67080	-63.85020	-164.80200	119.03200	-98.48870	3.60001	51.04400	-62.99710	-168.17000	110.83800	-87.59520
137.69900	4.22830	51.39690	-63.60120	-160.67600	115.38000	-95.20710	3.91225	51.68290	-63.86020	-164.80300	119.01200	-98.46420	3.58281	51.05540	-63.00600	-168.17200	110.81300	-87.56520
137.79900	4.21186	51.40870	-63.61090	-160.67500	115.35800	-95.18110	3.89540	51.69510	-63.87030	-164.80500	118.99200	-98.43980	3.56561	51.06670	-63.01500	-168.17400	110.78900	-87.53520
137.89900	4.19543	51.42050	-63.62060	-160.67400	115.33700	-95.15500	3.87854	51.70730	-63.88040	-164.80600	118.97300	-98.41540	3.54841	51.07800	-63.02390	-168.17500	110.76500	-87.50520
137.99900	4.17900	51.43230	-63.63040	-160.67300	115.31500	-95.12900	3.86169	51.71940	-63.89040	-164.80800	118.95300	-98.39100	3.53122	51.08930	-63.03290	-168.17700	110.74000	-87.47520
138.09900	4.16256	51.44410	-63.64010	-160.67200	115.29300	-95.10300	3.84483	51.73160	-63.90050	-164.80900	118.93300	-98.36650	3.51402	51.10070	-63.04180	-168.17900	110.71600	-87.44530
138.19900	4.14613	51.45590	-63.64980	-160.67200	115.27200	-95.07700	3.82798	51.74380	-63.91050	-164.81100	118.91300	-98.34210	3.49682	51.11200	-63.05080	-168.18000	110.69200	-87.41530
138.29900	4.12970	51.46770	-63.65950	-160.67100	115.25000	-95.05100	3.81112	51.75590	-63.92060	-164.81200	118.89400	-98.31770	3.47962	51.12330	-63.05970	-168.18200	110.66700	-87.38540
138.39900	4.11327	51.47950	-63.66930	-160.67000	115.22900	-95.02500	3.79426	51.76810	-63.93070	-164.81300	118.87400	-98.29340	3.46241	51.13460	-63.06860	-168.18400	110.64300	-87.35550
138.49900	4.09684	51.49120	-63.67900	-160.66900	115.20700	-94.99900	3.77741	51.78020	-63.94070	-164.81500	118.85400	-98.26900	3.44521	51.14590	-63.07760	-168.18500	110.61900	-87.32550
138.59900	4.08041	51.50300	-63.68870	-160.66800	115.18600	-94.97300	3.76055	51.79240	-63.95080	-164.81600	118.83400	-98.24460	3.42801	51.15730	-63.08650	-168.18700	110.59500	-87.29560
138.69900	4.06397	51.51480	-63.69840	-160.66800	115.16400	-94.94700	3.74370	51.80450	-63.96080	-164.81800	118.81500	-98.22030	3.41081	51.16860	-63.09540	-168.18900	110.57000	-87.26570
138.79900	4.04754	51.52660	-63.70810	-160.66700	115.14200	-94.92110	3.72684	51.81670	-63.97080	-164.81900	118.79500	-98.19590	3.39361	51.17990	-63.10430	-168.19000	110.54600	-87.23580
138.89900	4.03111	51.53840	-63.71780	-160.66600	115.12100	-94.89510	3.70998	51.82880	-63.98090	-164.82100	118.77500	-98.17160	3.37641	51.19120	-63.11330	-168.19200	110.52200	-87.20600
138.99900	4.01468	51.55010	-63.72750	-160.66500	115.09900	-94.86920	3.69313	51.84100	-63.99090	-164.82200	118.75500	-98.14720	3.35921	51.20250	-63.12220	-168.19300	110.49800	-87.17610
139.09900	3.99825	51.56190	-63.73720	-160.66400	115.07800	-94.84320	3.67627	51.85310	-64.00100	-164.82300	118.73600	-98.12290	3.34201	51.21380	-63.13110	-168.19500	110.47400	-87.14620
139.19900	3.98182	51.57370	-63.74690	-160.66300	115.05600	-94.81730	3.65941	51.86530	-64.01100	-164.82500	118.71600	-98.09860	3.32481	51.22510	-63.14000	-168.19700	110.44900	-87.11640
139.29900	3.96539	51.58540	-63.75660	-160.66300	115.03500	-94.79140	3.64256	51.87740	-64.02100	-164.82600	118.69600	-98.07430	3.30761	51.23640	-63.14890	-168.19800	110.42500	-87.08650
139.39900	3.94895	51.59720	-63.76630	-160.66200	115.01300	-94.76550	3.62570	51.88960	-64.03110	-164.82800	118.67700	-98.05000	3.29040	51.24770	-63.15780	-168.20000	110.40100	-87.05670
139.49900	3.93252	51.60900	-63.77600	-160.66100	114.99200	-94.73960	3.60884	51.90170	-64.04110	-164.82900	118.65700	-98.02570	3.27320	51.25890	-63.16670	-168.20100	110.37700	-87.02690
139.59900	3.91609	51.62070	-63.78570	-160.66000	114.97000	-94.71370	3.59199	51.91380	-64.05110	-164.83000	118.63700	-98.00140	3.25600	51.27020	-63.17560	-168.20300	110.35300	-86.99710
139.69900	3.89966	51.63250	-63.79540	-160.65900	114.94900	-94.68780	3.57513	51.92600	-64.06110	-164.83200	118.61800	-97.97710	3.23880	51.28150	-63.18450	-168.20400	110.32800	-86.96730
139.79900	3.88323	51.64420	-63.80510	-160.65800	114.92700	-94.66190	3.55827	51.93810	-64.07110	-164.83300	118.59800	-97.95280	3.22159	51.29280	-63.19340	-168.20600	110.30400	-86.93750
139.89900	3.86680	51.65600	-63.81480	-160.65700	114.90500	-94.63600	3.54141	51.95020	-64.08120	-164.83400	118.57800	-97.92860	3.20439	51.30410	-63.20230	-168.20700	110.28000	-86.90770
139.99900	3.85037	51.66770	-63.82440	-160.65600	114.88400	-94.61020	3.52455	51.96230	-64.09120	-164.83600	118.55900	-97.90430	3.18719	51.31540	-63.21120	-168.20900	110.25600	-86.87800
140.09900	3.83394	51.67950	-63.83410	-160.65500	114.86200	-94.58430	3.50770	51.97450	-64.10120	-164.83700	118.53900	-97.88010	3.16999	51.32660	-63.22010	-168.21000	110.23200	-86.84820
140.19900	3.81751	51.69120	-63.84380	-160.65500	114.84100	-94.55850	3.49084	51.98660	-64.11120	-164.83800	118.51900	-97.85580	3.15278	51.33790	-63.22890	-168.21200	110.20800	-86.81850
140.29900	3.80108	51.70300	-63.85340	-160.65400	114.82000	-94.53270	3.47398	51.99870	-64.12120	-164.84000	118.50000	-97.83160	3.13558	51.34920	-63.23780	-168.21300	110.18300	-86.78870
140.39900	3.78465	51.71470	-63.86310	-160.65300	114.79800	-94.50680	3.45712	52.01080	-64.13120	-164.84100	118.48000	-97.80740	3.11838	51.36040	-63.24670	-168.21500	110.15900	-86.75900
140.49900	3.76822	51.72640	-63.87280	-160.65200	114.77700	-94.48100	3.44026	52.02300	-64.14120	-164.84200	118.46000	-97.78310	3.10117	51.37170	-63.25560	-168.21600	110.13500	-86.72930
140.59900	3.75179	51.73820	-63.88240	-160.65100	114.75500	-94.45520	3.42340	52.03510	-64.15120	-164.84400	118.44100	-97.75890	3.08397	51.38300	-63.26440	-168.21800	110.11100	-86.69960
140.69900	3.73536	51.74990	-63.89210	-160.65000	114.73400	-94.42940	3.40655	52.04720	-64.16120	-164.84500	118.42100	-97.73470	3.06676	51.39420	-63.27330	-168.21900	110.08700	-86.66990
140.79900	3.71893	51.76170	-63.90170	-160.64900	114.71200	-94.40360	3.38969	52.05930	-64.17120	-164.84600	118.40100	-97.71050	3.04956	51.40550	-63.28220	-168.22100	110.06300	-86.64020
140.89900	3.70250	51.77340	-63.91140	-160.64800	114.69100	-94.37780	3.37283	52.07140	-64.18120	-164.84700	118.38200	-97.68640	3.03236	51.41670	-63.29100	-168.22200	110.03900	-86.61060
140.99900	3.68607	51.78510	-63.92100	-160.64700	114.66900	-94.35210	3.35597	52.08350	-64.19120	-164.84900	118.36200	-97.66220	3.01515	51.42800	-63.29990	-168.22300	110.01500	-86.58090
141.09900	3.66964	51.79680	-63.93070	-160.64600	114.64800	-94.32630	3.33911	52.09560	-64.20120	-164.85000	118.34300	-97.63800	2.99795	51.43920	-63.30870	-168.22500	109.99100	-86.55130
141.19900	3.65321	51.80860	-63.94030	-160.64500	114.62600	-94.30050	3.32225	52.10770	-64.21110	-164.85100	118.32300	-97.61390	2.98074	51.45050	-63.31760	-168.22600	109.96600	-86.52160
141.29900	3.63678	51.82030	-63.95000	-160.64400	114.60500	-94.27480	3.30539	52.11980	-64.22110	-164.85200	118.30300	-97.58970	2.96354	51.46170	-63.32640	-168.22800	109.94200	-86.49200
141.39900	3.62035	51.83200	-63.95960	-160.64300	114.58400	-94.24900	3.28853	52.13190	-64.23110	-164.85400	118.28400	-97.56560	2.94633	51.47300	-63.33530	-168.22900	109.91800	-86.46240
141.49900	3.60392	51.84370	-63.96930	-160.64200	114.56200	-94.22330	3.27167	52.14400	-64.24110	-164.85500	118.26400	-97.54140	2.92913	51.48420	-63.34410	-168.23000	109.89400	-86.43280
141.59900	3.58749	51.85540	-63.97890	-160.64100	114.54100	-94.19760	3.25481	52.15610	-64.25110	-164.85600	118.24500	-97.51730	2.91192	51.49550	-63.35300	-168.23200	109.87000	-86.40320
141.69900	3.57106	51.86710	-63.98850	-160.64000	114.51900	-94.17190	3.23795	52.16820	-64.26100	-164.85700	118.22500	-97.49310	2.89472	51.50670	-63.36180	-168.23300	109.84600	-86.37360
141.79900	3.55464	51.87890	-63.99820	-160.63900	114.49800	-94.14620	3.22109	52.18030	-64.27100	-164.85900	118.20500	-97.46900	2.87751	51.51790	-63.37060	-168.23400	109.82200	-86.34400
141.89900	3.53821	51.89060	-64.00780	-160.63800	114.47700	-94.12050	3.20423	52.19240	-64.28100	-164.86000	118.18600	-97.44490	2.86031	51.52920	-63.37940	-168.23600	109.79800	-86.31450
141.99900	3.52178	51.90230	-64.01740	-160.63700	114.45500	-94.09480	3.18737	52.20440	-64.29090	-164.86100	118.16600	-97.42080	2.84310	51.54040	-63.38830	-168.23700	109.77400	-86.28490
142.09900	3.50535	51.91400	-64.02700	-160.63600	114.43400	-94.06910	3.17051	52.21650	-64.30090	-164.86200	118.14700	-97.39670	2.82589	51.55160	-63.39710	-168.23800	109.75000	-86.25530
142.19900	3.48892	51.92570	-64.03660	-160.63500	114.41200	-94.04340	3.15365	52.22860	-64.31090	-164.86300	118.12700	-97.37270	2.80869	51.56280	-63.40590	-168.24000	109.72600	-86.22580
142.29900	3.47249	51.93740	-64.04630	-160.63400	114.39100	-94.01780	3.13679	52.24070	-64.32080	-164.86500	118.10800	-97.34860	2.79148	51.57410	-63.41470	-168.24100	109.70200	-86.19630
