time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
855.33800	-6.41523	88.60530	-83.35060	-47.99240	-21.89790	-78.61960	-6.65703	107.35800	-98.75830	-49.91950	14.32570	-111.30400	-22.15600	59.35260	-91.57300	-62.83700	-69.25310	-70.64220
855.43800	-6.42014	88.60300	-83.35870	-47.99100	-21.90910	-78.60790	-6.66213	107.36000	-98.76970	-49.91900	14.31740	-111.29600	-22.16240	59.34550	-91.58020	-62.83290	-69.26410	-70.62530
855.53800	-6.42505	88.60080	-83.36670	-47.98970	-21.92040	-78.59620	-6.66724	107.36100	-98.78100	-49.91840	14.30900	-111.28900	-22.16890	59.33840	-91.58740	-62.82880	-69.27500	-70.60840
855.63800	-6.42996	88.59850	-83.37470	-47.98830	-21.93160	-78.58450	-6.67235	107.36300	-98.79240	-49.91790	14.30060	-111.28100	-22.17530	59.33130	-91.59470	-62.82470	-69.28590	-70.59150
855.73800	-6.43486	88.59630	-83.38280	-47.98690	-21.94280	-78.57270	-6.67745	107.36400	-98.80380	-49.91740	14.29230	-111.27300	-22.18170	59.32420	-91.60190	-62.82060	-69.29690	-70.57460
855.83800	-6.43977	88.59400	-83.39080	-47.98550	-21.95400	-78.56100	-6.68256	107.36600	-98.81520	-49.91690	14.28390	-111.26600	-22.18810	59.31720	-91.60910	-62.81650	-69.30780	-70.55780
855.93800	-6.44468	88.59180	-83.39880	-47.98410	-21.96530	-78.54930	-6.68766	107.36700	-98.82650	-49.91640	14.27560	-111.25800	-22.19460	59.31010	-91.61630	-62.81240	-69.31880	-70.54090
856.03800	-6.44959	88.58950	-83.40690	-47.98270	-21.97650	-78.53760	-6.69277	107.36900	-98.83790	-49.91580	14.26720	-111.25000	-22.20100	59.30300	-91.62350	-62.80840	-69.32970	-70.52400
856.13800	-6.45449	88.58730	-83.41490	-47.98130	-21.98770	-78.52590	-6.69787	107.37000	-98.84930	-49.91530	14.25880	-111.24200	-22.20740	59.29590	-91.63070	-62.80430	-69.34060	-70.50710
856.23800	-6.45940	88.58500	-83.42290	-47.97990	-21.99900	-78.51420	-6.70298	107.37200	-98.86070	-49.91480	14.25050	-111.23500	-22.21380	59.28880	-91.63790	-62.80020	-69.35150	-70.49020
856.33800	-6.46431	88.58280	-83.43100	-47.97850	-22.01020	-78.50240	-6.70808	107.37300	-98.87200	-49.91430	14.24210	-111.22700	-22.22030	59.28170	-91.64510	-62.79610	-69.36250	-70.47330
856.43800	-6.46921	88.58050	-83.43900	-47.97710	-22.02140	-78.49070	-6.71318	107.37400	-98.88340	-49.91380	14.23380	-111.21900	-22.22670	59.27460	-91.65230	-62.79200	-69.37340	-70.45640
856.53800	-6.47412	88.57830	-83.44700	-47.97570	-22.03260	-78.47900	-6.71829	107.37600	-98.89480	-49.91320	14.22540	-111.21200	-22.23310	59.26750	-91.65950	-62.78790	-69.38430	-70.43950
856.63800	-6.47903	88.57600	-83.45510	-47.97430	-22.04380	-78.46730	-6.72339	107.37700	-98.90620	-49.91270	14.21710	-111.20400	-22.23950	59.26040	-91.66670	-62.78380	-69.39520	-70.42260
856.73800	-6.48393	88.57380	-83.46310	-47.97290	-22.05510	-78.45560	-6.72850	107.37900	-98.91750	-49.91220	14.20870	-111.19600	-22.24590	59.25330	-91.67400	-62.77970	-69.40610	-70.40580
856.83800	-6.48884	88.57150	-83.47110	-47.97150	-22.06630	-78.44380	-6.73360	107.38000	-98.92890	-49.91170	14.20040	-111.18900	-22.25240	59.24620	-91.68120	-62.77560	-69.41710	-70.38890
856.93800	-6.49375	88.56930	-83.47910	-47.97010	-22.07750	-78.43210	-6.73871	107.38200	-98.94030	-49.91110	14.19200	-111.18100	-22.25880	59.23910	-91.68840	-62.77150	-69.42800	-70.37200
857.03800	-6.49865	88.56700	-83.48710	-47.96870	-22.08870	-78.42040	-6.74381	107.38300	-98.95170	-49.91060	14.18370	-111.17300	-22.26520	59.23200	-91.69560	-62.76740	-69.43890	-70.35510
857.13800	-6.50356	88.56480	-83.49520	-47.96730	-22.09990	-78.40870	-6.74892	107.38500	-98.96300	-49.91010	14.17530	-111.16600	-22.27160	59.22490	-91.70270	-62.76330	-69.44980	-70.33820
857.23800	-6.50846	88.56250	-83.50320	-47.96590	-22.11110	-78.39700	-6.75402	107.38600	-98.97440	-49.90960	14.16700	-111.15800	-22.27800	59.21780	-91.70990	-62.75920	-69.46070	-70.32130
857.33800	-6.51337	88.56020	-83.51120	-47.96450	-22.12230	-78.38520	-6.75913	107.38800	-98.98580	-49.90900	14.15860	-111.15000	-22.28450	59.21070	-91.71710	-62.75510	-69.47160	-70.30440
857.43800	-6.51827	88.55800	-83.51920	-47.96310	-22.13350	-78.37350	-6.76423	107.38900	-98.99720	-49.90850	14.15030	-111.14200	-22.29090	59.20360	-91.72430	-62.75100	-69.48250	-70.28750
857.53800	-6.52318	88.55570	-83.52720	-47.96170	-22.14470	-78.36180	-6.76933	107.39000	-99.00850	-49.90800	14.14200	-111.13500	-22.29730	59.19650	-91.73150	-62.74690	-69.49340	-70.27060
857.63800	-6.52808	88.55340	-83.53520	-47.96030	-22.15600	-78.35010	-6.77444	107.39200	-99.01990	-49.90750	14.13360	-111.12700	-22.30370	59.18940	-91.73870	-62.74280	-69.50430	-70.25380
857.73800	-6.53299	88.55120	-83.54330	-47.95890	-22.16720	-78.33840	-6.77954	107.39300	-99.03120	-49.90690	14.12530	-111.11900	-22.31010	59.18230	-91.74590	-62.73870	-69.51520	-70.23690
857.83800	-6.53789	88.54890	-83.55130	-47.95750	-22.17840	-78.32660	-6.78465	107.39500	-99.04260	-49.90640	14.11700	-111.11200	-22.31650	59.17520	-91.75310	-62.73460	-69.52610	-70.22000
857.93800	-6.54280	88.54660	-83.55930	-47.95610	-22.18960	-78.31490	-6.78975	107.39600	-99.05400	-49.90590	14.10860	-111.10400	-22.32300	59.16810	-91.76020	-62.73050	-69.53700	-70.20310
858.03800	-6.54770	88.54440	-83.56730	-47.95470	-22.20080	-78.30320	-6.79485	107.39800	-99.06530	-49.90540	14.10030	-111.09600	-22.32940	59.16100	-91.76740	-62.72630	-69.54790	-70.18620
858.13800	-6.55261	88.54210	-83.57530	-47.95330	-22.21190	-78.29150	-6.79996	107.39900	-99.07670	-49.90480	14.09200	-111.08900	-22.33580	59.15380	-91.77460	-62.72220	-69.55870	-70.16930
858.23700	-6.55751	88.53980	-83.58330	-47.95190	-22.22310	-78.27980	-6.80506	107.40100	-99.08800	-49.90430	14.08360	-111.08100	-22.34220	59.14670	-91.78180	-62.71810	-69.56960	-70.15250
858.33700	-6.56242	88.53760	-83.59130	-47.95050	-22.23430	-78.26800	-6.81016	107.40200	-99.09940	-49.90380	14.07530	-111.07300	-22.34860	59.13960	-91.78890	-62.71400	-69.58050	-70.13560
858.43700	-6.56732	88.53530	-83.59930	-47.94910	-22.24550	-78.25630	-6.81527	107.40300	-99.11070	-49.90320	14.06700	-111.06600	-22.35500	59.13250	-91.79610	-62.70990	-69.59140	-70.11870
858.53700	-6.57222	88.53300	-83.60730	-47.94770	-22.25670	-78.24460	-6.82037	107.40500	-99.12210	-49.90270	14.05860	-111.05800	-22.36140	59.12540	-91.80330	-62.70580	-69.60220	-70.10180
858.63700	-6.57713	88.53070	-83.61530	-47.94630	-22.26790	-78.23290	-6.82548	107.40600	-99.13350	-49.90220	14.05030	-111.05000	-22.36790	59.11830	-91.81050	-62.70170	-69.61310	-70.08490
858.73700	-6.58203	88.52840	-83.62330	-47.94490	-22.27910	-78.22120	-6.83058	107.40800	-99.14480	-49.90170	14.04200	-111.04300	-22.37430	59.11110	-91.81760	-62.69760	-69.62400	-70.06810
858.83700	-6.58693	88.52620	-83.63130	-47.94350	-22.29030	-78.20940	-6.83568	107.40900	-99.15620	-49.90110	14.03370	-111.03500	-22.38070	59.10400	-91.82480	-62.69350	-69.63490	-70.05120
858.93700	-6.59184	88.52390	-83.63930	-47.94210	-22.30150	-78.19770	-6.84079	107.41100	-99.16750	-49.90060	14.02540	-111.02700	-22.38710	59.09690	-91.83200	-62.68930	-69.64570	-70.03430
859.03700	-6.59674	88.52160	-83.64730	-47.94070	-22.31270	-78.18600	-6.84589	107.41200	-99.17890	-49.90010	14.01700	-111.02000	-22.39350	59.08980	-91.83910	-62.68520	-69.65660	-70.01740
859.13700	-6.60164	88.51930	-83.65530	-47.93930	-22.32380	-78.17430	-6.85099	107.41300	-99.19030	-49.89950	14.00870	-111.01200	-22.39990	59.08260	-91.84630	-62.68110	-69.66740	-70.00050
859.23700	-6.60654	88.51700	-83.66330	-47.93790	-22.33500	-78.16260	-6.85610	107.41500	-99.20160	-49.89900	14.00040	-111.00400	-22.40630	59.07550	-91.85340	-62.67700	-69.67830	-69.98360
859.33700	-6.61145	88.51470	-83.67130	-47.93640	-22.34620	-78.15080	-6.86120	107.41600	-99.21300	-49.89850	13.99210	-110.99600	-22.41270	59.06840	-91.86060	-62.67290	-69.68920	-69.96680
859.43700	-6.61635	88.51250	-83.67930	-47.93500	-22.35740	-78.13910	-6.86630	107.41800	-99.22430	-49.89800	13.98380	-110.98900	-22.41910	59.06130	-91.86770	-62.66870	-69.70000	-69.94990
859.53700	-6.62125	88.51020	-83.68730	-47.93360	-22.36850	-78.12740	-6.87141	107.41900	-99.23570	-49.89740	13.97550	-110.98100	-22.42560	59.05410	-91.87490	-62.66460	-69.71090	-69.93300
859.63700	-6.62615	88.50790	-83.69530	-47.93220	-22.37970	-78.11570	-6.87651	107.42100	-99.24700	-49.89690	13.96720	-110.97300	-22.43200	59.04700	-91.88210	-62.66050	-69.72170	-69.91610
859.73700	-6.63106	88.50560	-83.70320	-47.93080	-22.39090	-78.10400	-6.88161	107.42200	-99.25840	-49.89640	13.95880	-110.96600	-22.43840	59.03990	-91.88920	-62.65640	-69.73260	-69.89920
859.83700	-6.63596	88.50330	-83.71120	-47.92940	-22.40210	-78.09220	-6.88671	107.42300	-99.26970	-49.89580	13.95050	-110.95800	-22.44480	59.03270	-91.89640	-62.65230	-69.74340	-69.88240
859.93700	-6.64086	88.50100	-83.71920	-47.92800	-22.41320	-78.08050	-6.89182	107.42500	-99.28110	-49.89530	13.94220	-110.95000	-22.45120	59.02560	-91.90350	-62.64810	-69.75420	-69.86550
860.03700	-6.64576	88.49870	-83.72720	-47.92660	-22.42440	-78.06880	-6.89692	107.42600	-99.29240	-49.89480	13.93390	-110.94300	-22.45760	59.01850	-91.91060	-62.64400	-69.76510	-69.84860
860.13700	-6.65066	88.49640	-83.73520	-47.92510	-22.43560	-78.05710	-6.90202	107.42800	-99.30370	-49.89420	13.92560	-110.93500	-22.46400	59.01130	-91.91780	-62.63990	-69.77590	-69.83170
860.23700	-6.65556	88.49410	-83.74320	-47.92370	-22.44670	-78.04540	-6.90712	107.42900	-99.31510	-49.89370	13.91730	-110.92700	-22.47040	59.00420	-91.92490	-62.63580	-69.78680	-69.81480
860.33700	-6.66047	88.49180	-83.75120	-47.92230	-22.45790	-78.03370	-6.91223	107.43100	-99.32640	-49.89320	13.90900	-110.92000	-22.47680	58.99710	-91.93210	-62.63160	-69.79760	-69.79790
860.43700	-6.66537	88.48950	-83.75910	-47.92090	-22.46910	-78.02190	-6.91733	107.43200	-99.33780	-49.89260	13.90070	-110.91200	-22.48320	58.98990	-91.93920	-62.62750	-69.80840	-69.78110
860.53700	-6.67027	88.48720	-83.76710	-47.91950	-22.48020	-78.01020	-6.92243	107.43300	-99.34910	-49.89210	13.89240	-110.90400	-22.48960	58.98280	-91.94630	-62.62340	-69.81930	-69.76420
860.63700	-6.67517	88.48490	-83.77510	-47.91810	-22.49140	-77.99850	-6.92754	107.43500	-99.36050	-49.89160	13.88410	-110.89700	-22.49600	58.97560	-91.95350	-62.61930	-69.83010	-69.74730
860.73700	-6.68007	88.48270	-83.78310	-47.91660	-22.50250	-77.98680	-6.93264	107.43600	-99.37180	-49.89100	13.87580	-110.88900	-22.50240	58.96850	-91.96060	-62.61510	-69.84090	-69.73040
860.83700	-6.68497	88.48040	-83.79110	-47.91520	-22.51370	-77.97510	-6.93774	107.43800	-99.38310	-49.89050	13.86750	-110.88100	-22.50880	58.96140	-91.96770	-62.61100	-69.85170	-69.71350
860.93700	-6.68987	88.47810	-83.79900	-47.91380	-22.52490	-77.96340	-6.94284	107.43900	-99.39450	-49.88990	13.85920	-110.87400	-22.51520	58.95420	-91.97490	-62.60690	-69.86250	-69.69670
861.03700	-6.69477	88.47580	-83.80700	-47.91240	-22.53600	-77.95170	-6.94795	107.44100	-99.40580	-49.88940	13.85090	-110.86600	-22.52160	58.94710	-91.98200	-62.60270	-69.87340	-69.67980
861.13700	-6.69967	88.47340	-83.81500	-47.91100	-22.54720	-77.94000	-6.95305	107.44200	-99.41720	-49.88890	13.84260	-110.85800	-22.52800	58.93990	-91.98910	-62.59860	-69.88420	-69.66290
861.23700	-6.70457	88.47110	-83.82290	-47.90960	-22.55830	-77.92820	-6.95815	107.44300	-99.42850	-49.88830	13.83440	-110.85100	-22.53440	58.93280	-91.99620	-62.59450	-69.89500	-69.64600
861.33700	-6.70947	88.46880	-83.83090	-47.90810	-22.56950	-77.91650	-6.96325	107.44500	-99.43990	-49.88780	13.82610	-110.84300	-22.54080	58.92560	-92.00340	-62.59030	-69.90580	-69.62920
861.43700	-6.71437	88.46650	-83.83890	-47.90670	-22.58060	-77.90480	-6.96836	107.44600	-99.45120	-49.88730	13.81780	-110.83500	-22.54720	58.91850	-92.01050	-62.58620	-69.91660	-69.61230
861.53700	-6.71927	88.46420	-83.84680	-47.90530	-22.59170	-77.89310	-6.97346	107.44800	-99.46250	-49.88670	13.80950	-110.82800	-22.55360	58.91130	-92.01760	-62.58210	-69.92740	-69.59540
861.63700	-6.72417	88.46190	-83.85480	-47.90390	-22.60290	-77.88140	-6.97856	107.44900	-99.47390	-49.88620	13.80120	-110.82000	-22.56000	58.90420	-92.02470	-62.57790	-69.93820	-69.57850
861.73700	-6.72907	88.45960	-83.86280	-47.90250	-22.61400	-77.86970	-6.98366	107.45000	-99.48520	-49.88560	13.79290	-110.81200	-22.56640	58.89700	-92.03180	-62.57380	-69.94900	-69.56170
861.83700	-6.73397	88.45730	-83.87070	-47.90100	-22.62520	-77.85800	-6.98876	107.45200	-99.49650	-49.88510	13.78460	-110.80500	-22.57280	58.88990	-92.03900	-62.56970	-69.95980	-69.54480
861.93700	-6.73886	88.45490	-83.87870	-47.89960	-22.63630	-77.84630	-6.99386	107.45300	-99.50780	-49.88460	13.77640	-110.79700	-22.57920	58.88270	-92.04610	-62.56550	-69.97060	-69.52790
862.03700	-6.74376	88.45260	-83.88670	-47.89820	-22.64750	-77.83450	-6.99896	107.45500	-99.51920	-49.88400	13.76810	-110.78900	-22.58560	58.87550	-92.05320	-62.56140	-69.98140	-69.51100
862.13700	-6.74866	88.45030	-83.89460	-47.89680	-22.65860	-77.82280	-7.00407	107.45600	-99.53050	-49.88350	13.75980	-110.78200	-22.59200	58.86840	-92.06030	-62.55720	-69.99220	-69.49420
862.23700	-6.75356	88.44800	-83.90260	-47.89530	-22.66970	-77.81110	-7.00917	107.45700	-99.54180	-49.88290	13.75150	-110.77400	-22.59840	58.86120	-92.06740	-62.55310	-70.00300	-69.47730
862.33600	-6.75846	88.44570	-83.91050	-47.89390	-22.68090	-77.79940	-7.01427	107.45900	-99.55320	-49.88240	13.74330	-110.76600	-22.60480	58.85410	-92.07450	-62.54900	-70.01380	-69.46040
862.43600	-6.76336	88.44340	-83.91850	-47.89250	-22.69200	-77.78770	-7.01937	107.46000	-99.56450	-49.88190	13.73500	-110.75900	-22.61120	58.84690	-92.08160	-62.54480	-70.02460	-69.44360
862.53600	-6.76825	88.44100	-83.92640	-47.89110	-22.70310	-77.77600	-7.02447	107.46200	-99.57580	-49.88130	13.72670	-110.75100	-22.61760	58.83970	-92.08870	-62.54070	-70.03530	-69.42670
862.63600	-6.77315	88.43870	-83.93440	-47.88960	-22.71430	-77.76430	-7.02957	107.46300	-99.58710	-49.88080	13.71840	-110.74300	-22.62400	58.83260	-92.09580	-62.53650	-70.04610	-69.40980
862.73600	-6.77805	88.43640	-83.94230	-47.88820	-22.72540	-77.75260	-7.03468	107.46400	-99.59850	-49.88020	13.71020	-110.73600	-22.63040	58.82540	-92.10290	-62.53240	-70.05690	-69.39290
862.83600	-6.78295	88.43410	-83.95030	-47.88680	-22.73650	-77.74090	-7.03978	107.46600	-99.60980	-49.87970	13.70190	-110.72800	-22.63680	58.81830	-92.11000	-62.52820	-70.06770	-69.37610
862.93600	-6.78784	88.43170	-83.95830	-47.88530	-22.74760	-77.72910	-7.04488	107.46700	-99.62110	-49.87920	13.69360	-110.72000	-22.64320	58.81110	-92.11710	-62.52410	-70.07840	-69.35920
863.03600	-6.79274	88.42940	-83.96620	-47.88390	-22.75880	-77.71740	-7.04998	107.46900	-99.63250	-49.87860	13.68540	-110.71300	-22.64960	58.80390	-92.12420	-62.51990	-70.08920	-69.34230
863.13600	-6.79764	88.42710	-83.97420	-47.88250	-22.76990	-77.70570	-7.05508	107.47000	-99.64380	-49.87810	13.67710	-110.70500	-22.65600	58.79670	-92.13130	-62.51580	-70.10000	-69.32540
863.23600	-6.80254	88.42470	-83.98210	-47.88110	-22.78100	-77.69400	-7.06018	107.47100	-99.65510	-49.87750	13.66880	-110.69700	-22.66240	58.78960	-92.13840	-62.51160	-70.11080	-69.30860
863.33600	-6.80743	88.42240	-83.99010	-47.87960	-22.79210	-77.68230	-7.06528	107.47300	-99.66640	-49.87700	13.66060	-110.69000	-22.66880	58.78240	-92.14550	-62.50750	-70.12150	-69.29170
863.43600	-6.81233	88.42010	-83.99800	-47.87820	-22.80320	-77.67060	-7.07038	107.47400	-99.67780	-49.87650	13.65230	-110.68200	-22.67520	58.77520	-92.15250	-62.50330	-70.13230	-69.27480
863.53600	-6.81723	88.41780	-84.00590	-47.87680	-22.81440	-77.65890	-7.07548	107.47600	-99.68910	-49.87590	13.64410	-110.67400	-22.68160	58.76810	-92.15960	-62.49920	-70.14300	-69.25790
863.63600	-6.82212	88.41540	-84.01390	-47.87530	-22.82550	-77.64720	-7.08059	107.47700	-99.70040	-49.87540	13.63580	-110.66700	-22.68800	58.76090	-92.16670	-62.49500	-70.15380	-69.24110
863.73600	-6.82702	88.41310	-84.02180	-47.87390	-22.83660	-77.63540	-7.08569	107.47800	-99.71170	-49.87480	13.62750	-110.65900	-22.69430	58.75370	-92.17380	-62.49090	-70.16460	-69.22420
863.83600	-6.83191	88.41080	-84.02970	-47.87250	-22.84770	-77.62370	-7.09079	107.48000	-99.72300	-49.87430	13.61930	-110.65100	-22.70070	58.74650	-92.18090	-62.48670	-70.17530	-69.20730
863.93600	-6.83681	88.40840	-84.03770	-47.87100	-22.85880	-77.61200	-7.09589	107.48100	-99.73430	-49.87370	13.61100	-110.64400	-22.70710	58.73940	-92.18790	-62.48260	-70.18610	-69.19040
864.03600	-6.84171	88.40610	-84.04560	-47.86960	-22.86990	-77.60030	-7.10099	107.48300	-99.74560	-49.87320	13.60280	-110.63600	-22.71350	58.73220	-92.19500	-62.47840	-70.19680	-69.17360
864.13600	-6.84660	88.40370	-84.05360	-47.86820	-22.88100	-77.58860	-7.10609	107.48400	-99.75690	-49.87260	13.59450	-110.62800	-22.71990	58.72500	-92.20210	-62.47430	-70.20760	-69.15670
864.23600	-6.85150	88.40140	-84.06150	-47.86670	-22.89210	-77.57690	-7.11119	107.48500	-99.76830	-49.87210	13.58630	-110.62100	-22.72630	58.71780	-92.20920	-62.47010	-70.21830	-69.13980
864.33600	-6.85639	88.39900	-84.06940	-47.86530	-22.90320	-77.56520	-7.11629	107.48700	-99.77960	-49.87160	13.57800	-110.61300	-22.73270	58.71060	-92.21620	-62.46590	-70.22900	-69.12300
864.43600	-6.86129	88.39670	-84.07740	-47.86390	-22.91430	-77.55350	-7.12139	107.48800	-99.79090	-49.87100	13.56980	-110.60500	-22.73910	58.70350	-92.22330	-62.46180	-70.23980	-69.10610
864.53600	-6.86618	88.39440	-84.08530	-47.86240	-22.92540	-77.54170	-7.12649	107.49000	-99.80220	-49.87050	13.56150	-110.59800	-22.74550	58.69630	-92.23040	-62.45760	-70.25050	-69.08920
864.63600	-6.87108	88.39200	-84.09320	-47.86100	-22.93650	-77.53000	-7.13159	107.49100	-99.81350	-49.86990	13.55330	-110.59000	-22.75180	58.68910	-92.23740	-62.45350	-70.26120	-69.07240
864.73600	-6.87597	88.38970	-84.10120	-47.85960	-22.94760	-77.51830	-7.13669	107.49200	-99.82480	-49.86940	13.54500	-110.58200	-22.75820	58.68190	-92.24450	-62.44930	-70.27200	-69.05550
864.83600	-6.88087	88.38730	-84.10910	-47.85810	-22.95870	-77.50660	-7.14179	107.49400	-99.83610	-49.86880	13.53680	-110.57500	-22.76460	58.67470	-92.25160	-62.44510	-70.28270	-69.03860
864.93600	-6.88576	88.38500	-84.11700	-47.85670	-22.96980	-77.49490	-7.14689	107.49500	-99.84740	-49.86830	13.52860	-110.56700	-22.77100	58.66750	-92.25860	-62.44100	-70.29340	-69.02180
865.03600	-6.89066	88.38260	-84.12490	-47.85520	-22.98090	-77.48320	-7.15199	107.49700	-99.85880	-49.86770	13.52030	-110.56000	-22.77740	58.66030	-92.26570	-62.43680	-70.30420	-69.00490
865.13600	-6.89555	88.38030	-84.13280	-47.85380	-22.99200	-77.47150	-7.15709	107.49800	-99.87010	-49.86720	13.51210	-110.55200	-22.78380	58.65310	-92.27270	-62.43260	-70.31490	-68.98800
865.23600	-6.90044	88.37790	-84.14080	-47.85240	-23.00310	-77.45980	-7.16219	107.49900	-99.88140	-49.86660	13.50380	-110.54400	-22.79020	58.64600	-92.27980	-62.42850	-70.32560	-68.97120
865.33600	-6.90534	88.37560	-84.14870	-47.85090	-23.01420	-77.44810	-7.16729	107.50100	-99.89270	-49.86610	13.49560	-110.53700	-22.79650	58.63880	-92.28680	-62.42430	-70.33630	-68.95430
865.43600	-6.91023	88.37320	-84.15660	-47.84950	-23.02530	-77.43640	-7.17239	107.50200	-99.90400	-49.86550	13.48740	-110.52900	-22.80290	58.63160	-92.29390	-62.42010	-70.34700	-68.93740
865.53600	-6.91512	88.37090	-84.16450	-47.84800	-23.03640	-77.42470	-7.17749	107.50300	-99.91530	-49.86500	13.47910	-110.52100	-22.80930	58.62440	-92.30090	-62.41600	-70.35780	-68.92060
865.63600	-6.92002	88.36850	-84.17250	-47.84660	-23.04750	-77.41300	-7.18259	107.50500	-99.92660	-49.86440	13.47090	-110.51400	-22.81570	58.61720	-92.30800	-62.41180	-70.36850	-68.90370
865.73600	-6.92491	88.36610	-84.18040	-47.84520	-23.05860	-77.40130	-7.18769	107.50600	-99.93790	-49.86390	13.46270	-110.50600	-22.82210	58.61000	-92.31500	-62.40760	-70.37920	-68.88680
865.83600	-6.92980	88.36380	-84.18830	-47.84370	-23.06960	-77.38950	-7.19279	107.50800	-99.94920	-49.86330	13.45440	-110.49800	-22.82850	58.60280	-92.32210	-62.40350	-70.38990	-68.87000
865.93600	-6.93470	88.36140	-84.19620	-47.84230	-23.08070	-77.37780	-7.19789	107.50900	-99.96050	-49.86280	13.44620	-110.49100	-22.83480	58.59560	-92.32910	-62.39930	-70.40060	-68.85310
866.03600	-6.93959	88.35910	-84.20410	-47.84080	-23.09180	-77.36610	-7.20299	107.51000	-99.97180	-49.86220	13.43800	-110.48300	-22.84120	58.58840	-92.33620	-62.39510	-70.41130	-68.83620
866.13600	-6.94448	88.35670	-84.21200	-47.83940	-23.10290	-77.35440	-7.20809	107.51200	-99.98310	-49.86170	13.42980	-110.47500	-22.84760	58.58120	-92.34320	-62.39100	-70.42200	-68.81940
866.23600	-6.94938	88.35440	-84.21990	-47.83790	-23.11400	-77.34270	-7.21319	107.51300	-99.99440	-49.86110	13.42150	-110.46800	-22.85400	58.57400	-92.35020	-62.38680	-70.43270	-68.80250
866.33600	-6.95427	88.35200	-84.22780	-47.83650	-23.12500	-77.33100	-7.21829	107.51400	-100.00600	-49.86060	13.41330	-110.46000	-22.86040	58.56680	-92.35730	-62.38260	-70.44340	-68.78560
866.43500	-6.95916	88.34960	-84.23570	-47.83500	-23.13610	-77.31930	-7.22339	107.51600	-100.01700	-49.86000	13.40510	-110.45200	-22.86670	58.55960	-92.36430	-62.37840	-70.45410	-68.76880
866.53500	-6.96405	88.34730	-84.24360	-47.83360	-23.14720	-77.30760	-7.22849	107.51700	-100.02800	-49.85950	13.39690	-110.44500	-22.87310	58.55240	-92.37130	-62.37430	-70.46480	-68.75190
866.63500	-6.96894	88.34490	-84.25160	-47.83210	-23.15820	-77.29590	-7.23359	107.51900	-100.04000	-49.85890	13.38870	-110.43700	-22.87950	58.54520	-92.37840	-62.37010	-70.47550	-68.73500
866.73500	-6.97384	88.34250	-84.25950	-47.83070	-23.16930	-77.28420	-7.23868	107.52000	-100.05100	-49.85840	13.38040	-110.42900	-22.88590	58.53790	-92.38540	-62.36590	-70.48610	-68.71820
