time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-306.40900	-6.24316	-42.38610	47.26750	126.97900	229.44000	31.60190	-4.50383	-37.38450	44.78260	116.82200	199.38100	47.44830	-10.40340	-38.00050	27.54990	134.98500	159.57800	165.95200
-306.30900	-6.23017	-42.36270	47.27070	126.98100	229.46700	31.56540	-4.49188	-37.36410	44.78750	116.82600	199.41700	47.40580	-10.38960	-37.98420	27.56690	135.00900	159.66600	165.88900
-306.20900	-6.21719	-42.33920	47.27390	126.98200	229.49400	31.52890	-4.47993	-37.34370	44.79230	116.83000	199.45200	47.36320	-10.37580	-37.96790	27.58380	135.03300	159.75300	165.82600
-306.10900	-6.20420	-42.31570	47.27720	126.98400	229.52100	31.49240	-4.46798	-37.32330	44.79720	116.83400	199.48800	47.32070	-10.36200	-37.95160	27.60080	135.05600	159.84000	165.76200
-306.00900	-6.19121	-42.29230	47.28040	126.98600	229.54800	31.45590	-4.45603	-37.30290	44.80200	116.83900	199.52300	47.27810	-10.34820	-37.93520	27.61770	135.08000	159.92700	165.69900
-305.90900	-6.17822	-42.26880	47.28360	126.98800	229.57400	31.41930	-4.44409	-37.28250	44.80680	116.84300	199.55900	47.23550	-10.33440	-37.91880	27.63470	135.10400	160.01400	165.63600
-305.80900	-6.16524	-42.24530	47.28680	126.99000	229.60100	31.38280	-4.43214	-37.26210	44.81170	116.84700	199.59400	47.19280	-10.32050	-37.90250	27.65160	135.12800	160.10100	165.57200
-305.70900	-6.15225	-42.22180	47.29000	126.99100	229.62800	31.34620	-4.42019	-37.24160	44.81650	116.85100	199.63000	47.15020	-10.30670	-37.88610	27.66850	135.15100	160.18800	165.50900
-305.60900	-6.13926	-42.19830	47.29320	126.99300	229.65500	31.30950	-4.40824	-37.22120	44.82130	116.85600	199.66500	47.10750	-10.29290	-37.86970	27.68550	135.17500	160.27500	165.44500
-305.50900	-6.12627	-42.17480	47.29640	126.99500	229.68100	31.27290	-4.39628	-37.20080	44.82610	116.86000	199.70000	47.06480	-10.27910	-37.85330	27.70240	135.19900	160.36200	165.38100
-305.40900	-6.11329	-42.15130	47.29960	126.99700	229.70800	31.23620	-4.38433	-37.18040	44.83090	116.86400	199.73600	47.02200	-10.26520	-37.83690	27.71930	135.22200	160.44900	165.31800
-305.30900	-6.10030	-42.12790	47.30280	126.99800	229.73500	31.19950	-4.37238	-37.16000	44.83570	116.86800	199.77100	46.97930	-10.25140	-37.82050	27.73620	135.24600	160.53600	165.25400
-305.20900	-6.08731	-42.10440	47.30600	127.00000	229.76200	31.16280	-4.36043	-37.13950	44.84050	116.87200	199.80700	46.93650	-10.23760	-37.80410	27.75310	135.27000	160.62300	165.19000
-305.10900	-6.07432	-42.08090	47.30920	127.00200	229.78800	31.12610	-4.34847	-37.11910	44.84530	116.87600	199.84200	46.89370	-10.22370	-37.78760	27.77000	135.29300	160.71000	165.12600
-305.00900	-6.06133	-42.05740	47.31240	127.00300	229.81500	31.08930	-4.33652	-37.09860	44.85010	116.88100	199.87800	46.85090	-10.20990	-37.77120	27.78690	135.31700	160.79700	165.06200
-304.90900	-6.04834	-42.03390	47.31550	127.00500	229.84200	31.05250	-4.32457	-37.07820	44.85490	116.88500	199.91300	46.80800	-10.19610	-37.75470	27.80370	135.34000	160.88400	164.99800
-304.80900	-6.03535	-42.01030	47.31870	127.00700	229.86900	31.01570	-4.31261	-37.05780	44.85970	116.88900	199.94900	46.76520	-10.18220	-37.73830	27.82060	135.36400	160.97100	164.93400
-304.70900	-6.02236	-41.98680	47.32190	127.00800	229.89500	30.97890	-4.30066	-37.03730	44.86450	116.89300	199.98400	46.72230	-10.16840	-37.72180	27.83750	135.38700	161.05800	164.87000
-304.60900	-6.00938	-41.96330	47.32500	127.01000	229.92200	30.94200	-4.28870	-37.01680	44.86930	116.89700	200.01900	46.67930	-10.15450	-37.70530	27.85430	135.41100	161.14500	164.80500
-304.50900	-5.99639	-41.93980	47.32820	127.01200	229.94900	30.90510	-4.27675	-36.99640	44.87400	116.90100	200.05500	46.63640	-10.14070	-37.68890	27.87120	135.43400	161.23200	164.74100
-304.40900	-5.98340	-41.91630	47.33140	127.01300	229.97600	30.86820	-4.26479	-36.97590	44.87880	116.90500	200.09000	46.59340	-10.12680	-37.67240	27.88800	135.45700	161.31900	164.67700
-304.30900	-5.97041	-41.89280	47.33450	127.01500	230.00200	30.83130	-4.25284	-36.95550	44.88360	116.90900	200.12600	46.55040	-10.11300	-37.65590	27.90490	135.48100	161.40600	164.61200
-304.20900	-5.95742	-41.86920	47.33770	127.01700	230.02900	30.79440	-4.24088	-36.93500	44.88830	116.91300	200.16100	46.50740	-10.09910	-37.63930	27.92170	135.50400	161.49300	164.54800
-304.10900	-5.94443	-41.84570	47.34080	127.01800	230.05600	30.75740	-4.22892	-36.91450	44.89310	116.91700	200.19600	46.46430	-10.08530	-37.62280	27.93850	135.52700	161.58000	164.48300
-304.00900	-5.93144	-41.82220	47.34400	127.02000	230.08300	30.72040	-4.21696	-36.89400	44.89780	116.92200	200.23200	46.42130	-10.07140	-37.60630	27.95540	135.55100	161.66700	164.41900
-303.90900	-5.91844	-41.79870	47.34710	127.02200	230.10900	30.68340	-4.20501	-36.87360	44.90260	116.92600	200.26700	46.37820	-10.05750	-37.58980	27.97220	135.57400	161.75400	164.35400
-303.80900	-5.90545	-41.77510	47.35020	127.02300	230.13600	30.64630	-4.19305	-36.85310	44.90730	116.93000	200.30300	46.33510	-10.04370	-37.57320	27.98900	135.59700	161.84100	164.28900
-303.70900	-5.89246	-41.75160	47.35340	127.02500	230.16300	30.60920	-4.18109	-36.83260	44.91210	116.93400	200.33800	46.29190	-10.02980	-37.55670	28.00580	135.62100	161.92800	164.22400
-303.60900	-5.87947	-41.72800	47.35650	127.02600	230.19000	30.57210	-4.16913	-36.81210	44.91680	116.93800	200.37300	46.24880	-10.01590	-37.54010	28.02260	135.64400	162.01500	164.15900
-303.50900	-5.86648	-41.70450	47.35960	127.02800	230.21600	30.53500	-4.15717	-36.79160	44.92150	116.94200	200.40900	46.20560	-10.00210	-37.52350	28.03930	135.66700	162.10200	164.09400
-303.40900	-5.85349	-41.68100	47.36280	127.02900	230.24300	30.49790	-4.14521	-36.77110	44.92620	116.94600	200.44400	46.16240	-9.98818	-37.50690	28.05610	135.69000	162.18900	164.02900
-303.30900	-5.84050	-41.65740	47.36590	127.03100	230.27000	30.46070	-4.13325	-36.75060	44.93100	116.95000	200.48000	46.11910	-9.97430	-37.49030	28.07290	135.71300	162.27600	163.96400
-303.20900	-5.82751	-41.63390	47.36900	127.03200	230.29600	30.42350	-4.12129	-36.73010	44.93570	116.95400	200.51500	46.07590	-9.96042	-37.47370	28.08970	135.73600	162.36300	163.89900
-303.10900	-5.81451	-41.61030	47.37210	127.03400	230.32300	30.38630	-4.10933	-36.70960	44.94040	116.95800	200.55000	46.03260	-9.94653	-37.45710	28.10640	135.75900	162.45000	163.83400
-303.00900	-5.80152	-41.58670	47.37520	127.03500	230.35000	30.34910	-4.09737	-36.68910	44.94510	116.96200	200.58600	45.98930	-9.93265	-37.44050	28.12320	135.78300	162.53700	163.76900
-302.90900	-5.78853	-41.56320	47.37830	127.03700	230.37700	30.31180	-4.08540	-36.66860	44.94980	116.96500	200.62100	45.94590	-9.91876	-37.42390	28.13990	135.80600	162.62400	163.70300
-302.80900	-5.77554	-41.53960	47.38140	127.03900	230.40300	30.27450	-4.07344	-36.64810	44.95450	116.96900	200.65600	45.90250	-9.90487	-37.40720	28.15670	135.82900	162.71100	163.63800
-302.70900	-5.76255	-41.51610	47.38450	127.04000	230.43000	30.23720	-4.06148	-36.62750	44.95920	116.97300	200.69200	45.85920	-9.89098	-37.39060	28.17340	135.85200	162.79800	163.57300
-302.60900	-5.74955	-41.49250	47.38760	127.04100	230.45700	30.19990	-4.04952	-36.60700	44.96390	116.97700	200.72700	45.81580	-9.87708	-37.37400	28.19010	135.87500	162.88500	163.50700
-302.50900	-5.73656	-41.46890	47.39070	127.04300	230.48300	30.16250	-4.03755	-36.58650	44.96850	116.98100	200.76200	45.77230	-9.86319	-37.35730	28.20680	135.89800	162.97200	163.44100
-302.40900	-5.72357	-41.44540	47.39370	127.04400	230.51000	30.12520	-4.02559	-36.56590	44.97320	116.98500	200.79800	45.72890	-9.84929	-37.34060	28.22350	135.92100	163.05900	163.37600
-302.30900	-5.71057	-41.42180	47.39680	127.04600	230.53700	30.08770	-4.01362	-36.54540	44.97790	116.98900	200.83300	45.68540	-9.83538	-37.32390	28.24030	135.94300	163.14500	163.31000
-302.20900	-5.69758	-41.39820	47.39990	127.04700	230.56300	30.05030	-4.00166	-36.52490	44.98260	116.99300	200.86900	45.64190	-9.82148	-37.30720	28.25700	135.96600	163.23200	163.24400
-302.10900	-5.68459	-41.37460	47.40300	127.04900	230.59000	30.01290	-3.98970	-36.50430	44.98720	116.99700	200.90400	45.59830	-9.80757	-37.29050	28.27360	135.98900	163.31900	163.17800
-302.00900	-5.67159	-41.35100	47.40600	127.05000	230.61700	29.97540	-3.97773	-36.48380	44.99190	117.00100	200.93900	45.55480	-9.79366	-37.27380	28.29030	136.01200	163.40600	163.11300
-301.90900	-5.65860	-41.32740	47.40910	127.05200	230.64400	29.93790	-3.96576	-36.46320	44.99660	117.00400	200.97500	45.51120	-9.77975	-37.25710	28.30700	136.03500	163.49300	163.04700
-301.80900	-5.64561	-41.30390	47.41220	127.05300	230.67000	29.90040	-3.95380	-36.44270	45.00120	117.00800	201.01000	45.46760	-9.76584	-37.24040	28.32370	136.05800	163.58000	162.98100
-301.70900	-5.63261	-41.28030	47.41520	127.05400	230.69700	29.86280	-3.94183	-36.42210	45.00590	117.01200	201.04500	45.42400	-9.75192	-37.22370	28.34030	136.08000	163.66700	162.91400
-301.60900	-5.61962	-41.25670	47.41830	127.05600	230.72400	29.82520	-3.92986	-36.40150	45.01050	117.01600	201.08000	45.38030	-9.73800	-37.20690	28.35700	136.10300	163.75400	162.84800
-301.50900	-5.60662	-41.23310	47.42130	127.05700	230.75000	29.78770	-3.91790	-36.38100	45.01510	117.02000	201.11600	45.33660	-9.72408	-37.19020	28.37370	136.12600	163.84000	162.78200
-301.40900	-5.59363	-41.20950	47.42440	127.05900	230.77700	29.75000	-3.90593	-36.36040	45.01980	117.02300	201.15100	45.29290	-9.71016	-37.17340	28.39030	136.14800	163.92700	162.71600
-301.30900	-5.58064	-41.18590	47.42740	127.06000	230.80400	29.71240	-3.89396	-36.33980	45.02440	117.02700	201.18600	45.24920	-9.69624	-37.15660	28.40690	136.17100	164.01400	162.64900
-301.20900	-5.56764	-41.16230	47.43040	127.06100	230.83000	29.67470	-3.88199	-36.31920	45.02900	117.03100	201.22200	45.20540	-9.68231	-37.13990	28.42360	136.19400	164.10100	162.58300
-301.10900	-5.55465	-41.13860	47.43350	127.06300	230.85700	29.63700	-3.87002	-36.29870	45.03360	117.03500	201.25700	45.16170	-9.66838	-37.12310	28.44020	136.21600	164.18800	162.51700
-301.00900	-5.54165	-41.11500	47.43650	127.06400	230.88400	29.59930	-3.85805	-36.27810	45.03830	117.03900	201.29200	45.11790	-9.65445	-37.10630	28.45680	136.23900	164.27400	162.45000
-300.90900	-5.52866	-41.09140	47.43950	127.06500	230.91000	29.56160	-3.84608	-36.25750	45.04290	117.04200	201.32800	45.07410	-9.64051	-37.08950	28.47340	136.26200	164.36100	162.38300
-300.80900	-5.51566	-41.06780	47.44250	127.06700	230.93700	29.52380	-3.83411	-36.23690	45.04750	117.04600	201.36300	45.03020	-9.62658	-37.07270	28.49000	136.28400	164.44800	162.31700
-300.70900	-5.50267	-41.04420	47.44550	127.06800	230.96400	29.48600	-3.82214	-36.21630	45.05210	117.05000	201.39800	44.98630	-9.61264	-37.05580	28.50660	136.30700	164.53500	162.25000
-300.60900	-5.48967	-41.02060	47.44860	127.06900	230.99000	29.44820	-3.81017	-36.19570	45.05670	117.05300	201.43300	44.94240	-9.59870	-37.03900	28.52320	136.32900	164.62200	162.18300
-300.50900	-5.47667	-40.99690	47.45160	127.07100	231.01700	29.41040	-3.79820	-36.17510	45.06130	117.05700	201.46900	44.89850	-9.58475	-37.02220	28.53980	136.35200	164.70800	162.11600
-300.40900	-5.46368	-40.97330	47.45460	127.07200	231.04300	29.37250	-3.78623	-36.15450	45.06590	117.06100	201.50400	44.85460	-9.57081	-37.00530	28.55640	136.37400	164.79500	162.04900
-300.30900	-5.45068	-40.94970	47.45760	127.07300	231.07000	29.33460	-3.77425	-36.13390	45.07040	117.06500	201.53900	44.81060	-9.55686	-36.98850	28.57290	136.39700	164.88200	161.98200
-300.20900	-5.43769	-40.92610	47.46060	127.07400	231.09700	29.29670	-3.76228	-36.11330	45.07500	117.06800	201.57400	44.76660	-9.54291	-36.97160	28.58950	136.41900	164.96900	161.91500
-300.10900	-5.42469	-40.90240	47.46360	127.07600	231.12300	29.25880	-3.75031	-36.09270	45.07960	117.07200	201.61000	44.72260	-9.52896	-36.95470	28.60610	136.44100	165.05500	161.84800
-300.00900	-5.41169	-40.87880	47.46660	127.07700	231.15000	29.22080	-3.73834	-36.07200	45.08420	117.07600	201.64500	44.67850	-9.51500	-36.93780	28.62260	136.46400	165.14200	161.78100
-299.90900	-5.39870	-40.85510	47.46960	127.07800	231.17700	29.18290	-3.72636	-36.05140	45.08870	117.07900	201.68000	44.63440	-9.50104	-36.92090	28.63910	136.48600	165.22900	161.71400
-299.80900	-5.38570	-40.83150	47.47250	127.07900	231.20300	29.14490	-3.71439	-36.03080	45.09330	117.08300	201.71500	44.59040	-9.48708	-36.90400	28.65570	136.50800	165.31600	161.64700
-299.70900	-5.37270	-40.80780	47.47550	127.08000	231.23000	29.10680	-3.70241	-36.01010	45.09790	117.08600	201.75100	44.54620	-9.47312	-36.88710	28.67220	136.53100	165.40200	161.57900
-299.60900	-5.35971	-40.78420	47.47850	127.08200	231.25600	29.06880	-3.69044	-35.98950	45.10240	117.09000	201.78600	44.50210	-9.45916	-36.87020	28.68870	136.55300	165.48900	161.51200
-299.50900	-5.34671	-40.76050	47.48150	127.08300	231.28300	29.03070	-3.67846	-35.96890	45.10700	117.09400	201.82100	44.45790	-9.44519	-36.85330	28.70520	136.57500	165.57600	161.44400
-299.40900	-5.33371	-40.73690	47.48440	127.08400	231.31000	28.99260	-3.66649	-35.94820	45.11150	117.09700	201.85600	44.41370	-9.43122	-36.83630	28.72180	136.59700	165.66200	161.37700
-299.30900	-5.32072	-40.71320	47.48740	127.08500	231.33600	28.95450	-3.65451	-35.92760	45.11600	117.10100	201.89200	44.36950	-9.41725	-36.81940	28.73830	136.61900	165.74900	161.30900
-299.20900	-5.30772	-40.68960	47.49040	127.08600	231.36300	28.91630	-3.64254	-35.90690	45.12060	117.10400	201.92700	44.32530	-9.40328	-36.80240	28.75470	136.64200	165.83600	161.24100
-299.10900	-5.29472	-40.66590	47.49330	127.08800	231.38900	28.87810	-3.63056	-35.88630	45.12510	117.10800	201.96200	44.28100	-9.38930	-36.78550	28.77120	136.66400	165.92300	161.17400
-299.00900	-5.28173	-40.64220	47.49630	127.08900	231.41600	28.83990	-3.61858	-35.86560	45.12960	117.11200	201.99700	44.23670	-9.37532	-36.76850	28.78770	136.68600	166.00900	161.10600
-298.90900	-5.26873	-40.61860	47.49920	127.09000	231.44300	28.80170	-3.60661	-35.84500	45.13420	117.11500	202.03300	44.19240	-9.36134	-36.75150	28.80420	136.70800	166.09600	161.03800
-298.80900	-5.25573	-40.59490	47.50220	127.09100	231.46900	28.76350	-3.59463	-35.82430	45.13870	117.11900	202.06800	44.14810	-9.34736	-36.73450	28.82070	136.73000	166.18300	160.97000
-298.70900	-5.24273	-40.57120	47.50510	127.09200	231.49600	28.72520	-3.58265	-35.80360	45.14320	117.12200	202.10300	44.10370	-9.33338	-36.71750	28.83710	136.75200	166.26900	160.90200
-298.60900	-5.22973	-40.54760	47.50800	127.09300	231.52200	28.68690	-3.57067	-35.78300	45.14770	117.12600	202.13800	44.05930	-9.31939	-36.70050	28.85360	136.77400	166.35600	160.83400
-298.50900	-5.21674	-40.52390	47.51100	127.09400	231.54900	28.64860	-3.55869	-35.76230	45.15220	117.12900	202.17300	44.01490	-9.30540	-36.68350	28.87000	136.79600	166.44200	160.76600
-298.40900	-5.20374	-40.50020	47.51390	127.09500	231.57600	28.61030	-3.54671	-35.74160	45.15670	117.13300	202.20800	43.97040	-9.29141	-36.66650	28.88650	136.81800	166.52900	160.69800
-298.30900	-5.19074	-40.47650	47.51680	127.09700	231.60200	28.57190	-3.53473	-35.72090	45.16120	117.13600	202.24400	43.92600	-9.27742	-36.64940	28.90290	136.84000	166.61600	160.62900
-298.20900	-5.17774	-40.45280	47.51980	127.09800	231.62900	28.53350	-3.52275	-35.70020	45.16570	117.14000	202.27900	43.88150	-9.26342	-36.63240	28.91930	136.86200	166.70200	160.56100
-298.10900	-5.16474	-40.42910	47.52270	127.09900	231.65500	28.49510	-3.51077	-35.67960	45.17020	117.14300	202.31400	43.83700	-9.24942	-36.61530	28.93570	136.88400	166.78900	160.49300
-298.00900	-5.15175	-40.40540	47.52560	127.10000	231.68200	28.45660	-3.49879	-35.65890	45.17470	117.14700	202.34900	43.79240	-9.23542	-36.59830	28.95210	136.90600	166.87500	160.42400
-297.90900	-5.13875	-40.38170	47.52850	127.10100	231.70800	28.41820	-3.48681	-35.63820	45.17910	117.15000	202.38400	43.74790	-9.22142	-36.58120	28.96850	136.92700	166.96200	160.35600
-297.80900	-5.12575	-40.35800	47.53140	127.10200	231.73500	28.37970	-3.47483	-35.61750	45.18360	117.15300	202.41900	43.70330	-9.20741	-36.56410	28.98490	136.94900	167.04900	160.28700
-297.70900	-5.11275	-40.33430	47.53430	127.10300	231.76100	28.34120	-3.46285	-35.59680	45.18810	117.15700	202.45500	43.65870	-9.19341	-36.54700	29.00130	136.97100	167.13500	160.21800
-297.60900	-5.09975	-40.31060	47.53720	127.10400	231.78800	28.30260	-3.45087	-35.57610	45.19250	117.16000	202.49000	43.61400	-9.17940	-36.52990	29.01770	136.99300	167.22200	160.15000
-297.50900	-5.08675	-40.28690	47.54010	127.10500	231.81500	28.26410	-3.43889	-35.55530	45.19700	117.16400	202.52500	43.56940	-9.16539	-36.51280	29.03410	137.01500	167.30800	160.08100
-297.40900	-5.07375	-40.26320	47.54300	127.10600	231.84100	28.22550	-3.42690	-35.53460	45.20150	117.16700	202.56000	43.52470	-9.15137	-36.49570	29.05050	137.03600	167.39500	160.01200
-297.30900	-5.06075	-40.23950	47.54590	127.10700	231.86800	28.18690	-3.41492	-35.51390	45.20590	117.17100	202.59500	43.48000	-9.13736	-36.47860	29.06680	137.05800	167.48100	159.94300
-297.20900	-5.04775	-40.21580	47.54880	127.10800	231.89400	28.14820	-3.40294	-35.49320	45.21030	117.17400	202.63000	43.43530	-9.12334	-36.46150	29.08320	137.08000	167.56800	159.87400
-297.10900	-5.03475	-40.19210	47.55160	127.10900	231.92100	28.10960	-3.39095	-35.47250	45.21480	117.17700	202.66500	43.39050	-9.10932	-36.44430	29.09950	137.10100	167.65400	159.80500
-297.00900	-5.02175	-40.16840	47.55450	127.11000	231.94700	28.07090	-3.37897	-35.45170	45.21920	117.18100	202.70100	43.34570	-9.09529	-36.42720	29.11590	137.12300	167.74100	159.73600
-296.90900	-5.00875	-40.14460	47.55740	127.11100	231.97400	28.03220	-3.36698	-35.43100	45.22360	117.18400	202.73600	43.30090	-9.08127	-36.41000	29.13220	137.14400	167.82700	159.66700
-296.80900	-4.99575	-40.12090	47.56020	127.11200	232.00000	27.99350	-3.35500	-35.41030	45.22810	117.18700	202.77100	43.25610	-9.06724	-36.39280	29.14850	137.16600	167.91400	159.59800
-296.70900	-4.98275	-40.09720	47.56310	127.11300	232.02700	27.95470	-3.34301	-35.38950	45.23250	117.19100	202.80600	43.21120	-9.05322	-36.37570	29.16480	137.18800	168.00000	159.52800
-296.60900	-4.96975	-40.07340	47.56590	127.11300	232.05300	27.91590	-3.33103	-35.36880	45.23690	117.19400	202.84100	43.16630	-9.03918	-36.35850	29.18110	137.20900	168.08700	159.45900
-296.50900	-4.95675	-40.04970	47.56880	127.11400	232.08000	27.87710	-3.31904	-35.34800	45.24130	117.19700	202.87600	43.12140	-9.02515	-36.34130	29.19740	137.23100	168.17300	159.38900
-296.40900	-4.94375	-40.02600	47.57160	127.11500	232.10600	27.83830	-3.30706	-35.32730	45.24570	117.20100	202.91100	43.07650	-9.01111	-36.32410	29.21370	137.25200	168.26000	159.32000
-296.30900	-4.93075	-40.00220	47.57450	127.11600	232.13300	27.79940	-3.29507	-35.30650	45.25010	117.20400	202.94600	43.03150	-8.99707	-36.30690	29.23000	137.27300	168.34600	159.25000
-296.20900	-4.91775	-39.97850	47.57730	127.11700	232.15900	27.76050	-3.28308	-35.28580	45.25450	117.20700	202.98100	42.98650	-8.98303	-36.28960	29.24630	137.29500	168.43200	159.18100
-296.10900	-4.90475	-39.95480	47.58020	127.11800	232.18600	27.72160	-3.27110	-35.26500	45.25890	117.21000	203.01600	42.94150	-8.96899	-36.27240	29.26260	137.31600	168.51900	159.11100
-296.00900	-4.89175	-39.93100	47.58300	127.11900	232.21200	27.68270	-3.25911	-35.24430	45.26330	117.21400	203.05200	42.89650	-8.95495	-36.25520	29.27890	137.33800	168.60500	159.04100
-295.90900	-4.87875	-39.90730	47.58580	127.12000	232.23900	27.64380	-3.24712	-35.22350	45.26770	117.21700	203.08700	42.85140	-8.94090	-36.23790	29.29510	137.35900	168.69200	158.97200
-295.80900	-4.86575	-39.88350	47.58860	127.12000	232.26500	27.60480	-3.23513	-35.20270	45.27210	117.22000	203.12200	42.80640	-8.92685	-36.22070	29.31140	137.38000	168.77800	158.90200
-295.70900	-4.85275	-39.85970	47.59150	127.12100	232.29200	27.56580	-3.22315	-35.18190	45.27650	117.22300	203.15700	42.76130	-8.91280	-36.20340	29.32760	137.40100	168.86400	158.83200
-295.60900	-4.83975	-39.83600	47.59430	127.12200	232.31800	27.52680	-3.21116	-35.16120	45.28080	117.22600	203.19200	42.71610	-8.89875	-36.18610	29.34390	137.42300	168.95100	158.76200
