time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-183.10200	-18.52940	12.36060	44.30240	247.66700	146.35200	-34.16060	-16.53990	13.13590	43.31120	227.02600	137.95200	-24.51250	-17.90570	9.20423	37.90340	226.64200	177.47700	46.73250
-183.00200	-18.50400	12.37560	44.29890	247.68400	146.32800	-34.22380	-16.51670	13.15000	43.30860	227.05200	137.93100	-24.58050	-17.88250	9.22238	37.90820	226.70000	177.44700	46.61040
-182.90200	-18.47870	12.39060	44.29540	247.70100	146.30300	-34.28710	-16.49340	13.16410	43.30610	227.07800	137.91100	-24.64850	-17.85930	9.24053	37.91290	226.75800	177.41700	46.48830
-182.80200	-18.45340	12.40550	44.29190	247.71800	146.27900	-34.35030	-16.47020	13.17820	43.30360	227.10300	137.89000	-24.71660	-17.83610	9.25867	37.91770	226.81500	177.38700	46.36610
-182.70200	-18.42800	12.42050	44.28840	247.73400	146.25500	-34.41360	-16.44700	13.19230	43.30110	227.12900	137.86900	-24.78460	-17.81290	9.27681	37.92240	226.87300	177.35800	46.24390
-182.60200	-18.40270	12.43540	44.28490	247.75100	146.23100	-34.47690	-16.42380	13.20640	43.29850	227.15500	137.84800	-24.85270	-17.78970	9.29495	37.92710	226.93000	177.32800	46.12170
-182.50200	-18.37740	12.45040	44.28130	247.76800	146.20700	-34.54020	-16.40050	13.22050	43.29600	227.18100	137.82800	-24.92070	-17.76650	9.31308	37.93190	226.98700	177.29800	45.99940
-182.40200	-18.35200	12.46530	44.27780	247.78400	146.18200	-34.60350	-16.37730	13.23460	43.29340	227.20700	137.80700	-24.98880	-17.74330	9.33121	37.93660	227.04400	177.26800	45.87710
-182.30200	-18.32670	12.48030	44.27430	247.80100	146.15800	-34.66690	-16.35410	13.24870	43.29090	227.23200	137.78600	-25.05700	-17.72010	9.34934	37.94120	227.10200	177.23800	45.75480
-182.20200	-18.30130	12.49520	44.27070	247.81800	146.13400	-34.73030	-16.33080	13.26280	43.28830	227.25800	137.76500	-25.12510	-17.69680	9.36747	37.94590	227.15900	177.20700	45.63250
-182.10200	-18.27600	12.51020	44.26720	247.83400	146.11000	-34.79370	-16.30760	13.27690	43.28570	227.28400	137.74400	-25.19330	-17.67360	9.38559	37.95060	227.21600	177.17700	45.51010
-182.00200	-18.25060	12.52510	44.26360	247.85100	146.08500	-34.85710	-16.28430	13.29100	43.28320	227.31000	137.72300	-25.26140	-17.65040	9.40370	37.95520	227.27300	177.14700	45.38770
-181.90200	-18.22530	12.54010	44.26000	247.86700	146.06100	-34.92060	-16.26110	13.30500	43.28060	227.33500	137.70200	-25.32960	-17.62710	9.42182	37.95990	227.33000	177.11600	45.26530
-181.80200	-18.19990	12.55500	44.25650	247.88400	146.03600	-34.98400	-16.23780	13.31910	43.27800	227.36100	137.68100	-25.39780	-17.60390	9.43993	37.96450	227.38600	177.08600	45.14280
-181.70200	-18.17460	12.56990	44.25290	247.90000	146.01200	-35.04750	-16.21460	13.33320	43.27540	227.38600	137.66000	-25.46610	-17.58060	9.45804	37.96910	227.44300	177.05600	45.02040
-181.60200	-18.14920	12.58490	44.24930	247.91600	145.98700	-35.11100	-16.19130	13.34730	43.27280	227.41200	137.63900	-25.53430	-17.55740	9.47615	37.97370	227.50000	177.02500	44.89790
-181.50200	-18.12390	12.59980	44.24570	247.93300	145.96300	-35.17450	-16.16810	13.36140	43.27020	227.43700	137.61800	-25.60260	-17.53410	9.49425	37.97830	227.55600	176.99400	44.77530
-181.40200	-18.09850	12.61470	44.24210	247.94900	145.93800	-35.23810	-16.14480	13.37540	43.26750	227.46300	137.59700	-25.67090	-17.51080	9.51235	37.98290	227.61300	176.96400	44.65280
-181.30200	-18.07320	12.62960	44.23850	247.96500	145.91400	-35.30170	-16.12150	13.38950	43.26490	227.48800	137.57600	-25.73920	-17.48750	9.53045	37.98740	227.67000	176.93300	44.53020
-181.20200	-18.04780	12.64460	44.23490	247.98200	145.88900	-35.36520	-16.09830	13.40360	43.26230	227.51400	137.55500	-25.80750	-17.46420	9.54854	37.99200	227.72600	176.90200	44.40760
-181.10200	-18.02240	12.65950	44.23130	247.99800	145.86400	-35.42890	-16.07500	13.41760	43.25960	227.53900	137.53400	-25.87590	-17.44090	9.56663	37.99650	227.78200	176.87100	44.28490
-181.00200	-17.99710	12.67440	44.22760	248.01400	145.84000	-35.49250	-16.05170	13.43170	43.25700	227.56500	137.51300	-25.94420	-17.41770	9.58472	38.00100	227.83900	176.84000	44.16230
-180.90200	-17.97170	12.68930	44.22400	248.03000	145.81500	-35.55610	-16.02840	13.44580	43.25430	227.59000	137.49100	-26.01260	-17.39430	9.60280	38.00550	227.89500	176.80900	44.03960
-180.80200	-17.94630	12.70420	44.22040	248.04600	145.79000	-35.61980	-16.00520	13.45980	43.25160	227.61500	137.47000	-26.08100	-17.37100	9.62088	38.01000	227.95100	176.77800	43.91680
-180.70200	-17.92100	12.71910	44.21670	248.06300	145.76500	-35.68350	-15.98190	13.47390	43.24900	227.64100	137.44900	-26.14940	-17.34770	9.63896	38.01450	228.00700	176.74700	43.79410
-180.60200	-17.89560	12.73400	44.21310	248.07900	145.74000	-35.74720	-15.95860	13.48790	43.24630	227.66600	137.42700	-26.21790	-17.32440	9.65703	38.01900	228.06300	176.71600	43.67130
-180.50200	-17.87020	12.74900	44.20940	248.09500	145.71600	-35.81090	-15.93530	13.50200	43.24360	227.69100	137.40600	-26.28630	-17.30110	9.67511	38.02350	228.11900	176.68500	43.54850
-180.40200	-17.84490	12.76390	44.20570	248.11100	145.69100	-35.87470	-15.91200	13.51600	43.24090	227.71600	137.38500	-26.35480	-17.27770	9.69317	38.02790	228.17500	176.65400	43.42570
-180.30200	-17.81950	12.77880	44.20210	248.12700	145.66600	-35.93850	-15.88870	13.53010	43.23820	227.74200	137.36300	-26.42330	-17.25440	9.71124	38.03230	228.23000	176.62200	43.30280
-180.20200	-17.79410	12.79360	44.19840	248.14300	145.64100	-36.00230	-15.86540	13.54410	43.23550	227.76700	137.34200	-26.49180	-17.23110	9.72930	38.03680	228.28600	176.59100	43.17990
-180.10200	-17.76870	12.80850	44.19470	248.15900	145.61600	-36.06610	-15.84220	13.55820	43.23280	227.79200	137.32000	-26.56030	-17.20770	9.74736	38.04120	228.34200	176.55900	43.05700
-180.00200	-17.74330	12.82340	44.19100	248.17500	145.59100	-36.12990	-15.81890	13.57220	43.23010	227.81700	137.29900	-26.62890	-17.18440	9.76542	38.04560	228.39700	176.52800	42.93410
-179.90200	-17.71800	12.83830	44.18730	248.19000	145.56600	-36.19380	-15.79560	13.58630	43.22740	227.84200	137.27700	-26.69740	-17.16100	9.78347	38.04990	228.45300	176.49600	42.81110
-179.80200	-17.69260	12.85320	44.18360	248.20600	145.54100	-36.25770	-15.77230	13.60030	43.22460	227.86700	137.25600	-26.76600	-17.13760	9.80152	38.05430	228.50800	176.46500	42.68820
-179.70200	-17.66720	12.86810	44.17990	248.22200	145.51600	-36.32160	-15.74890	13.61430	43.22190	227.89200	137.23400	-26.83460	-17.11430	9.81956	38.05870	228.56400	176.43300	42.56510
-179.60200	-17.64180	12.88300	44.17620	248.23800	145.49000	-36.38550	-15.72560	13.62840	43.21910	227.91700	137.21200	-26.90320	-17.09090	9.83761	38.06300	228.61900	176.40100	42.44210
-179.50200	-17.61640	12.89780	44.17250	248.25400	145.46500	-36.44940	-15.70230	13.64240	43.21640	227.94200	137.19100	-26.97190	-17.06750	9.85564	38.06740	228.67400	176.36900	42.31910
-179.40200	-17.59100	12.91270	44.16870	248.26900	145.44000	-36.51340	-15.67900	13.65640	43.21360	227.96700	137.16900	-27.04050	-17.04410	9.87368	38.07170	228.72900	176.33700	42.19600
-179.30200	-17.56560	12.92760	44.16500	248.28500	145.41500	-36.57730	-15.65570	13.67050	43.21090	227.99200	137.14700	-27.10920	-17.02070	9.89171	38.07600	228.78400	176.30600	42.07290
-179.20200	-17.54020	12.94250	44.16120	248.30100	145.38900	-36.64130	-15.63240	13.68450	43.20810	228.01700	137.12600	-27.17790	-16.99730	9.90974	38.08030	228.83900	176.27400	41.94970
-179.10200	-17.51490	12.95730	44.15750	248.31600	145.36400	-36.70540	-15.60910	13.69850	43.20530	228.04200	137.10400	-27.24660	-16.97390	9.92777	38.08460	228.89400	176.24100	41.82660
-179.00200	-17.48950	12.97220	44.15370	248.33200	145.33900	-36.76940	-15.58570	13.71250	43.20250	228.06600	137.08200	-27.31530	-16.95050	9.94579	38.08880	228.94900	176.20900	41.70340
-178.90200	-17.46410	12.98710	44.15000	248.34700	145.31300	-36.83350	-15.56240	13.72660	43.19970	228.09100	137.06000	-27.38410	-16.92710	9.96381	38.09310	229.00400	176.17700	41.58020
-178.80200	-17.43870	13.00190	44.14620	248.36300	145.28800	-36.89750	-15.53910	13.74060	43.19690	228.11600	137.03800	-27.45280	-16.90360	9.98183	38.09730	229.05900	176.14500	41.45690
-178.70200	-17.41330	13.01680	44.14240	248.37800	145.26300	-36.96160	-15.51570	13.75460	43.19410	228.14100	137.01700	-27.52160	-16.88020	9.99984	38.10160	229.11300	176.11300	41.33370
-178.60200	-17.38790	13.03160	44.13860	248.39400	145.23700	-37.02580	-15.49240	13.76860	43.19130	228.16500	136.99500	-27.59040	-16.85680	10.01790	38.10580	229.16800	176.08000	41.21040
-178.50200	-17.36250	13.04650	44.13480	248.40900	145.21200	-37.08990	-15.46910	13.78260	43.18850	228.19000	136.97300	-27.65920	-16.83330	10.03590	38.11000	229.22200	176.04800	41.08710
-178.40200	-17.33700	13.06130	44.13100	248.42500	145.18600	-37.15400	-15.44570	13.79660	43.18560	228.21500	136.95100	-27.72810	-16.80990	10.05390	38.11420	229.27700	176.01500	40.96370
-178.30200	-17.31160	13.07620	44.12720	248.44000	145.16000	-37.21820	-15.42240	13.81060	43.18280	228.23900	136.92900	-27.79690	-16.78640	10.07190	38.11840	229.33100	175.98300	40.84040
-178.20200	-17.28620	13.09100	44.12340	248.45500	145.13500	-37.28240	-15.39910	13.82460	43.17990	228.26400	136.90700	-27.86580	-16.76300	10.08990	38.12260	229.38500	175.95000	40.71700
-178.10200	-17.26080	13.10590	44.11960	248.47100	145.10900	-37.34660	-15.37570	13.83860	43.17710	228.28800	136.88500	-27.93470	-16.73950	10.10780	38.12670	229.44000	175.91700	40.59360
-178.00200	-17.23540	13.12070	44.11580	248.48600	145.08400	-37.41090	-15.35240	13.85260	43.17420	228.31300	136.86300	-28.00360	-16.71610	10.12580	38.13090	229.49400	175.88500	40.47010
-177.90200	-17.21000	13.13550	44.11200	248.50100	145.05800	-37.47510	-15.32900	13.86660	43.17140	228.33700	136.84000	-28.07250	-16.69260	10.14380	38.13500	229.54800	175.85200	40.34670
-177.80200	-17.18460	13.15040	44.10810	248.51600	145.03200	-37.53940	-15.30570	13.88060	43.16850	228.36200	136.81800	-28.14140	-16.66910	10.16180	38.13910	229.60200	175.81900	40.22320
-177.70200	-17.15920	13.16520	44.10430	248.53200	145.00600	-37.60370	-15.28230	13.89460	43.16560	228.38600	136.79600	-28.21040	-16.64560	10.17980	38.14320	229.65600	175.78600	40.09970
-177.60200	-17.13370	13.18000	44.10040	248.54700	144.98100	-37.66800	-15.25890	13.90860	43.16270	228.41100	136.77400	-28.27940	-16.62210	10.19780	38.14730	229.71000	175.75300	39.97620
-177.50200	-17.10830	13.19490	44.09660	248.56200	144.95500	-37.73240	-15.23560	13.92260	43.15980	228.43500	136.75200	-28.34840	-16.59860	10.21570	38.15140	229.76400	175.72000	39.85260
-177.40200	-17.08290	13.20970	44.09270	248.57700	144.92900	-37.79670	-15.21220	13.93660	43.15690	228.45900	136.72900	-28.41740	-16.57510	10.23370	38.15550	229.81700	175.68700	39.72910
-177.30200	-17.05750	13.22450	44.08890	248.59200	144.90300	-37.86110	-15.18890	13.95050	43.15400	228.48400	136.70700	-28.48640	-16.55160	10.25170	38.15950	229.87100	175.65400	39.60550
-177.20200	-17.03210	13.23930	44.08500	248.60700	144.87700	-37.92550	-15.16550	13.96450	43.15110	228.50800	136.68500	-28.55540	-16.52810	10.26960	38.16360	229.92400	175.62000	39.48180
-177.10200	-17.00660	13.25410	44.08110	248.62200	144.85100	-37.98990	-15.14210	13.97850	43.14820	228.53200	136.66200	-28.62450	-16.50460	10.28760	38.16760	229.97800	175.58700	39.35820
-177.00200	-16.98120	13.26900	44.07720	248.63700	144.82500	-38.05430	-15.11870	13.99250	43.14520	228.55600	136.64000	-28.69360	-16.48110	10.30550	38.17160	230.03100	175.55400	39.23450
-176.90200	-16.95580	13.28380	44.07330	248.65200	144.79900	-38.11880	-15.09540	14.00650	43.14230	228.58100	136.61700	-28.76270	-16.45750	10.32350	38.17560	230.08500	175.52000	39.11080
-176.80200	-16.93030	13.29860	44.06940	248.66700	144.77300	-38.18320	-15.07200	14.02040	43.13930	228.60500	136.59500	-28.83180	-16.43400	10.34140	38.17960	230.13800	175.48700	38.98710
-176.70200	-16.90490	13.31340	44.06550	248.68100	144.74700	-38.24770	-15.04860	14.03440	43.13640	228.62900	136.57300	-28.90090	-16.41050	10.35940	38.18360	230.19100	175.45300	38.86340
-176.60200	-16.87950	13.32820	44.06160	248.69600	144.72100	-38.31220	-15.02520	14.04840	43.13340	228.65300	136.55000	-28.97010	-16.38690	10.37730	38.18760	230.24400	175.42000	38.73960
-176.50200	-16.85400	13.34300	44.05770	248.71100	144.69500	-38.37680	-15.00180	14.06230	43.13050	228.67700	136.52700	-29.03920	-16.36340	10.39530	38.19150	230.29800	175.38600	38.61590
-176.40200	-16.82860	13.35780	44.05370	248.72600	144.66800	-38.44130	-14.97840	14.07630	43.12750	228.70100	136.50500	-29.10840	-16.33980	10.41320	38.19550	230.35100	175.35200	38.49210
-176.30200	-16.80320	13.37260	44.04980	248.74000	144.64200	-38.50590	-14.95510	14.09020	43.12450	228.72500	136.48200	-29.17760	-16.31630	10.43110	38.19940	230.40300	175.31800	38.36820
-176.20200	-16.77770	13.38740	44.04590	248.75500	144.61600	-38.57050	-14.93170	14.10420	43.12150	228.74900	136.46000	-29.24680	-16.29270	10.44910	38.20330	230.45600	175.28500	38.24440
-176.10200	-16.75230	13.40220	44.04190	248.77000	144.59000	-38.63510	-14.90830	14.11820	43.11850	228.77300	136.43700	-29.31610	-16.26910	10.46700	38.20720	230.50900	175.25100	38.12050
-176.00200	-16.72680	13.41690	44.03800	248.78400	144.56300	-38.69970	-14.88490	14.13210	43.11550	228.79700	136.41400	-29.38530	-16.24550	10.48490	38.21110	230.56200	175.21700	37.99660
-175.90200	-16.70140	13.43170	44.03400	248.79900	144.53700	-38.76440	-14.86150	14.14610	43.11250	228.82100	136.39200	-29.45460	-16.22200	10.50280	38.21500	230.61400	175.18300	37.87270
-175.80200	-16.67590	13.44650	44.03000	248.81400	144.51100	-38.82900	-14.83810	14.16000	43.10950	228.84500	136.36900	-29.52390	-16.19840	10.52070	38.21890	230.66700	175.14900	37.74880
-175.70200	-16.65050	13.46130	44.02610	248.82800	144.48400	-38.89370	-14.81470	14.17390	43.10650	228.86900	136.34600	-29.59320	-16.17480	10.53870	38.22270	230.72000	175.11400	37.62480
-175.60200	-16.62510	13.47610	44.02210	248.84300	144.45800	-38.95840	-14.79130	14.18790	43.10350	228.89300	136.32300	-29.66250	-16.15120	10.55660	38.22660	230.77200	175.08000	37.50080
-175.50200	-16.59960	13.49080	44.01810	248.85700	144.43100	-39.02310	-14.76780	14.20180	43.10040	228.91600	136.30000	-29.73180	-16.12760	10.57450	38.23040	230.82400	175.04600	37.37680
-175.40200	-16.57420	13.50560	44.01410	248.87100	144.40500	-39.08790	-14.74440	14.21580	43.09740	228.94000	136.27800	-29.80120	-16.10400	10.59240	38.23420	230.87700	175.01200	37.25280
-175.30100	-16.54870	13.52040	44.01010	248.88600	144.37800	-39.15260	-14.72100	14.22970	43.09430	228.96400	136.25500	-29.87060	-16.08040	10.61030	38.23800	230.92900	174.97700	37.12880
-175.20100	-16.52320	13.53510	44.00610	248.90000	144.35200	-39.21740	-14.69760	14.24360	43.09130	228.98700	136.23200	-29.93990	-16.05670	10.62820	38.24180	230.98100	174.94300	37.00470
-175.10100	-16.49780	13.54990	44.00210	248.91400	144.32500	-39.28220	-14.67420	14.25760	43.08820	229.01100	136.20900	-30.00930	-16.03310	10.64610	38.24560	231.03300	174.90800	36.88060
-175.00100	-16.47230	13.56460	43.99810	248.92900	144.29800	-39.34700	-14.65080	14.27150	43.08510	229.03500	136.18600	-30.07880	-16.00950	10.66390	38.24930	231.08500	174.87400	36.75650
-174.90100	-16.44690	13.57940	43.99400	248.94300	144.27200	-39.41180	-14.62730	14.28540	43.08200	229.05800	136.16300	-30.14820	-15.98580	10.68180	38.25310	231.13700	174.83900	36.63240
-174.80100	-16.42140	13.59420	43.99000	248.95700	144.24500	-39.47670	-14.60390	14.29940	43.07900	229.08200	136.14000	-30.21770	-15.96220	10.69970	38.25680	231.18900	174.80400	36.50820
-174.70100	-16.39590	13.60890	43.98590	248.97100	144.21800	-39.54150	-14.58050	14.31330	43.07590	229.10500	136.11700	-30.28710	-15.93860	10.71760	38.26060	231.24000	174.77000	36.38410
-174.60100	-16.37050	13.62370	43.98190	248.98600	144.19100	-39.60640	-14.55700	14.32720	43.07280	229.12900	136.09400	-30.35660	-15.91490	10.73540	38.26430	231.29200	174.73500	36.25990
-174.50100	-16.34500	13.63840	43.97780	249.00000	144.16500	-39.67130	-14.53360	14.34110	43.06970	229.15200	136.07000	-30.42610	-15.89120	10.75330	38.26800	231.34400	174.70000	36.13560
-174.40100	-16.31960	13.65310	43.97380	249.01400	144.13800	-39.73630	-14.51020	14.35500	43.06650	229.17600	136.04700	-30.49560	-15.86760	10.77120	38.27170	231.39500	174.66500	36.01140
-174.30100	-16.29410	13.66790	43.96970	249.02800	144.11100	-39.80120	-14.48670	14.36890	43.06340	229.19900	136.02400	-30.56520	-15.84390	10.78900	38.27530	231.44700	174.63000	35.88720
-174.20100	-16.26860	13.68260	43.96560	249.04200	144.08400	-39.86620	-14.46330	14.38280	43.06030	229.22300	136.00100	-30.63470	-15.82020	10.80690	38.27900	231.49800	174.59500	35.76290
-174.10100	-16.24310	13.69740	43.96160	249.05600	144.05700	-39.93110	-14.43980	14.39680	43.05720	229.24600	135.97800	-30.70430	-15.79660	10.82480	38.28270	231.55000	174.56000	35.63860
-174.00100	-16.21770	13.71210	43.95750	249.07000	144.03000	-39.99610	-14.41640	14.41070	43.05400	229.26900	135.95400	-30.77390	-15.77290	10.84260	38.28630	231.60100	174.52500	35.51430
-173.90100	-16.19220	13.72680	43.95340	249.08400	144.00300	-40.06120	-14.39290	14.42460	43.05090	229.29300	135.93100	-30.84350	-15.74920	10.86050	38.28990	231.65200	174.48900	35.38990
-173.80100	-16.16670	13.74150	43.94930	249.09800	143.97600	-40.12620	-14.36950	14.43850	43.04770	229.31600	135.90800	-30.91310	-15.72550	10.87830	38.29350	231.70300	174.45400	35.26560
-173.70100	-16.14130	13.75630	43.94520	249.11100	143.94900	-40.19120	-14.34600	14.45240	43.04450	229.33900	135.88400	-30.98270	-15.70180	10.89610	38.29710	231.75400	174.41900	35.14120
-173.60100	-16.11580	13.77100	43.94110	249.12500	143.92200	-40.25630	-14.32260	14.46630	43.04140	229.36200	135.86100	-31.05240	-15.67810	10.91400	38.30070	231.80500	174.38300	35.01680
-173.50100	-16.09030	13.78570	43.93690	249.13900	143.89500	-40.32140	-14.29910	14.48020	43.03820	229.38500	135.83800	-31.12200	-15.65440	10.93180	38.30430	231.85600	174.34800	34.89240
-173.40100	-16.06480	13.80040	43.93280	249.15300	143.86700	-40.38650	-14.27570	14.49400	43.03500	229.40900	135.81400	-31.19170	-15.63070	10.94960	38.30790	231.90700	174.31200	34.76800
-173.30100	-16.03930	13.81510	43.92870	249.16700	143.84000	-40.45160	-14.25220	14.50790	43.03180	229.43200	135.79100	-31.26140	-15.60690	10.96750	38.31140	231.95800	174.27700	34.64350
-173.20100	-16.01380	13.82980	43.92450	249.18000	143.81300	-40.51680	-14.22870	14.52180	43.02860	229.45500	135.76700	-31.33110	-15.58320	10.98530	38.31500	232.00800	174.24100	34.51900
-173.10100	-15.98840	13.84450	43.92040	249.19400	143.78600	-40.58190	-14.20530	14.53570	43.02540	229.47800	135.74400	-31.40090	-15.55950	11.00310	38.31850	232.05900	174.20500	34.39450
-173.00100	-15.96290	13.85920	43.91620	249.20700	143.75800	-40.64710	-14.18180	14.54960	43.02220	229.50100	135.72000	-31.47060	-15.53580	11.02090	38.32200	232.10900	174.17000	34.27000
-172.90100	-15.93740	13.87400	43.91210	249.22100	143.73100	-40.71230	-14.15830	14.56350	43.01900	229.52400	135.69600	-31.54040	-15.51200	11.03870	38.32550	232.16000	174.13400	34.14550
-172.80100	-15.91190	13.88860	43.90790	249.23500	143.70400	-40.77750	-14.13490	14.57730	43.01570	229.54700	135.67300	-31.61010	-15.48830	11.05650	38.32900	232.21000	174.09800	34.02090
-172.70100	-15.88640	13.90330	43.90370	249.24800	143.67600	-40.84280	-14.11140	14.59120	43.01250	229.57000	135.64900	-31.67990	-15.46450	11.07430	38.33240	232.26000	174.06200	33.89640
-172.60100	-15.86090	13.91800	43.89960	249.26200	143.64900	-40.90800	-14.08790	14.60510	43.00930	229.59200	135.62500	-31.74980	-15.44080	11.09210	38.33590	232.31100	174.02600	33.77180
-172.50100	-15.83540	13.93270	43.89540	249.27500	143.62100	-40.97330	-14.06440	14.61900	43.00600	229.61500	135.60200	-31.81960	-15.41700	11.10990	38.33940	232.36100	173.99000	33.64720
-172.40100	-15.80990	13.94740	43.89120	249.28800	143.59400	-41.03860	-14.04090	14.63280	43.00270	229.63800	135.57800	-31.88940	-15.39320	11.12770	38.34280	232.41100	173.95400	33.52250
-172.30100	-15.78440	13.96210	43.88700	249.30200	143.56600	-41.10390	-14.01740	14.64670	42.99950	229.66100	135.55400	-31.95930	-15.36950	11.14550	38.34620	232.46100	173.91700	33.39790
